1435461	NYTScience	NYT Science	696344
41606204	NGKids	NatGeoKIDS	18112
15292041	medickinson	Nanogirl	6542
92598387	NVIDIATesla	NVIDIA Tesla	13484
18452824	alanbraz	Alan Braz	545
16404893	ibm_in_ireland	IBM in Ireland	3669
198020721	nadiamdrake	Nadia Drake	7082
35718360	ASTRON_LOFAR	ASTRON	2422
107128926	EuroPhysSoc	EPS	3250
14094787	kevinxbrown	Kevin Brown	509
205195655	maxplanckpress	Max Planck Society	25647
163066476	MP_Innovation	MaxPlanck-Innovation	8293
551007201	Tech_Acad_Fin	TAF	723
86820444	ikolt	Ioannis Koltsidas	104
14857438	Spencerante	Spencer Ante	10991
47134587	DrMPH	Dr. Michael Haydock	191
1543561832	KRatakonda	Krishna Ratakonda	35
491447964	IBMdatamag	IBM Data Magazine	4805
23496307	ibminteractive	IBM Interactive Exp.	9390
1683726090	skeohane1	Susann Keohane	191
948104532	ziyatong	Ziya Tong	8998
285775094	JimSpohrer	Jim Spohrer	1901
2401316876	IBMEuropePolicy	IBM Europe Policy	561
1196921	mgrosx	Matt Gross	364
207559867	ibmcuriosity	IBM Curiosity Shop	9040
441465751	iScienceLuvr	Tanishq Abraham	35407
449588356	Kasparov63	Garry Kasparov	138312
57414174	theajtr	John Richards	23
2388073669	TJDaltonIBM	Timothy Dalton	76
300286188	IBMCAI	IBM CAI	1902
19486753	villepeltola	Ville Peltola	3132
16640235	darnelr	Bob Darnell	1188
2364759836	IBMChefWatson	Chef Watson	353
200634860	nygenome	NY Genome Center	9795
83069345	mlaiskonis	Michael Laiskonis	16515
188572111	jamesbriscione	James Briscione	1518
80593931	IBMSLST	Lab Serv & Events	2276
17385903	kejames	Karen James	14547
500492761	QuakesPrez	Dave Kaval	13663
273977596	colin_dixon	Colin Dixon	544
14326841	Adam_Cutler	Adam Cutler	2123
15509422	kmaney	Kevin Maney	1871
252015762	IBM_SouthAfrica	IBM South Africa	1964
1560608858	COMPOSE_Project	COMPOSE Eu Project	108
332855922	IBMMEA	IBM MEA	2331
69084023	tamusystem	Texas A&M System	8553
45657496	peterclarke88	Peter Clarke	846
160494564	LCVenema	Liesbeth Venema	377
44442335	IBMSPSS	IBM SPSS Software	13286
1410422706	LisaSeacat	Lisa Seacat DeLuca	3024
444471631	CarolinCNBC	Carolin Roth	4696
1356988880	AdkinsRod	Rodney C. Adkins	247
1114445660	IBMVoices	IBM Voices	643
16878633	jessleber	Jessica Leber	5554
2252328068	Kevin_Nowka	Kevin J Nowka	25
58561993	Dell	Dell 	486887
20982118	NatureMaterials	Nature Materials	14668
358566293	mkonnikova	Maria Konnikova	14097
17011245	annrubin	annrubin	1068
1249983554	CostasBekas	Costas Bekas	76
7434272	RitaJKing	Rita J. King	9208
1427499925	IBMItalia	IBM Italia	2613
553056286	davidmcq137	David McQueeney	55
19883587	LeoKelion	Leo Kelion	3785
116583614	IBMPowerSystems	IBMPowerSystems	7494
1563920916	HelgaRietz	Helga Rietz	543
1571520542	NZZWissen	NZZ Wissenschaft	1817
14216447	rhigh	rhigh	436
277071665	vihartvihart	Vi Hart	49825
403487741	IBMAoT	IBMAoT	2208
21410687	NakedScientists	The Naked Scientists	27055
33602654	NASA_Orion	Orion Spacecraft	193491
890249730	blondeinabinder	Jan Booch	297
13860052	marcteerlink	Marc Teerlink	1218
6595682	stshank	Stephen Shankland	26119
21576334	alokjha	Alok Jha	24968
19657120	hannahdev	Hannah Devlin	10751
1118910456	IBMHumanCentric	IBM Human Centric	805
24236494	ClevelandClinic	Cleveland Clinic	386312
54645160	DARPA	DARPA	107628
50403150	IBMimag	IBMSystemsMagazine	5414
20678850	GeisingerHealth	Geisinger Health	5597
175455996	SutterHealth	Sutter Health	4433
18268123	James_Mathewson	James_Mathewson	1233
19425169	StanfordEng	Stanford Engineering	30903
9900492	andysc	andysc	7192
17391053	james_morgan	James Morgan	1526
34554134	SETIInstitute	The SETI Institute	498143
14414348	bweagle	Brian L. White Eagle	309
57921183	envisioneering	Richard Doherty	681
544716013	niwa_nz	NIWA	1857
57307550	lubacher	luba cherbakov	136
84121002	UCLAengineering	UCLA Engineering	7693
1622886890	DrDaveIBM	Dr Dave Watson	95
155985029	AustinIIC	IBM IIC Austin	909
17631078	CarnegieMellon	Carnegie Mellon	30695
61814304	ieeeintelligent	Intelligent Systems	684
29681473	bcs	BCS	12867
384811826	bcsacademy	BCS Academy	990
14673504	paulmillersays	Paul Miller	1735
240809519	CIOCenter	Ctr CIO Leadership	947
717313	arstechnica	Ars Technica	945058
260732660	sciborg01	Hanna Wick	744
15336340	jahendler	jahendler	4879
21736571	bbosker	Bianca Bosker	17466
204279080	ETH_en	ETH Zurich	7503
963338804	HenryChesbrough	Henry Chesbrough	2508
115763683	TheOfficialACM	Official ACM	24764
202806809	ETH	ETH Zrich	8381
1533341258	HeikeRiel	Heike Riel	136
52220019	ComputerSociety	IEEE ComputerSociety	26330
1021148984	dariogila	Dario Gil	140
19297246	computingnow	Computing Now	12919
26512559	mmfay	mike fay	318
14840573	ideasrapidas	Pablo Zivic	418
107225267	sapinker	Steven Pinker	179730
386126477	leraboroditsky	Lera Boroditsky	5309
232294292	GaryMarcus	Gary Marcus	6862
797835	TomRaftery	Tom Raftery	11680
619966517	IBMSmartCities	IBM Smarter Cities	8874
10735292	simanadler	Sima Nadler	166
20566418	ideabloke	Randy Thio	49422
22642788	pewresearch	Pew Research Center	210877
213847579	TACC	TACC	2194
980834707	IBM_indtechsci	IBM Ind. Tech & Sci	300
76493212	iceculinary	ICE	9251
38027796	hplabs	HP Labs	53648
14630696	WorldSciFest	World Science Fest	25090
105918870	CaraSantaMaria	Cara Santa Maria	64211
17446094	NetEvolution	Internet Evolution	6664
64482503	codeforamerica	Code for America	34295
23792365	ComputerHistory	Computer History 	19006
15999249	IBMStorage	IBM Storage	21355
22883652	jchchm	John Hollar	888
23984573	sadatshami	Sadat Shami	965
65660798	AustinForum	The Austin Forum	827
1439446945	lrvarshney	Lav Varshney	161
14193810	dangruen	dangruen	236
10443152	igreif	igreif	387
16373950	manojsaxena	Manoj Saxena	3639
48055691	tara_matthews	Tara Matthews	102
23968747	wernergeyer	Werner Geyer	558
46165201	n2cjn	Brent Hailpern	204
18560574	NYTM	NY Tech Meetup	18824
1364930179	WarrenBuffett	Warren Buffett	1021820
15484063	sciencegoddess	Joanne Manaster	54659
1355801778	BasitMD	Basit Chaudhry	51
16133497	nysciEDU	Education Dept	1311
83874770	SeattleBryn	Bryn Nelson	1078
209716736	NatureNano	Nature Nano	7716
106625598	IEEEComputerSoc	IEEEComputerSoc	12169
600206416	IBMStudios	IBM Studios	1008
21441630	IBMSecurity	IBM Security	20162
54290504	IEEEorg	IEEE	113709
1243945602	GAVIduncan	Duncan Graham-Rowe	25
424268800	IBM_Chips	IBM Microelectronics	842
3145811	cebit	CeBIT	16363
1113541	bruces	Bruce Sterling	31876
201189735	SKA_telescope	SquareKilometreArray	6279
1176836821	Ale_Curioni	Alessandro Curioni	397
8834882	jessiwrites	Jessi Hempel	27652
18911138	pdbloom	Paul D Bloom	189
19417850	jolieodell	Jolie O'Dell	49189
25914886	NAE_DC	NAE	5627
1112553272	HumanBrainProj	Human Brain Project	10043
150619390	cw_smk	Mark Schrder	828
808536049	BlueBrainPjt	Blue Brain Project	1408
11890912	tafsiri	Yannick Assogba	315
8069572	shelisrael	shel israel	29041
437588769	Monya_science	Monya Baker	767
15110058	jeremydhodge	Jeremy Hodge	628
424661112	MSKohn	Martin Kohn	271
376762488	SocialOgilvy	Social@Ogilvy	33249
16057477	uspto	USPTO	23863
1077067668	BmiBruno	Bruno Michel	143
16017475	NateSilver538	Nate Silver	1194663
437164213	DharmendraModha	Dharmendra Modha	563
16584747	bob_sutor	Bob Sutor	3951
1017579841	arlabbi	Abdel Labbi	102
15862891	NatureNews	Nature News&Comment	893101
21312961	defense_news	Defense News	74023
619289701	BernieMeyerson	BernieMeyerson	169
586661401	RHDijkgraaf	Robbert Dijkgraaf	20611
949994797	MichaelKarasick	Michael Karasick	459
20133975	mkwerth	M. Kaiserswerth	113
267283568	IBMbigdata	IBM Big Data	76127
21457289	MSFTResearch	Microsoft Research	273481
90645166	IBMRes_Tokyo	IBM Research - Tokyo	2993
201846344	IBMcloud	IBM Cloud	56894
16465385	NobelPrize	The Nobel Prize	130188
467551928	ERC_Research	ERC Europe	14903
159950527	NeelieKroesEU	Neelie Kroes	122069
14075836	anitaborg_org	Anita Borg Institute	20349
198132424	cinhanez	Claudio Pinhanez	261
8249522	jwnichls	Jeffrey Nichols	797
35701040	mlevram	Michal Lev-Ram 	6468
268272837	Smarter_Media	IBM M&E Industry	967
22063434	IBMRedbooks	IBM Redbooks	20156
14055092	JeffJonas	Jeff Jonas	5284
11348282	NASA	NASA	10232849
15314174	drkold	Rick McMaster	177
18257421	johncohnvt	johncohnvt	1550
15621327	kerrieh	Kerrie Holley	1789
22327753	casey_dugan	casey	729
90925424	jamartino	jacquelyn martino	565
84351228	timberners_lee	Tim Berners-Lee	205231
526999862	MannySchecter	Manny Schecter	648
608182396	IBMpolicy	IBMPolicy	967
177979870	citizenIBM	Citizen IBM	9131
14072782	mlamonica	Martin LaMonica	11120
14987728	argonne	Argonne National Lab	34558
41806795	Livermore_Lab	LLNL	13112
26388412	WCGrid	World Community Grid	7206
397689316	Grady_Booch	Grady Booch	10759
253209216	DR_E_A_M	DREAMinitiative	638
7119702	evchels	chelsea sexton	8033
22021097	makerbot	MakerBot	127239
15808647	techreview	MIT Tech Review	396212
9500242	webbmedia	Amy Webb	30162
20522053	murraycampbell	Murray Campbell	159
14528356	pbohrer	Patrick Bohrer	294
291909526	IBMSmartrEnergy	IBM Smarter Energy	3538
16176754	pickover	Cliff Pickover	17606
435111357	GinniRometty	Ginni Rometty	13265
74543	pahlkadot	Jennifer Pahlka	20926
29533641	IBMAccess	IBM Accessibility	9159
7823552	jennthom	Jenn Thom	771
16564324	NASciences	National Academies	28362
48463418	APSphysics	APS Physics	33196
14434070	nytimesbits	NYTimes Bits	249446
15825547	IEEESpectrum	IEEE Spectrum	87746
155792265	foodtechconnect	Food+Tech Connect	22134
17471979	NatGeo	National Geographic	9193700
38477663	NatGeoLive	Nat Geo Live	42045
14885734	stevehamm31	Steve Hamm	4347
361044970	IBMTransport	IBM Transport	3045
135195359	IBMGovernment	IBM Government	6378
18994444	IBM	IBM	201097
245312303	IBMSmrtrCmptng	IBM SmarterComputing	24202
252785226	IBMIBV	IBM IBV	5697
240982099	ibmsystemskr	IBM_SystemsKorea	1744
15164565	Slate	Slate	1374569
95996694	PBSPressRoom	PBS PressRoom	7885
18567018	bigthink	Big Think	73761
224324849	IBMCanadaEnt	IBM Cda Enterprise	584
198639504	SystemsandTech	Mary C. Hall	3503
29735775	IBMWatson	IBM Watson	68872
112242274	mashbusiness	Mashable Business	260812
119710292	IBMSmartCamp	IBM SmartCamp 	11815
24939988	ResearchatPenn	Research at Penn	1692
52144234	ibmretail	IBM Retail	13835
53338074	IBMCH	IBM Switzerland	2278
22969264	GTRI	GTRI - Georgia Tech 	4526
68449292	IBM_NEWS	IBM News Room	67962
16362921	developerWorks	developerWorks	73630
26250872	ChemistryWorld	Chemistry World	337542
17455292	SmarterPlanet	SmarterPlanet	52607
720963	turbotodd	Todd Turbo Watson	3591
30053444	ExtremeBlue	IBM Extreme Blue	2288
33838201	googleresearch	Google Research	854132
61488505	linux_at_ibm	Linux At IBM	21486
50401358	mainframemag	IBMSystemsMagazine	4350
8453452	GuyKawasaki	Guy Kawasaki	1453044
20	ev	Ev Williams	1807749
20536157	google	Google	11184636
14539324	Computerworld	Computerworld	175062
14441010	JohnsHopkins	Johns Hopkins	48108
15231287	Gartner_inc	Gartner	259070
7712452	forrester	Forrester Research	314055
33525282	IBM_Israel	IBM Israel	2214
15665300	Greater_IBM	Greater_IBM	10534
15749983	Cisco	Cisco	474394
2890961	Gizmodo	Gizmodo	1396028
14590971	ibmbizanalytics	IBMBusinessAnalytics	30200
860281	ireneau	Irene Au	10150
14647570	sciam	Scientific American	1055571
17503114	ibmdesign	IBM Design	53147
15442689	coastw	Jon Iwata	14438
16574209	JohnAByrne	JOHNABYRNE	23386
17376218	joergheber	Joerg Heber	24579
11993412	dfletcher	dfletcher	3469
15008449	amcafee	Andrew McAfee	31982
16664681	latimes	Los Angeles Times	1406797
17518142	RedHatGov	Red Hat Government	8704
8162302	jackmason	jackmason	1398
16801905	mercantopkara	Mercan Topkara	209
17271664	johnnyryan	Johnny Ryan	6343
14144238	tomhood	Tom Hood	9864
14529289	katmandelstein	Kat Mandelstein 	7297
15103213	mfauscette	Michael Fauscette	14559
9316452	xamat	Xavier Amatriain	5403
15147519	kguckian	Kelly Guckian	1167
16807355	joandimicco	Joan Morris DiMicco	1460
14320997	pjain	Pankaj Jain	13988
9479312	psyxonaut	Alina Hueckelkamp	1682
15841047	bigbluehat	bigbluehat	1813
2151031	beccataylor	Becca Taylor	1130
17462510	solzaire	Shantanu Godbole	280
16256877	johnmscott	John Scott	1580
16666765	IBMResearchCAM	IBMResearchCambridge	1644
16367473	IBM_DataPower	iSOA Group, Inc	5756
10776992	karelvredenburg	Karel Vredenburg	2113
5417132	Andrew303	Andrew Richardson	118196
17136186	Archimedius	Greg Ness	14475
17391223	Dusanwriter	Doug Thompson	6767
17341980	bourratiere	Frederic Bourratiere	10027
5755922	dineshtantri	dinesh tantri	1953
16164520	livestrong	LIVESTRONG	984018
14615346	joewehr	Joe Wehr	909
5463742	yojibee	Anne K Pettere	4110
457313	boughb	B. Bonin Bough	19960
16865562	HexAffiliates	Hexpress Affiliates	1367
17220934	algore	Al Gore	2772970
8436422	ethanmcc	Ethan McCarty	3630
13776102	mathemagenic	Lilia Efimova	812
14364705	pgcat	Priya Ganapati	18727
15211440	editingwhiz	Chris Preimesberger	7072
7823672	hksmith	Howard K Smith	719
15675544	IBMSocialBizUX	IBM SocialBizUX	6369
11581462	jhurwitz	Judith Hurwitz	11437
14065217	sandy_carter	sandy carter	32098
15347043	jstuhler	Julian Stuhler	402
13302842	Oilmahn	Brian Mahn	2944
7335622	hackathorn	Richard Hackathorn	4318
15751018	e2_rva	Emi Endo	992
11380322	austinjardinera	Vanessa Morgan	897
15135672	jschablein	jessica schablein	82
15937480	MariaParkinson	MariaParkinson	3155
9212312	hametner	Conrad Hametner	1090
7040692	jpostman	Joel Postman	16658
898171	giorodriguez	Giovanni Rodriguez	14117
14164855	Mike_Wesely	Mike Wesely	60099
14994712	eITplanet	eITplanet	470
16301491	N_Harrington	Nathan Harrington	86
16957207	frankmaysoft	Frank Paolino	168
53953	cote	Cot	8700
14228924	petertdavis	Peter T Davis	4878
9795292	jswijim	Je suis (Swi...) Jim	316
14810880	i2Internet	Kevin JT Binder	1092
16529046	altuslogic	Richard Piedalue	6264
10475582	rvdbos	Ronald van den Bos	121
6521142	kaleemux	Kaleem	3157
899701	netik	John Adams	13588
15386795	VincentPascual	Vincent Pascual	871
6355402	kberberi	Klaus Berberich	448
5780992	LLiu	Lawrence Liu	3155
15022385	MarkH_Houston	Mark H; Immigration	688
13195512	OnDemandBeat	A Taylor	2291
11194552	israelblechman	Israel Blechman	3691
14941691	webmasterworld0	webmasterworld0	1677
12400012	ChrisBlatnick	Chris Blatnick	1219
12160482	marc_smith	Marc Smith	7319
1305061	dgibbons	Darren Gibbons	786
15921504	jbajerski	Jan Bajerski	124
14462907	Infosys	Infosys 	149192
14479909	keaakre	keaakre	779
14433769	JodiePait	JodiePait	6728
15182653	mreinhardt	Martin Reinhardt	229
16673151	drjpierce	Jeff Pierce	365
15358782	DaveBoulanger	DavidSBoulanger	1314
16483343	nyuhanna	Noel Yuhanna	8852
16291171	vgtero	vgtero	1824
15481653	boehr	Martin Bhringer	1030
761428	epredator	Ian Hughes/epredator	3844
15307904	toddbiske	Todd Biske	1427
15782773	ashishjain	Ashish Jain	1296
16566944	Fred_Raguillat	Fred_Raguillat	418
14336018	bitterer	Andy Bitterer	4818
61233	monkchips	Jaime Gubernador	19859
10672402	jenokimoto	Jen Okimoto	2453
880	nanek	kenan	1910
10458822	alanlepo	Alan Lepofsky	10654
12386492	its_pi	Payal Chakravarty	2335
791288	ferdy	Ferran Rodenas	1254
16572341	bbrownholtz	Beth Brownholtz	98
10102462	Rebecca_M	Rebecca Atkinson	1583
16340571	CPA70	Chris Andrews	523
11852772	nubiancheetah	Nii Simmonds	2659
13164192	infoman	Doug Mazanec	1257
7867212	davidsinger	David Singer	765
2443051	attilacsordas	attilacsordas	3789
15089632	dmullen	David Mullen	5270
14862723	donalddotfarmer	Donald Farmer	10395
12042562	faheyr	Richard Fahey	1021
1242511	natalimorris	Natali Morris	55064
657163	dalelane	Dale Lane	2243
6686402	SteffanAntonas	Steffan Antonas	6704
15182511	HotStartups	HotStartups	673
15229477	wschroll	Willi Schroll	1418
14295025	MitchellMcKenna	Mitchell McKenna	5869
14791351	julianrendell	julianrendell	153
12743832	seemohan	C. Mohan	1645
610533	acedtect	Tom Merritt	89290
11998942	stevebaker	Stephen Baker	8612
9641832	shansell	Saul Hansell	18285
4625641	samwhitmore	Sam Whitmore	3983
862681	ryan	Ryan Block	84736
4641021	RWW	ReadWrite	1624852
814253	Rafe	Rafe Needleman	50344
972651	mashable	Mashable	5316401
989	om	Om Malik	1479121
13674082	CNETUpdate	CNET Update	7477
6476742	mollywood	Molly Wood	98689
13666	mikebutcher	Mike Butcher	106972
816653	TechCrunch	TechCrunch	5139166
652193	mgsiegler	M.G. Siegler	161395
5911972	mediatwit	Mark Glaser	26091
3829151	leolaporte	Leo Laporte	568474
7338082	lsherman	Lee Sherman	1304
657863	kevinrose	Kevin Rose	1571145
763699	katiefehren	Katie Fehrenbacher	22787
5763262	karaswisher	Kara Swisher	1034869
4215801	newmaya	Kara Andrade	1949
4119741	jdickerson	John Dickerson	1360139
49793	jimmy_wales	Jimmy Wales	110584
82243	jemimakiss	Jemima Kiss	131646
817268	harrymccracken	Harry McCracken	79500
1294231	etanowitz	Etan Horowitz	9078
1010181	dsilverman	dwight silverman	22547
3339171	dsearls	Doc Searls	22110
793351	geekygirldawn	Dawn Foster	6211
15410683	dfarber	Dan Farber	568
12956682	dsarno	David Sarno	8076
11640472	anamariecox	Ana Marie Cox	1300478
59213	centernetworks	CenterNetworks	8480
14267023	markfontecchio	markfontecchio	797
15345328	npe9	Noah Evans	649
14306168	fridgebuzz	Vanessa Williams	459
807095	nytimes	The New York Times	16891295
15477427	cohesivenet	Cohesive Networks	1663
12472262	jmafisher	John Fisher	1349
15756049	mikeelliott	Mike Elliott	14346
14176242	leeprovoost	Lee Provoost	2028
713973	ITPro	IT Pro	19748
15515557	melindapfeiffer	Melinda Pfeiffer	16
4156511	peterbel	Peter Bell	483
15102553	OracleBlogs	OracleBlogs	30032
14445542	cheeky_geeky	Dr. Mark D. Drapeau	28865
14924396	web20work	Web 2.0 Goes to Work	1380
15999857	bchristman	bchristman	746
9894732	tgau	Thorsten Gau	564
15275682	kkanakas	Kartik Kanakasabesan	1049
806715	cathcam	Mark Cathcart	467
14091971	timstockwell	timstockwell	42
15496407	moorejh	Jason H. Moore, Ph.D	9389
14928287	BoreholeGroup	BoreholeGroup	1769
16337846	NERSC	NERSC	3680
957271	reubstock	Reuben Steiger	1898
5244561	DrWhoXyzzyXyzzy	Dirk Husemann	249
16292218	insideHPC	insideHPC.com	8375
6452722	steinarcarlsen	Steinar Carlsen	479
14051115	datacenter	datacenter	25685
666523	joyent	Joyent	27850
14120484	DellintheClouds	Dell Cloud Solutions	23592
15480686	2020science	Andrew Maynard	16096
14461335	Nanotechnology	Nanotechnology	13086
14012592	retchless	Rob Retchless	312
6781822	wonderwebby	Jasmin Tragas	4412
9689112	TimothyBlair	Tim Blair	1062
14951645	gretchenmoore	Gretchen Moore	147
15242576	swimpunk	swimpunk	68
15172311	jljolly	llo uo	179
14170770	julzlf	Julian Friedman	215
14835158	tedstanton	Ted Stanton	1154
15205603	Peter_Ward	Peter Ward	523
14742894	SteveCogan	Steve Cogan	2180
14117880	christo4ferris	Christopher Ferris	1609
14320840	dominowiki	DominoWiki (OpenNTF)	113
