19837528	wellcometrust	Wellcome Trust	73093
2333017830	exploretravel1	exploretraveler	215968
718832911	BritishNeuro	British_Neuroscience	4403
39348006	SfNtweets	SfN (Neuroscience)	22612
372922391	Brain_Facts_org	BrainFacts.org	16422
9676212	latimestravel	L.A. Times Travel	382956
24016767	usatodaytravel	USA TODAY Travel	527764
30925378	KaceyMusgraves	KACEY MUSGRAVES	281415
2281779271	BlazersMemes	Trail Blazers Memes	1592
146569971	CDCgov	CDC	533865
14499829	WHO	WHO	2389421
2657353472	DoyleBramhall2	Doyle Bramhall II	2298
58876049	classicvacation	Classic Vacations	13331
47786101	RobertDowneyJr	Robert Downey Jr	4603899
1325475392	Interstellar	Interstellar	55281
18159470	macklemore	Macklemore	2716275
269374128	CooperHelfet	Cooper Helfet	13669
39305801	bertk	Bert Kolde	206
487833518	nature	nature	262031
2381578122	SamsungTMRW	Samsung Electronics	202761
26832834	NatureMedicine	Nature Medicine	97423
26565946	jtimberlake	Justin Timberlake	45636828
338084918	Pharrell	Pharrell Williams	6692182
111305843	NatureCellBio	Nature Cell Biology	22856
44418062	NatureBiotech	Nature Biotechnology	49159
349236053	BrockCoyle56	Brock Coyle	12078
29795220	erichippeau	Eric Hippeau	25483
54645160	DARPA	DARPA	107644
2815393304	TackleEbola	#TackleEbola	2705
36065771	cntraveller	Cond Nast Traveller	407028
2222250451	BBallInsiders	Basketball Insiders	20598
1080753187	NatureNeuro	Nature Neuroscience	12450
28642017	CoveMovie_OPS	The Cove/OPS	39965
1619035146	lasnoop24	Tharold Simon	9350
17219108	CNTraveler	Cond Nast Traveler	660581
16211434	TravlandLeisure	Travel + Leisure	1466962
226661750	ChrisKaman	Chris Kaman	104425
164404575	SteveBlake5	Steve Blake	167757
109422761	tony_ventrella	Tony Ventrella	1938
17233561	michaelshrieve	Michael Shrieve	827
357529960	KieroSmall36	Kiero Small 	17305
1438583576	jstaten90	Jimmy Staten	4880
152659591	G_smooth75	Garrett Scott	3644
240748416	MrHyde_24	Kevin Pierre-Louis	11966
2384586054	MrClutch_83	Kevin Norwood	26466
89365992	JustinBritt68	Justin Britt	25582
15371319	RoseQuarter	Rose Quarter	5487
68051191	BrainCatalog	Whole Brain Catalog	2784
23985796	FriezeLondon	Frieze London	115183
188398158	RipCityUnited	Rip City United	1066
1338253471	PRichJr10	Paul Richardson	44882
32137602	Gagosian	Gagosian Gallery	201574
34060601	TerrillMusic	Craig Terrill	9822
1333922258	ScubaverseMedia	Scubaverse	2606
15919988	xprize	XPRIZE	31204
2409489144	ElephantCount	Counting Elephants	3406
13418072	stevesi	Steven Sinofsky	34787
903368942	KnowingNeurons	Knowing Neurons	2778
133093395	russellcrowe	Russell Crowe	1771150
1534897626	CaroleTomko	Carole Tomko	89
20571756	satyanadella	Satya Nadella	432141
71832238	kaleekreider	Kalee Kreider	1939
1490919512	CEO_McLoughlin	Peter McLoughlin	4456
1201661238	ThatsEarth	Earth Pics	834627
18981325	dkpublishing	DK US	21374
72870269	Jazznheritage	NOLA Jazz & Heritage	18286
87493961	jazzfest	New Orleans JazzFest	62819
327558424	StayingInMyLane	jeremy lane	75736
32340023	GoPro	GoPro	1408043
109944769	CraigAWelch	Craig Welch	2257
32210882	genebalk	gene balk	1585
42115793	BenMalcolmson	Ben Malcolmson	1344
250480521	RicardoLockette	Ricardo Lockette	36561
120550155	MalcSmitty	Malcolm Smith	83757
1103376337	MantaTrust	Manta Trust	8968
1613440802	mosesbread72	Michael Bennett 	56390
279831057	amdgcran	Alex Cranstoun	536
84061224	stopfinning	Stop Shark Finning	21673
43303934	SharkTrustUK	The Shark Trust	16625
2177752682	DC2forlife	Derrick Coleman Jr	73337
713308644	KellenWinslowJr	Kellen Winslow Jr.	30831
223935062	taotaotasi	Angelo Villagomez	12905
891558661	SeahawksProShop	Seahawks Pro Shop	28058
54222096	ProcessorPub	Processor Magazine	6024
19110632	TravelMagazine	The Travel Magazine	1523598
28124259	wanderlustmag	Wanderlust magazine	58744
40807202	mwsrp	Whale Shark Research	3479
183329477	projectseahorse	Project Seahorse	3081
48150931	museumofflight	The Museum of Flight	9631
5943622	pmarca	Marc Andreessen	324234
15125585	edge	John Brockman	43933
23990068	travelweekly	Travel Weekly	59171
57683365	TWtravelnews	Travel Weekly	69966
40293333	VanHalen	Van Halen	275122
20962674	TimeOutNewYork	Time Out New York	314851
602317143	SirPatStew	Patrick Stewart	1836990
26066384	TravelIndustry	Travel Industry	101197
36114716	ST_TravelMag	SundayTimesTravelMag	68188
21209392	TelegraphTravel	Telegraph Travel	131828
20071863	HuffPostTravel	HuffPost Travel	273939
16031536	fodorstravel	Fodor's Travel	484376
161801527	melindagates	Melinda Gates	729912
310630578	jeffraikes	Jeff Raikes	19866
16807921	travelmail	MailOnline Travel	65166
1923729505	TechTimes_News	Tech Times	3782
10933662	timestravel	The Times Travel	431715
173992307	BBC_Travel	BBC Travel	548714
21887420	GuardianTravel	Guardian Travel	536637
12397052	luxury__travel	A Luxury Travel Blog	507087
1716208177	ChrisBakkes	Christiaan Bakkes	25
22330739	Benioff	Marc Benioff	167101
20343860	EnchantingNM	Enchanting NM	5268
46677640	RealGM	RealGM	74030
24769862	NMMagazine	New Mexico Magazine	21331
44991932	GrandTetonNPS	Grand Teton NP	27544
44992488	YellowstoneNPS	YellowstoneNPS	62309
132670126	DinosaurNPS	Dinosaur Nat'l Mon't	6194
45854669	SequoiaKingsNPS	Sequoia & Kings Cyn	22765
22781010	NewMexico	Visit New Mexico	27740
44984641	SaguaroNPS	SaguaroNationalPark	8759
111932837	PetrifiedNPS	Petrified Forest NP	10168
255784266	geekwire	GeekWire	34421
298047906	CanyonlandsNPS	CanyonlandsNPS	12548
369615224	CapitolReefNPS	Capitol Reef NPS	6765
271060845	ArchesNPS	Arches National Park	19936
57339949	BryceCanyonNPS	Bryce Canyon NP	15823
232294292	GaryMarcus	Gary Marcus	6863
44984439	ZionNPS	Zion National Park	33312
1666108548	ModaCenter	Moda Center	3689
16095572	toddbishop	toddbishop	19895
807608628	ledzeppelin	Led Zeppelin	597454
951541	rozzie	Ray Ozzie	7812
91208190	MelKiperESPN	Mel Kiper Jr.	572658
21193261	aimeemann	Aimee Mann	119736
15143478	RichardDawkins	Richard Dawkins	1177816
56436152	Carrie_Rachel	Carrie Brownstein	247015
262911271	portlandia	Portlandia	144246
21229729	LAOpera	LA Opera	27063
28162128	WSJdeals	WSJ Deals	169365
18091654	seattlesymphony	Seattle Symphony	15216
25369931	SeattleOpera	Seattle Opera	19969
465680140	TheRoyalBallet	The Royal Ballet	34058
17056177	PNBallet	PNBallet	11322
79017467	santafeopera	Santa Fe Opera	12439
26811908	Tipitinas	Tipitina's Uptown	25561
114707315	faulkestel	Faulkes Telescope 	2368
492514137	PasaTweet	Pasatiempo	1727
45765164	santafecom	SantaFe.com	3716
19364233	OffBeatMagazine	OffBeat Magazine	25176
52202414	InsideSantaFe	Inside Santa Fe	3819
84706027	NMMuseumofArt	Museum of Art	2205
1958687989	waynejobson	wayne jobson	189
67426151	okeeffemuseum	GeorgiaOKeeffeMuseum	3401
976178305	CrocworldCC	Crocworld Scottburgh	471
828754867	SANParksKNP	Kruger National Park	10803
21719132	sbink	Steven Bink	2777
92636901	JulianLennon	Julian Lennon	182646
9684932	andyhickl	Andy Hickl	16041
94271261	SKA_Africa	SKA Africa 	4401
201189735	SKA_telescope	SquareKilometreArray	6280
319920511	TravelAfricamag	Travel Africa mags	6035
214934802	Tswalu	Tswalu Kalahari	6079
66082823	londolozi	Londolozi	7467
55180707	Singita_	Singita 	9421
104156791	africageo	Africa Geographic	19198
41537769	WeAreWilderness	Wilderness Safaris	12931
196187990	rangerdiaries	Ranger Diaries	19195
102306857	andBeyondSafari	andBeyond	21550
636986756	BushMagic	Richard Madden	1324
24585846	judithowen	Judith Owen	2175
211050464	chopchop_15	Jermaine Kearse	186527
29946265	Oceanwarrior	Sea No Plastic	15710
26540417	SantanaCarlos	Carlos Santana	116167
407624682	NatRevNeurosci	Nature Rev Neurosci	12068
282111635	SeaCitizens	Citizens of the Sea	5682
1081409916	Cmike33	Mr.Champ33	45557
16672159	ProFootballTalk	ProFootballTalk	1046134
1411470840	LWillson_82	Luke Willson	74396
1705023294	ChemChemSafari	Chem Chem Safari	393
274649460	BillyCrystal	Billy Crystal	558062
67976245	ScienceOnline	ScienceOnline	12238
54575503	mowilliams	Mo Williams	188039
139823781	BetteMidler	Bette Midler	707127
34104616	nflcommish	Roger Goodell	490277
573754038	JamesTaylor_com	James Taylor	27912
64814367	BrianWilsonLive	Brian Wilson	36277
19426551	nfl	NFL	11556808
21079277	RoyalOperaHouse	Royal Opera House	124414
59362595	oceansresearch	oceans initiative	11280
246140765	KJ_WRIGHT34	KJ	106528
110313240	Percy_Harvin	Percy Harvin	295790
165622311	deepseanews	Deep Sea News	9938
25066853	SkyandTelescope	Sky & Telescope	51697
195814782	themichaelcaine	Michael Caine	598412
54999357	beck	Beck	265181
22971980	AstronomyMag	Astronomy Magazine	57315
24243022	SmashingPumpkin	Smashing Pumpkins	251109
14941140	jonpeddie	jonpeddie	1243
11219992	RogerMcGuinn	Roger McGuinn	15093
23759291	SustainableSeas	SustainableSeas	18895
1454848388	Davidvanterpool	David Vanterpool	1755
53518563	SmithsonianChan	Smithsonian Channel	40370
377780419	Earl_Watson	Earl J Watson	21265
30568788	oceanfdn	The Ocean Foundation	23728
110798209	savingoceans	Marine Conservation	38769
13388532	colingreenwood	colingreenwood	21240
48028402	rolopez42	Robin Lopez	101656
22443383	aseachange	A Sea Change	8260
17283244	SethShostak	SethShostak	16678
64643728	Trobinson0	thomas robinson	124042
183755853	DWRIGHTWAY1	Dorell Wright	137704
14750983	MontereyAq	Monterey Aquarium	60544
17899109	gatesfoundation	Gates Foundation	1477041
241640639	spacepolar	spacepolar	3376
31098756	SpaceNews_Inc	SpaceNews	23267
16348549	ONECampaign	ONE	845498
15318737	smallsats	Smallsats	3058
159588456	NASA_Technology	NASA Technology	444654
19017659	sam_amick	Sam Amick	113820
23503181	AsteroidWatch	Asteroid Watch	1288224
1483855976	bbrowner27	Brandon Browner	125611
430273385	allmanbrothers	Allman Brothers Band	33690
19802879	NASAJPL	NASA JPL	760968
29472803	NASAWebbTelescp	NASA Webb Telescope	187398
15431856	SPACEdotcom	SPACE.com	301800
2893971	gigaom	Gigaom	300832
70482598	AutomatonBlog	Automaton	12669
42226885	vkhosla	Vinod Khosla	447156
24129206	universetoday	Universe Today	121436
137924400	MBSociety	MarineBio Society	8073
42220353	rolandgarros	Roland Garros	1123900
373677327	allencrabbe	Allen Crabbe	11603
12413822	collectSPACE	collectSPACE	8906
15560223	techradar	TechRadar	118220
23225996	Military_Flight	Military Flight	7776
17057271	metmuseum	metmuseum	955210
86772445	nasahackspace	NASA Hack Space	5738
34716719	EDFOceans	EDF Oceans	10931
11229432	earthtoday	EarthToday	5357
43230633	oceansolutions	Ocean Solutions	8214
270533441	Abercrombie	Abercrombie & Fitch	647602
92903456	CJMcCollum	CJ McCollum	46358
360312461	SpaceQuarterly	Space Quartery	3687
23908002	StevieVanZandt	Stevie Van Zandt	110558
162068753	hubblescience	HubbleScience	6295
19301925	Rhino_Records	Rhino Records	98562
11229132	spaceed	SpaceEd	4183
5763262	karaswisher	Kara Swisher	1035004
15220336	spacememe	SpaceMeme	7852
11229162	marstoday	MarsToday	17167
11214332	astrobiology	Astrobiology	13652
296453816	LAAF	Arrillaga-Andreessen	10021
16046805	XRAY_Magazine	X-Ray  Magazine	5040
1434251	nytimesbooks	New York Times Books	1561415
277530158	DIVERMAGAZINE	DIVER MAGAZINE	12006
22001973	GuardianBooks	Guardian Books	1156850
143818449	TheEaglesBand	The Eagles	14970
105091063	sportdiverEMEA	Sport Diver Magazine	8208
422305556	oceanCRIES	clicks n' whistles	12943
76958344	DiveMagazine	DIVE Magazine	20533
8623332	SpaceRef	SpaceRef	24549
99741467	uwjournal	Underwater Journal	1897
285679560	TheScubaNews	The Scuba News	7327
22845770	ulalaunch	ULA	26701
467739426	NASA_SLS	NASA_SLS	26390
15662133	OrbitalATK	Orbital ATK	41050
15601001	SIFFnews	SIFF	13368
15227791	WilliamShatner	William Shatner	2178024
128956175	TheRealNimoy	Leonard Nimoy	1197319
18396070	levarburton	LeVar Burton	1881166
66727905	HubbleDaily	Hubble Daily Image	21618
25560255	JMCousteau	Jean-Michel Cousteau	35335
17758502	FCousteau	Fabien Cousteau	54728
18148907	AviationWeek	Aviation Week	108358
29221344	Oceana	Oceana	201486
122605169	SteveWill_14	Stephen Williams	9891
15822969	sanctuaries	Sanctuaries (NOAA)	43072
132655244	Oceanwire	Oceanwire	44303
285125151	SafinaCenter	The Safina Center	15007
22029553	Seasaver	Blue Planet Society	93721
572225652	SciencePorn	SciencePorn 	1582249
82208992	OceanPortal	The Ocean Portal	22517
252233089	1World1Ocean	One World One Ocean	45994
44442099	theoceanproject	The Ocean Project	44104
189239468	SeaWeb_org	SeaWeb.org	16102
98222986	ElliottBayBooks	Elliott Bay Book Co.	13708
71019945	OurOcean	Ocean Conservancy	126701
545599267	68Breno	Breno Giacomini	39102
16630098	AMNH	AMNH	271286
15737554	Scripps_Ocean	Scripps Oceanography	29375
18851704	scifilondon	SCI-FI-LONDON	13123
36967273	JEcarpenter77	James Carpenter	23496
45892981	DougBaldwinJr	Doug Baldwin Jr	265495
239648023	WaltThurm3	walter thurmond III	65580
81277268	ExpertZone	Microsoft ExpertZone	27993
29797840	cliffavril	Cliff Avril	98781
227418297	BIrvin_WVU11	Bruce Irvin	173689
113503757	Mebane92	Brandon Mebane	84539
37823344	Kam_Chancellor	Kameron	288262
105147032	Earl_Thomas	Earl Thomas	491742
15537451	SLAMonline	SLAM Magazine	294017
20443852	AnnieLennox	Annie Lennox	179255
29805206	sidneyrice	Sidney Rice	198537
29375037	esciencenews	(e) Science News	15637
74501824	cyndilauper	Cyndi Lauper	278459
143812589	HBODocs	HBO Documentaries	104388
174593833	eltonjohndotcom	Elton John	474036
140699869	OfficialSting	Sting	209014
393732872	DavidSancious	David Sancious	3135
14868909	tonylevin	Tony Levin	13200
23841368	SciNewsBlog	Science News	87045
27698202	RSherman_25	Richard Sherman	1367565
23746883	SCUBANews	SCUBA Travel	15105
19622108	sportdiver	Sport Diver Magazine	18965
20462253	scubadivingmag	Scuba Diving Mag	32824
320856785	RealRobReport	Real Rob Report	37238
65467957	TheNeuroNetwork	The NeuroNetwork	10526
21801907	neuinfo	Neuroscience Info	25505
55818099	soizicbelotti	Soizic Belotti	665
231989667	RobT_33	Robert Turbin	104062
53025463	NeuroCog	James Moore	10749
16568227	GettyMuseum	J. Paul Getty Museum	568637
39857595	USCLONI	Lab of Neuro Imaging	3330
263695739	mrccbu	CognitionandBrain	7633
338240032	neuroscience	Neuroscience	65998
14991920	LACMA	LACMA	507436
545249064	CSNYofficial	CSNY	5548
500042487	SteveCarell	Steve Carell	4165081
24691376	vangoghmuseum	Van Gogh Museum	119678
580951660	TheGrahamNash	Graham Nash	15087
22800299	bbcproms	BBC Proms Team	44545
9223972	bbcelectrcproms	BBC Electric Proms	2270
538549040	CSNofficial	Crosby Stills & Nash	22695
19066345	britishmuseum	British Museum	539180
12804422	Guggenheim	Guggenheim Museum	1168993
23074767	Sadlers_Wells	Sadler's Wells	47884
35250867	MonicaSeles10s	Monica Seles	7169
18807671	V_and_A	V&A	615456
5225991	Tate	Tate	1593742
36515907	etzioni	Oren Etzioni	2670
17230461	eboyden3	Ed Boyden	6290
23962323	DiscoverMag	Discover Magazine	804636
122080635	SebastianSeung	Sebastian Seung	7353
13787402	nprscience	The NPR Science Desk	144530
121204594	UCSDNeuro	UCSD Neurosciences	7867
112796409	AmSciMag	American Scientist 	14648
16649758	NatureBlogs	nature.com blogs	23376
16438248	DNews	Discovery News	327420
16817883	scifri	Science Friday	578572
23439801	GuitarWorld	Guitar World	272552
19722699	PopSci	Popular Science	507268
817386	Techmeme	Techmeme	248031
42690723	LouReed	Lou Reed	69259
275197798	CameronCrowe	Cameron Crowe	141463
130640977	RealMikeRob	Michael Robinson	136595
26574283	CNBCnow	CNBC Now	117626
41885153	ForeignerMusic	Foreigner	54525
513523484	Radiohead_info	Radiohead_info	4790
567883440	PeterVecsey1	Peter Vecsey	28141
26369932	selop	Stephen Elop	56721
70436289	SarahMcLachlan	Sarah McLachlan	203614
68824195	MomentoApp	Momento	48448
550600060	GetSaga	Saga for Android/iOS	3181
3714971	salsop	Stewart Alsop	12059
14120151	foursquare	Foursquare	683068
68330395	SherylCrow	Sheryl Crow	252187
1012109886	fleetwoodmac	Fleetwood Mac	91781
15066760	lonelyplanet	Lonely Planet	2647525
14235673	Line6	Line 6	71490
44164244	peterframpton	Peter Frampton	69800
124631720	BillyIdol	Billy Idol	168091
257234051	JourneyOfficial	JOURNEY	118697
39271212	STYXtheBand	STYXtheBand	38700
282573397	edfromradiohead	Ed O'Brien	9468
97999837	CamNeuro	Cam Neuroscience	11869
26763420	Neilyoung	Neil Young	264991
250794114	XFINITYproducts	XFINITY Products	25337
25268039	Neuromodulation	Neuromodulation News	7606
38688377	Bwagz54	Bobby Wagner	184630
16887507	androidcentral	Android Central	648303
836213647	copelandmusic	Stewart Copeland	20591
178363987	wiredsciblogs	Wired Science Blogs	20557
14117843	SamsungMobileUS	Samsung Mobile US	5295329
17230018	Spotify	Spotify	1311672
373471064	TwitterMusic	Twitter Music	7618136
19614344	WiredResearch	Wired Research	28643
23023236	tmorello	Tom Morello	409572
164859947	msfthardware	Microsoft Hardware	80947
95786879	stanfordneuro	Stanford Neuro	9810
114466257	GreggAllmanNews	Gregg Allman	35508
18238788	Snapdragon	Snapdragon	38939
84623395	Qualcomm	Qualcomm	216229
27760317	thebeatles	The Beatles	2723825
74712538	PaulMcCartney	Paul McCartney	2357835
76678010	EarthWindFire	Earth, Wind & Fire	34087
338504881	Broadcom	Broadcom Corporation	31693
196917975	GarryShandling	Garry Shandling	543502
104963798	chicagotheband	Chicago, the band	24118
15966494	willienelson	Willie Nelson	491635
180463340	GameOfThrones	Game Of Thrones	2480608
813163597	jonclearymusic	jon cleary	1418
220085347	SteelyDanSays	Donald Fagen	16123
236066179	PTBand	Pat Travers Band	711
25743813	Aerosmith	Aerosmith	1097668
21295141	TheWorlds50Best	The World's 50 Best	70520
98765275	QueenWillRock	Queen Official	851840
18307793	TheDoors	The Doors	417041
234053160	MickJagger	Mick Jagger	1325273
17596622	nature_org	Nature Conservancy	421586
10847012	Savoy_Brown	Kim Simmonds	696
121630627	SMBofficial	Steve Miller Band	22457
39604436	officialheart	Heart	87701
222140985	KateBushMusic	Kate Bush	68445
15811181	amoebamusic	Amoeba Music	174167
20622213	osfashland	Shakespeare Festival	10429
17898494	The_Globe	Shakespeare's Globe	116224
161945592	TheDoobieBros	The Doobie Brothers	26713
14710129	PeterDiamandis	Peter Diamandis	69843
539670727	MaxUnger60	Max Unger	73772
65155447	akadrjohn	Dr. John 	19604
19418707	benatargiraldo	Benatar and Giraldo	32952
167322596	officialbadco	Bad Company	13582
25000307	Tromboneshorty	Trombone Shorty	50301
1126867837	ronniewood	Ronnie Wood	376192
27055945	ClassicRockMag	Classic Rock	163842
297047872	ChiliPeppers	Red Hot ChiliPeppers	1825978
344230034	SongsofJBrowne	Jackson Browne	30219
117662694	NatGeoPhotos	Nat Geo Photography	1316319
66219583	GaryClarkJr	Gary Clark Jr	72806
22667853	bobdylan	bobdylan.com	281202
629261606	MickTaylorInfo	Mick Taylor Official	14996
14550477	cheaptrick	Cheap Trick	60328
25559413	FOGHAT	FOGHAT	8375
47031322	KansasBand	KANSAS	16216
287670818	dannybhillis	Danny Hillis	24
144966998	TheGuitarChnnl	The Guitar Channel	29271
52528214	TheBonnieRaitt	Bonnie Raitt	46977
862483279	EricIdle	Eric Idle	280897
27758112	ringostarrmusic	Ringo Starr	664497
132341780	ZZTop	ZZ Top	113310
35865024	eddievanhalen	Eddie Van Halen	438531
41305464	TheWho	The Who 	441176
63876030	talwilkenfeld	TAL	34141
84351228	timberners_lee	Tim Berners-Lee	205244
276789532	tuetube_fanpage	TUETUBE	77975
28221296	nbcsnl	Saturday Night Live	1286461
19029137	BrentSpiner	Brent Spiner	1435891
56564230	JCVenter	J. Craig Venter	28318
40139016	DavidBowieReal	David Bowie Official	586297
36139712	QuincyDJones	Quincy Jones	497095
20190447	kebmomusic	Keb' Mo'	18283
121905957	andycunningham4	Andy Cunningham	915
233951148	StuGoldbrg	Stu Goldberg	130
997629601	danieldennett	Daniel Dennett	118156
180821354	officialKeef	Keith Richards	560793
42982519	rrtfb	Robert Randolph	17108
275361193	thedavidcrosby	David Crosby	41936
94237414	deeppurple_off	Deep Purple 1968-76	74343
262673613	JimmyPage	Jimmy Page	158151
314792669	pinkfloyd	Pink Floyd	1318476
112243365	mashabletech	Mashable Tech	441960
19966033	MOJOmagazine	MOJO Magazine	94687
44668946	GuitarPlayerNow	Guitar Player	122538
1536811	markoff	John Markoff	55241
30015650	pointe_magazine	Pointe Magazine	46085
19063323	NME	NME	758686
22195029	JonnyLangBand	Jonny Lang	27939
23792365	ComputerHistory	Computer History 	19010
14678271	premierguitar	Premier Guitar	87244
16409781	MicrosoftStore	Microsoft Store	798374
707913	Fender	Fender [Guitars]	396564
15208246	WIREDBusiness	WIRED Business	816266
24355095	stevelukather	Steve Lukather	78666
43199901	HHMINEWS	HHMI NEWS	12821
18396706	arcadefire	Arcade Fire	808805
2803191	intel	Intel	4202037
86457198	MusicMalt	Music	15113
22363802	WiredUK	Wired UK	235347
258841527	DeniseHerzing	Dr.Denise L. Herzing	879
743452002	rodneyabrooks	Rodney Brooks	4006
14664315	junecohen	June Cohen	17029
41431342	EMaynor3	Eric Maynor	103810
17034634	windowsblog	Windows Blogs	440027
17292623	AAAS_News	AAAS News	32591
35773039	TheAtlantic	The Atlantic	1000713
12449542	tompetty	Tom Petty	211125
62290422	RedHourBen	Ben Stiller	4932958
15008936	engadgetmobile	Engadget Mobile	135375
28172926	WSJD	WSJD	247142
133421140	AschNBA	Steve Aschburner	35309
206877994	blazerschris	Chris McGowan	6015
77273571	blazersmikerice	Mike Rice	4070
15749983	Cisco	Cisco	474450
16930986	joebelfiore	joebelfiore	136406
74286565	Microsoft	Microsoft	6541127
20439140	EverythingMS	Everything Microsoft	195038
361341155	sportstreamapp	SportStream	801
24729677	KWShepherd	Kenny Wayne Shepherd	26479
1112553272	HumanBrainProj	Human Brain Project	10046
16012783	thedailybeast	The Daily Beast	796535
17296792	novapbs	NOVA	107332
34955691	TheRealBuddyGuy	Buddy Guy	74763
3819701	ZDNet	ZDNet	231973
101908434	windowsstore	Windows Store	73837
324978824	molecular	Molecular Biology	30738
226698312	Magmic	Magmic	229293
80701402	Glen_Hansard	Glen Hansard	84593
10668202	intlCES	International CES	117483
16423109	RED	(RED)	1105215
9460682	ch9	Microsoft Channel 9	246450
14603515	dotearth	NYT DotEarth	38668
16929282	nytimestheater	NYT Theater	76845
7905122	guardiantech	Guardian Tech	2415489
31443503	scicurious	Sci Curious	38203
10977192	fttechnews	FT Technology News	120167
12415722	chandraxray	Chandra Observatory	75651
93617397	McAkins	McAkins Online	788
353466012	BuildWindows8	Building Windows 8	54797
512613427	DangeRussWilson	Russell Wilson	1258528
48464107	MiamiCityBallet	Miami City Ballet	19913
89061261	L_A_Ballet	Los Angeles Ballet	10595
233799522	pinwheelempire	Pinwheel Empire	5899
29328707	sciammind	SciAm MIND	55453
815994	NYTMovies	NYT Movies	89120
14523801	imogenheap	Imogen Heap	2031024
15057943	MuseumModernArt	Museum of Modern Art	2138916
43383705	springsteen	Bruce Springsteen	694272
48799978	TheLeakeyFndtn	TheLeakeyFoundation	182172
612076511	surface	Surface	452150
18576537	IDFSpokesperson	IDF	460316
270416189	carolynconrad	Carolyn Conrad	639
16425197	Lumia	Lumia	1927917
67358777	BW	Businessweek	1035884
15808647	techreview	MIT Tech Review	396327
33602654	NASA_Orion	Orion Spacecraft	193556
13521702	DavidKirkpatric	David Kirkpatrick	29145
168085460	BrainCosmos	Brain	16655
17371873	frandrescher	Fran Drescher	204485
258896042	dan_aykroyd	Dan Aykroyd	173120
754267106	Hickson21	JJ Hickson	16546
16228398	mcuban	Mark Cuban	3026728
49465463	maryjofoley	Mary Jo Foley	103812
7325452	bcaulfield	Brian Caulfield	5407
