14057543	DanWahlin	Dan Wahlin	26260
14184054	ehexter	Eric Hexter	3567
6219712	jglozano	Javier Lozano	3929
26374681	david_hayden	David Hayden	3266
9453872	elijahmanor	Elijah Manor	40272
823083	migueldeicaza	Miguel de Icaza	50072
15232234	bstaples	Bill Staples	759
14578014	VishalRJoshi	Vishal Joshi	3461
72343	mdowney	Mike Downey	4691
26310648	Silverlight	Silverlight	35413
782329	timheuer	Tim Heuer	20594
25120844	cschormann	Christian Schormann	1723
610583	IanBlackburn	Ian Blackburn	1012
5356242	brada	Brad Abrams	7461
16166479	IanET	Ian Ellison-Taylor	2980
36080077	netmarketshare	Vincent Vizzaccaro	2163
18367762	davidebbo	David Ebbo	9146
24292529	jlzander	Jason Zander	4282
23449729	mswebplatform	MS Web Platform	7432
5676102	shanselman	Scott Hanselman	134298
12494542	damienguard	Damien Guard	3856
768197	haacked	Boom Haackalacka	39122
14183247	mikehadlow	Mike Hadlow	1952
7062302	bgoldy	Brian Goldfarb	3179
