10760422	daringfireball	Daring Fireball	76658
43608060	lumalabs	Luma Labs	932
41724295	Dan_Cassaro	Dan Cassaro	18003
58802066	zomigi	Zoe M. Gillenwater	8029
821753	waferbaby	Daniel Bogan	2187
15473958	MarsCuriosity	Curiosity Rover	1903183
428419293	TheBatmom	Susanna Baird	255
6539592	JimGaffigan	Jim Gaffigan	2384853
8308622	kylemeyer	Kyle Meyer	7085
13652832	colerise	Cole Rise	74653
12555	jbrewer	Josh Brewer	22193
6687652	panic	Panic Inc	44607
20469167	FictiveCameron	Cameron Koczon	7505
12602932	wilto	Mat Marquis	9296
14805097	drewwilson	Drew Wilson	11523
14839862	davatron5000	Dave Rupert	14651
18644328	philcoffman	Phil Coffman	5380
20607165	ugmonk	Jeff Sheldon	11172
1572601	kylesteed	Kyle Steed	12262
19045458	espiekermann	erik spiekermann	316846
14972862	patrick_h_lauke	patrick h. lauke	3960
68003	Cennydd	Cennydd Bowles	14489
348664405	RWD	Responsive Design	127943
9085252	rogie	rogie	16384
6634652	amberdawn	Amber Costley	1301
322904764	obviousvc	Obvious Ventures	14572
629793	carywood	Carolyn Wood	3614
15693631	jessiarrington	Jessi Arrington	6121
6735	rsa	Robert Andersen	11455
6129732	yaykyle	yaykyle	1303
643443	Twitterrific	Twitterrific	419911
237918766	scottjehl	Scott Jehl	14453
3357441	wiseacre	Paul Armstrong	3197
793830	chriscoyier	Chris Coyier	134991
95028210	oh_cat	Cat Clark	1935
16046085	fredleblanc	Fred LeBlanc	1322
14022712	kgrocki	Kevin Grocki	352
11198092	spencertweedy	Spencer Tweedy	9163
216847684	dana_tanamachi	Dana Tanamachi	14972
315365868	OnTheNetwork	On The Network	991
15396961	behoff	Brian Hoff	41136
41388967	decknetwork	The Deck Network	1660
16847721	mccornell	Matt Cornell	214
20666150	jezburrows	Jez Burrows	6343
18695316	gowalla	Gowalla	30987
869201	jenville	Jennifer Robbins	3191
15170467	markweaver	Mark Weaver	13041
12	jack	Jack	2995231
14334873	mikekus	Mike Kus	16502
219398558	StandardsSherpa	Web Standards Sherpa	1788
1051521	migreyes	Mig Reyes	10923
9179362	nicewebtype	Nice Web Type	16098
200215023	eightbit	EightBit	37956
240393148	SalemParents	Parents United Salem	650
380	kevin	Kevin S.	73309
14824849	SteveMartinToGo	Steve Martin	6009938
5905672	danbenjamin	Dan Benjamin	36065
36253	andymcmillan	Andy McMillan	8591
180505807	instagram	Instagram	39079242
36610496	droplr	Droplr	19221
12962882	simplescott	simplescott	6724
2391	mulegirl	Erika Hall	12586
37473677	californiawives	california wives	1469
17168748	brucespang	Bruce Spang	1113
174258905	SalemPatch	Salem Patch	2840
26812104	DestSalem	Destination Salem MA	3392
187183307	interhoods	Interhoods	423
24401279	ewindram	Elizabeth Windram	1649
193963344	liiikesapp	Liiikes	49
14601788	whale	Matthew Smith	17899
3215861	danachis	Dana Chisnell	8582
40930287	aneventapart	An Event Apart	15188
19967150	AnJKingBakery	A&J King	1532
13212522	frank_chimero	Frank Chimero	49193
177889317	OtisandSadies	John Cain	25
14934726	jamesbarry	James Barry	644
174687138	rebbbounds	rebbbounds	71
81094213	robocat	Robocat	5557
31436438	egoapp	Ego	1031
123133557	MayorDriscoll	Kim Driscoll	6404
93395025	tapmates	Tapmates	2678
160066874	ComidaSalem	Comida 	628
12293712	craighenry	Craig Henry	772
2426	monteiro	Mike Monteiro	51794
70540377	salemfarmmarket	Salem MA Farmers Mkt	3137
14477161	TrentWalton	Trent Walton	23880
17673	RellyAB	Relly Annett-Baker	5828
17983820	bobby	Bobby McKenna	14811
11133442	aworkinglibrary	Mandy Brown	12716
9463382	aarron	Aarron Walter	35127
14117434	happycog	Happy Cog	27003
41442158	idahomusic	IdahoMusic	839
2480	mason	bryan mason	6753
106418338	abookapart	A Book Apart	41624
81181438	ligloopstem	Ligature Loop & Stem	1587
15629200	stubbornella	Nicole Sullivan	27821
42787580	madebymighty	Mighty	1952
18638800	jessicahische	Jessica Hische	94793
40381496	Favstar	Favstar.fm	62350
13811562	sazzy	Sarah Parmenter	44854
21879024	tonyhawk	Tony Hawk	3975140
23207048	NorthShoreDish	North Shore Dish	3086
15062954	loulou	Louise Morgan	2283
1295001	sambrown	Sam Brown	6717
14336710	derekbalmer	Derek Balmer	476
2735631	lonelysandwich	Adam Lisagor	41668
15934340	tonysphere	Tony Conrad	35815
14335160	halvorson	Kristina Halvorson	35177
41127229	RampChamp	Ramp Champ	2046
14002612	kirbyt	Kirby Turner	1758
10263002	tyler_thompson	Tyler Thompson	5293
11255982	jessebc	Jesse Bennett-Cha...	5970
18124474	argylewhale	Elise	1255
32252068	jahocoffee	Jaho.com	1186
45587838	thinglabs	Thing Labs	1864
46528469	handcraftedcss	Handcrafted CSS	1549
7860352	stuntbox	David Sleight	2853
422	shellen	Jason Shellen	24056
30065033	typekit	Adobe Typekit	82409
35623	jimray	Jim Ray	5489
16679107	jason_goodwin	Jason Goodwin	232
78833	rcarver	Ryan Carver	1313
409823	brucel	Bruce Lawson	21227
9697732	j	Juliette Melton	49524
19093170	harbordove	Cindy Johnson	816
1765921	HoeflerCo	Hoefler&Co.	319109
1883231	Han	Hannah Donovan	7327
15485441	jimmyfallon	jimmy fallon	25706509
9159232	boblet	Oli Studholme	4053
12281422	rroesler	Rob Roesler	99
1504011	swissmiss	Tina Roth Eisenberg	425267
16543321	hoyboy	Greg Hoy	5462
14372143	jasonfried	Jason Fried	149481
6298462	jasonhawkins	Jason Hawkins	725
12799122	paulkelley	Paul Kelley	307
14701006	hchamp	Heather Champ	5261
852981	adarowski	Adam Darowski	1500
12886272	CamBowman	Cam Bowman	2238
14517152	keithters	Keith Butters	740
14579015	marcelmoreau	Marcel	577
3928731	cssboy	Angelo Simeoni	444
14497712	sarahJ26	Sarah Jeror	360
14686508	buildguild	Build Guild	1077
14935037	drinkerthinker	Elizabeth Galle	2508
749863	hotdogsladies	Merlin Mann	344575
9598622	urbancrunchy	Heather Willis	1542
151933	textism	Dean Cameron Allen	4559
2727051	maxvoltar	Tim Van Damme	36025
15403	stickel	Mike Stickel	872
14372055	SusannaBaird	Susanna Baird	766
6981492	ftrain	Paul Ford	24345
639643	fireland	Joshua Allen	37429
14351575	dribbble	Dribbble	127699
12161	Natbat	Natalie Downe	5815
13010052	wrycoder	Rich T.	33
3474891	redsockscast	redsockscast	10558
6164092	yesjenny	Jenny Bergman	289
1919231	cabel	Cabel Sasser	65353
10990	megnut	Meg Hourihan	5410
9978882	saleminsider	saleminsider	1320
2185171	drj	Beats by @drj	452
14172723	markupandstyle	markupandstyle	134
4045	glenda	Glenda-B!	6067
12030602	michaelwitwicki	Michael Witwicki	495
14127387	dollarshort	Mena Trott	4017
14112756	markboulton	Mark Boulton	32253
657863	kevinrose	Kevin Rose	1573278
6740642	owltastic	Meagan Fisher	24448
14088072	jenseninman	Leslie Jensen-Inman	5737
1008591	Coudal	Jim Coudal	25849
1768351	larissameek	larissa meek	8594
7738402	elliotjaystocks	Elliot Jay Stocks	43980
10224132	JennLukas	Jenn Lukas	10405
30923	rands	rands	34269
898691	gnat	Nat Torkington	9745
13145012	kissane	Erin Kissane	24029
11294	nzkoz	Michael Koziarski	235427
224	davepell	Dave Pell	27709
12047992	shauninman	Shaun Inman	26012
82533	bobulate	Liz Danzico	19746
12506	Marchdoe	Doug March	1205
662433	leahculver	Leah Culver	30226
12877	bixby	Mark Bixby	12274
11350912	ioucoffee	ioucoffee	1345
666073	trammell	Trammell	192271
646533	meyerweb	Eric A. Meyer	86185
33923	cameronmoll	Cameron Moll	50086
757502	weightshift	Weightshift	8030
7006712	dalecruse	Dale Cruse	5857
10369782	PlutoMedia	Patrick Mitchell	250
656673	colly	Simon Collison	21768
9786072	Peachpit	Peachpit	21347
849101	jmspool	Jared Spool	57280
817141	cwilso	Chris Wilson	5509
11222	k	Kevin Cheng	60404
632173	c	Coley Cheng	44118
888171	markhuot	Mark Huot	1471
9498462	iamjolly	Robert Jolly	1119
72903	glass	Chris Glass	4186
799212	danielmall	Dan Mall	19055
9361392	robweychert	Rob Weychert	4377
752673	jeresig	John Resig	191240
15033	scottboms	Scott Boms	2947
6155892	webstock	webstock	5411
756264	damon	Damon Clinkscales	5172
6192932	mattrubin	Matt Rubin	1851
8879102	LayerTennis	LayerTennis	5069
804234	pmaiorana	Paul Maiorana	1367
8896382	kerrym	Kerry Murphy	149
8501792	jina	..	11618
12891	mrwarren	Brian Warren	2516
4999	fraying	Derek Powazek	10144
43273	twatson	Tom Watson	9398
12196	wilsonminer	Wilson Miner	14132
1391451	subpop	Sub Pop Records	269315
7855252	lnk	QwkLnks	32
26253	splorp	Grant Hutchinson	4515
4678	Hybernaut	brian del vecchio	2375
13668	craigcook	Craig	704
680703	saila	Craig Saila	2919
755550	angell	LC Angell	1297
78143	pixelant	Alisa	158
12938	orderedlist	Steve Smith	7860
11677	garrettmurray	Garrett Murray	6907
777925	themattharris	Matt Harris	9167
804204	twittervision	Dave Troy	32498
5871202	brad	Brad Smith	7737
5870132	bronwynjones	Bronwyn Jones	1188
5870082	simmy	Ryan Sims	9070
5068	george08	george	191
5768872	garyvee	Gary Vaynerchuk	1147085
5827	mollydotcom	Molly E. Holzschlag	25127
34003	Denis	Denis Radenkovic	440
99843	johnallsopp	John Allsopp	10490
2728901	nixonnow	Paul Nixon	660
887251	ppk	Peter-Paul Koch	20888
2488811	tdominey	Todd Dominey	2928
7846	ijustine	Justine Ezarik	1790251
1305941	jkottke	Jason Kottke	263461
2172	LaughingSquid	Laughing Squid	585063
1199081	ded	Dustin Diaz	23117
949521	stop	Doug Bowman	308100
772759	tiffehr	Tiff Fehr	1889
824211	bokardo	Joshua Porter	30528
269473	PernillaLindquist	Pernilla Lindquist	10
823098	duncan	Duncan Davidson	8727
14763	ryancarson	Ryan Carson	56468
12897	natekoechley	Nate Koechley	5421
16693	themaninblue	Cameron Adams	4755
12028	AaronGustafson	Aaron Gustafson	11465
822030	sixfoot6	Ryan D Gantz, NSA	2054
635543	dburka	Daniel Burka	34063
757903	petele	Pete LePage	2574
627303	kastner	Erik F. Kastner	6013
787054	khimscho	Kenneth Himschoot	3626
11682	clagnut	Richard Rutter	13407
776339	Slowtron	Issa Breibish	755
19853	rk	Ryan King	243888
774280	mezzoblue	Dave Shea	142465
770505	keeg	Keegan Jones	10394
13479	photomatt	Matt Mullenweg	78891
598	sfegette	Scott Fegette	2947
12708	mjacksonw	Jackson Wilkinson	2174
66023	joeclark	Joe Clark	595
12942	fling	Brian Fling	5275
762118	sparkleby	Sparkleby Baldwin	31
11718	notasausage	Patrick Haney	6582
660163	lloydi	Ian Lloyd	2234
639153	emeyer	Eric Meyer (private)	32
651103	nsteiner	Nate Steiner	545
649133	corkd	Cork'd	5304
13255	phae	Frances Berriman	2592
618593	darthvader	Darth Vader	418805
78453	khoi	Khoi Vinh	342005
633273	microformats	microformats	8691
12951	Wordridden	Jessica	2294
13669	kk	Kris Krg	20792
13046	Mickipedia	Micki Krimmel	13757
10714	maxine	Maxine Sherrin	2576
1192	missrogue	Tara Hunt	51489
10163	lhalff	Larry Halff	212
74523	mikeindustries	Mike Davidson	19283
82433	stefsull	Stef. Sullivan Rewis	9086
2984	go	Michael Buffington	4365
65203	rustedrobot	Jeff Copetas	246
61133	zeldman	Jeffrey Zeldman	341528
60273	jasonsantamaria	Jason Santa Maria	360370
60033	andybudd	Andy Budd	39191
40603	dlanham	David Lanham	20566
41733	natalie	n 	3327
45733	nickf	Nick Finck	21841
12707	garrettdimon	Garrett Dimon	4537
36183	chockenberry	Craig Hockenberry	23540
10877	dkr	D. Keith Robinson	5374
29733	cindyli	Cindy Li	8997
38003	gedeon	Ged Maheux	4993
34543	teleject	Christopher Schmitt	6998
33363	Eris	Eris Stassi	4577
33233	cookiecrook	James Craig	2385
34163	Malarkey	Mr. Andrew Clarke	33520
33423	gruber	John Gruber	356407
30863	Brilliantcrank	Greg Storey	6918
12534	beep	Ethan Marcotte	69585
22253	KuraFire	Faruk Ate	13357
15313	briansuda	Brian Suda	4305
12514	tomcoates	Tom Coates	18464
12497	simonw	Simon Willison	13974
14503	rachelandrew	Rachel Andrew	12164
14493	gleyseele	Geert Leyseele	1041
13567	codepo8	Christian Heilmann 	45972
13544	ryanirelan	Ryan Irelan	3943
12587	luxuryluke	Luke Dorny	3654
414	veen	Jeffrey Veen	39021
11628	t	Tantek elik	70797
1186	chrismessina	Chris Messina 	75785
12815	vpieters	Veerle Pieters	193586
11661	Hicksdesign	Jon Hicks	34308
12528	jw	Josh Williams	14532
12741	danrubin	Dan Rubin	40788
21	dom	Dom Sagolla	39398
1293	brianoberkirch	Brian Oberkirch	7498
12591	snookca	Snook	46022
12491	feather	Derek Featherstone	12444
11250	adactio	Jeremy Keith	157656
66	dunstan	Dunstan Orchard	8224
10923	Kitta	Kitta	6239
12158	drewm	Drew McLellan	8606
20	ev	Ev Williams	1812774
13	biz	Biz Stone	2461766
