485637676	glitchr_	Glitchr 	26757
14111434	JackieKazil	Jackie Kazil	2220
14833643	oceankidbilly	Rob Story	1340
2166992210	csbestpapers	CS Best Papers	792
1270746139	MagicRecs	Magic Recs	96262
133084842	wonja	_	552
47023	lucasjosh	Josh Lucas	613
14216743	dijkstracula	Nathan Taylor	974
1921923246	lizard_facts	Lizard Facts	35
61788152	whybark	Josh Whybark	294
15557206	sdstrowes	Stephen D. Strowes	525
21937199	haley	social justice mage	3281
15161329	cupcait	caitlin	648
3562421	cbarrett	Colin Barrett	4159
2134761	pbowden	Phillip Bowden	3231
1611332490	NetworkFact	Network Fact	12950
16856955	iwantmyname	iwantmyname	3489
678093	bgreenlee	Brad Greenlee	629
16031975	b6n	Benjamin Black	3815
810781	mrtazz	Daniel Schauenberg	1633
16640834	radical_eddie	radical_eddie	158
13033522	michaelklishin	Michael Klishin	2361
20922014	therealelp	el-p	107436
78189786	quantisan	Paul Lam	789
9060412	nateputnam	Nate Putnam	298
8898642	capotej	Julio Capote	2247
581621871	SeekingNerdvana	Orlena Reselap	155
39383125	acmurthy	Arun C Murthy	12193
158558510	TaraLongest	Tara Long	50069
219007134	BoneyardBeer	Boneyard Beer	8253
988158272	expatriatepdx	Expatriate	614
24228154	hspter	Hilary Parker	4957
1537466365	PDXBigData	PDX BigData	286
1019188722	GIFs	Animated GIFs	15694
49820803	aphyr	Unbound var `pup`	8298
499774912	yoditstanton	Yodit Stanton	1696
22887743	mcgd	Michael Dearing	6065
15387262	ohlol	O(lol)	1784
14424027	johnnemann	Johnnemann	1884
84878590	mannybalbin	Manny Balbin	46
4782601	ahpook	eric sorenson	804
15534230	lintzston	Justin Lintz	1165
24906019	yelle	YELLE 	190810
239439036	jattenberg	josh attenberg	749
14447365	ztellman	norbert winner	2214
46677929	iBarbStark	Barb Stark	392
234500076	experienceBij	Kavok	140
419639256	John4man	John Foreman	11287
21723017	erich_owens	Erich	481
12847962	sherylmaloney	Sheryl Maloney	760
472402270	trivialshock	PATRICK F'N THOMSON	177
4234581	joestump	Joe Stump	15276
23078204	whatevansaid	Evan Rutchik	261
28188798	Gottschad	Adam Gottsch	72
13124352	todd534	Todd Johnson	428
6815762	cmeik	C. Scott Meiklejohn	2295
23988680	jdmaturen	JD Maturen	718
15590090	hdmoore	HD Moore	67419
11448672	mwhooker	Matthew Hooker	1379
23830105	joedamato	Joe Damato	2507
20963651	seanjtaylor	Sean J. Taylor	7235
23647523	clareangelaryan	Clare Ryan	851
7621482	mathpunk	not all math	3939
59908549	pdxalerts	Portland OR Alerts	14141
14790621	_jared	Jared	730
136023366	iChirpify	Chirpify Support	11119
13192	avibryant	Avi Bryant	9473
159603664	secretcrumpet	Jenny Mosbacher	654
9525212	dandean	Dan Dean	734
822284	solarce	brandonburton	2402
751875781	klindenw	Kyle Linden Webster	242
190633664	tweets_so_fresh	your friend collin	869
330381961	u473t8e	return void	288
46479734	shamir_k	Shamir Karkal	1983
8859592	selenamarie	selena	6721
10179552	mrb_bk	mrb	3472
18293609	NaomiPomeroy	NaomiPomeroy	3460
817288	gaberivera	Gabe Rivera	54424
809685	garybernhardt	Gary Bernhardt	18829
12893642	donsbot	Don Stewart	4603
150	stevej	Steve Jenson	16336
13332442	mihasya	TINDER OF BOATS	779
311807402	_rayjenkins	Ray's condition	254
7611992	importantshock	patrick thomson	2023
47543368	andywinterman	Ipso Petticoat	289
2991981	codeslinger	Toby DiPasquale	794
16901753	blinsay	Ben Linsay	493
394210473	EmacsRocks	Emacs Rocks	5602
86171146	PublicAlerts	PublicAlerts	8409
11136252	JohnTheBastard	the bastard	1566
15784621	jeriellsworth	Jeri Ellsworth	23214
11125102	whilp	Will Maier	546
24257002	chrisgreene33	chris greene	362
4519121	Oatmeal	Matthew Inman	493969
24955997	JaanJanes	Jaan Janes	188
100394466	AnalysisFact	Analysis Fact	30355
109958944	TopologyFact	Topology Fact	23317
109958517	AlgebraFact	Algebra Fact	62456
732722785	EmacsHaiku	Emacs Haiku	1404
14619926	markmahoney	Mark Mahoney	523
6476652	ieure	Orson Welps	1219
733647308	THE_REAL_JAAN	The Real Jaan	21
567824406	ktscuisine	Kevin Stanton	249
620142261	KimKierkegaard	KimKierkegaardashian	170278
24926510	janaboruta	Jana Boruta	1266
20563182	yelling_bird	Yelling Bird	20516
118263124	stanfordnlp	Stanford NLP Group	12273
16426889	SniperWulfzen	AlabasterAtelier	422
460400593	1ca1	Cameron \_()_/	211
498467901	li3n3	Liene Verzemnieks	841
65433	ryanobjc	Ryan Rawson	10115
44196397	elonmusk	Elon Musk	2172581
5264791	rbranson	holland oats	16689
17126908	mattsacks	Matt Sacks	405
309480128	webriots	Jarred Ward	105
16316680	williamsjoe	mr dr erin williams	1332
13002342	jrecursive	uniformly rando	2136
267895957	gabrielgironda	ASN.Juan	666
23839885	rbxbx	Robert P	1170
16476434	d2fn	Dietrich	1106
408063290	deepwebster	The Deep Webster	511
19700593	otherijustine	iJustine	50003
5701512	AlexKira	Alex Kira	330
2475171	rsms	Rasmus Andersson	7358
14572992	metablake	Blake Shaw	1707
801593	neilkod	neil kodner	2403
89249164	tdhopper	Tim Hopper	1904
18888820	reiddraper	Reid Draper	2011
225147537	clairedwillett	Claire Willett	1100
93494670	ProbFact	Probability Fact	48925
17765560	mrgroovski	Castrader	184
33838201	googleresearch	Google Research	858446
86337890	dstnbrkr	Dustin Barker	657
15841269	lostineverland	carlos	48
519974875	clojerks	Portland Clojure	49
454676858	lynaghk	Kevin Lynagh	1458
14408908	t_crayford	Lazzy band	753
9342852	offbytwo	Cosmin Stejerean	1221
3906701	tomwans	Tom W	313
279219822	rzezeski	^Z	1394
376825877	TwitterOSS	Twitter Open Source	214637
265580681	AncientPortland	Ancient Portland	5384
16422898	hollywoodcpa	Ryan Hildebrand	476
18063845	whoahbot	Dan Herrera	345
5815462	ChrisRicca	Chris Ricca	1091
14504451	kurtosis0	Kurt Smith	2514
9950302	hanelifou	hannahh fouasnon	382
491516394	GarbOhVintage	Garb-Oh Vintage	116
6146692	arnicas	Lynn Cherny	5383
323310061	EdelmanArts	Edelman Arts 	574
661833	slangevi	Scott Langevin	185
16948477	SethGrimes	Seth Grimes	10609
16200057	russelldb	Brown Occupanther	905
218155014	mgershoff	Matt Gershoff	1000
14685488	peschkaj	a spreadsheet thing	5058
15323504	snikolov	Stanislav Nikolov	1915
16049440	fbru02	Federico Brubacher	456
23889840	paulsutter	Paul Sutter	215
444171313	peawees	peawee	71
278523798	NeckbeardHacker	Neckbeard Hacker	14522
56843433	josephreisinger	\\()//	1406
14896500	xentek	Eric Marden	1401
1854211	qwzybug	diamond rio pmp	626
15250286	nap_dad	johnny crappleseed	875
348869530	data_dad	Steven Surgnier	251
9723702	ansate	Melissa Santos	1714
14569541	puredanger	Alex Miller	9922
8534362	kwestin	Ken Westin 	12248
1888	gotwalt	Aaron Gotwalt	3054
3452911	kevinweil	Kevin Weil	50140
14204623	moonpolysoft	Ren A. Zaanse	3585
11388132	lessig	Lessig	343075
7739582	dtboyd	Dylan Boyd	6267
8114422	jasonmendelson	jasonmendelson	12364
37350044	Kurt_Vonnegut	Kurt Vonnegut	182298
28615495	PPBPIO	Portland Police News	16024
340476666	Breakout_Labs	Breakout Labs	2259
304963268	VCdelta	Neubot	3241
14578294	josh_wills	Josh Wills	7792
17027184	magnolfi	Jennifer Magnolfi	1978
20219699	noahmp	Noah Pepper	1517
14317497	justinsheehy	Justin Sheehy	4080
798536	ewiesen	Eric Wiesen	8020
222311310	homerstrong	Homer Strong	110
33523602	MatEllis	Mat Ellis	3406
8564482	krees	Kim Rees	6198
2223611	stormental	J.R. Storment	2911
126226388	jaykreps	Jay Kreps	10091
13860742	caseorganic	Amber Case	19941
19081905	ChrisTeso	Chris	2126
67653490	echen	Edwin Chen	5723
14976587	paigeworthy	Paige Worthy	5882
18295618	marcymarcy	Marcy Capron	2214
14337039	MatthewJBrown	Matthew Brown	6884
14604442	PortlandPolice	Portland Police	48634
2981431	acroll	Alistair Croll	17667
14074371	sritchie	Sam Ritchie	2299
15119910	bubs	Bubs 'Darius Monsef'	137428
1717291	pkedrosky	Paul Kedrosky	298984
1819511	swannodette	David Nolen	12063
63191474	piepdx	PDX Incubator Exp.	8567
962801	ajturner	Andrew Turner	6663
121664828	dougwgould	Doug Gould	774
8072912	siliconflorist	Silicon Florist	8964
1039361	cwensel	Chris K Wensel	1585
20571663	hodges	Sarah Hodges	4640
7180742	ryansnyder	Ryan Snyder	1290
11461352	dwaldron	Daniel Waldron	3469
18618298	flo	Florian Leibert	6271
17527292	rogoway	Mike Rogoway	5366
1340521	turoczy	Rick Turoczy	14370
8846642	3n	Ian Collins	1690
225983458	MayorRock	Merrick	1493
152862026	EdwardTufte	Edward Tufte	52169
15654753	c_sheehan	Chris Sheehan	3790
77009486	tnm	Ted Nyman	2711
15829680	LusciousPear	bradford	3493
616673	takeo	toby sterrett	1741
17791266	willhutson	willhutson	1716
3183721	gilgul	Gilad Lotan	16045
280657813	eriksolen	Erik Solen	54
637533	coda	Sweet Baby Coda Hale	8712
7846	ijustine	Justine Ezarik	1789882
43593	mbostock	Mike Bostock	29135
662323	raanan	raanan bar-cohen	4852
16652737	obviousstate	nichole robertson	8322
45452822	br_ttany	Brittany Laughlin	5006
10822072	aaronwhite	 Aaron White	4582
16801053	ganeumann	Jerry Neumann	4977
47539748	Bill_Gross	Bill Gross	142190
158070493	davidgaffen	David Gaffen	7868
7823462	simeons	Simeon Simeonov	10467
818340	marshallk	Marshall Kirkpatrick	58597
6509982	argv0	Andy Gross	48958
14354152	jadler	Joseph Adler	1311
1554031	mrflip	Philip (flip) Kromer	4408
20323944	PushHandle	Michael Curry	249
4930131	rcoder	Lennon Day-Reynolds	1963
1228181	michaelmontano	Michael Montano	1981
1532601	dherman76	Darren Herman	7642
8959562	strlen	Alex Feinberg	4878
46440718	squarecog	Dmitriy Ryaboy	8049
29777587	pharkmillups	Mark Phillips	2287
815031	cscotta	C. Scott Andreas	1971
41509336	shearic	mad emacs	295
105575629	yieldbot	yieldbot	848
15831927	rjurney	Russell Jurney	3335
14375110	fogus	fogus	10609
73982539	btmerr	Brian Merritt	1755
15029885	cemerick	Chas Emerick	4798
765548	hmason	Hilary Mason	58050
9356612	markitecht	Christopher ODonnell	2168
2112	jcal7	Jon Callaghan	21082
22522178	ReformedBroker	Downtown Josh Brown	107186
795649	rsarver	Ryan Sarver	284978
16655077	bankdraft	Leigh Scott	533
2544901	golda		2600
46130870	richhickey	Rich Hickey	17675
14184390	stuarthalloway	stuarthalloway	7957
6264792	technomancy	technomancy	4757
29086980	liebke	David Edgar Liebke	1461
802209	maoxian	C. Maoxian	10809
11595422	DataJunkie	Ryan Rosario	11233
12332112	amitkumar01	Amit Kumar	1564
24009981	jeffreyhorner	Jeff Horner	868
18463930	drewconway	Drew Conway	13118
5378402	mattrepl	Matt Revelle	527
16061930	hackingdata	Jeff Hammerbacher	21555
43186378	CMastication	JD Long	3745
48431093	EghosaO	Eghosa Omoigui	6459
14278962	nealrichter	nealrichter	2371
46957751	nathanmarz	Nathan Marz	13422
77293	monadic	alexis richardson	2790
690823	AndySwan	Andy Swan	18207
14935367	zerobeta	Justin Paterno	4747
37570179	arrington	Michael Arrington	198254
23859156	MIAuniverse	M.I.A 	633611
5520332	msuster	Mark Suster	206833
14109167	flowingdata	Nathan Yau	47294
16893700	ucdatalab	ucdatalab	1221
34677653	revodavid	David Smith	15391
2551561	stein	Jeremy Stein	120
14135545	akumar	Amit Kumar	4788
14674690	seanpower	Sean Power	12724
69133574	hadleywickham	Hadley Wickham	15217
18246193	i2pi	Josh Reich	4362
19114994	joshua_ulrich	Joshua Ulrich	1149
26249909	CrisValerio	Cris Valerio	7582
20238159	jonathanmendez	Jonathan Mendez	3281
12696	dcancel	David Cancel	19588
6714042	Cheris	Cheris	137
71359595	yanroux	Yannick Roux	2202
16440882	yfd	your.flowingdata	8286
1724401	timyoung	Timothy Young	143424
763893	chudson	Charles Hudson	13725
610873	rashmi	Rashmi Sinha	19819
14426771	SeanEllis	Sean Ellis	86415
14344469	peteskomoroch	Peter Skomoroch	23683
15080801	richallensf	Rich Allen	124
9189982	merket	Ryan Merket	15195
822722	arinewman	ari newman	5047
29663668	RZA	RZA!	578547
3382	hnshah	Hiten Shah	182735
11441582	mkjung	Mike Jung	1644
46565466	marquez140	Michael Marquez	1758
20742461	TimOBrien	Tim O'Brien	35284
13263	jstrauss	J-Strizzle	2534
23076068	TimothyMorge	Timothy Morge	1238
8962882	Jessicalessin	Jessica Lessin	56924
17858812	damienmacbeth	Damien Macbeth	53
26357376	edencayen	eden	174
15783108	gappy3000	()	1234
1963651	danielha	Daniel Ha	4975
18713	al3x	Alex Payne	40916
21324258	MarthaStewart	Martha Stewart	3068901
22196200	rhiannonmacbeth	Rhiannon Macbeth	8
20339060	trueventures	True Ventures	78644
22255599	jamesmacbeth	James Macbeth	17
989	om	Om Malik	1480546
21879024	tonyhawk	Tony Hawk	3973875
4106551	ikirigin	Ivan Kirigin	4551
19997064	MebFaber	Meb Faber	17747
16209037	thatpulver	talyapulver	260
11104772	allanschoenberg	Allan Schoenberg	10362
19100913	rubystone	Marta Macbeth	78
2384071	timoreilly	Tim O'Reilly	1931221
15192772	mwegner	Matthew Wegner	3372
977941	roblifford	Rob Lifford	483
15673780	gbattle	Greg Battle: gbattle	1533
10810102	JohnCleese	John Cleese	4211274
15137329	jdrive	@jdrive	5858
14659958	dschn	Dustin Schneider	237
14432353	seangilbie	Sean Gilbert	157
888	caroline	caroline mizumoto	270529
15079601	The_Real_Fly	The_Real_Fly	21895
16451485	jaredwoodard	Jared Woodard	8973
15357343	marissa	marissa	6050
15988163	danemacbeth	danemacbeth	39
15484301	doriancollier	Dorian	268
14184879	jon_redick	Jon Redick	1006
14117774	stevenplace	Steve Place	8958
6085952	genevate	Chris Corriveau	2142
1797991	carney	John Carney	50669
12329252	GregorMacdonald	Gregor Macdonald	11174
14173930	s_m_i	stacy-marie ishmael	6824
13974442	danconway	dan conway	843
1378	MParekh	Michael Parekh	17089
13967652	JulieAlexandria	Julie Alexandria	17631
