174468524	RicardoMS2710	Ricardo de Magalhes	2
2161031023	susancleopold	Susan Leopold	6
272860934	gmolodini	Molodini	66
64294643	wictorarraes	Wictor Arraes	510
482760073	BertibolBert	Guillemyn Bert	6
15094951	hummelvik	hummelvik	46
24921272	Navig8	Navig8	70
149117829	SupriyaGanesan	SupriyaGanesan	49
42045467	gestaomorgana	Morgana Fernandes	212
84733002	AdoreSmiley5	Taylor Made 	191
1649913692	TheAerialLounge	The Aerial Lounge	62
101754246	luisvahos	Luis Eduardo Vahos 	117
29431055	chrisknotts	Chris Knotts	8
97513349	ecuavisa	Ecuavisa	1336631
96006812	yvrairport	Vancouver Airport	29545
264062356	GoSocialSA	Jacqui MackwayWilson	18463
49636798	DiRealShaggy	Mr Boombastic	99929
253563556	MiamiDadePD	Miami-Dade Police 	10174
29122382	croon1	Brian Evans	934127
18831507	DogBountyHunter	Duane Dog Chapman	463217
2815149622	SpikeTVUK	SpikeTVUK	19346
79169788	MichelleDianne_	Michelle Dianne	136
33570835	StanleyFrancis	Stanley Francis	35
218612576	sprayenmano	sprayenmano	31
80327032	shokojapan	Shoko	133
98956491	jazzmiiin	jazmin gallardo	83
19251901	psarmento	Pedro Sarmento	65
38852941	dawnstarrdekker	Dawn Dekker	52
3159411718	unicornio_lindo	tequila	278
15145896	pnypt	Gunn M.	56
22634419	PurrfctAngel	Darlene Sanders	30
86651954	mrbig00007	Vishal Shroff	25
42467102	ewancolville	ewan colville	60
60577684	ssssassss		6
151011023	kevinngugikungu	Kevin Ngugi Kungu 	249
324574669	White64White	darryl white	5
444057080	davidedeiure	davide de iure	28
89889306	RobTheHockeyGuy	Rob The Hockey Guy	3222
17270617	BT_Vancouver	Breakfast Television	39939
2327988998	TwitterSportsCA	Twitter Sports CA	37156
826712520	NissanME	Nissan Middle East	58832
47911050	LafargeGroup	Lafarge	17707
65011309	AutoTraderSA	Auto Trader	25029
94003338	jemmasimpson	jemma simpson	7159
16151128	shannonsutlief	Shannon Sutlief	981
69733177	tineywristwatch	Tiney Ricciardi	1569
35423466	ChrisCobraCole	Chris Cole	266857
15964196	ckanal	Craig Kanalley	24298
61833015	cousintracey	Tracey Cousin	64
515983422	yabeth253	yanii ;)	195
36496526	MorganeLejeau	Morgane Lejeau	47
117947652	mihirapte	Mihir Apte	160
272394029	Canada4all	Canada4all	3
71215335	ludie552001	ludie dela cruz	100
1598999768	RachelMaehl	Rachel Maehl	18
143806623	AdesanyaPartner	Adesanya & Partners	131
251258973	UrsuletulBrun	Ursuletul brun	24
25289404	Patrick_ORourke	Patrick O'Rourke	1879
1432977446	FinallyMario	Mario Balotelli	3575606
847509012	JusticeCanadaFR	Justice Canada	1570
847506104	JusticeCanadaEN	Justice Canada	7192
30836874	coscuelprincipe	Cosculluela	1519936
104105131	RMCsport	RMC Sport	196886
2320917978	KITKATca	KIT KAT Canada	7804
19785281	LaurenYoung	Lauren Young	26273
18194134	mec	MEC	39986
17882897	VegaTeam	VegaTeam	78193
26527812	Rick_Bayless	Rick Bayless	413338
195820437	MinTimUppal	Tim S. Uppal	7625
15985417	ShaunaRempel	shauna rempel	4278
113165445	chrisgailus	Chris Gailus	17481
89463520	SwarovskiUK	Swarovski UK	31496
18502842	ereguly	Eric Reguly	4300
182161200	OWNTV	OprahWinfrey Network	613428
1599888409	OlympiqueCanada	quipe olympique CAN	15638
18906097	NYCCouncil	NYC Council	37876
26528121	Global_TV	Global TV	124526
245331285	Levis_UY	Levi's Uruguay	5537
21677409	AvonInsider	Avon	95119
3020348477	realguyritchie	Guy Ritchie	12580
21217034	accesshollywood	Access Hollywood	395433
112019586	USOlympicNews	U.S. Olympic News	7631
19995471	clickflickca	Joallore	11631
