1033354208	nsthepear	NS	24
87500490	pablocafe	Pablo Uchida@	30681
152731266	KR0NPR1NZ	Kuvshinov Ilya	38025
19595287	aarongreenberg	Aaron Greenberg	23509
2791109410	ScrollsGame	Scrolls	6912
92909429	rawrgyle	hangry natu	5761
826918880	a_HATE_smith	adrian smith	755
57180119	mattbooty	Matt Booty	841
18418024	atmaz	Gary M.	475
250594759	monkey__marc	Marc Laming	3427
2542207602	MojangStatus	Mojang Status	21814
2291754973	Petzett	Peter Zetterberg	665
478184477	RaymondDoerr	Rayvolution	650
264348615	probzz	Paul Robertson	6692
2768328192	hethesrodawa	Hethe Srodawa	659
633240347	NathanFowkesArt	Nathan Fowkes Art	3193
1477312464	Strange_Animals	Strange Animals	17914
929904769	EliteDangerous	Elite Dangerous	32608
432311300	_grum	Erik Broes	144522
310736545	DMarby	David Marby	3071
226737795	klyngeled	Klauzilla	444
84899676	babsdraws	BABS to the BONE	15313
26479449	carolinegariba	Caroline Gariba	749
18359687	Lexxercise	Lexxy	11336
2317638204	rickognitive	Rick Berry	261
2337387937	Simon_Bisley	Fanboy Account	1325
804706026	beatfist	Kelly Smith	1267
33623574	cbiv85	Chris Bivins	593
2474587939	KimJungGiUS	Kim Jung Gi US	5614
16944921	Mainloop	Sergio Lopez	711
230981414	AndyaGarciaH	Andrea G CTN T176	2598
2456394150	bengal_art	Bengal	6651
54701684	aerettberg	Anna Rettberg	1523
7373292	ronsalas	Ron Salas	2953
331126571	timbensonart	Tim Benson	7346
806833861	Trefle_Rouge	Jrmie Fleury	1642
376377494	elisehatheway	Elise Hatheway	4185
107450176	ricardochucky	Ricardo Chucky	743
255754365	robhrr	Robh Ruppel	116
7753922	romero	John Romero	51267
18262175	soundofjw	Josh Whelchel	4007
219699730	HyperDuckDan	Dan Byrne-McCullough	914
23610355	HyperDuckChris	Chris T Geehan	2389
58602893	Agne240	Orangee	147
1881083335	ESLScrolls	ESL Scrolls	503
59018016	philhester	Phillip Hester	19062
2208556459	donnahyulee	Donna H. Lee	2033
31125683	Pernilleoe	Pernille rum	3463
226216918	puppygames	Puppygames	2608
62639933	truffke	jowly marmot	1724
150266221	hyamei	Abigail L. Dela Cruz	10088
90638343	GenevieveFT	Genevieve FT	10678
348885637	LazyFish11	Lissy Marlin	10389
34287594	tomassommar	Tomas Sommar	3465
223560316	cliobablio	Clio Chiang	6688
15161178	flimflammery	Bill Robinson	1536
170028171	gabbyzapata	Gabby Zapata	12519
80671026	justinchans	Justin Chan	9829
1671156811	YingjueChen	Y.L.Chen	6099
2304351980	Sketch_Dailies	Sketch_Dailies	39089
313407658	TheTimeCowboy	Jake Lawrence	5512
56814044	Chris_Sanders_	Chris Sanders	6519
1532862722	CoryLoftis	Cory Loftis	14205
27301086	ElsaSketch	Elsa Chang	19666
526625584	Karlkop	Karlkopinski	3216
2168682258	cwredesjo	Charlotte Wredesj	2349
189566793	ghibli_intl	Studio Ghibli Int'l	36272
1238259895	MingjueChen	mingjue helen chen	20271
637151420	TerryDodsonArt	Terry Dodson	9520
88961165	MichaelStenmark	Michael Stenmark	697
968527356	Blinky00849	Blinky	486
16353467	shoomlah	Claire  Hummel	9529
2150950224	TheMogMiner	Ryan Holtz	38230
381007605	SeargeDP	Searge	58715
312739177	JasperSandner	Jasper Sandner	1097
20635344	AaronWesterberg	Aaron Westerberg	2524
473566417	ArtistsOnArt	Artists on Art	215
18838486	martinlindell	Martin Lindell	1851
25035622	WelshPixie	Del Angharad	3956
82424936	MausRMD	Matias Myllyrinne	3695
14124228	maartensson	Jonas Mrtensson	4810
1328856151	arnroth	Thomas Arnroth	3076
801765180	ScaleraMatteo	Matteo Scalera	7213
1475229416	seemescrollin	Gareth	281
104241120	AaronCoberly	Aaron Coberly	146
1010643618	SpiderzeroSimon	Simon Lee	3825
248414574	_tomcc	Tommaso Checchi	202351
204832963	TheTweetOfGod	God	1974409
234352634	_JoshuaNel	Joshua Nel	83
373453224	MissMarzenia	MissMarzenia	6256
1101925656	MojangSupport	Mojang Support	135562
38366415	ashleywood3a	Ashley Wood	3017
144584760	mamirm	Amir Moulavi	28787
225036525	dgameadvisor	Stefan Lampinen	281
1326638028	Shizaruman	Stefan Ljungqvist	223
184979873	Devilpig666	Dave Johnson	13928
40398396	ShiflettBros	Shiflett Brothers	2332
25759831	Acidjib	Jack Grimmtalons	295
262135106	gamefan84	Tyler Edlin	223
325709012	tysonibele	Tyson Ibele	1878
21866937	mackchater	theDrawist	2436
26123629	modhelius	Martin Odhelius	9646
14457740	indiegames	indiegames	14096
39993516	CasCanete	Cassandra Canete	625
139523785	Tysmurph	Tyson Murphy	4610
236558852	paintFACT	paintFACT	889
1107109171	dave_palumbo	David Palumbo	1171
84564145	reallyjoel	Joel	2770
18046664	grapefrukt	- grapefrukt  -	8411
14594547	CefaloStudio	Stephen Cefalo	7998
15843664	tnielsenart	Terese Nielsen	3160
800860452	ScrollsRanks	Scrolls Ranks	206
260185431	Scrollsguide	ScrollsGuide	1286
519096674	CardboardEdison	Cardboard Edison	4460
22477940	terryandrob	Terry Pratchett	144662
58396487	danctheduck	Daniel Cook	9281
160392833	JonShaferDesign	Jon Shafer	2444
50557241	gregaronowitz	Greg Aronowitz	5682
80349019	HackinTimSeeley	Tim Seeley	12937
540026879	FromHappyRock	Nicholas Kole	2259
933326294	nbsparth	sparth	9685
41179149	91maan90	Mathias Andersson	4142
201443528	speakr4thedead	Speaker for the Dead	168
716689700	PoiPoiChen	Super Poop Poi	9788
74480870	NaoBrown	glyn dillon	2908
15218212	cliffski	cliffski	7289
59880697	JaneRadstrom	Jane Radstrom	777
18104713	evilkalman	Kalman Andrasofszky	3321
381096157	Linnsebumsan	Linnsebumsan	3772
193055570	eldrone	Jonatan Plj	12258
16226911	KyleMcCarthy	(.)	34796
318762626	4JStudios	4J Studios	592343
15734766	emrahelmasli	Emrah Elmasli	912
266740687	bastenkoen	Koen Basten	217
73106385	WarwickJC	WJC	4032
376756846	gustmark	Gustav Stenmark	14
18600956	ColinNorthway	ColinNorthway	6349
347824744	optimisticindie	The Optimistic Indie	8759
115447279	EttGlasVatten	EttGlasVatten 	2086
178591645	Fals3Ech0	Mike Till	378
23148826	ZeldaDevon	Zelda Devon	1814
100868651	EmmyCic	Emmy Cicierega	32424
246472003	AlexGarnerArt	Alex Garner	3728
84623872	LorenSchmidt	Loren Schmidt	3154
159213602	eriCKalugo	eriCKa lugo	855
17989826	Bopogamel	Owen Hill	19268
56843421	FFGames	Fantasy Flight Games	43213
17220934	algore	Al Gore	2775173
245282361	jbernhardsson	Johan Bernhardsson	344151
531086918	FatalFrogSoft	William Ravaine	41
516774520	GeraldBrom	BROM	2204
143052179	sinKEVitch	Bill Sienkiewicz	16574
54464318	simonstalenhag	Simon Stlenhag	5565
13979612	cannibalcandy	Izzy	794
572391360	tommy50percent	Tommy Runesson	62
80128452	MrRobLobster	Rob Lobster	2481
314201301	AndroidArts	Arne	3545
83820762	Dinnerbone	Nathan Adams	496043
523058659	bjornhurri	Bjrn Hurri	2149
265605130	iliaspatlis	ilias patlis	265
46179487	2PProductions	2 Player Productions	16087
15835047	sefr	Peter Blom	408
577450915	bjornritzl	Bjrn Ritzl	58
574936338	JasonChanArt	Jason Chan	1786
479041531	MansOlson	Mns Olson	62154
17700208	processjunkie	processjunkie	780
22593651	MrJackArt	Luke Mancini	1851
234062645	StupidFunWill	Will Wright	17964
437016484	KarinSeverinson	Karin Severinson	35626
163809294	JPTargete	J.P. Targete	860
545045191	GooCoder	Rikard Herlitz	405
14238679	vilcans	Martin Vilcans	484
152514512	ExtraCreditz	Extra Credits Team	32513
227349405	daniellieske	Daniel Lieske	2913
103334446	herrerabox	Francisco Herrera	2563
258440831	Shellywankenobi	Shelly Wan	448
128393426	jacobsontyler	Tyler Jacobson	742
89604428	kharyrandolph	khary randolph	3452
26665895	ThomasScholes	Thomas Scholes	4014
16102671	beckycloonan	Becky Cloonan	41681
234059679	MarkSmithGames	Mark Smith	492
87075439	tomwaits	Tom Waits (ANTI-)	216567
24595743	pmolyneux	peter molyneux	104609
14067559	idrawgirls	Xia Taptara	11100
54787751	LouiedelCarmen	Louie del Carmen	10231
133091680	belgeist	Chun Lo	977
40058259	postrk	rk post	3795
95177505	Oglaf	Bodil Bodilson	26486
502562987	bencaldwellart	ben caldwell	4832
505262536	JoeMadx	Joe Madureira	24995
266369226	MinecraftTeachr	Joel Levin	23953
155688134	jwaaaap	Jan Willem Nijman	17801
278541741	rileyrossmo1	riley rossmo	4695
94813511	e_svedang	Erik Svedng	2933
24689085	justcallmeSab	Sabrina Miramon	1069
60668729	frankstockton	F J S	2295
460997563	calle_korsgren	Calle Korsgren	41
19738805	br	Brenda Romero	80691
166080090	TheWesterFront	Fredrik Wester	4984
180670967	Marc_IRL	Marc Watson	185077
18189855	joverine	Joverine 	2910
72044205	seanpphillips	Sean Phillips	18674
372405423	TiffanyTurrill	Tiffany Turrill	1515
437049774	wol_lay	Wolfram von Funck	98654
19447898	loishh	Lois van Baarle	17491
174682286	ianmcque	Ian McQue	28873
49251024	edwardkinsella	Edward Kinsella	1721
48391513	charliebowater	charlie bowater	6909
18072740	MarkBrooksArt	Mark Brooks	13180
16952295	jonkagstrom	jonkagstrom	156153
302121596	LeviHopkinsArt	Levi Hopkins	2596
14771706	paberu	Pavel Elagin	311
633483	lanbui	Lan Bui	7744
162334554	OxeyeGames	Oxeye Game Studio	10454
109344609	KrisJelbring	Kristoffer Jelbring	135990
20280065	HansRosling	Hans Rosling	232736
18301061	pixelante	Pixelante	1050
21288249	DylanTeague	Dylan Teague	2232
316696918	0jenzee0	Jen Zee	5017
14817235	maro254	Mark Rosewater	42104
314414712	SamCube_Draws	SamCube	13585
87771546	joy_ang	Joy Ang	6234
18059500	anosou	Mattias Hggstrm	6911
633523	vubui	Vu Bui	25624
217654510	bitburner	BitBurner	11429
6693252	pgeuder	Patrick ()	72462
14428486	noahbradley	Noah Bradley	12072
174015863	BebopVox	BebopVox	140102
188438058	TravisCharest	Travis Charest	6510
104896660	J1mMurray	Jim Murray	590
92189384	BernieWrightson	Bernie Wrightson	4509
265567288	ainokostudios	Doug Alexander	71
21483646	kizer180	Coran Kizer Stone	1494
14464369	cwgabriel	Gabe	120027
36803580	steam_games	Steam	2717812
389814347	KevinNowlan	Kevin Nowlan	5721
86355339	tozozozo	tonci zonjic	2051
14308857	Ciaee	Ciaee Ching	494
94523228	StereokidSthlm	Robert Henrysson	104
178440282	tommy_palm	Tommy Palm	1110
14796299	xlson	Leonard Axelsson	131948
164613441	duncanfegredo	Duncan Fegredo	14323
106638964	YahtzeeCroshaw	Yahtzee Croshaw	109235
1557021	jhahl	Joakim Hhl	188
44636898	JonnyHodgsonArt	Jon Hodgson	900
214215785	lake_demonui	Lake Hurwitz	589
44700362	deadred_art	Michele Chang	246
53318332	Muttnhead	Sean Andrew Murray	3800
100022264	tigradio	TIGRadio	844
257319754	RealAshleyWood	Ashley Wood	5958
17712373	DaveDorman	DaveDorman	4489
22269151	ScottJohnsonArt	Scott Johnson	2164
190047131	TylerWalpole	Tyler Walpole	1565
18084906	ncardiff	ncardiff	970
44517513	marcscheff	Marc Scheff	4434
67826556	AdamPaquette	Adam Paquette	1064
44017220	vraket	Daniel Brynolf	5586
169724661	JonFosterStudio	Jon Foster	2883
41637459	thegamecrafter	The Game Crafter	3524
18493163	twitaro	Marc Taro Holmes	1317
14303746	TychoBrahe	Tycho Brahe	97849
97444653	Zetterstrand	Zetterstrand	4343
29993931	BrunCroes	Brun Croes	1969
198285459	zeecaptein	Zee Captain	12158
20332925	bugmeyer	Peter Mohrbacher	4506
19292495	aarondraws	Aaron Miller	2653
89962095	Kinten	CEP Hammarberg	6097
16736535	pcgamer	PC Gamer	844905
282348945	Mojang	Mojang	1039383
15868506	ericbraddock	Eric Braddock	1079
97065150	DarkTreeStudios	Kim Feigenbaum	852
15671066	eric_lofgren	eric_lofgren	657
257099073	deschampsart	Eric Deschamps	3055
62359006	_Olson_	Andrew Olson	2967
65892537	marconelor	marco nelor	1859
21663987	dermotpower	dermot power	1687
86112145	RalphHorsley	Ralph Horsley	825
64877065	conceptartworld	Concept Art World	23909
42112147	velinov_	Svetlin Velinov	2710
135421323	KekaiKotaki	Kekai Kotaki	14495
3678391	geeksaresexy	Geeks are Sexy	29145
70703270	the_brewery	The Brewery	419
201730252	MartinWickman	Martin Wickman	62
107076934	ezchili	ez	11404
114315370	artofmmignola	Mike Mignola	32885
27649946	gorillaartfare	Gorilla Artfare	1293
16595732	ChrisBurdett	Christopher Burdett	2598
40972489	jasonrohrer	Jason Rohrer	6169
62059086	MarkWintersArt	Mark Winters	714
22018568	pbmoyse	Paul Moyse	667
18943764	woodyart	Ryan Wood	1805
46447064	ZombieMagnus	Magnus Johansson	344
78127218	reachground	Henrik	233
21070057	bitwalk	Andreas Thorsn	366
27531390	grumpygamer	Ron Gilbert	64249
21927520	PA_Megacorp	Penny Arcade	39213
22492232	philnoto	Phil Noto	19409
115485051	ConanOBrien	Conan O'Brien	16676651
14679475	Wolfire	David Rosen	25883
31852804	Snylt	Patrik Lindegrn	31
15143478	RichardDawkins	Richard Dawkins	1181936
15919884	GeorgeHPratt	George Pratt	1707
91105876	KatieDeSousa	Katie De Sousa	11722
31889268	ArtOrder	ArtOrder	2585
26316193	VanceKovacs	Vance Kovacs	3240
49159744	steamboy33	Arnold Tsang	345
42696740	capprotti	Mike Capprotti	205
26778187	NicKlein	Nic Klein	2615
59369857	andrewdoma	Andrew Domachowski	222
18012833	francisvallejo	Francis Vallejo	4454
43742834	DaveRapoza	Dave Rapoza	14351
309543477	MilesJohnston	Miles Johnston	2331
18917156	wesburt	wesley burt	3867
202551526	algenpfleger	Johannes Vo	2468
18720686	mcleankendree	mclean kendree	2258
17694186	lipking	Jeremy Lipking	5215
36611640	AlvinLeeArt	Alvin Lee	4724
20787623	imaginefx	ImagineFX Magazine	29904
168560126	AH_AdamHughes	Adam Hughes	36167
23372773	skottieyoung	skottie young	63381
24422716	Livelyivy	Erin Robinson Swink	20230
14649689	C418	C418	199148
22594347	bobbychiu	Bobby Chiu	20089
19134143	DaarkenArt	Daarken	7854
57325288	Jeff_Lai	Jeff Lai	1992
17111909	CGHUB	CGHUB	13973
63350390	FengZhuDesign	Feng Zhu Design	14749
18962626	steveolofsson	Steve	1311
24585498	TimOfLegend	Tim Schafer	275133
112344837	LydiaWinters	Lydia 	115402
15492359	TEDTalks	TED Talks	5545693
251785109	BomuBoi	Bomb Boy	84940
20586677	danfrisk	Daniel Frisk	179504
118505994	tigsource	TIGSource	18859
16150760	ludumdare	Ludum Dare	36335
177564924	Kappische	Daniel Kaplan	195993
210944652	jnkboy	Junkboy	162093
211105430	JahKob	Jakob Porser	190367
43164252	indiegamescom	IndieGames.com	101152
24166202	jeb_	Jens Bergensten	1350285
8032822	mollstam	Tobias Mollstam	201797
18731347	carlmanneh	Carl Manneh	225925
63485337	notch	Markus Persson	2229588
19160824	botteu	Daniel Termin	99
