309865808	ibrahim_maalouf	Ibrahim Maalouf	6262
250743497	ellaceron	Ella Cern	7475
125249726	morethan88	Jason Moran	8582
10580512	spolu	Stanislas Polu	1012
17370471	chrislema	Chris Lema	9859
22887743	mcgd	Michael Dearing	6069
32467624	Cycorp	Cycorp Inc.	80
1599327121	XFilesbutemoji	Mulder and Scully	10093
210932450	dblockdotorg	Daniel Doubrovkine	1494
256625657	YoungCuttaBX	Young Cutta	513
26567591	mattblaze	matt blaze	14692
18047622	the_soulmen	The Soulmen	1356
360094380	ulyssesapp	Ulysses	2885
469255706	peterchungmusic	Peter Chung	482
39364684	chrissyteigen	christine teigen	789251
37279091	dialogCRM	Jason Kemp	2575
14636374	superwuster	Tim Wu	12956
611986351	KimDotcom	Kim Dotcom	461073
982341	tikhon	Tikhon Bernstam	21259
26757704	yoreekoh	Yoree Koh	3673
38799543	gretsfullido	Gretchen Fullido	632768
42420346	agnezmo	AGNEZ MO	13251969
274018926	AdvancitCapital	Advancit Capital	427
5518842	jesskah	Jess Lee	5703
15958614	markgurman	Mark Gurman	38651
86691764	nowthatsMajor	MAJOR.	2666
860351	lucian	Lucian Teo	1553
434312678	FahertyBrand	Faherty Brand	968
1016952260	zerotoonebook	Zero to One	1651
189929922	thejanedoze	The Jane Doze	12242
14316402	jeremykranz	jeremykranz	132
19724691	djparekh	Deven Parekh	1754
255316854	BettyWho	Betty Who	45575
16246929	danprimack	Dan Primack	50261
13931982	davegreiner	Dave Greiner	3590
6299142	firasd	Firas	390
47786101	RobertDowneyJr	Robert Downey Jr	4657429
127977632	danmcginn	Daniel McGinn	345
1542533869	thereaIbanksy	banksy	1303429
16917881	qilu	qilu	1123
19478716	lexnfx	alexei oreskovic	4521
6141132	edbaig	Ed Baig	9025
171567873	alistairmbarr	Alistair Barr	4719
9711012	laurakb	Laura Barganier	2031
5215	naveen	naveen	32235
19417850	jolieodell	Jolie O'Dell	49177
296338717	jordanrcrook	Jordan Crook	12826
15368007	ferrazzi	Keith Ferrazzi	40722
256883252	sza	SZA	147543
29844055	abdashsoul	Ab-Soul	555783
263964021	Jillonce	Jillian Hervey	6168
24775410	sequoia	Sequoia Capital	266369
1000262514	SeinfeldToday	Modern Seinfeld	847797
5699	stewart	Stewart Butterfield	24899
5968272	jeremys	Jeremy Stoppelman	210330
32423136	Longreads	Longreads	169468
1137701	DavidSacks	David Sacks	39899
5511932	yurivictor	            	6879
666073	trammell	Trammell	192271
176907177	WPAndroid	WP for Android	2642
2330647010	ThemeShaper	ThemeShaper	714
390949134	WordPressVIP	WordPress.com VIP	5920
633288096	Cloudup	Cloudup	3333
16490974	KarenCivil	Karn Ciil	311124
108715632	PrivateTravel	Private Travel	782
15827269	BradStone	Brad Stone	68360
1345580348	NinjaEconomics	Ninja Economics	57716
8438932	dsa	Russ d'Sa	8105
353789193	StartupLJackson	Startup L. Jackson	44694
2178012643	balajis	Balaji S. Srinivasan	24999
79949872	worstall	Tim Worstall	4234
1979553410	upsidevc	Upside Partnership	1357
15808765	CoryBooker	Cory Booker	1553856
4816	EFF	EFF	260397
28807412	claybavor	Clay Bavor	2065
25047662	heatherharde	Heather Harde	10932
2341017673	AutomatticEng	AutomatticEng	1576
2329066872	the_intercept	The Intercept	139992
166692856	ibringtraffic	Andy Johns	9198
130251111	Azita	Azita	6113
14332095	pollyplummer	Sarah Gooding	6719
3291691	chamath	Chamath Palihapitiya	28065
20571756	satyanadella	Satya Nadella	436789
44806725	famlikefamily	Famuel Rothstein	11606
28891464	PROBLEM354	PROBLEM aka CHACHI	93066
951541	rozzie	Ray Ozzie	7830
1426360237	talk	Talko	262
23314335	Brokelyn	Brokelyn	44832
28961865	markkawano	Mark Kawano	8455
1835951	craigmod	Craig Mod	26562
2529971	cdixon	Chris Dixon	178148
2244340904	Recode	Re/code	167376
1924391640	banksyny	banksy	74256
1555592808	Shiza	Shiza Shahid	13939
32361070	shanti	Shanti Kim Kandasamy	1733
8372782	yukarim	Yukari Pass	94749
531411498	DanielArsham	Daniel Arsham	2734
21845792	virgilabloh	VIRGIL ABLOH	64969
2205976656	magicpixx	Magic Pics	11745
14097392	nireyal	Nir Eyal	27897
106333318	Adrianneho	Adrianne Ho	18829
11322372	holman	Zach Holman	34580
553713584	Wu_Tang_Finance	Wu-Tang Financial	69466
49077831	leetrink	Lee Trink	541
1582853809	HistoryInPics	History In Pictures	2458940
13232322	DanielleFong	Danielle Fong	7610
789339462	HuffPoSpoilers	HuffPo Spoilers	39027
16076032	ggreenwald	Glenn Greenwald	518190
30182185	meryljob	Meryl Job	1292
4939401	patrickc	Patrick Collison	25786
17331549	liamcasey	liam casey	6981
15419652	jonmchu	Jon M. Chu	644105
141143429	tegan_monique	Tegan Monique Gaan	1119
33148268	ZioZiegler	Zio Ziegler	2118
5637652	codinghorror	Jeff Atwood	167331
1411434049	eventparrot	Event Parrot	31269
15828408	SusanWojcicki	Susan Wojcicki	14539
15170642	thianhlu	Thianh	503
1636590253	tim_cook	Tim Cook	1213306
17386551	natekontny	Nathan Kontny	10182
14390973	mremy	Martin Remy	721
4938991	ahawkinson	Alex Hawkinson	4623
451688048	FullContactApp	FullContact App	3848
14472776	ashbrown	Ashley Brown	2017
10672622	jakemgold	Jake Goldman	4735
29645492	ryanfujiu	Ryan Fujiu	2181
1737162878	nottechmeme	Techmeme Heds	4937
1270746139	MagicRecs	Magic Recs	96468
1666038950	BoredElonMusk	Bored Elon Musk	92079
305109307	girlunallocated	Girl, Unallocated	1085
63547673	ellenhuerta	Ellen Huerta	4214
18627768	bengleib	Ben Gleib	47668
1223106486	theRoostStand	The Roost Stand	14258
19004751	WordCampSF	WordCamp SF	4334
224424419	jennb_jennb	Jenn Brown	4695
1198663765	BGTX	Battleground Texas	13909
14416230	dremeda	p	7538
381289719	nntaleb	Nassim NicholTaleb 	100249
313987921	YvonneForce	YvonneForceVillareal	1844
1979921	joshelman	Josh Elman	46958
64455095	mickbirch	Michael Birch	6718
40273	benthompson	Ben Thompson	25726
17408993	fakesacca	fakesacca	3373
15928389	johnhering	johnhering	2099
47539748	Bill_Gross	Bill Gross	142299
2730791	mkapor	Mitch Kapor	102382
745273	naval	Naval Ravikant	116207
14875576	arachleff	Andy Rachleff	7656
12115322	JohnMaloney	John Maloney	4890
17595439	chr1sa	Chris Anderson	161424
5252591	bgurley	Bill Gurley	330711
634131458	SirSly	Sir Sly	17246
29574518	jasphronesis	Jasper Hoiby	3687
23544596	mindykaling	Mindy Kaling	4029633
15398764	brianbehlendorf	brianbehlendorf	5266
191719726	AmberMostyn	Amber Mostyn	2173
11722	samuelsidler	Samuel Sidler	469
15473031	wonderboymusic	Scott Taylor	1536
28280462	lukenolan	Luke Nolan	259
15135305	stefanweitz	Stefan Weitz	5560
2010871	alttext	B DARDS	3408
13862172	ioerror	Jacob Appelbaum	89785
14872511	Wealthfront	Wealthfront	18009
90943080	MenilCollection	The Menil Collection	14181
24949082	rothkochapel	Rothko Chapel	1575
13418072	stevesi	Steven Sinofsky	35096
18994034	ashleymayer	Ashley Mayer	9896
14097580	jcjohnson	Jason Johnson	1827
15469101	EvelynRusli	Evelyn Rusli	38146
59917973	gretchenparlato	gretchen parlato	15903
11435642	jeffjarvis	Jeff Jarvis	149731
63141999	saraheneedleman	Sarah E. Needleman	16246
15823646	sarahfrier	Sarah Frier	10532
333856555	Cobook	Cobook	46001
21789052	SarahFKessler	Sarah Kessler	17812
648	heif	Scott Heiferman	22269
890381	nbradbury	Nick Bradbury	2667
76980293	moxie	Moxie Marlinspike	36271
97082147	SophiaBush	Sophia Bush	1154997
533222314	MaggieGrace	Maggie Grace	102820
613635955	smartthings	SmartThings	20850
437807543	bradmehldau	Brad Mehldau	12508
38038159	pappyvanwinkle	Pappy Van Winkle	19226
14274132	JPBarlow	John Perry Barlow	51906
635013792	googleglass	Google Glass	165307
914061	levie	Aaron Levie	150107
8149172	hanac	hana chang	484
15126100	kathryntucker	Kathryn Tucker	3036
808627	StevenLevy	Steven Levy	90692
224	davepell	Dave Pell	27714
59515348	SiobhanPMcKeown	Siobhan McKeown	4679
2101781	pablos	Pablos	2361
1724401	timyoung	Timothy Young	143546
804376	rstephens	Robert Stephens	13615
1497	harper	harper	30446
20949024	tedcooke	Ed Cooke	5284
14102869	ccamrobertson	Cameron Robertson	924
12286362	ericmigi	Eric Migicovsky	9130
204387496	leefixel	Lee Fixel	552
361228184	W_ScottWeiss	Scott Weiss	9388
29738618	slaby	Michael Slaby	7248
93819415	mcbridesworld	Christian McBride	35293
900601004	waltersmithiii	Walter Smith III	7651
126402411	boden_c	Chris Boden	425
15765018	benhammersley	Ben Hammersley	15448
14104907	ehellweg	Eric Hellweg	4615
9672342	perrychen	perry chen	10300
28016498	EricWhitacre	Eric Whitacre	69694
5408622	asmith	Adam Smith	3543
12131132	jdalrymple	Jim Dalrymple	34754
11201752	donmelton	Don Melton	6292
68575152	ApolloRobbins	Apollo Robbins	10618
23561980	kendricklamar	Kendrick Lamar	4994436
14149971	plibin	Phil Libin	25728
14048912	akismet	Akismet	1468
14196449	jackabraham	Jack Abraham	7348
500704345	Pontifex	Pope Francis	6215235
151933	textism	Dean Cameron Allen	4558
961445378	officialmcafee	John McAfee	22889
176188256	JaidynMusic	Jaidyn	602
233341278	ananddass	Anand Dass	427
453719790	brettcvz	Brett van Zuiden	475
256806284	SJ_George	Stephen George	187
62805555	_MissJayeNicole	JayeNicole	682
352947624	GSElevator	GS Elevator Gossip	706614
17264467	bradynord	bradynord	636
2039761	kylebragger	Kyle Bragger	10112
17240190	daniel_kraft	Daniel Kraft, MD	24968
639023	vidluther	Vid Luther	2394
222520747	WordPreh	WordPreh	873
456821922	superdotcc	Super.cc	3124
153876554	jacamey1	Jonathan Camey	819
11407702	samuelclay	Samuel Clay	4779
13293162	satyap	Satya Patel	15897
15293504	msquinn	megan quinn	23447
176553048	freshly_pressed	Freshly Pressed	6547
108072708	CalypsoCrystal	CalypsoCrystal	597
24789175	JamesFallows	James Fallows	72562
567591046	ChefSteps	ChefSteps	10450
22832208	MrBrainwash	Mr. Brainwash	22237
23042201	Zindus	Zindus	352
16249596	cpmckenna	Chris McKenna	11103
15414807	johnmaeda	John Maeda	410832
20012399	kflay	k.flay	22643
14397792	ScottBeale	Scott Beale	9197
220548689	JJColao	J.J. Colao	7038
16	jeremy	Jeremy	12839
10294652	pesieminski	Paul Sieminski	617
18350619	LaurieSegallCNN	Laurie Segall	17035
29057317	ericafink	Erica Fink	2609
15908706	JJJ	John James Jacoby	8873
1014851	sabreuse	Amy Hendrix	1687
98487567	ishta_dreams	Rachel Beth Anderson	1879
15980503	vijayiyer	vijay iyer	20261
17251205	kovshenin	Konstantin Kovshenin	7623
122572805	BRYAN_M_COX	bryan michael cox	66364
21204689	helenhousandi	Helen -Sand	5101
491675642	DerpPress	DerpPress	940
426018321	TheBayLights	The Bay Lights	3250
175624200	ID_AA_Carmack	John Carmack	237917
18931678	TheophilusL	Theophilus London	110344
11094232	eldsjal	Daniel Ek	67358
20348377	jeffweiner	Jeff Weiner	240455
15812037	AlexisHyuna	Alexis Banc	1313
5668942	sarahcuda	Sarah Lacy	101568
154145174	tanzinavega	Tanzina Vega	11953
15978672	aminamania	Amina Elahi	5715
13349	ryanchris	Ryan Freitas	9479
15158441	pakman	David Pakman	254638
532377549	WPCodePoet	Code Poet	4698
110075039	nealstephenson	Neal Stephenson	39166
517996098	inktank	Inktank	1615
15676366	bbogens	Bryan Bogensberger	923
20219117	rosslevinsohn	rosslevinsohn	5329
26565946	jtimberlake	Justin Timberlake	45875645
16083846	AndyIsaacson	Andy Isaacson	814
15740946	pslutsky	Peter Slutsky	3586
18587463	Evidence	Evidence. 	107447
3713811	bijan	Bijan Sabet	53758
17748888	mbartus	Matthew Bartus	2131
13475802	JohnPaczkowski	John Paczkowski	31070
30923	rands	rands	34270
131305850	ludwiggoransson	Ludwig Goransson	9708
22288558	CHADMTAYLOR	The Wolf	7572
17294158	A_Buchanan	Audrey	2987
4651761	dj	Dorothy Jean Chang	6725
209741012	mirabs	Chris Mirabile	3832
16261707	eringriffith	Erin Griffith	17196
22779215	Polldaddy	Polldaddy	10111
4300171	vandermy	Anne W. VanderMey	2183
6065192	matthusby	{ok, matthusby}	627
428591356	reornelas84	Rene Ornelas	117
1159251	shervin	Shervin Pishevar	64109
52661546	IbraLikeZebra	IBRA	3603
19298135	Steve_G_Lover	Stevie Givenchy	10458
95975081	minakimes	Mina Kimes	9981
275769482	iamGelilabekele	Gelila Bekele	4372
23561515	austinbis	austin bis	1909
266166985	Summit	Summit	10468
19508388	Dembycratic	Anthony Demby	1467
14320167	sosupersam	samantha duenas	10677
14515799	brianstelter	Brian Stelter	285779
14839109	dpatil	dj patil	26946
4711	sippey	Michael Sippey	23281
1344951	WIRED	WIRED	4623501
155693752	WordPressiOS	WordPress for iOS	11400
22887113	ajjacobs	AJ Jacobs	18458
11620792	venturehacks	Venture Hacks	160349
1383431	koke	Jorge Bernal	1215
15540222	rauchg	Guillermo Rauch	15027
369088329	johnvechey	John Vechey	1533
57140516	serakoo	Sera Koo	251
457313	boughb	B. Bonin Bough	20011
20570290	cduhigg	Charles Duhigg	37987
15209228	sjttocs	Scott Schwaitzberg	743
7190742	jwz	Jamie Zawinski	9078
17740885	JayElectronica	 	382370
14561327	dhh	DHH	139026
10454572	jennydeluxe	Jenna //\\ Wortham	565861
96829836	Nas	Nasir Jones	1771926
44196397	elonmusk	Elon Musk	2177113
18277063	annekejong	anneke elyse jong	5119
21912832	elewrockjazz	ELEW	3870
14191945	Lammerding	Erik Lammerding	8892
336116660	JerrySeinfeld	Jerry Seinfeld	2853306
9103922	MattPRD	Matt Schlicht	8091
9958752	Mazy	Mazy Kazerooni	67895
17281885	krystynchong	Krys	14748
143569237	thelancearthur	THE Lance Arthur	949
451586190	rupertmurdoch	Rupert Murdoch 	578856
6331462	jess	Jessica Verrilli	376189
107	pud	Philip Kaplan	44026
14228118	gregpass	Greg Pass	8675
291	goldman	Jason Goldman	1193017
19919350	jlanzone	Jim Lanzone	10865
11340982	zefrank	zefrank	115787
7997312	brooke	Brooke Hammerling	29857
292	cw	Chris Wetherell	11391
13561912	asocialcontract	Warren Adelman	2488
1586501	nickbilton	Nick Bilton	250494
363450850	ElBloombito	Miguel Bloombito	72957
297556877	NYTOnIt	The Times Is On It	40486
132245066	simperium	Simperium	1559
57739496	simplenoteapp	Simplenote App	13111
250969300	counterparties	Counterparties	8929
56540210	hugobaeta	Hugo Baeta	1452
36082429	jack_welch	Jack Welch	1453984
7456262	btaylor	Bret Taylor	37291
14225267	drewhouston	Drew Houston	125334
951681	cfinke	Christopher Finke	712
9395832	dcurtis	dustin curtis	48820
14365791	frankba	Frank Barbieri	1401
275686563	verge	The Verge	898608
11250	adactio	Jeremy Keith	157661
24223641	michaelpollan	Michael Pollan	451932
174886575	SplatF	SplatF	5993
1217531	dd32	Dion Hulse	2269
860281	ireneau	Irene Au	10186
6145622	m2jr	Mike Maples	32762
817288	gaberivera	Gabe Rivera	54447
55637024	dreamertim	Timothy Moore	603
14074418	Grg	Greg Kumparak	14562
378223565	sparker	Sean Parker	420625
8479062	fromedome	Dan Frommer	37910
44157405	T_Blanchard	Terence Blanchard	28440
19548061	stutzmcgee	casey benjamin	6229
93993462	Bilal	Bilal	77821
3339171	dsearls	Doc Searls	22111
48838583	kendrickscott	Kendrick Scott	12642
17467413	NonesuchRecords	Nonesuch Records	28935
48760392	Joshua_Redman	Joshua Redman	26451
17396212	summertomato	Darya Rose	52238
8584	Megan	Megan McCarthy	22210
15076390	Padmasree	Padmasree	1607683
8953122	PolitiFact	PolitiFact	204561
74864197	SesseljaV	Sesselja Vilhjalmsd.	1493
19744978	LeenaRao	Leena K. Rao	34719
72073289	RapGenius	Rap Genius	164695
20655586	bragiel	paul bragiel	6417
817386	Techmeme	Techmeme	248776
29263003	derrickhodge	Derrick Hodge	12027
38911159	Chrisdaddydave	Chris Dave	23478
110823581	macon44	Macon Phillips	35363
15485308	mattoperry	Matt Perry	652
28710939	chip_bennett	Chip Bennett	4474
47460777	DreamHostSimon	Simon Anderson	3287
14939981	questlove	Questlove Gomez	3383709
19028953	JColeNC	J. Cole	6684237
5568612	ryanspoon	Ryan Spoon	14277
7843942	ranh	Ran Yaniv Hartstein	1036
17544840	p3ob7o	Paolo Belcastro	879
14212408	mjangda	Mo	1726
23375287	jonathangburke	jon burke	676
752673	jeresig	John Resig	191259
1081	davemcclure	Dave McClure	279172
5702	Caterina	Caterina Fake	115194
804234	pmaiorana	Paul Maiorana	1368
16333843	jessicascorpio	Jessica Scorpio	6376
16001350	elisewho	Elise Hu ( )	17148
793830	chriscoyier	Chris Coyier	135021
24447643	eddieizzard	Eddie Izzard	3722612
20408356	QuakeReports	Earthquake Info	58768
14677919	NewYorker	The New Yorker	4908544
77319557	teamreboot	paul berry	8108
92503082	MelodyFederer	Melody Riffs	348
16242081	bhorowitz	Ben Horowitz	180046
19279990	donaldglover	childish gambino	1764417
6140	brady	brady forrest	13713
15291331	alapapa	Jeff Bowen	1012
13348	Scobleizer	Robert Scoble	455657
15085196	rushkoff	douglas rushkoff	29346
14097030	roblafave	Rob LaFave	107917
14097091	emilylafave	Emily Olson LaFave	69800
7215512	grist	grist	179218
22747624	sgblank	steve blank	136180
184997446	leanstartup	The Lean Startup	97166
26953570	Bis	Elliott Bisnow	5298
15414623	EmpireOfLight	Ben Dunkle	537
418	dens	Dennis Crowley	78740
795649	rsarver	Ryan Sarver	284965
24041126	brezina	Matt Brezina	5589
15119910	bubs	Bubs 'Darius Monsef'	137407
5502392	mojombo	Tom Preston-Werner	28248
16228398	mcuban	Mark Cuban	3068439
16123519	bradoneill	brad oneill	756
6645712	kentgoldman	Kent Goldman	18620
154953218	robertglasper	Robert Glasper 	79118
14642416	elspethjane	Ellie Rountree	5522
784128	karenism	karen nguyen	3576
3096071	WesPhillips	Wes Phillips	8510
261546340	hipsterhacker	Hipster Hacker	46945
18395177	solangeknowles	solange knowles	2164870
60701666	monkeybrainsnet	MonkeyBrains ISP	2782
14426771	SeanEllis	Sean Ellis	86522
27948373	ChuSunshine	Sunny 	60
262742534	jetpack	Jetpack	9171
66	dunstan	Dunstan Orchard	8224
754747	jannygirl	Jan Wopperer	1113
229523	jeffsand	Jeff Sandquist	22986
5975172	justinshreve	Justin Shreve	1238
14202711	mattcohler	Matt Cohler	35629
610873	rashmi	Rashmi Sinha	19818
16334824	TarynSouthern	Taryn Southern	83784
422	shellen	Jason Shellen	24057
27821114	djedery	David Edery	2393
177772258	kellyjdean	Kelly Dean	267
15302723	rmarini	Rick Marini	9996
159124891	ruzwana	Ruzwana Bashir	12981
450	LoriLoo	Lori McLeese	2481
11688	sinned	Dennis Yang	1848
9495672	adii	adii	18067
8668862	cgiller	Chip Giller	3354
11690	jamesjyu	James Yu	8113
112767042	David_Caceres	David Caceres	160
213327806	agneskchan	Agnes Chan	145
7313012	JoshuaDavis	Joshua Davis	26053
3577531	chrislea	Chris Lea	3453
2112	jcal7	Jon Callaghan	21096
60273	jasonsantamaria	Jason Santa Maria	360408
14763	ryancarson	Ryan Carson	56471
11900	bre	Bre Pettis	51207
1121181	KiteVC	Bill Tai (KiteVC)	16605
42738504	uniquevacations	Mine Seckler	135
8531792	paddycosgrave	Paddy Cosgrave	28114
650013	bradfitz	Brad Fitzpatrick	15935
26894723	martenmickos	Mrten Mickos	15984
13642652	krutal	Krutal Desai	10302
7740102	monicayoo	Monica Yoo	766
20639592	lmullin	Liane Mullin	409
259379883	charliesheen	Charlie Sheen	11470321
6141832	cshirky	Clay Shirky	350482
11336272	AliciaNavarro	Alicia Navarro	7521
154016497	gogoftw	Benson	60
32463256	nikisrinivasan	Nikila Srinivasan	1223
17696167	Ludacris	Ludacris	10459349
16985092	annielin	Annie Lin	3708
7694	zack	Zachary Rosen	3457
14282124	collis	Collis	35440
1000591	fredwilson	Fred Wilson	393407
93957809	ericschmidt	Eric Schmidt	1108774
652193	mgsiegler	M.G. Siegler	161634
14749070	Chad_Hurley	Chad Hurley	654602
14541402	mlevchin	Max Levchin	129037
14248451	Joshmedia	Josh Felser	19325
7589582	chrisyeh	Chris Yeh	9974
1065661	waldrich	Will Aldrich	1431
6120762	gbrockway	Gregg Brockway	2203
15661871	donttrythis	Adam Savage	1218842
3283901	andrewchen	Andrew Chen	87694
898371	andrewmason	Andrew Mason	36656
14335498	newsycombinator	Hacker News	102328
13198	markpinc	mark pincus	58089
3754891	bfeld	Brad Feld	209335
14231571	marcoarment	Marco Arment	82465
182107587	SFBayBridge	The Bay Bridge	11326
51674741	ebisa	Elliott Barnes	164
9950972	hermioneway	hermioneway	23510
947721	geraldine	Geraldine Le Meur	7631
18327902	alexia	Alexia Tsotsis	157769
25033119	Fritzanity	Fritz Lanman	1823
20611931	MrVelvet	phil black	7938
3520	seth	seth goldstein	18321
17104751	pschiller	Philip Schiller	159329
10032112	sorayadarabi	Soraya Darabi	396188
607	mg	Matt Galligan	24034
797805	jeffr0	Jeff	4794
42126617	SendGrid	SendGrid	13656
18090358	missionbicycle	Mission Bicycle	4699
19510855	andrewtoy	Andrew Toy	398
10078	reidhoffman	Reid Hoffman	285167
14600116	johnbattelle	John Battelle	278609
149689194	iRowan	David Rowan	24412
19966557	alaindebotton	Alain de Botton	512216
17106845	kennethn	Ken Norton	8486
3734051	skwaer	paul rush	264
140010098	SupeJaneKim	Jane Kim	7846
209866026	amysacco	Amy Sacco	5907
1305941	jkottke	Jason Kottke	263540
11846242	ethanbeard	ethanbeard	1219
8847052	mbaratz	Maya Baratz	12947
178077812	thehipmunk	The Hipmunk	23533
7141302	conz	Conz Preti	18678
14527804	rohitkhare	Rohit Khare	1758
36823	anildash	Anil Dash	556982
18222378	50cent	50cent	7564865
138600717	iamjamiefoxx	Jamie Foxx	4402084
9254962	justintadlock	Justin Tadlock	10931
15344670	e1ena	elena.	88
183749519	paulg	Paul Graham	249046
103949769	coach_stevo	Coach Stevo	425
8834192	fautrever	Erin & Lance Willett	103
89384377	koop	Daryl Koopersmith	5248
16524285	pazpaz	PZ	15176
16154802	Viper007Bond	Alex Mills	7139
13348572	stephdau	Stephane Daury	2761
12895572	isaackeyet	Isaac Keyet	1985
14606628	GaryPendergast	Gary	1354
15248319	all_noodles	John Godley	484
38109826	douglashanna	Douglas Hanna	977
682583	ryanmarkel	Ryan Markel	1105
863091	alternatekev	Kevin Conboy	1628
7710812	danroundhill	Dan Roundhill	664
981261	simpledream	Lance Willett	3344
37323391	hewsut	Hew	719
18013831	andrewspittle	Andrew Spittle	1775
14330200	themitcho	mitcho	2598
148658299	madebypick	Pick	1224
14636631	yoavf	Yoav Farhi	1372
14353554	anthonybubel	Anthony Bubel	645
7787712	naokomc	Naoko Takano	3730
27195114	Drake	Drizzy	23125509
51518017	mike_matas	Mike Matas	31811
15232149	AndreaWhite	Andrea White	1117
30495974	berkun	Scott Berkun	22964
4999	fraying	Derek Powazek	10144
14268906	designsimply	Sheri Bigelow	1726
977	beaulebens	Beau	5565
4797661	davidlenehan	Lenny	1326
15576158	tellyworth	[Satire] Alex Shiels	950
2384071	timoreilly	Tim O'Reilly	1931931
818166	mark_r	Mark	837
9652872	westi	Peter Westwood	6882
362383	rboren	Ryan Boren	2999
17560096	S_C_	Mr. Carter	3184457
169686021	kanyewest	KANYE WEST	12597231
46063	hunterwalk	Hunter Walk	90651
16213079	nacin	Andrew Nacin	21801
5520332	msuster	Mark Suster	207078
15419629	sul	Mark O'Sullivan	1179
80783765	vaultpress	VaultPress	3336
8917142	dakami	Dan Kaminsky	40614
137375971	elissarphoto	Elissa R	661
14537375	Siv	Siv	1646
814641	Dries	Dries Buytaert	33305
774010	jamiew	Jamie Wilkinson	3548
16497324	EvanRoth_	Evan Roth	5365
14278978	ericries	Eric Ries	222051
1390951	bgardner	Brian Gardner	25357
19119797	michaeltorbert	Michael Torbert	18218
9778322	nathanrice	Nathan Rice	8485
116362700	LilTunechi	Lil Wayne WEEZY F	23004603
8496762	tylercowen	tylercowen	52682
