16644993	ericakuhl	ericakuhl	4714
69255422	montebourg	Arnaud Montebourg	281587
38021678	fleurpellerin	Fleur Pellerin	247118
2193473774	AshrafRayani	Ash Rayani	296
196925561	flea333	Flea	1082396
25338834	jmegibson	Jamie Gibson	120
19707850	RichTaylorBBC	Richard Taylor	6132
317403501	katidahm	Kati Dahm	1064
16002567	gcolony	George Colony	15063
7712452	forrester	Forrester Research	314526
43911419	emarwell	Evan Marwell	273
949934436	TomSteyer	Tom Steyer	10798
874352258	alinaptweets	Alina PoniewazBolton	302
10952962	obrien	Chris O'Brien	19329
383671566	ReemMouazzen	Reem M.	276
817257997	WhoStu	Stuart Lauchlan	577
21576543	tfadell	Tony Fadell	44206
623242880	janemariechen	Jane Chen	1584
41245878	embracewarmer	Embrace	7270
191849753	HelenClarkUNDP	Helen Clark	87003
19868934	celinecousteau	Celine Cousteau	19397
19904685	kuminaidoo	Kumi Naidoo	31746
495088169	OrcaSOS	Orca SOS	22282
1900694785	CarolineKennedy		98815
556297194	CoveGuardians	Cove Guardians	52385
2218631923	SirensForTheSea	Sirens for the Sea	600
14055301	SavetheChildren	Save the Children US	1251344
11695472	Oxfam	Oxfam International	665889
117484983	Graham_Journal	Graham Thomson	5173
20562637	businessinsider	Business Insider	1088134
14802885	Kelly_Evans	Kelly Evans	50700
7401202	pmharper	Stephen Harper	803409
16893742	ksimm	Kristina Simmons	5388
14158830	brandee	Brandee Barker	49120
1300511785	TheBatterySF	The Battery	1004
21724233	SheilaYM	Sheila Marikar	3975
21810821	dianebrady	Diane Brady	4727
515833127	CIOJournal	CIO Journal	7737
23222340	MissBigelow	Catherine Bigelow	1865
70746464	leahgarchik	Leah Garchik	4216
257749682	kowthajanaki	Janaki Kowtha	634
146443183	amanda_leet	Amanda Leet	767
23106962	patterson_sarah	Sarah Patterson	462
21542518	PaulRieckhoff	Paul (PJ) Rieckhoff	26939
23073093	ShelleyLaps	Shelley Lapcevic	299
18944486	hannahkuchler	Hannah Kuchler	6760
14445775	BrittMichaelian	Britt Michaelian	96781
257972992	steph_ann_coop	Stephanie Cooper	58
251584721	UCastellotti	Ursula Castellotti	420
393152486	AllyRamser	Ally Ramser	5433
876452395	mobile_sarah	Sarah Bennett	68
348200451	crmsalesgem	Jennifer Wobser	2213
179144078	Nyanpbuzz	NY Naturopathic	567
65707359	ShuttleCDRKelly	Mark Kelly	94812
478180114	sarbear38	Sarah Costello	462
15155074	PearlJam	Pearl Jam	2859513
186565507	MCDS_Athletics	MCDS_Athletics	45
849792151	MCDSart3_4	MCDSart3_4	28
121182383	mcdslrc	MCDS LRC	93
222165595	alicemoore88	Alice Moore	300
1855318165	GoBurkes	Burke's Athletics	74
1723371866	BurkesHead	Michele Williams	214
89578063	BurkesSchool	Burke's	275
139845509	marincountryday	marin country day	451
850107536	codeorg	Code.org	141425
1158918746	ChimeforChange	Chime For Change	78763
113130846	ycombinator	Y Combinator	271925
5418912	collision	John Collison	15659
4939401	patrickc	Patrick Collison	25711
16896485	Inc	Inc. 	1290925
1131917492	HouseJudiciary	House Judiciary Cmte	3711
18891923	EricCantor	Eric Cantor	228703
185408277	JackKornfield	Jack Kornfield	54148
2228684436	Heatherdethmers	Heather Dethmers	208
763934	cwood	Charlie Wood	1581
24614045	myfunykids	Tracie	14
25234693	jennhanin	Jennifer Hanin	6139
15392057	johnrrymer	John Rymer	6637
529410901	catperezsays	cat perez	607
2210837096	HealthCareLove	HealthCareLove	235
67375377	GoebelJulia	Julia Goebel	2066
217165904	JessSeinfeld	Jessica Seinfeld	65657
6548072	tet3	Thomas Taylor	1589
42587892	prtkgpt	Prateek Gupta	538
31179862	Polaris_Project	Polaris	35336
26787673	CocaCola	Coca-Cola	2980470
117789943	StanleyBlkDeckr	StanleyBlack&Decker	2335
55586523	NEBiolabs	New England Biolabs	3162
2205970009	BenioffsShoes	Benioff's Shoes	420
222846492	pzinsf	Peter Zan	62
14478614	JeffElder	Jeff Elder	101801
47724639	kendallsf	Kendall Thornton	2248
2192945588	fk_AndyJassy	Andrew M.F. Jassy	598
149993274	apldeap	apl.de.ap	289199
10671602	PlayStation	PlayStation	6816814
549848877	RefreshApp	Refresh, Inc.	11542
21866534	ClimateGroup	The Climate Group	80877
360282270	nextgen_usa	Next Generation	5160
937779144	Health_eHeart	Health_eHeart Study	934
336116660	JerrySeinfeld	Jerry Seinfeld	2847674
105912240	jimsteyer	Jim Steyer	1815
300878435	Dilbert_Daily	Scott Adams	11509
1282705699	Salespointapp	Salespoint Sales CRM	1246
161901500	Nobuyuki_Idei		24154
29738618	slaby	Michael Slaby	7249
1575495853	hagisuke1853		29
134984459	AnishaHayashi	Anisha hayashi	204
156556522	redbearcandy	sara	107
1497	harper	harper	30437
14592008	EckhartTolle	Eckhart Tolle	399626
1636590253	tim_cook	Tim Cook	1205492
319491964	HalGregersen	hal gregersen	2143
113381235	INSEAD	INSEAD	33050
170039401	UniteHereLocal2	UNITE HERE Local 2	1937
372575989	TwitterForNews	Twitter for News	1578299
95731075	safety	Safety	2392912
1411434049	eventparrot	Event Parrot	31302
17839398	KenRoth	Kenneth Roth	115080
52508768	peterschwartz2	Peter Schwartz	1613
1023020557	SecSebelius	Kathleen Sebelius	38551
28161405	BoobsRadley	Julieanne Smolinski	158588
161801527	melindagates	Melinda Gates	732074
10677292	fahadkhan	Fahad Khan	927
50193	hughcartoons	Hugh MacLeod 	46176
19697415	billmaher	Bill Maher	3038751
3226561	davidsze	David Sze	18398
107225267	sapinker	Steven Pinker	180213
16689439	dahersh	David Hershenson	806
13388932	ChurchillClub	ChurchillClub	5651
21786618	billmckibben	Bill McKibben	152052
14559745	WorldResources	World Resources Inst	107929
3459051	Greenpeace	Greenpeace	1355470
16958346	ClimateReality	Climate Reality	210763
17469492	CFR_org	CFR	227792
1374613100	KLowerSFDC	Kristen Lower	148
10324882	sweetlew	Lew Cirne	4098
112880396	TWistartups	ThisWeekinStartups	15284
66284191	midwayjourney	Midway Journey	3979
42980426	RI4A	RI4A	18766
266182223	EmCollective	Emerson Collective	2272
14700316	hrw	Human Rights Watch	1874658
1353802260	Presidency_Sy	Syrian Presidency	16640
14813573	happel	Christian Happel	1112
28050976	adamgazz	Adam Gazzaley	1719
23103448	SFWater	SF Water Power Sewer	10545
7902312	danlub	Daniel Lubetzky	2170
17573212	thichnhathanh	Thich Nhat Hanh	296687
43464948	BabaRamDass	Ram Dass	119296
86012459	implicitweet	Dianna Cohen	2079
327698038	DRussoInnovate	Daniella Russo	993
131789595	ONELONEDOLPHIN	Di Chadwell	1789
71310291	PlasticPollutes	Plastic Pollutes	18258
20928893	debbiebere	Deborah Berebichez	14183
15764644	NancyPelosi	Nancy Pelosi 	602108
18994034	ashleymayer	Ashley Mayer	9875
15281391	TheStreet	TheStreet	177006
31165657	DrMonaLisa2	Dr. Mona Lisa Schulz	20836
86879744	donMiguelRuiz	don Miguel Ruiz	68227
7805232	niravtolia	Nirav Tolia	4517
24457607	hayesmetzger	Hayes Metzger	56
1074780776	brandcastapp	Brandcast	380
1534167900	Carl_C_Icahn	Carl Icahn	220453
21722690	kboysen	Katie Boysen	578
168272243	katekohlbrenner	kate kohlbrenner	687
56570125	HawaiiFreePress	Hawai`i Free Press	7727
31186324	SteveMoForce	SteveMo	1688
30461936	jarrodmichael	Jarrod Kingston	1285
612059578	aagarwal	Ankit Agarwal	231
486092588	waywire	Waywire	18233
233364902	Atul_Gawande	Atul Gawande	129913
73351308	MercyShipsSA	Mercy Ships S/Africa	385
16691049	kathyireland	kathy ireland	125510
1624732933	UCSFChildrens	UCSF Benioff SF	7295
60642052	VentureBeat	VentureBeat	500911
14162990	ClintBoulton	Clint Boulton	3832
19058681	aplusk	ashton kutcher	16918186
27260086	justinbieber	Justin Bieber	64256443
16046824	kategreer	Kate Greer	2841
45135625	PangInTheHale	Gordon Y.K. Pang	2984
1262059652	__TNH	The Network Hardware	77
64679752	druadh20	David Roe	1398
296453816	LAAF	Arrillaga-Andreessen	9586
24167314	PaulGAllen	Paul Allen	156825
860153124	MCHUCLA	MattelChildrensUCLA	1051
113104625	UCLAPedsCan	UCLAPediatric Cancer	287
75263523	Sprinklr	Sprinklr	23590
14378113	DanielPink	Daniel Pink	327559
14766188	janine_renee	Janine Renee	2670
279655508	Tibetans	TIBET	17339
24745150	GregUhrik	Greg Uhrik	263
38179894	nmyellowbug	Nikki Mitchell	174
32003235	Slow_News_Day	Patrick Flanary	951
32459031	GAChildrens	ChildrensHospitalGA	2750
82173415	EastTNChildrens	Children's Hospital	8148
40927068	CincyChildrens	Cincinnati Childrens	15699
25350830	GilletteChildrn	Gillette Children's 	4556
15482283	DaytonChildrens	DaytonChildrens	7595
19666958	allchildrens	AllChildrensHospital	5195
24169451	ChildrensMercy	Children's Mercy 	12024
40927496	MUSCkids	MUSC Children's Hosp	6122
151908676	ChildrensRVA	Children'sHospVCU	3627
73136543	Duke_Childrens	Duke Children's	3504
17918663	latimeshealth	L.A. Times Health	397842
28160998	WSJhealth	WSJ Health News	493212
1769551	NYTHealth	NYTimes Health	852147
13787352	NPRHealth	NPR Health News	633045
24236494	ClevelandClinic	Cleveland Clinic	386488
20450454	LeBonheurChild	LeBonheurChildren's	9394
27151668	helpkids	Boston Children's	6684
19559031	dchstx	Driscoll Children's	4268
38019242	MFCHatWMC	MariaFareriChildrens	4493
33662052	childhealthwi	Children's Hospital	13810
29510771	MiriamHospital	MiriamHospital/Nancy	3375
16322617	archildrens	Arkansas Children's 	11471
17547367	childrenshealth	Children's National	28087
73444381	ChildrensPgh	Children's Hospital 	14868
120165462	ChildrensPhila	Children's Hospital	28974
55657699	hospitals4kids	Children's Hosp Assn	7427
40918963	Nicklaus4Kids	Nicklaus Children's 	22466
93888363	dellchildrens	Dell Children's	3750
31205448	HopkinsKids	Hopkins Children's	6732
72626765	chnola	Children's Hospital 	5141
18995166	Hospital4Kids	UCSF Benioff Oakland	12962
31859256	HasbroChildrens	Hasbro Hosp/Nancy	6137
44965855	UMMCChildren	UMMC Children	2496
28889083	Blythedale	Children's Hospital	8158
31214311	ChildrensMN	Children's Minnesota	13058
19405603	LurieChildrens	Lurie Children's	13706
37706358	ChildrensAL	ChildrensAL	9271
24219192	ChildrensColo	Children's Colorado	16099
15393700	TexasChildrens	Texas Children's	16747
16115979	seattlechildren	Seattle Children's	53025
36457613	CareForKids	Valley Children's	13761
20990717	CookChildrens	Cook Children's	9865
27040227	BannerChildrens	Banner Children's	4741
15755974	ChildrensTheOne	Children's Dallas	17257
21410791	PhxChildrens	Children's Hospital	21732
18742667	StanfordChild	Stanford Children's	11139
23006082	ChildrensLA	Children's Hosp LA 	23483
21095229	VUMCchildren	Children's at VUMC	10898
48715988	BostonChildrens	Boston Children's	34939
14601237	BaskinRobbins	Baskin-Robbins	136686
32337513	hcl21	Hoi Lam	1085
14669471	csoghoian	Christopher Soghoian	44672
20733756	MegWhitman	Meg Whitman	234868
12460982	ldignan	Larry Dignan	23956
15597251	DaleCarnegie	Dale Carnegie	95844
86269324	numberfourag	NumberFour AG	547
64862896	UCSFMedicine	UCSF Medical School	7732
64842699	ucsfosher	UCSF Osher Center	2501
115490380	UCSFHospitals	UCSF Medical Center	24857
161023696	NTSB	NTSB	99355
6611482	peterpham	Peter Pham	22517
22503430	Eunner	David Eun	19605
18993395	abc7newsBayArea	ABC7 News	168607
506221742	Upstart	Upstart	5516
8834882	jessiwrites	Jessi Hempel	27765
83587284	SteinwayAndSons	Steinway & Sons	18238
4787841	Michael_Curator	Michael Hickins	2398
35701040	mlevram	Michal Lev-Ram 	6511
53066734	ElliottGotkine	Elliott Gotkine	2982
71489644	oceanplastics	Ocean Plastics	6413
15754037	gigib1	gigib1	276
35549780	OceanChampions	Ocean Champions	28708
44442099	theoceanproject	The Ocean Project	44216
33248363	SylviaEarle	Sylvia A. Earle	50294
119521385	MissionBlue	Mission Blue	62110
231500731	OceanElders	OceanElders	4585
47913878	Croatia_hr	Love Croatia	25606
1339835893	HillaryClinton	Hillary Clinton	3583300
757303975	ChelseaClinton	Chelsea Clinton	849317
1330457336	billclinton	Bill Clinton	3586638
25786066	GaryLauder	Gary Lauder	192
347358617	edlaperche	Ed LaPerche	41
21099410	smcadams	Steve McAdams	17
67659373	latitude20	dodie macarthur	151
548501848	EddieMPayPros	Eddie Myers	61
487253140	SalesforceEng	@SalesforceEng	5670
27629961	IsraelNewswire	Israel News Network	8319
17596467	RussBaer	Russ Baer	363
1301459004	dakaka2	Daniel Akaka Jr.	46
16446667	messiahspike	messiahspike	13
856415299	williamcasio1	williamcasio	6
8468632	greentechlady	Heather Clancy	9632
272776767	malingiddings	malin giddings	106
964641	pgillin	Paul Gillin	13326
535860895	alexand43891521	alexander	16
75795163	davewalsh14	Dave Walsh	291
737016248	RobertAFThurman	Robert Thurman	2163
128978487	DineshVadhia	Dinesh Vadhia	43
20952222	timwestergren	Tim Westergren	14375
15168594	amhess	amhess	201
139092644	udaeiji		4777
6664	rafer	Scott Rafer	5098
1214605939	LynnMReedy	Lynn Reedy	38
14623798	owenv	owenv	153
683573	bartd	bartd	1594
25462965	tim_stanley	Tim Stanley	152
72751829	RiddimRibbon	Riddim Ribbon	459
44791285	Jamescitrin	James Citrin	1153
769552705	DidiSergey	 	35
254136706	CoryTV	Cory Johnson	24345
19641155	lloydsilver	Lloyd Silver	978
150839208	tonyzingale	Tony Zingale	3585
16657026	srs321	srs321	76
29201721	claico	David Claiborne	176
90856967	pierreli	Pierre Liautaud	40
132992098	KMurphySF	Karen Murphy	341
1137944023	RobertFisherMD	Robert Fisher MD	22
16441421	aimeegolant	aimeegolant	260
761827375	BillhWilliam	william hambrecht	15
55430564	c_barbin	Chris Barbin	1617
229204166	cbassistant1234	Testing Only	22
154517969	17668s	Dushyant Maheshwari	64
9489	mmangano	Mark Mangano	700
113506730	charlie7059	Charlie Malet	45
29231580	gtkrucik	George Krucik	48
201308008	SunshineHelico	Linda Jones	23
12077672	trivc	Rob Schultz	1465
42233179	alvarodrigueza	Alvaro Rodriguez A.	53154
522358044	rishi1022	Deepak Chopra	318
216746124	marvinklewis	Marvin Lewis	7
126896821	ullmanme	Myron Ullman	136
474392092	AmbrBaxter	Frank Baxter	113
366980882	yogarose29	yogarose29	28
15109693	RichardWaters	RichardWaters	4513
560808701	DrCharlyn	Dr. Charlyn Belluzzo	27
509	jerrymichalski	Jerry Michalski	9005
437134302	mobo234	Mobolaji dDomingo	16
192579441	nstevenlucas	Steve Lucas	8423
15526652	user2452390	user2452390	95
26404205	tehogan43	Tom Hogan	27
294298728	aaronalter1	aaron alter	42
212103737	kukio1	barry sholem	61
41038185	mrsandhill	MR Rangaswami	594
513695363	SusanDell	Susan Dell	92
16699232	RickBennett	RickBennett	237
74056090	CindiPardini	Cindi Pardini	611
24761471	toppundit	David Dobrin	1583
251319716	JimMichaelGreen	Jim Green	24
135293064	bobbirebell	Bobbi Rebell	2943
1197354643	StantonSugarman	Stanton Sugarman	252
386096639	david_keil	David Keil	4
123192459	teddyrocks	Teddy Russell	15
193485031	ericschmidt123	joe hernandez	26
381242712	MullensPR	Mullens PR	650
137295179	Ousephthomas	Ousephthomas	6
346257494	danny2349	danny 	7
16614528	BobFern	Bob Fernekees	123
223110908	RajanAnandan	Rajan Anandan	14011
460593762	annewoj23	Anne Wojcicki	2356
334242155	DrGundry	Steven Gundry	221
221769336	GSodes	Greg Soderberg	45
110089038	noridanoridauu	U	15
26029320	cwigell	Carter	58
160561371	judithgshapiro	judith shapiro	12
6897642	ramusunkara	Ramu Sunkara	114
158418257	eegreg13	Greg Jensen	8
174079666	Dorizee	Dori Zelikovsky	36
56640837	mattocko	Matthew Ocko	5183
16723958	caseycoleman	caseycoleman	7755
588624075	helling3	tom helling	13
287474253	MilesJohnR	John Miles	50
53187050	jennifermapple	Jennifer Mercer	387
491815739	JonathanRRicard	Jonathan	66
10653602	jonmedved	Jon Medved	4180
269599140	mikeAECOM	Mike Burke	80
304824217	shige_supra	shige	15
375457214	hlpconsultant	Heather Pietsch	77
378074544	bonnierad13	Bonnie Radojevich	14
384973758	ScottKolar1	Scott Kolar	27
321509524	Paul_Clemmons	Paul Clemmons	636
232374881	ivyross27	ivyross 	72
18559243	adrianscottcom	Adrian Scott	547
198610057	kweihwa	Louise Chen	27
86382063	ScottDorsey	Scott Dorsey	11435
15237382	tilenius	Eric Tilenius	1282
55232338	largeburrito	Chris Lewis	3352
16788030	wtnmike	wtnmike	174
483309551	_itsRAYNAAAA	Raynaaa(:	47
376110207	JohnLDouglas	John Douglas	744
20515530	AspenArjun	Arjun Gupta	593
785194693	shari_simon	Shari Simon	24
49733779	krspiro	Ken Spiro	369
138769813	summitcreek	polly sumner	349
46427968	laurapav	laura pavlovich	68
14329404	laurapauli	cucina testa rossa	449
308688775	richardsperber1	richard sperber 	41
169079792	adnederlof	ad nederlof	68
478442608	Founders1stFund	Steven Lurie	69
10123232	MuseeInfo	Muse Informatique	3892
45413049	LarryBh	Larry Bar...	53
388007988	rogerchoplin	Roger Choplin	17
330350236	DBGTB	Daniel Marovitz	12
18200139	shaunaswerland	shaunaswerland	319
492554619	godfreysulliva2	godfreysullivan	34
355805816	saludwi94062	Sandra Thompson	16
1372540585	kitlucemac	HChristopher Luce	4
1416196092	MelScheinman	Mel Scheinman, MD	114
53699964	LAWeightLoss	LA Weight Loss	12383
164043817	YoshikiOfficial	Yoshiki	302500
