85602986	michaelgrothaus	Michael Grothaus	2870
2244246794	BrianBrueckman	Brian Brueckman	1315
9130522	vmarks	victor marks	605
49707662	saminarind	Samina Rind	931
10204042	lewmoorman	Lew Moorman	5619
17446359	bethcomstock	Beth Comstock	70760
1636236385	blamlife	Brian Lam	27
270437183	Zarringhalam	Nami Zarringhalam	1335
76945873	AlanMamedi	Alan Mamedi	1710
114690248	collinmathilde	Mathilde Collin	2554
111441302	dkberman	Dennis K. Berman	26953
24737919	stephaniemehta	Stephanie N. Mehta	10043
17198424	stevekovach	Steve Kovach	17566
26668729	John_Hudson	John Hudson	6912
20742461	TimOBrien	Tim O'Brien	35291
15948437	spolsky	Joel Spolsky	106354
20472641	MalikYoba	Malik Yoba	189316
123666417	bizcarson	Biz Carson	1712
15922433	scottharrison	Scott Harrison	75004
15109378	khart	Kim Hart	3532
335980361	BradWieners	Brad Wieners	1925
48416851	rzgreenfield	Rebecca Greenfield	3744
27491049	AlyssaNewcomb	Alyssa Newcomb	3092
21736571	bbosker	Bianca Bosker	17466
20098339	alexbard	alex bard	3848
9286242	ginasue	Gina Neff	2964
22588734	elizestrydom	Elize Strydom	3520
761975	mathowie	Matt Haughey	18518
14715999	everydaydude	Aaron Durand	10692
817268	harrymccracken	Harry McCracken	79492
17813899	StanfordBiz	Stanford Business	296582
11852522	samgustin	Sam Gustin	7476
496223	malthe	Malthe Sigurdsson	1623
33923	cameronmoll	Cameron Moll	50089
26642006	Alyssa_Milano	Alyssa Milano	2826377
174008673	MattRichman	Matt Richman	709
29795220	erichippeau	Eric Hippeau	25492
876828420	KenLerer	Ken Lerer	5006
666073	trammell	Trammell	192316
709143	Basti	Bastian Lehmann	6759
15075035	colbay	Coleen Baik	9146
228199663	aksingh77	Amit Singh	4525
10545	flyosity	Mike Rundle	25552
18816166	kevinroose	Kevin Roose	30782
14636374	superwuster	Tim Wu	12918
417224567	gabekapler	gabe kapler	39484
17439787	AndreaTj	AndreaTj	782
73414434	lissalauren	Melissa Mandelbaum	1824
69426451	CaseyNewton	Casey Newton	20130
10438082	fesja	Javier Escribano	2603
1305940272	SlackHQ	Slack	90340
28017255	atShruti	Shruti Gandhi	1003
14365791	frankba	Frank Barbieri	1399
1401881	dougw	doug williams	293061
15356977	sacchetti	sarahjane	1296
10064382	MartinSFP	Martin Bryant	20293
19046875	spencerrascoff	Spencer Rascoff	27267
22387220	qhardy	Quentin Hardy	20528
409462343	DavidStreitfeld	David Streitfeld	1919
17331549	liamcasey	liam casey	6947
361988832	GVDesignTeam	GV Design	13152
46959157	beaucronin	Beau Cronin	2083
20609587	smwat	Sara M. Watson	3573
419639256	John4man	John Foreman	11257
19116515	parmy	Parmy Olson	13489
224180296	raju	Raju Narisetti	28978
4711	sippey	Michael Sippey	23236
165834612	lhockenson	Lauren Hockenson	3733
11730542	rmchase	Robin Chase	8397
75209239	jason_kint	Jason Kint	3928
198895341	AnaCosgrave	AnnaCosgrave	1559
78638851	Dchrapaty	Debra Chrapaty	985
14692805	jayparikh	Jay Parikh	1244
158865339	FastCoDesign	Co.Design	357587
12922082	ctrlzee	Mark Wilson	9378
21690101	ameliemarian	Amlie Marian	144
15903746	mokoyfman	Mo Koyfman	23586
7845362	elipariser	elipariser	13208
21969650	NathanCHubbard	Nathan Hubbard	9863
48121429	kevsandlin	Kevin Sandlin	2354
2735591	FastCompany	Fast Company	1797237
1263058002	JonathanVanian	Jonathan Vanian	1306
9270952	mari18	Mari Sheibley	7010
13652832	colerise	Cole Rise	72907
15470744	pketron	Pei Ketron	3462
11846242	ethanbeard	ethanbeard	1211
12514	tomcoates	Tom Coates	18462
1076261	jmaples	jon maples	409
16562213	_arianna	arianna ciccone	49340
13010422	JoannaUK	Joanna Geary	20212
755292	LivePaola	Paola Bonomo	36592
30628216	maxrogo	Mark Rogowsky	4226
14159158	jerrychen	Jerry Chen	3789
24328692	danielgraf	Daniel Graf	10361
1586551520	technicalhumans	Technical Machine	5981
15293504	msquinn	megan quinn	23272
19436496	davidbyttow	David Byttow	6565
1537613095	BlindfoldedLady	Blindfolded Lady	289
117241251	napaprivatetour	Javier Calderon	487
16018805	jswartz	Jon Swartz	21124
834102498	messageninja	pmidge	105
15041241	tdonnelly	Tim Donnelly	264
237385859	ChicagoCabbie	ChicagoCabbie	8972
19128073	juliettepowell	juliette powell	6774
2355461263	Paul_Maritz	Paul Maritz 	3211
259387161	erondu	Jared Erondu	7353
14767730	ow	Owen Williams 	10378
1543551	bud_caddell	Bud Caddell	12913
9728112	startupman	David Hirsch	3298
17001663	jbrodkin	The real Jon Brodkin	10059
185764972	kcestenson	KC Estenson	2623
16892481	nxthompson	Nicholas Thompson	37144
242979380	ramseychapin	Ramsey Chapin	622
175170254	keilafong	keila fong	323
45101477	bryanmeehan	Bryan Meehan	1075
48903	aral	Aral Balkan	31999
16001350	elisewho	Elise Hu ( )	17202
6444472	ispivey	Ian Spivey	408
35611404	TammyFabulous	Tammy Han	1997
51518017	mike_matas	Mike Matas	31739
21063257	whearst	will hearst	203
12093282	anamitra	anamitra banerji	100882
30098016	hbarra	Hugo Barra	30987
19278408	StKonrath	Liquid Newsroom	112984
17108137	asidney	Adam Sidney	435
5943622	pmarca	Marc Andreessen	324417
15765582	ParasWadehra	Paras Wadehra	2087
43847029	sukruthasays	Sukrutha	557
147720445	lauriespin	laurie spindler	301
14130366	sundarpichai	sundarpichai	132670
2913411	mitali	Mitali Pattnaik	4007
171567873	alistairmbarr	Alistair Barr	4671
20571756	satyanadella	Satya Nadella	432283
14145296	susie_c	Susie Cagle	14455
16297233	ro_gupta	Ro Gupta	1309
6489102	arctictony	Tony Haile	6239
10950722	CodyBrown		5781
189156652	bhertzog	Brian Hertzog	646
602276016	IanCallum	Ian Callum	12681
14119114	reillybrennan	Reilly Brennan	1748
22152046	ensembleventure	Mike Schmidt	271
26165741	FashionLadder	Andrea	779
1042361	dylanr	Dylan Richard	2616
33230622	lucymayed	Lucy Edwards	124
1241851532	diabetikapp	Diabetik	118
17076885	slh	Susan Hobbs	4196
7905802	juliejulie	Julie Anderson	5185
283108742	nestmatt	Matt Rogers	12235
15158441	pakman	David Pakman	254638
18277063	annekejong	anneke elyse jong	5106
14307043	Krewell	Kevin Krewell	1494
145773567	silviakillings	Silvia Killingsworth	9026
110302086	jennablan	Jennifer Ablan	22495
1532061	kevin2kelly	Kevin Kelly	28663
22161956	catehstn	cate	3663
168282552	dianestrahan	Diane Strahan	289
14128992	gogoDanae	Danae Ringelmann	15919
15823784	ryanlawler	Ryan Lawler	20185
140010098	SupeJaneKim	Jane Kim	7758
1072794810	DrAaliya	Aaliya Yaqub, MD	459
57264189	chrifrapug	Christian F. Puglisi	7087
945955056	AmassRestaurant	Amass 	5173
285351920	Lando4361	Matthew Orlando	4849
6730222	hblodget	Henry Blodget	124699
14193192	nisselson	Evan Nisselson	2809
3471	dylan20	Dylan Tweney 	17247
14588662	jaimenovoa	Jaime Novoa	3097
2233154425	StephenKing	Stephen King	722459
1881168794	theinformation	The Information	13479
4651761	dj	Dorothy Jean Chang	6686
44378228	ShaneMac	Shane Mac	106215
15126100	kathryntucker	Kathryn Tucker	3219
21066583	CadeMetz	Cade Metz	4485
12925	Janina	Janina Gavankar	131790
24971148	jonathanbingham	Jonathan Bingham	346
9155732	noraa	Nora Abousteit	3554
1972	deprimer	Michael Sharon	1704
118975084	jgold85	Jason G. Goldman	9489
1394399438	JohnLegere	John Legere	1395384
14059249	kevinkelly	Kevin Kelly	3958
2165560814	storehousehq	Storehouse	5786
28961865	markkawano	Mark Kawano	8464
346072615	wolfofwolfst	Wolf Richter	8276
115304519	aboutdotme	about.me	242751
9624792	robchandhok	Rob Chandhok	1887
14192329	kvox	Karen Wickre	13886
16793477	tonidotorg	Toni Schneider	3302
445942000	michelleklam	Michelle	124
15758083	dmourati	Demetri J. Mouratis	263
42268148	techchiq	Laura Swallow 	581
143061425	avlskies	ariel levy	6820
9946842	amac	Alex Macgillivray	33750
18496432	nrrrdcore	Julie Ann Horvath	23054
17027184	magnolfi	Jennifer Magnolfi	1982
12962882	simplescott	simplescott	6733
56016982	rdbrunner	Robert Brunner	3103
146297807	speechu	Sundeep Peechu	2651
128620022	rquintini	Renata Quintini	621
5518842	jesskah	Jess Lee	5684
14485933	ricardor	ricardo reyes	1790
22111223	zamosta	Aaron Zamost	1469
1071350252	jordannovet	Jordan Novet	4757
10194392	reneritchie	Rene Ritchie	51589
9313022	Behance	Behance	699743
60991516	koxinga21	Andrew Leonard	4128
8072642	rr	Randy Reddig	4705
14220991	gregbettinelli	Greg Bettinelli	5788
132961448	AngelaAhrendts	Angela Ahrendts	87620
7433772	emilysteel	Emily Steel	32507
14236481	MikeBrownJr	MikeBrownJr	7493
138870097	kboelte	Kyle Boelte	1300
6797902	davidlidsky	David Lidsky	3554
20964914	opazazzyzen	Lindsay Wiese	979
166692856	ibringtraffic	Andy Johns	9175
16657274	sgreenwood	Steve Greenwood	2253
14347450	samschwartz	Sam Schwartz	2018
9019482	akashgarg	akashgarg	6311
247389608	marcoannunziata	marco annunziata	2052
632343	chaddickerson	Chad Dickerson	12897
5618	sharpshoot	Sumon Sadhu	1895
5663062	jasonkilar	Jason Kilar	5916
191098143	mamoonha	Mamoon Hamid	3872
14820604	jamesproud	James Proud	4012
16148737	rdamus	rdamus	155
42072664	noahlh	Noah Lehmann-Haupt	2356
454036436	PocketHits	PocketHits	32005
9005362	alisonrosenthal	alison rosenthal	2109
785	kfury	Kevin Fox	14979
14211617	chrisfhoward	Chris Howard	1733
6344912	markgoines	mark goines	933
13046	Mickipedia	Micki Krimmel	13756
1636590253	tim_cook	Tim Cook	1200016
13348	Scobleizer	Robert Scoble	454607
225034337	alexandergcolon	Alex Colon	960
20151189	rsafian	Robert Safian	6760
16875185	donnasokolsky	donnasokolskyburke	713
1242286285	econstyleguide	Style Guide	19713
47707532	johnmclear	John McLear	3909
30893470	ChipConley	Chip Conley	13254
1497	harper	harper	30408
4015171	nickfarnhill	Nick Farnhill	2866
110821538	LeoWid	Leo Widrich	32891
294246919	meganliberman	Megan Liberman	2368
24617301	JoshuaKushner	Joshua Kushner	16697
24021896	Huth	Sara Huth	4877
15458277	UCSF	UC San Francisco	22512
7015112	albertwenger	Albert Wenger	31051
4557111	bpm140	Eric Marcoullier	5133
44123487	samfbiddle	Sam Biddle	27221
14780379	dropalltables	Kevin Mahaffey	1195
467022771	jordanr1000	Jordan Robertson	2133
175091719	KarlTheFog	Karl the Fog	84144
17477864	tomiahonen	tomiahonen	14940
40273	benthompson	Ben Thompson	25502
16313992	dang	Daniel Gruneberg	2480
1666038950	BoredElonMusk	Bored Elon Musk	88721
253578873	kfalter	Kelsey Falter	5228
15075826	mkakav	Mandy Kakavas	2028
822966	cskott	Courtney Skott	742
399412477	el33th4xor	Emin Gn Sirer	4615
23409407	alexrkonrad	Alex Konrad	8240
1132010306	expa	Expa	6802
27924593	byandreachang	Andrea Chang	7920
1689789392	InternetDOT_org	Internet dot org	76
23611302	i_robertyoung	Robert Young	601
501393140	erickarose22	Ericka Rose	282
17966138	vincegraff	Vincent Graff	1067
28234207	SaundieBlondie	Saundie	1922
248524701	chrystaolson	Chrysta Olson Bilton	5522
16337846	NERSC	NERSC	3679
128356652	LBNLcs	Berkeley Lab CS	4489
24223641	michaelpollan	Michael Pollan	450341
44292148	hibetty	Betty Lin	124
33235771	MiaFarrow	mia farrow	640016
8708232	brynn	brynn evans	8028
29944407	joekgreen	Joe Green	3209
118199605	aarti411	Aarti Shahani	2128
234489024	twittercomms	Twitter Comms	249110
452632192	Ilana_Stern	Ilana Stern	442
17860936	jasoncavnar	Jason Cavnar	1099
41479730	ryanbbabenzien	ryan b	1099
14802104	lea	Lea Goldman	4938
16356796	charliejane	Charlie Jane Anders	18929
7786202	markarms	Mark Armstrong	5306
16017475	NateSilver538	Nate Silver	1194933
12350	iankennedy	ian kennedy	2240
204489416	RobertPlant	Robert Plant	133293
1371791	zimbalist	Michael Zimbalist	6808
14248451	Joshmedia	Josh Felser	19219
836360738	FakeMathewI	Fake Mathew Ingram	153
31080039	lenadunham	Lena Dunham	2208074
21126842	GrantaMag	Granta Magazine	143495
29387184	i8joe	Joe Robinson	3623
92525197	lnakanishi	Linda Yuki Nakanishi	1034
47361606	kevinabosch	kevin abosch	1145
30109507	mcsweeneys	Timothy McSweeney	240567
726202963	ReaderMagazine	The American Reader	7162
22587536	htmlgiant	HTMLGIANT	13277
52796949	nplusonemag	n+1	53902
14497568	EnriqueAllen	Enrique Allen	6993
21576543	tfadell	Tony Fadell	44035
11417802	jgebbia	Joe Gebbia	34229
17977475	shak	Shakil Khan	18389
23129237	jessicajackley	jessicajackley	10989
28506038	ROWGHANI	Ali Rowghani	26180
2363571	ChloeS	Chloe Sladden	220637
261342880	michaelheywire	Michael Heyward	1806
9672342	perrychen	perry chen	10300
19744978	LeenaRao	Leena K. Rao	34675
12528	jw	Josh Williams	14542
15808253	beckybermont	Becky Bermont	527
11113	mat	mat	65613
22160397	bipulsinha	Bipul Sinha	3778
14439168	tcarmody	Tim Carmody	20157
11107172	alexismadrigal	Alexis C. Madrigal	179178
817386	Techmeme	Techmeme	248062
24486917	spoljaric	Carly Spoljaric	253
685513	WordPress	WordPress 	465211
15237605	taymanj	John Tayman	74117
794340	Lock	Lockhart Steele	19508
35701040	mlevram	Michal Lev-Ram 	6479
54102084	henry_tsai	Henry Tsai	418
600296569	glider_com	Glider	240
348849391	eli_rubel	Eli Rubel	3449
81961201	valleyhack	Ashlee Vance	17198
792724	joshspear	Josh Spear	16977
139188992	marissamacabre	Marissa	947
4939401	patrickc	Patrick Collison	25623
14100237	Alfred_Lin	Alfred Lin	13526
7592642	maggie_reardon	maggie_reardon	15019
18080822	Lindseymgreen	Lindseymgreen	1899
16031975	b6n	Benjamin Black	3827
115396965	samir	samir mezrahi	27746
19035047	jmm	miranda mulligan	4256
14	noah	noah glass	39848
16145710	DanielZarick	Daniel Zarick	3330
22271574	ajdomanico	Anthony Domanico	3235
87735000	graemeburton	GB	1221
14480299	bling0	Benjamin Ling	14032
166617624	tomkrazit	Tom Krazit	5476
118532645	ServalProject	The Serval Project	916
52065949	Shubham	Shubham Datta	1129
7884282	neilbearse	Neil Bearse	2710
14940354	nycjim	Jim Roberts	162158
23553	t3killer	Marco Boerries	958
12047992	shauninman	Shaun Inman	26019
255651729	jost	Jason Ostheimer	821
14191945	Lammerding	Erik Lammerding	8886
44423	cdibona	Chris DiBona	35895
366309158	wirecutter	The Wirecutter	34649
1628691	fruhlinger	Joshua A Fruhlinger	5030
18518601	vambenepe	William Vambenepe	6421
15823646	sarahfrier	Sarah Frier	10421
98976495	newinquiry	The New Inquiry	32764
271970590	bruce_katz	Bruce Katz	15179
19678305	marpmc	Marci McCue	661
27549939	labovit	Craig Labovitz	513
15197321	andrew_zolli	Andrew Zolli	8829
14498082	aminz	Amin Zoufonoun	738
15980503	vijayiyer	vijay iyer	20206
16007812	rachelrosenfelt	Rachel Rosenfelt	7566
76229389	lisquart	Alissa Quart	935
11062352	rui	Rui Delgado	16211
116529568	aspenideas	Aspen Ideas Festival	15294
16985214	elizakern	Eliza Kern	3169
16399949	felixsalmon	Felix Salmon	150892
32688176	nstingo	Nina Stingo	402
6186392	chrismichel	Christopher Michel	8769
16916799	joshjames	Josh James	46588
13258512	dhof	Dom Hofmann	16181
227519814	mnbana	Maricar Baa	428
30569817	dkroy	Deb Roy	11240
19418583	gokulr	Gokul Rajaram	1468
6476742	mollywood	Molly Wood	98694
18380089	wp	William Peng	4169
37063979	andrewbusey	Andrew Busey	1830
15446126	designmilk	Design Milk	1031568
22115818	kevaldesai	Keval Desai	3154
24941044	ajs	Alyson Shontell	16411
20263560	ljanes	Laura Janes Wilson	475
14112296	designtaxi	TAXI	420765
15956067	joseiswriting	Jose Antonio Vargas	55455
14404508	signe	Signe Brewster	3405
61292961	seemacnbc	Seema Mody	24469
292	cw	Chris Wetherell	11391
1534167900	Carl_C_Icahn	Carl Icahn	220230
29126624	dgiambruno	David Giambruno	661
13604142	chrismatthieu	Chris Matthieu	8869
409	Case	Eric Case	3367
229955820	ericberlow	Eric Berlow	1104
14366969	jacqmarie	jacqueline mari	1402
17304329	cosekoski	christine osekoski	3786
19045458	espiekermann	erik spiekermann	316273
1839381	gino	Gino Zahnd	1644
811350	alexisohanian	Alexis Ohanian	86988
43522180	Courtney	Courtney Love Cobain	1451558
783214	twitter	Twitter	39685197
27319667	lec101	Lindsay Crowder	504
17508918	renaudvisage	Renaud Visage	3662
25709609	tomkeene	tom keene	67044
205486437	nargesba	Narges Baniasadi	140
12101862	VirginAmerica	Virgin America	695064
19853	rk	Ryan King	243949
14814905	eag	Erin Gleason	2369
26853	atduskgreg	Greg Borenstein	3978
812804	ronxo	Ron Richards	12738
1159251	shervin	Shervin Pishevar	63965
46063	hunterwalk	Hunter Walk	90225
38422658	melissabarnes	Melissa Barnes	9526
388951125	JesseDorogusker	Jesse Dorogusker	548
1026583626	PhilMolyneux	Phil Molyneux	1464
216798259	barronstechblog	Tiernan Ray	6802
4458791	stevechen	steve chen	3611
242359437	kirstinestewart	Kirstine Stewart	34338
1388838691	cynthiag	cynthia gaylor	1054
33696409	Quora	Quora	82793
230542564	MJ_Coren	MJ. Coren	2285
13920962	l2k	Lukas Biewald	104700
6161062	stanine	Matt MacInnis	3209
14618343	creon	creon levit	325
36153601	bradfordcross	bradford cross	12421
794329	davidkarp	David Karp	42175
15698507	scottbelsky	Scott Belsky	53967
1233663476	stratechery	stratechery	12915
80523	jmckenty	Joshua McKenty	7055
76133	tim	Tim Bradshaw	93770
159124891	ruzwana	Ruzwana Bashir	12956
68837369	aspenjfm	jerry murdock	2794
17755042	wmougayar	William Mougayar	5158
6827332	jtaby	Majd Taby	2269
252531143	SlaughterAM	Anne-Marie Slaughter	117591
152862026	EdwardTufte	Edward Tufte	51963
30331417	evgenymorozov	Evgeny Morozov	58671
294302833	judemaier	Matt Maier	71
1073034271	bridgetmfinn	Bridget Finn	605
6584432	otown	Otis Chandler	2080
523467498	ruluks	sandijs ruluks	889
6816282	bethdean	Beth Dean	1243
5568882	msnow	Matt Snow	615
20776322	jasonastowe	Jason Stowe	581
60133202	ScottWilsonID	Scott Wilson	5219
99953941	ploogn	Ploog'n Power Stands	226
54185484	trevoragilbert	Trevor Gilbert	1859
151911629	peterlauria3	Peter Lauria	9451
59484912	LilMissWordy	Tara Graham	700
14992263	RichBTIG	Rich Greenfield	7527
56212663	priyaparker	Priya Parker	9921
14356041	aleksiaaltonen	Aleksi Aaltonen	345
76823	jaredkim	Jared Kim	1562
130327554	techmilind	Milind Bhandarkar	1695
1724401	timyoung	Timothy Young	142616
20655586	bragiel	paul bragiel	6408
39621239	mwollan	Malia Wollan	2258
11425292	richardprice100	Richard Price	2412
165871889	sujatasuri	Sujata Suri	620
19826509	openculture	Open Culture	216860
16874430	sfanman9	Steven Fan	276
814307	charlietuna	Charles Ying	1675
35847665	owenbrainard	Owen Brainard	1598
20102835	swaaanson	Jonathan Swanson	4820
804376	rstephens	Robert Stephens	13618
20832113	gassee	Jean-Louis Gasse	12199
15416485	ckindel	Charlie Kindel	12090
460107839	BainbridgeSimon	Simon Bainbridge	2630
52747097	colorsmagazine	Colors Magazine	9330
15255602	davidisen	David S. Isenberg	1809
523874663	hughherr	Hugh Herr	1677
16364898	amandaterry	Amanda Terry	1671
22711764	gretcurtis	Gretchen Curtis	2354
29395401	RebeccaEscreet	Rebecca Escreet	350
15393128	wesleyverhoeve	Wesley Verhoeve	5760
819606	janl	Jan Lehnardt	12805
14445650	TylerH	Tyler	2787
5479802	jimscheinman	Jim Scheinman	10206
55388806	thatjudegirl	Jude Komuves	365
163776081	clubdinein	Nimisha Ambati, NC	922
381289719	nntaleb	Nassim NicholTaleb 	99804
3355001	Devon	Devon	5227
221721206	nikita_thakrar	Nikita Thakrar	573
10202	chrisbrogan	Chris Brogan	310504
38021678	fleurpellerin	Fleur Pellerin	246142
24421464	nitashatiku	Nitasha Tiku	42965
41675415	roxannevarza	Roxanne Varza	26080
5949972	edithyeung	Edith Yeung	5124
714688470	befamous	Famo.us	43396
22315431	deniseleeyohn	Denise Lee Yohn	6581
14097951	jguynn	Jessica Guynn	18321
13418072	stevesi	Steven Sinofsky	34797
1424581	acontinuouslean	Michael Williams	25797
397673792	hosain	Hosain Rahman	8028
12439842	efeng	Eric Feng	3441
14868280	JaneFriedman	Jane Friedman	209005
767396	ambermac	amber mac	101466
21588226	ahall32	Alan Hall	3731
1835951	craigmod	Craig Mod	26521
33383	mikekuniavsky	Mike Kuniavsky	4158
18735441	davegilboa	davegilboa	3907
19403796	shoshanaberger	Shoshana Berger	3175
481943972	aeonmag	Aeon Magazine	58933
16347964	shl	Sahil Lavingia	16871
225847395	AustinCarr	Austin Carr	9872
212706291	dromannn	David Roman	171
255617445	worrydream	Bret Victor	33602
22781840	katiawb	katia beauchamp	4842
17590815	mschaecher	Michael Schaecher	6755
115882166	Donahoe_John	John Donahoe	13664
14958257	isaachall	Isaac Hall	773
841791	andrewhyde	andrew hyde	19543
18028509	tom_peters	Tom Peters	125352
14323985	mulligan	Brenden Mulligan	114386
2195241	fmanjoo	Farhad Manjoo	99783
763893	chudson	Charles Hudson	13702
10069172	ttunguz	Tomasz Tunguz	28195
14515799	brianstelter	Brian Stelter	284674
13293162	satyap	Satya Patel	15781
12193342	rachelsklar	rachelsklar	53035
17006157	NYTimeskrugman	Paul Krugman	1356213
154016912	WillOremus	Will Oremus	9556
17697991	pradeep24	Pradeep Elankumaran	1321
17837248	mikeeisenberg	mikeeisenberg	5409
25712026	MsButterflyKiss	Miss Butterfly Kiss	398
8291	ericlin	eric Lin	3152
14435129	devdutt	devdutt yellurkar	1228
743452002	rodneyabrooks	Rodney Brooks	4004
178997867	IfYouOnly	If You Only...	10310
19907538	Kiteaton	Kit Eaton	14062
2182141	cap	Cap Watkins	9820
29627946	CJSettles	Craig Settles	2324
9898542	mdkail	mike d. kail	7332
14473989	jgheller	Jonathan Gheller	638
16444606	KatieBoehret	Katie Boehret	40619
730373	scottjenson	Scott Jenson	7750
1140451	AntDeRosa	Anthony De Rosa	84856
764932045	GetMindMeld	MindMeld	1087
15662622	stevenewcomb	stevenewcomb	14838
29532294	mthiele10	Mark Thiele	10692
21107053	elleluna	elle luna	10208
9717472	chafkin	Max Chafkin	11541
14397792	ScottBeale	Scott Beale	9202
17179368	Richard_Florida	Richard Florida	181539
2946711	danielabarbosa	daniela barbosa	4039
627416185	uncommon	Uncommon	715
13420	bb	Brian Bailey	2969
788051	alexgove	Alex Gove	354
5940142	marktrang	Mark Trang	1006
5939732	aarthir	Aarthi Ramamurthy	7372
13407	evanwolf	Phil Wolff	3847
17904829	ranimolla	Rani Molla	8333
27046692	lorakolodny	Lora Kolodny	12546
674723	rcarmo	Rui Carmo	1224
41485392	AmandaFaithF	Amanda Faith	303
28822804	linuxlewis	Sam Bolgert	254
121539516	aneeshchopra	Aneesh Chopra	19706
29057317	ericafink	Erica Fink	2548
3004231	SnoopDogg	Snoop Dogg	12210840
6204	abrams	Jonathan Abrams	14188
3839	davewiner	Dave Winer 	66363
1874221	McAndrew	Andrew McLaughlin	16144
18986524	PaulSloan	Paul Sloan	3616
237283855	intrcnnctd	Matt Webb's blog	599
20219117	rosslevinsohn	rosslevinsohn	5330
34663	leisa	Leisa Reichelt	13376
41067872	otoivainen	Olavi Toivainen	181
275487421	alon_maor	Alon Maor	173
39191312	kirstenagreen	Kirsten Green	3782
11969	zachklein	Zach Klein	20969
260356078	bindureddyold	Bindu Reddy	15342
13299972	infoarbitrage	Roger Ehrenberg	29712
400532473	Fakechamath	FakeChamath	1585
348644988	Contents	Contents Magazine	7041
6981492	ftrain	Paul Ford	24268
211583400	chrissyfarr	Christina Farr	11461
38610390	sseegal	Sarah Seegal	428
61977890	lifeofbi	Fan Bi	4782
