19026624	iamdustan	Dustan Kasten	735
693253	bnolan	Ben Nolan	1003
1694040764	xychelsea	Chelsea Manning	52585
60184825	taloppenheimer	Tal Oppenheimer	70
1661682607	sthmcleod	Seth Mcleod	78
3130782593	16JSDev	Edwin Reynoso	18
6687652	panic	Panic Inc	44606
15455532	nktpro	Jacky Nguyen	488
1616927780	FormidableLabs	Formidable Labs	210
163995642	alexlande	Alex Lande	252
15815532	colinmegill	Colin Megill	183
2899710697	snarkedge	SnarkEdge	52
899701	netik	John Adams	13590
239825827	ChrisAljoudi	Chris Aljoudi	97
1024476612	gorhill	R. Hill	113
172415518	design_io	design-io	1448
59323616	bigblueboo	Charlie `o_o` Deck	907
75913	jessamyn	jessamyn west	13791
14183779	measureworks	measureworks	500
21196320	jeroentjepkema	Jeroen Tjepkema	2313
138669695	_ryanmack	 Ryan McLaughlin	162
535330033	LauraMoraiti	Laura Moraiti	179
1063491	kennethormandy	Kenneth Ormandy	580
14985825	ryanschoen	Ryan Schoen	208
2203910930	NT4VS	Node.js Tools for VS	127
12483622	mousetraps	Sara Itani	480
584229130	tadeuzagallo	Tadeu Zagallo	214
9011502	flaviocopes	Flavio Copes	873
2397892717	javascriptstars	GitHub JavaScript	237
171246547	malyw	Sergey Gospodarets	3021
99843	johnallsopp	John Allsopp	10486
12288082	jingc	Jing Chen	1877
20946236	dmwlff	Adam Wolff	147
2870203077	davidben__	David Benjamin	108
14435843	sgrove	Sean Grove	885
170866050	JI	James Ide	442
104245499	littlecalculist	David Herman	10583
80024017	chofter	Shane O'Sullivan	632
29643068	ngao	Nan Gao	5293
1296026042	SketchGems	Sketch Gems	749
6816172	mikepinkowish	Mike Pinkowish	231
876620772	czaplic	Evan Czaplicki	2233
67890042	jasim_ab	Jasim A Basheer	862
757045753	nitra	JetBrains Nitra	593
22920215	nicklockwood	Nick Lockwood	4745
20340698	katyaprigara	Ekaterina Prigara	380
20379394	en_Dal	Dennis Ushakov	268
70345946	dan_abramov	Dan Abramov	2615
2766671354	BocoupODL	Bocoup Device Lab	65
351346221	willmanduffy	Will Duffy	543
31241711	hollowaynz	Matthew Holloway	816
51009203	lgarron	Lucas Garron	478
79089810	goldenkrishna	Golden Krishna	3198
18642786	kylealden	Kyle Pflug	372
29961025	_jayphelps	Jay Phelps	1344
182675886	chimeracoder	Aditya Mukerjee	2809
338334935	hughskennedy	Hugh Kennedy	928
40273	benthompson	Ben Thompson	25623
130804789	WengersToyBus	Bryan James	3443
468874066	PaloAltoCIO	Palo Alto CIO	1282
123093329	miko_a	miko	242
5511932	yurivictor	            	6882
20832113	gassee	Jean-Louis Gasse	12200
14615235	jlongster	James Long	4670
1528675166	asm	Assembly	2577
17932082	cheneytsai	CheneyTsai	478
2260815740	JakeDChampion	Jake Champion	147
16039828	atoker	Alp Toker	3015
33322516	batemanchris	Chris Bateman	183
1527091	Cheston	Cheston Lee	479
14114731	owencm	Owen Campbell-Moore	458
9557242	CalvinF	Calvin Freitas	1227
19015110	craigfrancis	Craig Francis	41
349457704	aleeuxd	Alex Lee	70
2239775923	zeplin_io	Zeplin	2477
53450977	jackrugile	Jack Rugile	973
2704051574	conc_at	.concat()	885
708773215	gingermusketeer	Max Brosnahan	96
248796108	DickvdBrink	Dick van den Brink	30
140137397	Chrisprucha	Chris Prucha	104
39398073	mandy3284	Toby Schachman	1125
17482791	ivanhzhao	Ivan Zhao	485
316389142	iamjohnoliver	John Oliver	1004389
2586392850	ShitMyFEEsSay	ShitMyFEEsSay	8
65775986	laylamandella	Layla	79
335110427	tollmanz	Zack Tollman	1276
2385381	steveluscher	Steven Luscher	440
106086334	Vjeux	Vjeux	6068
162814758	conradirwin	Conrad Irwin	1801
1463467434	jordwalke	Jordan	2929
15773170	JosephPecoraro	JosephPecoraro	331
755386	jonathandavis	Jonathan Davis	1350
2493156925	GapDebug	GapDebug	213
59253356	egmorant	Elisabeth Morant	336
2525083597	itcss_io	itcss	1099
1000370102	progers_	Philip Rogers	66
16654177	bapjuseyo	Michael Johnston	155
460596378	shortdiv	Divya	458
2954398231	divya	Divya	1275
92915570	indutny	Fedor Indutny	6400
204378820	marcaruel	Marc-Antoine Ruel	94
242624207	KevinLozandier	Kevin Lozandier	788
16168410	ShaneHudson	Shane Hudson	2826
14794308	wwr	Roger Wang	1118
2902240536	yzhu88	Yuhao Zhu	36
161226386	ratcliffe_mike	Mike Ratcliffe	220
12374232	bemjb	Bem Jones-Bey	392
17728989	mflux	Michael Chang	1671
2290616214	Calibreapp	Calibre	176
97495292	RReverser	Ingvar Stepanyan	1034
53385930	yuinchien	yuin chien	261
21534642	lucasbebber	Lucas Bebber	1489
15086911	coryaltheide	coryaltheide	1678
227606191	maciburko	Adrian Maciburko	203
582854640	froontapp	froont	2679
74958995	mikepetrovich	Mike Petrovich	162
290549888	sebmck	Sebastian McKenzie	2134
2958823554	babeljs	Babel	3397
2856174409	wallabyjs	Wallaby.js	428
43603	acdha	Chris Adams	1752
809268204	AshleyGullen	Ashley Gullen	1075
3018765357	NetflixUIE	Netflix UI Engineers	991
14431932	ArtemGovorov	Artem Govorov	266
3018307523	tmrDevelops	Tiffany Rayside	557
72919913	robflaherty	Rob Flaherty	1134
39021399	abrax5	Dominik Rttsches	57
1979921	joshelman	Josh Elman	46850
29103972	cacheflowe	CacheFlowe	1906
364828027	Cryptoki	Cryptoki	1075
58613878	nasko	Nasko Oskov	844
2319958590	recorditapp	Recordit	177
95951777	jbuszynski	jakub buszynski	8
2964791050	Nativetap	Nativetap.io	96
73123408	craftedpixelz	Abid Din	1176
30578645	AndySterland	Andy Sterland	332
2970513218	TravisLeithead	Travis Leithead	156
505234471	JustRogDigiTec	Justin Rogers	342
2401808629	ECCTLS	[0xC001]	137
86915015	tbusser	T. Busser	35
346096206	Ruben_J_Rios	Ruben Rios	73
12188	samuelcole	Samuel Cole	1741
125027291	substack	substack	15112
224284008	stephenplusplus	Stephen Sawchuk	817
167505749	Vaxilart	Simon Boudrias	627
47169608	arnaudbrousseau	Arnaud Brousseau	191
21323270	EisenbergEffect	Rob Eisenberg	7164
22459449	saambarati	Saam Barati	127
365369184	diervo	Diego Ferreiro	692
203058442	mariovisic	Mario Visic	1136
28321091	thisNatasha	Natasha Rooney	1344
2584507566	paloaltopulse	papulse	122
2220511	KenjiBaheux	Kenji Baheux	333
20070025	justmarkup	Michael Scharnagl	180
1679851	JanMiksovsky	Jan Miksovsky	367
2975078105	official_iojs	io.js	10451
16262203	usertesting	UserTesting	25939
305740584	0x604	Jacob	1174
21716275	cocoabythefire	Brittany Young	1190
15334840	potch	potch	1794
407032050	HORNEBOM	Hornebom	283
2887837801	letsencrypt	Let's Encrypt	14909
90014982	JamesSLock	James Seymour-Lock	9795
16664291	glenmaddern	Glen Maddern	2881
21392087	guybedford	Guy Bedford	1314
17501366	etoxin	Adam	453
16126725	valuedstandards	David Hund	557
2862241270	ChromeDevTools	Chrome DevTools	8761
2728475366	blucitrusdesign	Steven Psomas	14
605842960	PaloAltoFire	PaloAltoFire	2824
1482354896	gkurkdjian	Guillaume Kurkdjian	1233
627683742	hdeweyh	Heather DeweyHagborg	1262
492678204	mattdesl	Matt DesLauriers	952
16794214	bfrancis	Ben Francis	673
2380966723	notjamesmickens	Not James Mickens	215
1705587356	mdfdctdems	MdfdCTDems	19
30477646	bahmutov	Gleb Bahmutov	834
772759	tiffehr	Tiff Fehr	1887
19042148	yeseniaa	Yesenia Perez-Cruz	4109
115510072	katiekovalcin	Katie Kovalcin	2271
2878812992	googlecardboard	Google Cardboard	7834
48512118	PearlChen	Pearl Chen	2685
22354434	rachsmithtweets	Rachel Smith	2676
111149401	jochen_e	Jochen Eisinger	98
14870356	sandipchitale	sandipchitale	81
360434586	ZURBfoundation	ZURB Foundation	45148
24765829	csswizardry	Harry Roberts	39528
57706323	dimsemenov	Dmitry Semenov	4507
2352325554	hellyeahllc	Hell Yeah	28
326992563	mattsniderjs	matthew snider	130
111322736	stevelindstrom	Steve Lindstrom	226
9085042	bjorkstam	Mikael Bjorkstam	20
9316712	lavalight	alex miley	194
759467	jahoni	Joni Rustulka	875
14092513	haroldliss	Harold Liss	347
89384377	koop	Daryl Koopersmith	5250
545316473	DesignJokes	DesignJokes	819
7617702	mjasay	Matt Asay	15404
16318984	stinkydofu	Alex Liu	512
2273711546	NodeDay	NodeDay	606
2800676574	sfnode	SFNode	131
2790137821	cssconfoak	CSSConf Oakland	242
324965449	merihakar	Merih Akar	182
56052405	tasneemraja	Tasneem Raja	7191
16238495	gregwhitworth	gregwhitworth	719
135195911	CWMma	Calvin	844
8145852	bclinkinbeard	Ben Clinkinbeard	1007
436615911	jongleberry	Jongleberry	619
80907813	Fishrock123	Fishrock	370
131125358	gaelmetais	Gal Mtais	153
2878457194	flowtype	Flow	1227
25964011	bajtos	Miroslav Bajto	570
7784242	olov	Olov Lassus	533
123173756	eustasru	Eugene Klyuchnikov	25
12524622	jennschiffer	          	12682
23191588	crm416	Charlie Marsh	407
15673057	maxwkr	Max Walker	128
2899709593	FakeEricLaw	Fake Eric Lawrence	56
601330753	alialmossawi	Ali Almossawi	1037
15418441	jonowells	Jono Wells	371
9866582	film_girl	Christina Warren	69170
1415626628	ResponsibleRWD	ResponsibleRWD	5222
15394440	isntitvacant	Chris Dickinson	1673
18918415	koush	koush	53046
2865460137	PostCSS	PostCSS	1398
2157621	zeke	Zeke Sikelianos	1417
17539957	dougsillars	dougsillars	548
2528285262	ArchrOnSecurity	InfoSec Archer	1551
1140722995	msemenistyi	semenistyi mykyta	65
14274614	gringogidget	Krstna, Cat Witch	4696
6868612	stephanierieger	Stephanie Rieger	5996
21150267	ayanonagon	Ayaka Nonaka	2478
23481558	jdan	Jordan Scales	1723
24338581	jergason	Jamison \_()_/	1722
2448272680	specerator	Specerator	83
135453314	DeanoHume	Dean Hume	597
475980139	smashingconf	Smashing Conference	4865
812984	shawnbot	Shawn Allen	3027
3526	alexanderljung	Alexander Ljung	20596
6729252	ericmsuzanne	Eric M. Suzanne	1752
23795212	BenLesh	Ben Lesh	1183
673483	dewitt	DeWitt Clinton	6093
162832823	theDANtheMAN	Dan Moore	904
2427421832	GoogleDesign	Google Design	35968
14120120	cromwellian	cromwellian	597
74126063	mirceadesign	Mircea Piturca	509
940528772	iamcarrico	Ian Carrico	588
2838362528	ThePhysicalWeb	Physical Web	711
199789222	theFakeW3C	The Fake W3C	118
838147272	MayhemYDG	Mayhem	427
2819897181	devtoolstips	DevTools Tips	908
40947290	tjfontaine	Timothy J Fontaine	3395
392548651	astorije	Jrmie Astori	108
2827151044	W3C_DevTools	W3C Developer Tools	1171
173630577	bcantrill	Bryan Cantrill	5947
195348872	chrismlacy	Chris Lacy	37505
1174202388	boweryio	Bowery	1963
14552442	chan_k	Chan Karunamuni	856
14956354	jxnblk	Brent Jackson	3137
2252300510	xwalk_project	Crosswalk Project	1361
2717135306	yourmomcodes	Dev Team	16
22896645	cgand	Carlo Gandolfi	102
1661493066	VinceKerrazzi	Trevor Brindle	54
2314042194	radiotopiafm	Radiotopia	11908
18544024	skrug	Steve Krug	31173
1974059004	HCornflower	Philipp Hancke	339
404467953	AxelKratel	Axel Kratel	63
321383394	mairereavy	Maire Reavy	97
18638087	tpodmani	Toni Podmanicki	249
407199085	zirakertan	Zirak	33
2366194867	18F	18F	9456
20263	sidp	Peter Simonsson	139
3302	awilkinson	Andrew Wilkinson	13258
1099960304	homesweethome	The Sweethome	12456
310544039	petrosalema	Petro Salema	431
17259752	kpdecker	Kevin Decker	843
14663205	bjorn_js	Bobcoin Sderqvist	796
28133268	thebarrytone	Barry T. Smith	2753
93976463	Purple_Tie	PurpleTieDryCleaning	277
1102370940	CAYdenberg	Casey Ydenberg	253
648873	rem	Remy Sharp	40310
2797358358	oaklanddancejs	Dance.js	224
2391067616	tldrwikipedia	tldrwikipedia	23831
19959946	runasand	Runa A. Sandvik	17286
2596040682	w3tmemes	w3t memes	93
17766168	Boriss	Jennifer Morrow	1442
214523958	wilsonpage	Wilson Page	1934
31020144	renoirb	Renoir Boulanger	1115
17178315	Una	Una Kravets	3006
1118036521	letsfluc	Fluc	1390
9981652	lmartins	Luis Martins	291
813039	linkibol	Volkan zelik	13203
290636589	d1stopia	Daniel Campuzano	519
146878311	PascalPrecht	Pascal Precht 	2670
8770822	founddrama	Rob Friesel	471
13124242	themichaek	Michael Hellein	113
316589445	mrmrs_	murmurs	2206
85508166	mulambda	Dmitry Lomov	557
15228003	blakeross	Blake Ross	16069
2820694411	edupickups	Educational Pickups	37
17241791	shawnjan8	Shawn Jansepar	449
2400410581	__avik	Avik Chaudhuri	262
1691603724	mozbrick	Mozilla Brick	491
17578918	marthakelly	mothra	2873
2361668942	imaffett	Ian Maffett	71
27711685	hannibalburess	Hannibal Buress	468308
2734930987	scale_2014	@Scale 2014	307
2711748920	ellenauhage	ellen	2
57873934	amirilovic	Aleksandar Mirilovic	37
14770578	joewalnes	Joe Walnes	44361
1347770436	legomushroom	LegoMushroom	2218
3392991	elyseholladay	elyse	2900
16983864	RickByers	Rick Byers	200
139184720	barnabymalet	Barnaby	266
929861180	usetakana	Takana	512
107245720	akhleung	Aaron Leung	128
1510919768	jeffdstark	Jeff D Stark	40
157102423	danielespeset	Daniel Espeset	550
166138615	amasad	Amjad Masad	2197
58396128	coderzach	Zach Smith	346
15329921	modeless	James Darpinian	181
478845796	JKFeldkamp	Jeanne Feldkamp	218
15444536	Velveeta	Richard Lindsey	112
1378311	zaneshelby	Zane Shelby	834
410316290	ahoefinger	Alexandra Hoefinger	218
75840965	giuseppegurgone	Giuseppe Gurgone	160
11489642	bjork24	 	1279
21204689	helenhousandi	Helen -Sand	5088
104938144	releod	Adam D	402
14958412	ScottKellum	Scott Kellum	3398
2735261018	BD_design_dev	Brennan Davis	13
221451423	estark37	Emily Stark	1807
2469858078	TheWebJustWorks	TheWebJustWorks 	166
2745426444	HTTPshaming	HTTP Shaming	907
6063132	wa7son	Thomas Watson	1341
15478471	XSSniper	Billy Rios	4470
103821832	nice2meatu	Marco Kunz 	414
2404966634	BuzzFeedJS	BuzzFeedJS	2559
7670482	sougwen	Sougwen Chung	3794
19314398	ericf	Eric Ferraiuolo	1632
635653	dokas	Phil Dokas	622
902250506	_Lance_Leonard	Lance Leonard	46
194479949	holtbt	Brian Holt	1185
19119879	jonathansampson	Jonathan Sampson	1964
382858917	PetkaAntonov	Petka Antonov	284
585790053	ElleYCChen	Elle Chen	286
380536837	foleyatwork	Kevin Foley	291
145867738	iamnotyourbroom	Gilmore	389
48821786	CBSWalsh	Mary Walsh	2924
376696953	tracey_shelton	Tracey Shelton	3301
2402239651	chillsitch	Chill Situations	9347
14381020	laurmccarthy	lauren mac	3264
132217151	jo_asakura	Alexandr Marinenko	86
2563922852	TheWebPlatform	Web Platform Podcast	337
8656032	flohdot	Florencia Herra-Vega	894
2698562802	W3CProphet	W3C Prophet	26
557313267	NakedKitchenSF	NakedKitchenSF	469
1240267687	Fortress_SF	Fortress Solitude&SF	24
221269441	LesElements	luis villavelazquez	264
17233435	OphelieLechat	Ophelie Lechat	1932
548155718	vincenrow	Vincen Row	9
2573880420	uberdata	Uber Data	5976
7641682	premii	Dharmesh Patel	377
17292674	endangeredmassa	Sean Massa	441
969488239	jeffreytgilbert	Jeffrey Gilbert	299
14317755	danseku	Jonas Myrlund	645
9011772	aprilzero	Anand Sharma	6922
1142946668	TheKoalaBeast	KoalaBeast	572
14079067	nickriggs	Nick Riggs	452
2518330880	HTML5_Chewbacca	Chewbacca	131
2588297954	LinusUpson	Linus Upson	220
412904642	kiranb	kiran	930
2273735587	Browsersync	Browser Sync	1026
7054122	phuunet	Tom	2024
215366881	jackslocum	Jack Slocum	1370
246891586	reneedicherri	Renee diCherri	634
158524228	tameverts	Tammy Everts	2816
82149140	andrewdeandrade	Andrew de Andrade	969
1203240871	mano1creative	Manuel Clment	446
5525452	horo	Horo Tsuyoshi	287
21065000	eaf4	Edward Faulkner	591
2174044898	AdobeIndex	Adobe Digital Index	1746
31166942	tyrwhite	Tyler White	217
3652	marceloeduardo	Marcelo Eduardo	1604
47036032	jewree	Julie Parent	347
80651045	cityofpaloalto	City of Palo Alto	8009
18966724	paloaltoweekly	Palo Alto Weekly	7342
37975275	laparisa	Security Princess	9220
968881477	bcrypt	Yan	9914
30968081	domenic	Domenic Denicola	7835
4071761	mericson	Matthew Ericson	4630
30291486	remmons	Reed Emmons	765
2561997186	oaklandjs	oakland javascript	347
15077220	crswll	Bill Criswell	404
9315152	kirjs	Kirill Cherkashin	142
14807996	jrutheiser	Jonathan Rutheiser	40
347732165	W3Training	W3C Training	2467
276955690	JoelBesada	Joel Besada	3143
775435698	bizzbyster	Peter Lepeska	53
8471372	aebsr	Antoine Butler	576
172590964	bluespore	Sean Bullock	295
25336592	cocktailgeek	Marco Dionysos	5605
14946008	bradeeoh	Brady Eidson	232
14491008	janchip	Jan Chipchase	18431
2543588034	clattner_llvm	Chris Lattner	18283
1014766195	themikestern	Mike Stern	2422
15524328	mattmarenghi	mattmarenghi	548
2414579198	bosonic_project	Bosonic	77
31474469	nadavrot	Nadav Rotem	541
10724012	andy_matuschak	Andy Matuschak	9662
42039840	HackyGoLucky	Tracy	1688
17092251	whichlight	Kawandeep Virdee	2635
2188237909	genomejs	genome.js	229
2459500387	scrolljack	Scrolljacking	39
16500880	filpizlo	Filip Jerzy Pizlo	192
17207733	umaar	Umar Hansa	3550
167834639	notwaldorf	Monica Dinosaurescu	2677
14838594	serrynaimo	Thomas Gorissen	916
487198401	jsconfasia	JSConf.Asia	1014
845052216	expatdanno	Daniel Clifford	19
2166803226	smashhitgame	Smash Hit	5842
1115460720	mtnviewcityhall	CityofMountainView	2108
17998616	stealthdave	Dave Still	117
6077512	unsane1	Weston Houghton	119
32031215	ericsalerno	Eric Salerno	78
533539874	__apf__	Adrienne Porter Felt	7226
20541697	bbinto	Barbara Bermes	718
18685791	nathanhammond	Nathan Hammond	353
11250	adactio	Jeremy Keith	157648
451102072	iOGef	Ortal Gefen	84
2420172830	jsilluminati	JS Illuminati	856
48243	gesteves	Guillermo Esteves	2051
43678434	runeLi	Rune Lillesveen	96
11754732	gr2m	Gregor	1582
15454228	hereinthehive	Dan Donald	5391
15349546	chenosaurus	David Chen	8476
293815131	Shapiro	Julian Shapiro	4359
43562385	kennethrohde	Kenneth Christiansen	418
2121031	michaelvillar	Michal Villar	5677
6114112	lyzadanger	Lyza Danger Gardner	4656
1262335314	fakebradfrost	Fake Brad Frost	67
20107089	whatcd	what.cd	26356
9038902	searls	Justin Searls	4513
150664007	thealphanerd	Myles Borins	812
359113861	NorbertOnEarth	Norbert Lindenberg	84
88999262	rzweinstein	RafaelWeinstein	185
2178685814	bterlson	Brian Terlson	321
2439473664	entirelylate	Alex Russell	21
16881775	FernetBranca	Fernet-Branca	19429
2423884231	openwebdaily	Web Platform Daily	2346
5921892	aruslan	Ruslan Abdikeev	503
253770594	oss_js	JavaScript OSS	7368
2196680173	dat_project	dat	1588
73608478	bram_stein	Bram Stein	1257
143870871	hyperandroid	ibon	1305
243593894	ludei	Ludei	4030
460443718	bear_travis	 Bear	315
14515931	therealfitz	Brian Fitzpatrick	8585
9297702	javve	JONNY	2162
28249740	d4tocchini	Dan Tocchini IV	2021
2401920367	yoksel_en	yoksel	862
16834395	mgradwohl	mgradwohl	262
44933688	morris_charles	Charles Morris	380
12744872	molant	Antn Molleda	455
4136381	marcosc	Marcos Caceres	1335
584907485	ManhattansPRJCT	Manhattans Project	1141
10809412	rakyll	Burcu Dogan	8598
2287061323	geteslint	ESLint	1172
2402097420	andreysitnik	Andrey Sitnik	491
19351055	flukeout	Luke Pacholski	562
104458123	rishabhsrao	Rishabh Rao	242
92553067	IE_UK	Internet Explorer UK	4524
131925123	nathansobo	Nathan Sobo	793
136400506	mathisonian	Matthew Conlen	1045
480833734	bugsnag	Bugsnag	932
258691372	ravishank8	RAVI SHANKAR	13
289502013	ibmmobile	IBM Mobile	39857
10309342	alecf	alecf	221
14321903	benjaminbenben	Ben Foxall	1583
65011436	SergeyPonomarev	Sergey Ponomarev	10310
44553220	stevesgill	Steve Gill	1376
629672520	DHTMLConf	DHTMLConf	306
544827175	artillery	Artillery	1553
16711601	leonya	Leonid Khachaturov	318
285189648	WoofusWoofus	Catherine Arizan	53
30202336	KounterB	Sebastien Gabriel	4239
1501790977	jsHybugger	jsHybugger	53
1703441	alexainslie	Alex Ainslie	316
2305563661	FEOpsConf	F-E Ops Conf 2014	310
2339397540	AtomEditor	Atom Editor	41373
1732200428	BrianDiPalma1	Brian Di Palma	55
256494877	appcode	JetBrains AppCode	4695
446681899	katydecorah	Katy DeCorah	765
38939335	aliciatweet	Alicia Liu	3916
194192983	AlexFilippov	Alexei Filippov	32
21401224	fjeronimo	Francisco Jeronimo	5392
2354765413	junkiedeveloper	Junkie Developer	24
5773152	joshholmes	Josh Holmes	5056
98038682	hexalys	hexalys	48
14130366	sundarpichai	sundarpichai	133669
199981342	grigs_talks	Jason Grigsby Talks	630
55186708	AlaShiban	Ala Shiban	666
41917203	thejohnjansen	John Jansen	403
18640560	tbassetto	Thomas Bassetto 	934
14541533	atnan	Nathan de Vries	1869
3283	scotthurff	Scott Hurff	4073
33318712	Grahaphics	Graham Roberts	3674
290664461	TaimurAbdaal	Taimur	348
42812812	azarias	Azarias Reda, PhD	575
14336964	graynorton	Gray Norton	330
14521411	floydophone	Pete Hunt	8245
22697165	llkats	lydia	1106
2278838636	steiganwald	Tim Steiganwald	9625
182821975	youyuxi	Evan You	2027
456988845	aemcknig	Allison McKnight	252
45933	harrybr	Harry Brignull	6642
14904273	colene	Colene 	2268
1307796572	WebStormIDE	JetBrains WebStorm	6080
1064741256	sleevi_	Ryan Sleevi	1116
14835320	betterthan	Mr C	370
1961032735	f12devtools	F12 Developer Tools	838
15051550	scottgonyea	Scott Gonyea	211
47180391	laszlogombos	Laszlo Gombos	189
18233184	rydercarroll	Ryder Carroll	4552
868245380	SiteSpeedio	Sitespeed.io	379
513541325	shaneOsbourne	Shane Osbourne	369
2254601131	FacebookOrigami	Origami	3808
14327146	w3c_webmob	W3C Web & Mobile IG	1379
1478171659	7minapp	David Smit	67
26451856	xharaken	Kentaro Hara	1875
774713040	Bountysource	Bountysource	2109
1063861418	nberdy	Nicole Berdy	87
18941591	nytdevs	NYT Developers	4871
84899981	webdevlinks	Web Developer Links	1783
17566932	dpup	Dan Pupius	5733
584213773	gkzahariev	George Zahariev	541
2266580234	gulpjs	gulp	14524
276826895	WeAreFractal	Fractal	2697
216326970	ianfeather	Ian Feather	2205
93379312	MattAntWest	Matt West	1196
1317739632	MozDevNet	MDN	1179
326475505	_egonschiele	Aditya Bhargava	638
13862172	ioerror	Jacob Appelbaum	89562
2239721196	paloaltocso	Gil Friend	452
43259934	toamit	Amit Kumar	430
473202255	contrahacks	contra	2761
14337099	tobiasahlin	Tobias Ahlin	5342
44876305	HelloEnjoy	HelloEnjoy	2062
808214	C4RL05	Carlos Ulloa	3494
15759583	davidwalshblog	David Walsh	46503
2202376034	cssconfau	CSSConf Australia	1076
33883	mroth	Matthew Rothenberg	3296
71322624	tingan87	Tingan	157
11745462	williamcotton	William Cotton	317
1327548492	mdkhan005	Md Khan	234
833408257	dmi3f	Dmitry Filimonov	114
15133133	yomotsu	Akihiro Oyamada	2802
28991983	caoyuanyan	yuanyan	68
90814102	mklin	Maksim Lin	99
2199591954	CraigMatear	Craig Matear	21
16852669	nopah	Novalina Nursalim	58
2233533703	polymerelements	Polymer Elements	46
1121852172	vonstring	Kristian vS Hhre	98
250294198	CmdrKitten	fredric furstenbach	96
6134242	wilhelmja	Wilhelm JoysAndersen	653
1236101	BenedictEvans	Benedict Evans	74860
985708068	christmasxp	ChristmasExperiments	784
17022950	patrickbrosset	Patrick Brosset	453
2216612042	webperftips	Web Performance Tips	1730
736233	__ted__	Ted Patrick	6810
30529751	gerardodm	Gerardo Diaz	1298
2213197608	JSCELEBZ	JAVASCRIPT CELEBZ	259
308314815	mmmandel	Lawrence Mandel	396
9398872	jordanmoore	Jordan Moore	3787
1344842646	horse_devtools	horse_devtools	53
75024670	gesusc	Adam Christ	2114
30870167	attasi	Tom Giannattasio	7393
2514731	toolmantim	Tim Lucas	2872
16318551	darrinhenein	Darrin Henein	1337
29215069	adamdbradley	Adam Bradley	3736
2175035359	remotedebug	remotedebug	556
1152279248	EarthPix	Earth Pics	1549581
24718014	vonsh	itai vonshak	551
258956663	ekryski	Eric Kryski	488
26875066	overholt	Andrew Overholt	293
1917876074	JavaScriptFest	JSFest	1757
22788858	gunta85	Gunther Brunner	219
5784292	JohnMu	John Mueller	11928
37061669	hengineer	Henry Smith	3331
36679489	ffdead	David Lindkvist	360
20391251	hjortureh	Hjrtur Hilmarsson	564
523100693	14islands	14islands	483
126718519	jllord	Jessica Lord	3917
673803	sethwalker	Seth Walker 	1123
6531692	_mauricecruz	Maurice Cruz	326
90221669	tbaldauf	Tobias Baldauf	766
1267862803	FennecNightly	Fennec Nightly	709
333444599	tmaslen	Tom Maslen	899
356937285	operatino_ru	 	285
13644	edds	Edd	840
1900065228	FontCombiner	Font Combiner	79
61628574	StGeorgeSpirits	St. George Spirits	10262
102534147	thevillagedrunk	Lou Bustamante	2696
226987671	303	Justin Maxwell	2170
932945646	PAUtilities	Palo Alto Utilities	983
1881271735	wilnot	Wilto Mat Marqes	55
