198519537	Tao_of_Will	Will Osborne	8064
6981492	ftrain	Paul Ford	24346
16931603	ksparkles	Krista Sparks	1227
290879947	doougle	Douglas Wilson	10345
56768257	femfreq	Feminist Frequency	288464
759287	lilacina	Lila King	5231
61592079	hankgreen	Hank Green	580287
5380022	emckean	Erin McKean	8287
14137737	acarboni	Anthony Carboni	107552
15472368	buenothebear	-=+Quest Attack+=-	130631
14229273	Draplin	Draplin Design Co.	34310
14220247	xochat	XOXO Chat Channel	398
16906137	pourmecoffee	pourmecoffee	206535
14204909	elliptick	Kristen  Bornemann	2338
186833531	seanmakesgames	Sean Gubelman	553
506436643	AsteroidBase	Asteroid Base	2576
57841792	GavinFree	Gavin Free	589812
236947293	Olqavtoras	Rasmus Wedin	325
13298072	TeslaMotors	Tesla Motors	619328
2774836334	weirdflight	Terry Dunn	126
2318246840	KeepTalkingGame	KeepTalkingGame	607
1311919178	thatJaneNg	Jane Ng	3082
48231080	Ezekiel666	Ezekiel Zabrowski	603
27403237	ambersalis	Amber Fechko	1166
25319959	kthorjensen	K. Thor Jensen 	3551
265206212	LousyFishmonger	Geoffrey Soulis	593
15584726	Matt_LRR	Matt W	5620
18709356	granderojo	Jake McKenzie	342
83112392	Uptomyknees	Max Landis	40244
118651516	tragicsunshine	Kevin Tong	9303
899902687	ustwogames	ustwogames	90698
11361262	laura_june	Laura June	11368
19699682	helena	Helena Price	68921
20212452	NathanSawaya	Nathan Sawaya	10690
167289044	FonHDavis	Fon Davis	1299
1835411	Ihnatko	Andy Ihnatko	90080
66483027	david_rees	David Rees	16111
14977415	Fairaday	William Fairaday	247
2172922045	OnePerfectShot	One. Perfect. Shot.	132870
395477244	tweetsauce	Vsauce	540291
165223835	AlwaysBeCorgi	Mike Huang	119
12990922	ARealGirl	A Kovacs	4382
323982384	jacquicollins_	JacquiFuriosaCollins	1959
14414761	mariancall	Marian Call	17099
15151229	KenPlume	Ken Plume	11584
21012870	DandyGeek	Benjamin Soileau	797
14211807	sethboyer	black out 4 local tv	1332
8946022	Molly23	Molly Lewis	14715
21369740	RobDenBleyker	Rob DenBleyker	116931
70587360	ADAMATOMIC	adam	22172
18125335	aishatyler	Aisha Tyler	400702
22734582	sarahmitroff	Sarah Mitroff	2777
283150159	LadyLongshanks	Brittany Doran	1173
28464196	JacobSiegal	Jacob Siegal	686
550270216	JamesSACorey	James S.A. Corey	5360
13217612	chuq	Chuq Von Rospach	2408
113254439	PTibz	Phil Tibitoski	7261
18290572	madparker	Matt Parker	1379
554510636	SWatercolour	Shitty Watercolour	22845
15335123	sciencequiche	Kishore Hari	1620
246682858	SLAwrites	Samantha Allen	10363
14478430	unastrike	Jason Oestreicher	13908
16103528	misterbrilliant	Steve Hogarty	12344
340056002	MsMinotaur	Adriel Wallick	7662
278027232	Caglesworth	Kate Charlesworth	69
16356796	charliejane	Charlie Jane Anders	19035
18933499	108	tim rogers	9833
11837102	scott_kerr	Scott Kerr	3295
150018526	BrandonJLa	Brandon J Laatsch	141713
2380186378	DevRelCallum	Callum Underwood	2156
681473	harrisj	Jacob Harris	14232
8657052	firebellys	firebelly	548
1169521	echeng	Eric Cheng	6970
920104904	bad_robot	Bad Robot	157751
17890215	jisforJoe	Joseph Kristoffer	906
2806761	tnkgrl	Myriam Joire	16612
20119483	raphkoster	Raph Koster	13225
22938914	stevewoz	Steve Wozniak	413981
754500	cue	Eddy Cue	60475
5867722	Pentadact	Tom Francis	72589
5766842	_atticus_	anthony danzi	120
16874370	shahoo	Shannon Hoover	907
26287380	photoresistor	Tyler Winegarner	778
564157285	MakerSylvia	Super-Awesome Sylvia	3415
706833	byAndreas	|| byAndreas	409
1931255870	PuzzleBreak	Puzzle Break	359
22775788	dannyodwyer	Danny O'Dwyer	33360
14092590	drwave	Michael B. Johnson	11913
38318973	Capy_Nathan	Nathan Vella	15684
27696993	SamSifton	Sam Sifton	129715
19037127	Dameright	Amber Bouman	503
15042296	DeschutesBeer	Deschutes Brewery	89854
13706182	jpbimmer	Justin!	3445
137930561	sharayurkiewicz	Shara Yurkiewicz	1529
8119452	dansinker	dan sinker 	15098
25106800	lynchtacular	Casey Lynch 	14453
74903868	CAPYGAMES	CAPY	22847
14337677	renaudbedard	Renaud Bdard	10833
79199981	amendlocke	Ken MacLeod	6415
785	kfury	Kevin Fox	14994
5943622	pmarca	Marc Andreessen	328803
14498889	asuter	asuter	339
115216851	SupergiantGames	Supergiant Games	163454
22453	escapist	Imperator Jason	2337
268474568	bigc_33	Brian Silva	1681
17214479	JimSterling	Jim Sterling	95866
1979391	checker	Chris Hecker	8939
1663940803	DanAndKatTalk	Dan & Kat Talk...	452
129699446	spelunkyworld	Spelunky World	9413
33868543	mossmouth	Derek Yu	24921
381988690	FTLgame	FTL	20819
713390006	notquitefrodo	Jared Rosen	9510
84897329	theaarondouglas	Aaron Douglas	21314
625389918	SaysDanica	Danica Johnson	3591
48485771	therealcliffyb	Cliff Bleszinski	267285
14483262	andynewman	Andy Newman	2005
2385686725	IDARBGame	#IDARB	10194
191790175	Demruth	Alexander Bruce	13236
142373013	TheAnnaTheRed	AnnaTheRed	2144
14476063	Nelsormensch	Nels Anderson	6113
252764968	doseonetweets	doseone	6396
1686323288	TimSweeneyEpic	Tim Sweeney	8484
45371275	Teknopants	Beau Blyth	7059
226346115	TheQuinnspiracy	Danny Treshoujo	59184
6825792	ibogost	Ian Bogost	80170
16799897	leighalexander	Leigh Alexander	114286
1636236385	blamlife	Brian Lam	28
54075125	MatthewBurnside	Matthew Burnside	2411
30272162	thegynomite	Emily V Gordon	51811
822037520	BakingSteel	Baking Steel	1994
46002379	megganpez	Meggan Scavio	10467
23487429	bfod	Bennett	69778
16265412	abbieheppe	abbie heppe	28971
226591129	cfloydtweets	Christopher Floyd	1500
6634892	mediumcontrol	The Medium Control	548
14224219	brandonnn	Brandon Boyer	72101
6124282	qubitsu	Richard Esguerra	548
89559333	BananaRex	Bananasaurus Rex	6400
20793816	amazon	Amazon	1875883
17300784	krystynlo	Kristen Lomasney	530
20951512	mallelis	Mallory Ortberg	49864
467909899	RidingShotgunLA	Papi	41686
65819989	Radiskulls	Scott Kelley 	197
15884697	Charlie_L_Hall	Charlie Hall	3224
1529574547	webhookcms	Webhook	1111
51168096	rte7x9	Ron Erickson	166
5413042	KyleOrl	Kyle Orland	10085
42110634	idlethumbs	Idle Thumbs	57513
157217115	mikedicenzo	Mike DiCenzo	26107
15851618	Dolby	Dolby Laboratories	27448
884802901	CworthDynamics	Sean Charlesworth	386
20571756	satyanadella	Satya Nadella	436691
188084928	CBaldasare	Courtney Baldasare	459
23993642	MooseAllain	Moose Allain	59665
93498250	XboxQwik	Mike Ybarra	12077
31080039	lenadunham	Lena Dunham	2220369
18131741	nschaden	Nick Schaden	556
11420652	Harvey1966	Harvey Smith	13525
483192121	TheWookieeRoars	Peter Mayhew	168619
262359713	heidiklum	Heidi Klum	3074911
88749392	JuddApatow	Judd Apatow	1206900
29732243	natemitchell	Nate Mitchell	5485
10394242	MarieDomingo	MarieDomingo	2789
22084427	robdelaney	rob delaney	1163175
18773718	ZODIAC_MF	ZODIAC MOTHERFUCKER	13502
325479958	loztopham	Laurence Topham	2313
21576334	alokjha	Alok Jha	25013
13096002	mikeBithell	Mike Bithell	33199
17001663	jbrodkin	The real Jon Brodkin	10061
101915429	MeganGeuss	megan geuss	3611
309161149	mhzhao	Michael Zhao	509
111492860	indiegamemovie	Indie Game:The Movie	28589
213161945	NorthernlionLP	Ryan Letourneau	64933
15678816	kwiens	Kyle Wiens	3775
602317143	SirPatStew	Patrick Stewart	1844275
57903424	hellogames	Hello Games	54876
13260322	Scapes	Evan Scapes Berman	5978
15842543	sdornan	Sam Dornan	342
15810488	benprunty	Ben Prunty	3477
1648371	clek	Clek 	11328
18396537	nickbreckon	Nick Breckon	13235
1337271	darth	darth 	33996
982040378	chetfaliszek	Chet Faliszek	4419
43170475	AdamSessler	Adam Sessler	232607
2156009143	SpaceRocksGame	Space Rocks	704
1372671643	bricklaboratory	Carl Merriam	59
8342432	rickmus	Rick Johnson	520
1434261540	ChristinaTosi	Christina Tosi	9158
15078306	fullbright	Steve Gaynor	88483
393460809	vectorpoem	JP LeBreton	5382
11997592	kobunheat	Chris Kohler	22267
247101792	ablebrewing	Able Brewing	6902
1329404454	KacieHultgren	Kacie Hultgren	444
17104751	pschiller	Philip Schiller	159307
14471133	vanaman	Sean Vanaman	12557
309387724	tom_sachs	Tom Sachs	4629
19210656	mmcwatters	Michael McWatters	418
527582843	ByNifty	Nifty	2128
1673763672	OvercastFM	Overcast	14907
12101862	VirginAmerica	Virgin America	697790
24916429	gary_hustwit	Gary Hustwit	147541
181395652	AndrewWrites	Andrew Cunningham	4282
2195241	fmanjoo	Farhad Manjoo	100795
35066483	kirkhamilton	Kirk Hamilton	63405
41343046	CookingIssues	Dave Arnold	13777
5908232	rachelswaby	Rachel Swaby	3838
1297531	bitprophet	Jeff Forcier	3073
26466634	LeeCostigan	Lee	309
453963	frailgesture	Matthew Rorie	20406
175931332	tharinetweets	cate craft	208
20458886	amgo	Annette Gonzalez	4693
18445879	hofftv	Cheezus	4829
785388690	Lee_Ars	Lee Hutchinson	4224
45487007	Danielleri	Danielle Riendeau	10129
45950144	britbrat94114	Simon Whitcombe	159
14160974	nickchester	Nick Chester	11401
12284582	deliciousbees	Dan Teasdale	6540
18671559	edgarwright	edgarwright	514822
232914203	tweriod	Tweriod	52714
16561664	SmoothOn	Smooth-On	5487
353707952	ScottBroock	Scott Broock	878
16017475	NateSilver538	Nate Silver	1198908
21576543	tfadell	Tony Fadell	44419
1539515479	SirRangerDanger	Ranger Danger	601
485197487	TommyRefenes	Tommy Refenes	26284
18955413	jetjocko	Adam Rogers	10623
554088192	AubreyCello	Aubrey Doubleclick	2539
490039192	PatrickRothfuss	Pat Rothfuss	74624
233453193	FrankIppolito	Frank Ippolito	4891
15184804	Emergency_In_SF	Emergency_In_SF	31046
30343716	SF_emergency	San Francisco DEM	75604
17053052	BillRoper	Bill Roper	1426
155844378	Vlambeer	Vlambeer	40991
17064600	tha_rami	Rami Ismail	82332
15418343	aeiowu	Greg Wohlwend	8439
15881026	ollymoss	Olly Moss	59679
15644999	mollycrabapple	Molly Crabapple	64892
40619145	mauleace	richard davis	1334
23981759	dudehugs	Cajunflag Testing	11560
6326912	vogon	IMG_4346.jpeg	2507
18653265	ferricide	christian nutt	7300
375814528	OpenROV	OpenROV	3412
8732012	nchan	Norm	27758
21168624	JosephJBroni	Dave Lang	14594
525268196	molyjam	What would Molydeux?	1931
5685952	MarkHatch	Mark Hatch	4333
16120265	inafried	Ina Fried	69445
41926644	ThisIsHarding	Andrew Harding	580
27182849	joesabia	joe sabia	594
16874875	griffinmcelroy	Chaz, A Talking Dog	26036
14749383	pennjillette	Penn Jillette	2042128
14348594	hodgman	John Hodgman	1073071
59949396	AnnaKendrick47	Anna Kendrick	4235824
14434070	nytimesbits	NYTimes Bits	250894
12530	mattb	Matt Biddulph	6739
320547534	JGenachowski	Julius Genachowski	636
201831678	milkbarstore	momofuku milk bar	35363
19596063	kvbik	Jakub Vysoky	497
1111563350	Evan_Hadfield	Evan Hadfield	11097
348426046	ISS101	ISS Updates	15181
8888672	jennatar	Jenn Frank	25299
22843068	beardfoundation	Beard Foundation	330899
15649806	MikeJMika	Mike Mika	5299
37909929	aleszoulek	Ales Zoulek	377
2529971	cdixon	Chris Dixon	178112
268381315	StarCommandGame	Star Command	6400
14433905	jurney	Chris Jurney	1895
1233663476	stratechery	stratechery	13029
40273	benthompson	Ben Thompson	25718
1330457336	billclinton	Bill Clinton	3607234
221185711	davidchang	Dave Chang	140108
245879943	kimberstreams	Kimber Streams	1607
26585023	chef_traci	Traci Des Jardins	6405
14326533	rkhoo	Robert Khoo	32924
22931893	sethmnookin	Seth Mnookin	33332
43205754	scottwasson	Scott Wasson	3683
15067045	DrewCurtis	DrewCurtis	12826
19732725	NSSteph	Stephanie Bayer	7068
16093265	deliciousmonstr	deliciousmonstr	1109
23238377	the1console	superbrothers	16526
74262901	krispiotrowski	Kris Piotrowski	10087
52786408	PopUpMag	Pop-Up Magazine	10276
19919350	jlanzone	Jim Lanzone	10865
15784621	jeriellsworth	Jeri Ellsworth	23223
292092669	mrbobodenkirk	Mr. Bob Odenkirk	343973
51352986	OneLetter	J Goldberg	3414
224388552	82apps	Erik Asmussen	2395
291	goldman	Jason Goldman	1193021
29823368	bermanjeff	Jeff Berman	1549
7481082	hodapp	Eli Hodapp	11947
23544596	mindykaling	Mindy Kaling	4029218
19086787	FieldNotesBrand	Field Notes	19332
5438512	ryanshrout	Ryan Shrout	10732
2363721	Ken_Addison	Ken Addison	686
14749606	Dropbox	Dropbox	4057701
43150711	HMXhenry	Aaron Trites	5845
5576542	PHIL_FISH	PHIL FISH	41170
1249676186	Elise_Andrew	Elise Andrew	68389
107336879	Jonathan_Blow	Jonathan Blow	73391
29634406	awintory	Austin Wintory	11942
53202948	dequinn	Declan Quinn	10356
22790881	briankrebs	briankrebs	98740
9530722	Chris_Gammell	Chris Gammell	8474
28406270	kumailn	Kumail Nanjiani	387504
1233111	awawro	Alex Wawro	1324
15319889	ballardaudio	Sam Ballard	68
14734595	DuncanBurris	Duncan Burris	326
54994614	JannaBird	Janna Dotschkal	2707
18069668	WebBarr	Web Barr	1585
375838477	angelamwebber	Angela M. Webber	2627
63796828	verified	Verified Accounts	1465548
220521282	oceanquigley	Ocean Quigley	5392
634789168	GandBcoffee	Glanville & Babinski	3476
14965981	davidtlang	David Lang	2551
77003682	StepTangent	casey richardson	415
186154646	Cmdr_Hadfield	Chris Hadfield	1362589
4467271	StevenLeckart	steven leckart	3295
14405393	dalepd	Dale Dougherty	19214
635013792	googleglass	Google Glass	165303
312954163	CooTweetBro	michael donahoe 	1168
69728569	distance	Distance	585
175091719	KarlTheFog	Karl the Fog	85236
16421419	JustinMcElroy	Justin McElroy	41110
14226315	tmeyeratplay	Thomas Meyer	3169
299472964	jbabler	Jason Babler	722
795649	rsarver	Ryan Sarver	284962
14031032	AdamSinger	Adam Singer	19688
15966494	willienelson	Willie Nelson	493455
624947324	Mailbox	Mailbox	66708
29135419	metalorchid	Tanya	230
1099863554	NewAlbionBrewCo	New Albion Brewing 	1419
72831048	LettersOfNote	Letters of Note	192075
20690398	ManMadeMoon	Duncan Jones	191113
27531390	grumpygamer	Ron Gilbert	64273
19002473	paolobacigalupi	Paolo Bacigalupi	10684
14986129	irondavy	David Cole	3162
1688741	matthewbaldwin	Matthew Baldwin	6536
10232022	mkramer	Melody Joy Kramer	12245
15814666	sirmitchell	Mike Mitchell	20971
6141832	cshirky	Clay Shirky	350456
1532061	kevin2kelly	Kevin Kelly	28776
14335498	newsycombinator	Hacker News	102310
138805593	redgirlsays	Christina Bonnington	17902
18611970	EnemyNanner	EnemyNanner	2935
108446116	Fobwashed	Steve Kim	1867
15410058	giantbomb	giantbomb	164803
248044499	amy_hennig	Amy Hennig	71203
761290	scottjohnson	Scott Johnson	47865
46063	hunterwalk	Hunter Walk	90611
15052446	hannanimal	Hannah Foell	2773
21371873	CCBOYCE	Few Bits	390
7362212	travisbeacham	Travis Beacham	8301
21249910	rustydingo	Adrian Phillips	484
19788368	baca4149	Michael Baca	654
21895253	robroom	Rob Smith	659
28929615	InertSeaOctopus	Eric	103
9027	benbrown	Ben Brown	3148
146379141	JazRignall	Jaz Rignall	4787
18605897	joe_hill	Joe Hill	225385
8198012	romanmars	Roman Mars	41203
14353392	Bourdain	Anthony Bourdain	2107753
14655436	andybauman	andybauman	2061
14269093	Vidgames	Andy Eddy	5442
55338739	NYCMayorsOffice	NYC Mayor's Office	272679
13479	photomatt	Matt Mullenweg	78900
794329	davidkarp	David Karp	42222
45607170	jenstatsky	Jen Statsky	76458
7358762	CanadianDana	Dana Haupt	409
139162440	pattonoswalt	Patton Oswalt	2254878
55656369	CPCharity	Child's Play Charity	30870
391574843	octoberkast	OCTOBERKAST	924
28583197	Radiolab	Radiolab	189889
18787854	MylesNye	Myles Nye	1175
19161407	JamesStevenson	James Stevenson	10609
297556877	NYTOnIt	The Times Is On It	40482
5848412	gavinpurcell	Gavin Purcell	20039
17158189	MikeDrucker	Mike Drucker	62397
247337112	katiecarguilo	Katie Carguilo	4207
14049095	phooky	phooky	610
15666380	nerdist	Chris Hardwick	2601411
13418072	stevesi	Steven Sinofsky	35087
121366459	funranium	Funranium Labs	1277
16567106	GearboxSoftware	Gearbox Software	880041
35646585	rosa	Rosa Golijan	17877
16166183	gleen	Eileen Hassi Rinaldi	387
16554148	tblatt	Todd Blatt	1308
378140479	sdlistenin	Shon Damron	2938
770391	McCarron	Patrick McCarron	4372
29158656	misclet	kenny (beach goth)	395
298503082	CAH	CardsAgainstHumanity	60628
95373337	ellenwilde	Ellen Wilde	488
11385212	ericholscher	Eric Holscher	3292
19194936	purdybot	Ben Purdy	394
18196758	nickd	nick disabato	2858
131392465	erinw	erin	575
792690	hoverbird	Patrick Ewing	51590
15617576	nicolehe	Nicole He	2814
382843711	spacehurricanes	Aurora Thornhill	1256
631823	couch	Bill Couch	5780
49093	hellbox	Martin McClellan	1268
755414	santheo	Sandor Weisz	1256
18708466	danharmon	Dan Harmon	287393
36253	andymcmillan	Andy McMillan	8591
643653	rstevens	rstevens 	23745
16725625	GroundKontrol	Ground Kontrol	5030
2739351	byrnereese	Byrne Reese	1020
14397792	ScottBeale	Scott Beale	9197
2172	LaughingSquid	Laughing Squid	585130
478761610	SalmonMike	Mike Salmon	977
167023958	TastyMinstrel	Tasty Minstrel Games	41530
390039185	cstross	Charlie Stross	24198
27941766	jwherrman	John Herrman	14543
5603992	helvetica	Zach Gage	62272
15387870	ja2ke	Jake Rodkin	11827
21851761	SamanthaZero	Samantha Kalman	7706
19279939	djongewaard	Dana Jongewaard	2365
1676501	mike_thorpe	Mike Thorpe	179
77059348	EdmundMcMillenn	Edmund McMillen	87263
15430929	DaveVoyles	Dave Voyles	3670
7694352	cpen	carolyn penner	25837
571202103	Medium	Medium	1242396
494518813	branch	Branch	59437
366309158	wirecutter	The Wirecutter	34766
247485920	katiemathewson	Katie Mathewson	1073
61306578	tweetsoutloud	Bobak Ferdowsi	73254
14445325	betaworks	betaworks	16344
294103518	__landstalker__	Martyn Bowell	102
216760738	AlexaRayC	Alexa Ray Corriea	13442
15329621	SamitSarkar	Samit Sarkar	7265
21724904	CatherineQ	Catherine Q.	17587
736101894	mathonan	mat honan	773
714758552	oculus	Oculus	138198
632391565	eveningedition	Evening Edition	2678
195348872	chrismlacy	Chris Lacy	37549
1305941	jkottke	Jason Kottke	263485
44123487	samfbiddle	Sam Biddle	27245
12773	nicole	Nicole Lee	14339
65081932	crookedkeith	Keith Ozar	454
190619755	volpinprops	Harrison Krix	5579
8914942	paulandstorm	Paul and Storm	42965
25629019	rianjohnson	Rian Johnson	89318
101618098	elisehogan	Elise Hogan	551
15495464	bergopolis	Amy Berg	20689
381823477	Johannawatts	Johanna Watts	420
15845192	DarickR	Darick Robertson 	5586
259472373	jonspaihts	Jon Spaihts	7419
7081402	bonniegrrl	Bonnie Burton	64376
36311369	DanRyckert	Dan Ryckert	44697
60101131	ToryBelleci	Tory Belleci	340316
143244854	KariByron	Kari Byron	423569
19315353	alanmoore_	Alan Moore	11293
18131947	geoffboucher	Geoff Boucher	15344
24636976	haydndalton	Haydn Dalton	2062
73280005	sprudge	Sprudge	28525
136450598	ModernCuisine	Modernist Cuisine	35949
30565263	glanvillain	Kyle Glanville	3752
159920751	LittleRockLo	LP	101
587915451	rich_gallup	Rich Gallup	6901
15235235	MaxTemkin	Max Temkin	70831
131926467	davidscottjaffe	davidscottjaffe	37584
130922325	kristenschaaled	Kristen Schaal	654439
7125992	aegies	Arthur -Boop- Gies	28404
16259415	iocat	Chris Charla	6639
30957285	rare_basement	Amber Eeeeeee	45908
257126470	NASAViz	NASA Viz	13955
32562190	sheandhim	She & Him	93853
15638615	nprmonkeysee	Linda Holmes	65130
177651946	Tomelet	Tom Price	1419
52146755	MythBusters	MythBusters	1681538
16371098	JohnVignocchi	John Vignocchi	13236
14807898	elakdawalla	Emily Lakdawalla	72236
22504591	crushgear	Steph Yiu	3330
78767466	TheMuppets	The Muppets	235123
516875194	xoxo	XOXO	9392
13461	waxpancake	Andy Baio	30729
449349346	BradBirdA113	Brad Bird	108981
18715024	pkollar	philko	30150
784912	jsnell	Jason Snell	53252
17048651	patbaer	PatBaer	3777
15473958	MarsCuriosity	Curiosity Rover	1903422
14765605	katherinen	Katherine Nelson	4231
817386	Techmeme	Techmeme	248767
7303502	nsolis	Nicole Solis Snider	131
6703212	KenDenmead	GeekDad Ken	7012
21844920	orenjacob	Oren Jacob	6116
21273590	chinbeard	Bill Doran	111737
13919072	robinsloan	Robin Sloan	321138
137703483	oliviasolon	Olivia Solon	20772
32493647	TimHarford	Tim Harford	97080
14085070	carlzimmer	carlzimmer	227238
21251300	TheBrowser	TheBrowser	30044
128292609	JenLucPiquant	Jennifer Ouellette	18356
174740894	mdichristina	Mariette DiChristina	17112
20849273	Eaterofsun	Oliver Morton	6760
73224138	legalnomads	Jodi Ettenberg	38034
20542737	vaughanbell	Vaughan Bell	31189
19178857	alicebell	Alice Bell	20829
28521141	grantimahara	Grant Imahara	641215
44196397	elonmusk	Elon Musk	2176622
14837184	ohnorosco	Ross Miller	23825
36036163	dimsumlum	Cindy Lum	489
65101528	noblecoffee	Noble Coffee	1649
562381032	iamrashidajones	Rashida Jones	927413
36322086	space_weather	Mike Hapgood	946
19026570	gberman11	Gail Masters	136
20751483	vinoly	Paco Violy	289
19993637	lloydjbraun	lloyd braun	143
22872643	kellyoxford	kelly oxford	622026
15384205	mrasmus	Mr. Asmus	320
20793194	seattlefoodgeek	Scott Heimendinger	6327
18247541	tapbot_paul	Paul Haddad	37058
274626857	tweetbot	Tweetbot by Tapbots	171399
15154217	DavidEllis	David Ellis	21982
19725644	neiltyson	Neil deGrasse Tyson	3724610
19767193	edyong209	Ed Yong 	67703
70350846	Rallier	Rallier	10
11375732	DrPizza	Peter Bright	14226
396278480	solidfog	Mike Capps	12535
9207632	brainpicker	Maria Popova	565841
513699881	testedlinks	Doctor Tested	10
87620061	Ekanaut	Chandana Ekanayake	3674
188194318	buzz_clik	Cal Skuthorpe	1354
28222434	StevenBeynon	Steve2016	1063
14647570	sciam	Scientific American	1062389
378171907	JamieNoTweet	Jamie Hyneman	468561
74401221	Thodar	Thomas Darnell	103
10760422	daringfireball	Daring Fireball	76656
16843817	j_timmer	John Timmer	8368
29336648	atcastle	Alex Castle	306
23760311	alexwitze	Alexandra Witze	10821
15906495	lowtax	Rich Lowtax Kyanka	26854
17262744	GregRicey	Greg Rice	11683
15774509	stevenplin	Steve Lin	2532
