598550555275857920,2015-05-13 18:09:07,Super Update: Facetagging http://t.co/AdFd3pRpPe
598520421479157761,2015-05-13 16:09:23,"Thanks for the Super Love, @AppStore  https://t.co/oWHPrvrwtT"
596537866991194112,2015-05-08 04:51:25,@lbkgorr Angel List or Product Hunt are good if you have a prototype.
596493472246341633,2015-05-08 01:55:00,Hah! https://t.co/PhCWArpyqf http://t.co/PGjEXyR9Co
596442012175433730,2015-05-07 22:30:31,"“Why Super Is Super Special and
Why Bill Murray Is Wearing Shades” by @coolpillows https://t.co/vIK4br9nWF"
594388849091944448,2015-05-02 06:31:59,@goldman A suit? Fancy.
594386645496893440,2015-05-02 06:23:14,@saidurh @Janina It's aspirational—I'm gonna write a humanifesto outlining it soon.
594022097363415041,2015-05-01 06:14:39,@matthewmspace Absolutely!
593980025189179392,2015-05-01 03:27:28,@MikeWagers @SeattlePD Hahaha! I've got two cops in the family. Unlikely a hat will allow you to pull this off.
593952978198892545,2015-05-01 01:39:59,"Hmm, the future of executive fashion? https://t.co/dz1boSJ7nS http://t.co/5qKcyTVeit"
593932646582910976,2015-05-01 00:19:12,RT @superme: We launched two new tiles in our Explore section: Staff Picks and Questions. http://t.co/lSkwyX3x2J Thanks!
592913577234665472,2015-04-28 04:49:47,@matthewmspace No clue. You're quite right!
592913372217155585,2015-04-28 04:48:58,"Well, @CAM2Go you gotta click through. Super.me images are interactive—you can long press or hover to disappear the text,"
592827893039890432,2015-04-27 23:09:18,RT @mashable: The Super app: Making tiny works of art to inspire empathy http://t.co/lBoVFky77a @superme http://t.co/KehLTRwFCz
592172694981906432,2015-04-26 03:45:47,"Jack and I, back in the day. https://t.co/5JLHSKLDOP http://t.co/sbvXEV7Tzx"
591838443195527168,2015-04-25 05:37:35,Jake is fast. https://t.co/7PgpnHLiYM
590763872224677888,2015-04-22 06:27:37,Hilarious. https://t.co/3ukCKpNUtq http://t.co/k7CIqH38lK
590704300621484032,2015-04-22 02:30:54,RT @ray12174: @biz Reading your book and can't stop laughing! Thanks for sharing your stories!
590673291297345538,2015-04-22 00:27:41,Don't you? https://t.co/77q2uhi8Xw http://t.co/syMtztB0oM
590185588508098561,2015-04-20 16:09:44,@jakepress thanks! Painting was great!
589831437706137600,2015-04-19 16:42:27,"The Power of Starting With ‘Yes’, ""starting with “yes” energizes, creates safety and trust and fuels creativity."" http://t.co/wJ6rhrPkfV"
589315464561491968,2015-04-18 06:32:10,Cool Super https://t.co/rW1G1BaU2v http://t.co/XFRE57zIr8
589270067122020352,2015-04-18 03:31:46,"RT @Streamalism: Saw @biz on Periscope doing some #FridayforGood, painting a stairway earlier: http://t.co/E2Co0Iqx2N"
589154334362836995,2015-04-17 19:51:53,RT @TwitterSF: Check out whose joining #FridayforGood @biz and the team from @superme http://t.co/Q9XFvmzGji
588562916699283460,2015-04-16 04:41:48,Jake and I wear similar hats sometimes. It's a fashion trend. Maybe. https://t.co/vo9tKw8voZ http://t.co/UOmqjlx967
588224526032310273,2015-04-15 06:17:10,@luisrivero CRAZY
588194053151404032,2015-04-15 04:16:05,"@jmilinovich Wow, that's amazing. What if it's something really good? Yeah, let's meet!"
588190741328834560,2015-04-15 04:02:55,"Crazy. ""Centuries of Italian history are unearthed inquest to fix toilet"" http://t.co/FRfvQQF1Hq http://t.co/LTPDgsLKGh"
587800724735561729,2015-04-14 02:13:08,So funny. https://t.co/mLZRtrQHuZ http://t.co/mDwT45KzNO
586933429763092480,2015-04-11 16:46:49,"Refresh of our website, http://t.co/YmMfhMoC8k Much more to come. https://t.co/xK5S9s1WXz"
586930348144988161,2015-04-11 16:34:34,RT @jeffrey: I haven't had this much fun designing things in a really long time. I feel like a mad scientist.
586761623802523648,2015-04-11 05:24:07,Too cute https://t.co/03ypus4DlD http://t.co/V59teiYxKu
583876053199749120,2015-04-03 06:17:53,"@supercgeek Yes, I'm very interested."
583740100330164224,2015-04-02 21:17:39,"It's ""Throw Back Thursday"" on Super (#TBT). (Click through to remove text.) https://t.co/J6VZlYHpYS http://t.co/Slq4OveVrP"
583500612718833664,2015-04-02 05:26:01,RT @lcoldicott: V V excited to announce @finkel and @biz to give keynote about launch &amp; amazing #ux of @superme May 13 Moscone Center SF @A…
583470894531518464,2015-04-02 03:27:56,A Fun Video: http://t.co/Nj4xi6JKHI
582958971239194624,2015-03-31 17:33:44,Have you checked out Steve Snider's super cool #todayswall photos? https://t.co/ghtmwJjOYd http://t.co/lo2nJ2sgBu
582777126157361153,2015-03-31 05:31:09,"@m_sighil @bbcclick @bbcworldservice That means it's just there, in all of us, waiting. The potential is staggering!"
582618407842885633,2015-03-30 19:00:27,Check out this Super video from our trip to Texas https://t.co/8aUtGqbKnF
582562559649173504,2015-03-30 15:18:32,@SheilaGrayTV @BBCClick @BBCNews gotta start somewhere!
581907505778839552,2015-03-28 19:55:35,"@thewadedkeller Companies that do good (charity) do well. Hence, philanthropy builds meaning and purpose into brand. http://t.co/HCnJ8bUSb0"
581896206231605248,2015-03-28 19:10:41,I start every board meeting with total hours volunteered and dollars donated. Companies must do good to do well. #supergood
580503665208856576,2015-03-24 22:57:13,Goldman is a man I am proud to call friend. The President made an amazingly good decision bringing Jason aboard. http://t.co/OlQmq9ffvG
580261100916113408,2015-03-24 06:53:21,RT @ericharr: Duo Compassionistos: @chademeng and @biz. Two of the finest people I know. Honored to STAND with them. http://t.co/gZ2BaUo3va
579154032888938496,2015-03-21 05:34:16,RT @gokyliejo: The 10 best commencement speeches ever http://t.co/OK7Zr7iDB4
578789981168119808,2015-03-20 05:27:39,It's time to articulate and act on my vision for humanity 100 years from now. I'm on it! http://t.co/C8Lfrdft3m http://t.co/UO5gN2Jvz9
578448417682132992,2015-03-19 06:50:24,"@elizabeth Yup, if you download Super, you'll get my email every Sunday evening. (Livy is not a fan.)"
578280554925142016,2015-03-18 19:43:22,RT @srdjan_subotic: 140 characters that changed PR' - must read from @wadds on awarding President's Medal to @Biz http://t.co/SQnH3dfR7U ht…
577671306453262336,2015-03-17 03:22:26,Congratulations because of this https://t.co/5EQS5H6tZ3 and this! https://t.co/lxMKl5rA8i Yay!
577647943433330688,2015-03-17 01:49:36,What's in a name? 3x more likely to donate! https://t.co/IK0dBIS0mW http://t.co/edsMHAdK95
577641838011502592,2015-03-17 01:25:20,"Oxford, I'm already a fan. Do the right thing, and I'll love you even more than I thought possible! http://t.co/SMPhu3B5TA"
577524785921429504,2015-03-16 17:40:13,Yay! Always loved Threadless. https://t.co/6XaWHzmB94
576904801599954944,2015-03-15 00:36:37,Me and my friend Jay in a photo booth at SxSW http://t.co/IKPgPa0Gd6
576535397443878912,2015-03-14 00:08:44,250-Year-Old Pretzel Found in Germany | TIME http://t.co/yun4HaGIEX
576391288074809346,2015-03-13 14:36:06,Funny chickens. https://t.co/FQJkQ3HqFG
576058759883022336,2015-03-12 16:34:45,Saturday at 12:30pm at SXSW @noahr and are going to dig in to some juicy stuff and take questions after. Please join!
575776850670043136,2015-03-11 21:54:33,Another Super Update: Explore https://t.co/YfZzLeR3Ta http://t.co/dDAmKGJwWq
575547871707160576,2015-03-11 06:44:40,"@AngieJEllis Oh boy, thanks for the kind words."
575506120644689920,2015-03-11 03:58:46,"To everyone on Twitter and Super, thank you for the birthday well wishes! http://t.co/YmMfhMGdwU https://t.co/gO3BTGwSEc"
575498125651005440,2015-03-11 03:27:00,@HowDoYouShave I shave with a blade and a bar of soap. I like to keep everything simple.
575438624692400129,2015-03-10 23:30:33,Today is my birthday. Now I know what it's like to be in my thirties! #2truths
574810255462305792,2015-03-09 05:53:39,"RT @reneauberjonois: (Recommended by René's helpers: if you have not yet seen René in ""Evermore"", take a look: it's a lovely short film) ht…"
574725365395914752,2015-03-09 00:16:19,Vote for your favorite environmental project: http://t.co/OO6Aib8A8F Thank you @donorschoose and Paul Allen Family Foundation!
574381404168982528,2015-03-08 01:29:32,"Okay, this is pretty funny—well played, sir. https://t.co/DLn1k3IVOK"
573532606647549952,2015-03-05 17:16:43,Yes! Ringling Bros. announced it will end the use of elephants in the circus. http://t.co/0jIV2ao3Lz
573311500774850560,2015-03-05 02:38:08,I just published “A Weekly Update from Biz” https://t.co/PgyDMN78fg
572972678019067904,2015-03-04 04:11:46,Some pro tips from @superme https://t.co/Eoal8kALXT
572550002918076416,2015-03-03 00:12:12,I wrote a special starter for Super today. People are getting pretty clever with it. https://t.co/YbNvQwvBMW http://t.co/n5qm09c220
571717141180764160,2015-02-28 17:02:43,@PacoSantoro @jack has it
571509245801205761,2015-02-28 03:16:36,RT @GregYaitanes: love love love our #Banshee main titles.  by @TinPunchMedia with @biz
571487143069007872,2015-02-28 01:48:47,"RT @gbaileyco: Hey @biz, can u plz digitally ""sign"" your book for me with a RT?! Cheers and thanks for creating @twitter. http://t.co/Mx26s…"
571442904289255427,2015-02-27 22:52:59,RT @novice_mom: Ready to sink my teeth into this awesome sandwich made with @BeyondMeat grilled chicken ! Thanks #DisneySide ! http://t.co/…
571385905522454528,2015-02-27 19:06:30,"Goodbye Mr. Nimoy, you will be missed but your work will continue to inspire for generations. https://t.co/ExkDcDkCd7 http://t.co/fcVdQvll6v"
570719538360102913,2015-02-25 22:58:36,My Tweet about my Medium post about how Jelly spawned Super told via a Super Strip. https://t.co/Apjudp0deM
569302760824242176,2015-02-22 01:08:49,@TrojanLV Thanks Lucas!
569302442153676800,2015-02-22 01:07:33,"@RevPaulCA I don't know, it was some silly thing (guns, however, are not silly) so I took a selfie in front of it."
569301936630968320,2015-02-22 01:05:33,"@DanielKimW Yes, I've visited Korea before. Would be honored to visit again but more difficult with a family."
569275098370191360,2015-02-21 23:18:54,Found this gem this morning. I couldn't resist. https://t.co/F1DYeJ1k0L http://t.co/7ZhK2z950A
568810582440153089,2015-02-20 16:33:05,@doozyhfuhruhurr No. I have a little black hatchback and I don't text and drive!
568592676234211328,2015-02-20 02:07:12,"The words, the image, and the signature, perfectly capture her emotion. Easy to empathize. https://t.co/yBpHfrRcS8 http://t.co/KJyP0oouc7"
568521711093555200,2015-02-19 21:25:13,A good day to learn some relevant Chinese. https://t.co/6kFHIzYoP4 http://t.co/KspOaJrdky
567915537063260163,2015-02-18 05:16:30,Ray Donovan is badass. https://t.co/Czm2LoFyuT http://t.co/oy8PJTnJpv
567770343276691457,2015-02-17 19:39:33,Interesting. Learn Chinese on Super.  https://t.co/X8iwVpyELv http://t.co/yYr7vqzuzV
567559448688721921,2015-02-17 05:41:31,I love it when people take a simple tool and use it for good. https://t.co/hkf2xQKGIT http://t.co/jPQw5VXBNG
567391568269545472,2015-02-16 18:34:26,I added a new Super starter for President's Day but it could work for many other things. https://t.co/eCj8VFaIjS http://t.co/c56xB8kiVH
566408569440858112,2015-02-14 01:28:20,"We built an app that, ""Makes you feel loved."" Best feedback ever! https://t.co/yzEoOq4ZRL https://t.co/YcjXiY0vUg http://t.co/rzWlRzMula"
566393469510250496,2015-02-14 00:28:20,RT @StefanieCronin: .@biz Share info! FREE #womenintech conference @wonderwomentech #hackathon http://t.co/GW9BkvN6l7 #wonderwomentech #wwt…
566374555115982849,2015-02-13 23:13:11,@thekenyeung @briankadar @superme That's on the list! (We want it too.)
566353443980181504,2015-02-13 21:49:18,Elle Magazine's coverage of Fashion Week in a Super strip. I love it. https://t.co/4b5opsJo4E http://t.co/EZt0QWK3zi
566099067667632128,2015-02-13 04:58:30,A great Super strip that links to a great Medium article. Well done! https://t.co/NeJZUCX9MZ http://t.co/FjKt7ANg5I
565203105105473536,2015-02-10 17:38:15,Clever use of Strips. https://t.co/7LbnNXyPnO http://t.co/sem2CZGmED
564976239765897216,2015-02-10 02:36:46,"RT @tregp: Thinking about reading @Biz Stone’s book, “Things a Little Bird Told Me,” for a journalism class. Has anyone read it? http://t.c…"
564945064783138816,2015-02-10 00:32:54,"The Story of Our New Feature, Strips (in strip format!) https://t.co/MQRsdxn4pL"
564873875662442496,2015-02-09 19:50:01,Introducing a super new feature for Super! https://t.co/9jQR9PMuYf
564611998365671424,2015-02-09 02:29:25,THE AWARD GOES TO My wife. -❤️ https://t.co/UzD3JfoFJY #super http://t.co/RIJ1qvoa9M
563895770508963840,2015-02-07 03:03:23,Did I already tweet this? So what! https://t.co/pq58AtibQD http://t.co/2RDkic9WIz
563888292002004994,2015-02-07 02:33:40,@pourmecoffee Agreed. Thanks for the sleepless night you just gave me. Freaky ass clowns hiding in my closet. Dang!
563887749452017664,2015-02-07 02:31:30,"@pesmou @rmchase Oh hell yes. Friends from Turkey, Afghanistan, Ethiopia—they know. When I come home from Abu Dhabi, I feel it."
563884842631180288,2015-02-07 02:19:57,I LOVE Doing fun stuff like this. -biz https://t.co/vgOUTYasAA #super http://t.co/PAwT4GQE6M
563883730876772352,2015-02-07 02:15:32,"@pesmou @rmchase Yes, if you've traveled extensively you know this as true fact."
563881558558257152,2015-02-07 02:06:54,CURRENT STATUS Flying from NYC to Sfo on a 3 hour delay. -❤️home https://t.co/Ej1BbDlYgy #super http://t.co/tH2XWgyt3U
563696677983633408,2015-02-06 13:52:15,Meet w/ @ev and I. Win 1st prize in @workpop's hackathon and join us for lunch @medium HQ https://t.co/0GadkWX57p http://t.co/gnaoHwKhPc
563450253870133248,2015-02-05 21:33:03,Do people who love @jeromejarre call themselves jarreheads? (Maybe they should!) http://t.co/ME89d5gyt1
563363480657731584,2015-02-05 15:48:15,RT @YrBFF: that one coworker who's always pitching bad startup ideas (featuring @biz) https://t.co/ePyOj9ostZ
563361024372649986,2015-02-05 15:38:29,Agreed! https://t.co/ov2IhYIap5 http://t.co/Ff9zLpbB8v
563113134328524800,2015-02-04 23:13:28,I LOVE Phoning home. -daddy https://t.co/uuNaWZuBms #super http://t.co/rSZRhzn5xT
563055902161653761,2015-02-04 19:26:02,I LOVE Visiting BuzzFeed headquarters in New York City. -fan https://t.co/Nmf3Tcb7HR #super http://t.co/8I0NB3Sry6
562755071965159424,2015-02-03 23:30:39,"RT @heffnera: Tweet, tweet...@Twitter co-inventor @biz and me after @OpenMindTV convo on digital future to be broadcast this summer http://…"
562622293076373504,2015-02-03 14:43:02,Me too. https://t.co/IzFPJ91y1u http://t.co/HW9KSBoFZ8
562110358215618560,2015-02-02 04:48:47,On a flight from SFO to NYC during Super Bowl but caught last 2 mins from neighboring seat. https://t.co/VkhVmEgBAn http://t.co/lpcPSJiYvi
561303365532258304,2015-01-30 23:22:05,The Football Bowl folks agreed to call it the SUPER Bowl this year. Sure was a pretty penny. Hope it’s worth it! http://t.co/eLn4DuogdU
561243075356262400,2015-01-30 19:22:31,@jeromejarre I'm gonna be in NYC next week. We share a similar philosophy on life. Wanna meet?
560919527441956864,2015-01-29 21:56:51,RT @laurenlaverne: HERE'S THE THING Get up offa it -lauren https://t.co/6TU7vFP3dS #super http://t.co/C1snGeyvML
560501010989207552,2015-01-28 18:13:49,I love that it's still considered a work in progress. https://t.co/LqzUqGEHso http://t.co/IvTm6RApjr
559947530369105922,2015-01-27 05:34:29,Yes. https://t.co/501B5cwlmu http://t.co/fQydRVsO0A
559839901240160256,2015-01-26 22:26:48,RESPECT  -yoda https://t.co/eUS2GfPWte #super http://t.co/8QXgN5FKUE
559209976980180992,2015-01-25 04:43:42,"I LOVE The credit sequence for Netflix' original series, Marco Polo. -biz https://t.co/455hUPCW0W #super http://t.co/5ej8vdGSZS"
559158890211074048,2015-01-25 01:20:42,"After playing with Jake all day long, I'd have to agree. https://t.co/Ocxrbqb1dg http://t.co/p2SOmEPGkf"
559041892369719298,2015-01-24 17:35:48,RT @fashemployed: Can't find your dream to follow it? Invent it! http://t.co/eYv7q5kkle Thanks @biz !
559037764872585217,2015-01-24 17:19:24,I LOVE The doodles at super hq. -super ceo https://t.co/1lhIg40MZs #super http://t.co/3j8j9OaE2X
558709928706056192,2015-01-23 19:36:41,RT @darth: ok i am on @superme where is every body http://t.co/8RJDEf0IGC
558671082324885505,2015-01-23 17:02:20,RT @emilyrivero: This by far the favorite thing I have ever seen ever. cc: @superme @biz http://t.co/SrFg3Mj7XI
558501577917341696,2015-01-23 05:48:47,I LOVE Classy Steve. -my mentor https://t.co/msSkubtmcR #super http://t.co/j3h3YUmZNN
558302249776971777,2015-01-22 16:36:43,I LOVE Waking up at 6am. -no i don't https://t.co/FigM80QTdS #super http://t.co/wcooh9RfjD
557667468400132102,2015-01-20 22:34:20,Classic if not classy. https://t.co/7YqRl70kys http://t.co/hKJnVgIOEc
557577873993658368,2015-01-20 16:38:19,"Wow, Shake Shack started as a hot dog stand in 2001 and now it's IPO-ing to raise $70M. The ticker? SHAK http://t.co/NhYjwFHel4"
556998754436276227,2015-01-19 02:17:06,Leroy is crazy cute. https://t.co/ZZffgQYBQs http://t.co/ZpHKAbrtrd
556916095420862464,2015-01-18 20:48:38,THE BEST  -there is no try https://t.co/ltYWj5f8A3 #super http://t.co/ydiZvdp2Jf
556535262809829376,2015-01-17 19:35:21,15 Female Entrepreneurs to Watch in 2015 http://t.co/gFJOvVsuI6
555895998384328705,2015-01-16 01:15:08,RT @everydaydude: I LOVE Film photography  -📷 https://t.co/Vcal480mXC #super http://t.co/lDAAOLtPmT
555843472519749632,2015-01-15 21:46:25,HERE'S THE THING What unites us is far greater than what divides us. -biz https://t.co/5V1Yda113b #super http://t.co/LF366yz5M3
555573685222797312,2015-01-15 03:54:23,I LOVE Drawing things as directed by Jake. -artist dad https://t.co/JyVcFx1HaV #super http://t.co/GMbyu5IXVE
555460695513255936,2015-01-14 20:25:24,"Wow, I love this word! https://t.co/RSQogMFckz http://t.co/Tv5VeBY0dH"
555204967523291136,2015-01-14 03:29:14,@kelskamin It's spot on! It's also early though—we launched two months ago.
555167631339048961,2015-01-14 01:00:52,THE BEST Is Leroy preparing to go for a motorcycle ride. -socute https://t.co/IA2z8VF7bb #super http://t.co/igTsY7FSma
555090190344019969,2015-01-13 19:53:09,Wow! “World’s Largest Indoor Farm is 100 Times More Productive” http://t.co/HMFZlTwKv0
555080037251022848,2015-01-13 19:12:48,“Super: disrupting the photo-sharing status quo?” by @kelskamin https://t.co/s2cfZzNRrQ
554727312764067841,2015-01-12 19:51:12,Haha—old school. Love it. https://t.co/Oz1PVsoklM http://t.co/fWxByrV7sn
554162741515022336,2015-01-11 06:27:48,@biz it's a Super post.
554162416804577280,2015-01-11 06:26:30,@MindTheGap03 @superme yup!
554162205868834818,2015-01-11 06:25:40,"@klert My pleasure, you're welcome."
554080709560655872,2015-01-11 01:01:50,@ReadWriteBlue2 We've got something coming that you're gonna love. It'll be the next big feature. Could take a while but it'll be worth it!
554078111604568064,2015-01-11 00:51:30,This is a good one. https://t.co/v5znyDYrCI http://t.co/M0cFPyF3z6
554077255039606785,2015-01-11 00:48:06,I LOVE Hiking.  -phew https://t.co/hxRBmX6p9W #super http://t.co/jMui10HDZ3
553683114447220736,2015-01-09 22:41:56,RT @inaherlihy: The Best: @superme in real life! cc @biz http://t.co/wxtNVsG2GW
553669731383648257,2015-01-09 21:48:45,@jyhsu Thanks Jean!
553621145228828672,2015-01-09 18:35:41,RT @superme: We love Snoop! https://t.co/9UVBQdIrmM http://t.co/glB8PzAobE
553396167133126656,2015-01-09 03:41:42,"U.S.O.C. Chooses Boston as Candidate for 2024 Summer Olympics, via @nytimes http://t.co/3E0ojmgn1n"
553393811053768704,2015-01-09 03:32:20,"@kitson Hah, you're right, I should reverse it! ""Biz Stone, Super CEO."" Nice."
553377408913395713,2015-01-09 02:27:10,"RT @tzhongg: Hey-oh, @biz! 😎 http://t.co/XqHFYQ4xM5"
553280315410509824,2015-01-08 20:01:21,"@fruitandbarley @superme yes, swipe left and tap Share. Thanks!"
553271879364927488,2015-01-08 19:27:49,RT @Fivesosonline: Everyone should go download the 'Super' app. It's a new social media thing that's amusingly fun! http://t.co/uaNlQK92iN
553234587535417344,2015-01-08 16:59:38,More info: my friend @gregyaitanes has his premiere of Banshee tomorrow at 10pm on #cinemax Check it out! http://t.co/qNFaRdzvy0
553234213869068290,2015-01-08 16:58:09,CHECK OUT Banshee tomorrow at 10 -your tv https://t.co/35NWQAFx6j #super
553036180090925057,2015-01-08 03:51:14,Twitter won an Emmy! https://t.co/1RlIi5NY8w
553000716189835264,2015-01-08 01:30:19,"RT @RED: Look who's going to her first day of school! Lubona, now 2, was born HIV free. Her mom, Connie, is HIV+. http://t.co/Fyfjm2ki5V"
552993874012938241,2015-01-08 01:03:08,OMFG  -Neil deGrasse Tyson! https://t.co/0AWEYOzfpc #super
552968132331982848,2015-01-07 23:20:51,CURRENT STATUS  -hanging with Bill https://t.co/d3jIJA3tLQ #super
552912144195256320,2015-01-07 19:38:22,"@RensDietz agreed, it does that automatically but I thought the sentiment was honest."
552897757598343168,2015-01-07 18:41:12,Awful news from Paris today. https://t.co/zp4zqVo2J6 http://t.co/DYVwtjN21X
552599392775991296,2015-01-06 22:55:36,RT @SaltzmanJason: Check out my interview with @twitter Co-Founder @biz about his new app @superme via @Entrepreneur : http://t.co/enomzlrN…
552536059687755777,2015-01-06 18:43:56,Really good read. https://t.co/dKzf3v6lLV http://t.co/AdTy6opGGh
552330201397731329,2015-01-06 05:05:56,I'M ALL Into Marco Polo now. Netflix is rocking it. -fan https://t.co/qofRFDQY72 #super
552294425024823296,2015-01-06 02:43:46,"Start-Ups Aim to Break Down ‘Deep-Linking’ Walls Between Apps and Web, via @nytimes http://t.co/1kll1Yw9G4"
552162638335983616,2015-01-05 18:00:06,CURRENT STATUS  -b https://t.co/suiK0Sf6CD #super
551849836870254593,2015-01-04 21:17:08,"LISTEN Timing, perseverance, and 10 years of trying, will eventually make you look like an overnight... https://t.co/v4nDKn8dxW #super"
551846676650921984,2015-01-04 21:04:35,THE BEST  -nap https://t.co/RpG6oTdmlc #super
550725052597956609,2015-01-01 18:47:39,DUDE It's gonna be a big year. -2015 https://t.co/TgpIACWO2Y #super
550708030174556161,2015-01-01 17:40:00,@MuratPompidu @KirstenHenry @FarmSanctuary We don't have a personal chef. My wife and I both enjoy cooking and 'veganizing' popular dishes.
550457552165953537,2015-01-01 01:04:42,"Nice, Super made Vogue's best of 2014. Quick, download at http://t.co/tEZVkUVVp4 before 2014 officially ends for you."
550088287642079233,2014-12-31 00:37:22,My book is only $2.99 today! http://t.co/Jt8KF2wrRf
550088026752180224,2014-12-31 00:36:20,RT @StudioBeLee: Twitter Fans: Today on Kindle $2.99 - Things a Little Bird Told Me: Confessions of the Creative Mind by @biz  http://t.co/…
549458978585837569,2014-12-29 06:56:43,@kitson The app doesn't. Visit the link and long press for a peek at how the app works.
549458561000935426,2014-12-29 06:55:04,"@rhp It's not spam. You choose to receive my tweets. That's the beauty of Twitter—recipient control. Also, freedom of speech."
549350326583578624,2014-12-28 23:44:58,Cool! https://t.co/x71AoZE7RT http://t.co/WQ9JR8xSBD
548908408552697856,2014-12-27 18:28:57,"Hey, I know that guy! ""M.B.A. Programs Start to Follow Silicon Valley Into the Data Age"" http://t.co/2JQZ9E167G"
548668379792289792,2014-12-27 02:35:10,Clever. https://t.co/uPhJZ6HSDN http://t.co/1L8zQySgT1
547807102723719168,2014-12-24 17:32:45,It's kinda true when you watch it as an adult. https://t.co/xQoN0fjINn http://t.co/CJ2hXUQDmJ
547651923193507841,2014-12-24 07:16:08,Twitter co-founder Biz Stone builds 'Super' http://t.co/DZKi8r1OLX
547223471218909185,2014-12-23 02:53:37,I LOVE  -trekkie https://t.co/yisHqsU75Y #super
547151602142810112,2014-12-22 22:08:02,DUDE Muddy boots. -jake https://t.co/HQvXBjUdgY #super
547098286151041024,2014-12-22 18:36:10,@reedwmiller @superme definitely!
546907463598211072,2014-12-22 05:57:55,"@bropanski We're pretty darn focused on Super. However, Jelly was just updated yesterday."
546814375164522496,2014-12-21 23:48:01,I LOVE When a new update for super goes live. -new super smell https://t.co/JUQ8vp1G4w #super
546282810026098688,2014-12-20 12:35:46,Well done! https://t.co/mFfsZ3iTeX http://t.co/eRGu7LpyAX
546053243059859457,2014-12-19 21:23:32,@youranalogbuddy Not sure what you're referring too but people have said worse! I like the Flintstones.
546052361786249216,2014-12-19 21:20:02,"10,000 Tweets! #SNL https://t.co/LjJUUPvSmk"
546020847975030784,2014-12-19 19:14:49,RT @greggweiss: Huge fan of the @superme app. Hope you join me there! https://t.co/G4BUrAUO5F http://t.co/bom4KXvDFx
545723821706477568,2014-12-18 23:34:32,@dubelclique It's not automated.  Thanks for trying out SUPER!
545662617881042945,2014-12-18 19:31:20,RT @CebisuResearchR: #truth #super https://t.co/QrOcZbA4ir http://t.co/66bRDJDprT
545620705945985024,2014-12-18 16:44:48,"@copyranter Sometimes, no. But sometimes, heck yes."
545620248989159425,2014-12-18 16:42:59,@MollDubs I do!
545458005937238016,2014-12-18 05:58:17,RT @rossrader: Are you a super user? https://t.co/a1q6l3Ed3A http://t.co/SIrKbR6BNZ
545361037873016832,2014-12-17 23:32:58,"@alibris Cool, thanks! Yes, I've got a few ideas up my sleeve. Gotta find the time for it."
545353309448835072,2014-12-17 23:02:15,RT @superme: Los Angeles? https://t.co/DGeD4tm9Fi http://t.co/ImxwSxvA2w
545352763480494081,2014-12-17 23:00:05,@TomPJacobs http://t.co/eLn4DuogdU
