492785779773829120,2014-07-25 21:37:40,"We just doing our job and completing the tool , have a good night . And good luck Rabbits with attacking . 2/2"
492785252751138816,2014-07-25 21:35:34,"We like people are attacking http://t.co/wmHgvtUrdw , but really we dont care just jealous shit people. 1/2"
492784878501777408,2014-07-25 21:34:05,@DeviLTeaMl haha good luck :)
492293779295313923,2014-07-24 13:02:38,Continue working :) a tip on the picture  . Have a Nice day all http://t.co/dI9PIu4zNL
492292954938417153,2014-07-24 12:59:21,Congrats with your new ipad air @icloudbypassnl .. Stil one shipping to Canada to a good friend also http://t.co/8DG9ZrLvTz
491868788779122688,2014-07-23 08:53:52,"Have a nice day , http://t.co/wmHgvtUrdw http://t.co/8l67ogWLmP ;) Continue working"
491868699323031553,2014-07-23 08:53:31,Old doulci will be opensource when the NEW one is finished and released. Because the lot of scammers ... and fake bypass devs.
491866947756507136,2014-07-23 08:46:33,Just watch http://t.co/wmHgvtUrdw and http://t.co/8l67ogWLmP has be launched also :) we are very very hard working to fix the bugs ..!!
491866702746230784,2014-07-23 08:45:35,lol if you make a fake video please dont forget reinstall your iphone @idevpass .........epic fail from 2014
490414934317363200,2014-07-19 08:36:46,RT @JhonyVyrus: @AquaXetine Patience is like Gold if you have patience in life all problems are solve by TIME
490413281233080320,2014-07-19 08:30:12,which will be rewarded by our team we promise. the only real bypass ever doulci team aka @AquaXetine @minacrisOficial @MerrukTechnolog 2/2
490413201893621761,2014-07-19 08:29:53,Patience is a virtue 2/2
490412804110057472,2014-07-19 08:28:18,We like finally the true is coming out about the other bypasses . they dont have any shit ... just a few files from  OLD doulCi Files 1/2
490081395524784128,2014-07-18 10:31:24,"my sympathy and condolences to the families and friends of the plane from Australian,Malaysians,Indonesians,UK,France and Germany, Canada."
490079810514087936,2014-07-18 10:25:06,my sympathy and condolences to the families and friends of the plane crash with 173  dutch people . Rest in peace .  #mh17
489904988681158656,2014-07-17 22:50:25,"Thanks to all who posted it their iDevices, it's just a proof of what we can do @MerrukTechnolog, @minacrisOficial .And Me.The rest are fake"
489904784225632257,2014-07-17 22:49:37,"RT @minacrisOficial: Thanks to all who posted it their iDevices, it's just a proof of what we can do @MerrukTechnolog, @AquaXetine . and Me…"
489904735169052673,2014-07-17 22:49:25,RT @j0namunoz: @minacrisOficial mi ipad 4 de 64gb gracias a Doulci http://t.co/wBL2z3tvut
489904715308990464,2014-07-17 22:49:20,RT @joasantuario: @minacrisOficial  día inolvidable iPad Air http://t.co/Tsi7K16In1
489904679422529536,2014-07-17 22:49:12,RT @mIgStE: @minacrisOficial http://t.co/JnwXPh8phb
489904661848412161,2014-07-17 22:49:08,RT @Siniko182: @minacrisOficial http://t.co/RL55PXiRgy
489904647705223168,2014-07-17 22:49:04,RT @sitlay: @minacrisOficial  ip4s ;) http://t.co/SyOdeC68zu
489904636376403968,2014-07-17 22:49:01,RT @jdolla513: @minacrisOficial ipad 4th gen http://t.co/NvWVi2Oqg8
489904620865863680,2014-07-17 22:48:58,RT @miguelgoitia: @minacrisOficial gracias a doulCi y a mina! http://t.co/6U9RFeFqwB
489904603685982208,2014-07-17 22:48:54,RT @Martinez_Renato: @minacrisOficial http://t.co/KojzlowDs7
489904588892684288,2014-07-17 22:48:50,RT @jesusB86097582: @minacrisOficial iPhone 5 bypas http://t.co/T8Sasy3aLV
489904577027006465,2014-07-17 22:48:47,RT @i_kechik: @minacrisOficial ipad air WiFi http://t.co/CXpAXyFnpH
489904548132454402,2014-07-17 22:48:40,RT @Laonda79: @minacrisOficial iphone 5 http://t.co/8YeFHr8zyc
489904536979779584,2014-07-17 22:48:38,RT @Marius_LMG: @minacrisOficial ipad 4 a1460 cheers bro http://t.co/2HM4hrsPBk
489904509645508608,2014-07-17 22:48:31,"RT @GarciaHugo7510: @minacrisOficial Gracias a Mina, apoyamos tu trabajo! http://t.co/XpizUF9QiP"
489904477039001600,2014-07-17 22:48:23,RT @llaseriII: @minacrisOficial bypassed with Doulci and MINA. thanks bro appreciate it so much. http://t.co/ytOlG97AFT
489904458357563392,2014-07-17 22:48:19,RT @RuaSJorge13: @minacrisOficial Ipad 2 wifi ios 7.1.1 http://t.co/MHi9TIPbNu
489904446701584385,2014-07-17 22:48:16,RT @i_kechik: @minacrisOficial one more iphone 5/5S #doulci http://t.co/wbLk6dfRH6
489904433833455617,2014-07-17 22:48:13,RT @ionxitop: @minacrisOficial  gracias hermanó por el bypass fix señal done...! http://t.co/FE3JNbhYtU
489904417949642754,2014-07-17 22:48:09,RT @Razvan699: @minacrisOficial with signal with rsim http://t.co/y4o5QFbhhn
489904363025203200,2014-07-17 22:47:56,RT @Unlock_Dev: @minacrisOficial http://t.co/nfFAKkWEv0
489904350727516161,2014-07-17 22:47:53,RT @FuegoGdl: @minacrisOficial buen trabajo http://t.co/BKlzkoitKQ
489904335862898688,2014-07-17 22:47:50,RT @iphadr: @minacrisOficial thank you http://t.co/zsdyiUxSOK
489904322118180864,2014-07-17 22:47:47,RT @rodosolisa: @minacrisOficial eres grande!! http://t.co/wjmOatr15S
489904307144495104,2014-07-17 22:47:43,RT @DilhanKafKef: @minacrisOficial 4s bypassed http://t.co/TCMYm5Nyw3
489904284579139584,2014-07-17 22:47:38,RT @Unlock_Dev: @minacrisOficial http://t.co/g9s5tzT8Fs
489904261070065664,2014-07-17 22:47:32,RT @Mflixs: @minacrisOficial http://t.co/ohAYXcUw1H
489904246620688384,2014-07-17 22:47:29,RT @Ayan_5: Gracias a este muchachon @minacrisOficial Gracias por tu ayuda. Bypass funcionando. Codigo Pin exitoso. A bajar app http://t.co…
489904233677090816,2014-07-17 22:47:26,"RT @zSooth: @minacrisOficial Thanks, bro, iPhone 5S bypassed http://t.co/Az6WfpswYe"
489904223375859713,2014-07-17 22:47:23,RT @FuegoGdl: @minacrisOficial  sorprendente http://t.co/5UY8M6C36x
489904210499362816,2014-07-17 22:47:20,RT @Ayan_5: @minacrisOficial  vaya que sabes como a ponernos de locas jajaja. Gracias por la ayuda y tu trabajo y esfuerzo http://t.co/Hg9Q…
489904195450187776,2014-07-17 22:47:16,RT @Arjan_jimenez: Gracias a @minacrisOficial http://t.co/Stq1siruoU
489785183164719104,2014-07-17 14:54:22,Status bar on http://t.co/DiDp8sVQvj 88% have a nice day !!! Respect for you all
487729025537032192,2014-07-11 22:43:55,@CoNtaBsSi i will share them for you http://t.co/ImAs1KWvjx loooool
487728477744148480,2014-07-11 22:41:45,This week we will update an ETA date ...
487728174776975361,2014-07-11 22:40:33,@iH8sn0w loool
487727130022014976,2014-07-11 22:36:23,I delete my tweet because agreements of twitter.. but the deal is still alive :)
487726710188937217,2014-07-11 22:34:43,@Cross_Milton good go on :)
487726567121240064,2014-07-11 22:34:09,Just never mind ..... Just wait and patience ...
487622516702470145,2014-07-11 15:40:42,Uploading new website :) http://t.co/DiDp8sVQvj
487609450187210752,2014-07-11 14:48:46,"Continue with doulci , ....with my brothers @MerrukTechnolog @minacrisOficial Adios ..."
487608665755897857,2014-07-11 14:45:39,"OW yeah this video has been uploaded a week ago we want just to watch who are the real fans and the rabbits , and the copy cats 2/2"
487608382158041088,2014-07-11 14:44:32,"For the copy cats and rabbits , and the fake fans who wants to bypass their device only .. Server 2.0 and beta 2 https://t.co/AL9H4dXX6O 1/2"
486886414643388416,2014-07-09 14:55:41,Good Luck netherlands !!
486850444552306688,2014-07-09 12:32:45,About the blog just patience http://t.co/AqHKoXUsED
486848260905390080,2014-07-09 12:24:05,Nvm i will ask for the webmaster a chat on http://t.co/wmHgvtUrdw better idea bye
486631709987708928,2014-07-08 22:03:35,Without Silva .. Neymar = kids soccer ...
486627864864100353,2014-07-08 21:48:18,http://t.co/sKJasLrHVB
486625424022466560,2014-07-08 21:38:36,http://t.co/CzmyGH8hKo
486329190934130688,2014-07-08 02:01:29,@Silv3rCube wtf ? you where talking on imessage before ? then email me strange...
486328609515528192,2014-07-08 01:59:10,@MaddenNFLFreak i hope this day or tomorrow..
486328351637135360,2014-07-08 01:58:09,"Last tweet from this night : New website is coming , with progress bar , better updated blog , better website ..."
486325329586565120,2014-07-08 01:46:08,@SOSITO4 some people are working :)
486324678899007488,2014-07-08 01:43:33,''Just Remember Rome was not built in a day ''
486322915181608960,2014-07-08 01:36:33,Goodnight everybody .... Greetz from @AquaXetine @minacrisOficial @MerrukTechnolog and @aceflamez00
486322747338141696,2014-07-08 01:35:53,"All files that people are using is the portion of the old files stole from DoulCi , stop claiming that it's your bypass.Be Fair with People"
486321929956384769,2014-07-08 01:32:38,@Silv3rCube imessage
486321588187701249,2014-07-08 01:31:16,RT @Ex_Root1: I'll tell you the truth the only ones who have the bypass are @AquaXetine @minacrisOficial @MerrukTechnolog .Thats everyones …
486320223625412609,2014-07-08 01:25:51,DoucliTeam Members are only .....@MerrukTechnolog @minacrisOficial @AquaXetine the rest is just a fairy tale
486319968141991936,2014-07-08 01:24:50,Some people believe in their own fairy tales @Ex_Root1 and just want fame........... with our stolen files .........github.com
486319212441645056,2014-07-08 01:21:50,RT @minacrisOficial: @Ex_Root1 Men I´m working only with @MerrukTechnolog  and @AquaXetine stop talking bullshit
486189373311176704,2014-07-07 16:45:54,http://t.co/DdwecN8bKg
486090997852798976,2014-07-07 10:14:59,Please don't waste your money to other services . Or if you have enough money and want to loose some money do it :) or have patience
485000940425330689,2014-07-04 10:03:29,Congrats @iH8sn0w :) good luck bro
484825872508416002,2014-07-03 22:27:50,@Silv3rCube you done nothing wrong your friends did :)
484825739507027969,2014-07-03 22:27:18,@AndresMcAvoy1 @Silv3rCube his friends are :)
484825154078666752,2014-07-03 22:24:59,@Silv3rCube look at your twitter i am offline from twitter continue working
484824882539421696,2014-07-03 22:23:54,@Silv3rCube because you are working with scammers :)
484824119494836224,2014-07-03 22:20:52,@Silv3rCube this video is fake i swear this on my parents on my family ;)
484823785682771968,2014-07-03 22:19:32,@Silv3rCube huh little child with your fake ........... video omg why scamming people i thought you where different
484823516257468416,2014-07-03 22:18:28,tweet by @minacrisOficial for this kids ''LMAO The activationTikect just appear by magic art''
484823397810311168,2014-07-03 22:18:00,RT @minacrisOficial: @AquaXetine @ChristianLin1 @CrokoM LMAO The activationTikect just appear by magic art
484823286380253184,2014-07-03 22:17:33,Add your video why the ipad reboots ??? Where it's loading exploits ?  @Silv3rCube @CrokoM @christianlin1
484822840525725696,2014-07-03 22:15:47,@kingkhan375 @ChristianLin1 @CrokoM hahahahahahhaha Really i need really post everything about silvercube?
484822728361648128,2014-07-03 22:15:20,@skullselimi @ChristianLin1 @CrokoM lol jealous looooooooooool
484822292460240896,2014-07-03 22:13:36,EPIC FAIL :D BYE @christianlin1 @CrokoM http://t.co/7xZWILjD7w
484401841523163136,2014-07-02 18:22:53,@kemalmurt juist ;)
484400975336448000,2014-07-02 18:19:26,Just remember words are more dangerous than bullets... Continue working ... Adios
484400817521586176,2014-07-02 18:18:49,"You don't see us , but we are  always here working ... And I really see on twitter money makes angels turn into wolves ..."
483568564419694593,2014-06-30 11:11:44,Just follow http://t.co/wmHgvtUrdw this days our NEW webmaster is busy with it ... :) I go continue working . Have a nice day all !!
483568130154053632,2014-06-30 11:10:01,Btw because we have no time for twitter .Their will come a new website this days with a progress bar and A GOOD BLOG the old one just sucks!
483566922030915584,2014-06-30 11:05:13,@cristian_rzv @DoulciTeam because doulCi team send me a iMessage message when it was 88% but we found some bugs so ... Back to 80%
483566639083167744,2014-06-30 11:04:05,@kemalmurt heel erg druk hehe hard aan het werk !!
483566266255683584,2014-06-30 11:02:36,I hope we can finish in 1-2 weeks or maybe couple of days we don't know :)
483565848184233984,2014-06-30 11:00:57,80% done ...
482877858927628288,2014-06-28 13:27:07,@DevStonk good luck !!!!!
482877669512839168,2014-06-28 13:26:22,@derrickagyiri customers ?? Lool and I am still waiting for releases from other ... LooooL just copy cast using doulCi name :)
482876666503770112,2014-06-28 13:22:23,Copycats (rabbits) just and start reading all tutorials about decrypt things maybe you can done it when you are 50 years older good luck!!
482876266279100416,2014-06-28 13:20:47,"It's game over with copycats like ...... I don't say any names ... Good luck rabbits , something's amazing is coming :) continue working"
482329772459298817,2014-06-27 01:09:13,@jasonghuloomali then unfollow prick
482328716870447104,2014-06-27 01:05:01,@jasonghuloomali I think you have unfair devices who needs to be unlocked so who is the thief ?
482328303957975042,2014-06-27 01:03:23,RT @Mac_Sn0w: @AquaXetine @minacrisOficial @ragemasta @iH8sn0w @MerrukTechnolog GOOD !! DAY APPLE.... http://t.co/q5ly512FGe
482328174324641792,2014-06-27 01:02:52,@ljupcoristeski2 nah I don't sleep still working
482089659229831168,2014-06-26 09:15:06,"go on cursing at us little frustrated boys .... . lollipop along with it? Some people omg ....,.."
482088939344629760,2014-06-26 09:12:14,"If you zoom in... You will see some hints lol .....,"
482087723768246272,2014-06-26 09:07:24,This a diagram about doulCi :) look good hehe bye continue working !!
482087388676902912,2014-06-26 09:06:04,Project doulci 3 http://t.co/U8r1imCIRx
482087218144874496,2014-06-26 09:05:24,Project doulci 2 http://t.co/eoGA34DLcw
482087063647698944,2014-06-26 09:04:47,Project doulCi http://t.co/Kesc12TnkP
481767028848885760,2014-06-25 11:53:05,The greatest trick of these scam artists is not that they copy AquaXetine/MerrukTechnolog. But that they let everyone think they do (not!)
481766634194206720,2014-06-25 11:51:31,doulCi was the first iCloud bypass ever and it will be the only one for ever  just patience
481766398545645568,2014-06-25 11:50:34,"their are have only a few stolen files from doulci, but they are still missing 100 + lol they want to be a big boss with nothing"
481766182157312000,2014-06-25 11:49:43,Don't install other fake exploits from other **bypassers** it will not work or it's a virus .. Please have patience
481412544171872257,2014-06-24 12:24:29,@DeviLTeaMl @CrokoM haha
