608807799418679296,2015-06-11 01:27:45,RT @tenderlove: Do you think Siri is convenient question mark
608806281206476800,2015-06-11 01:21:43,@jessitron maintaining open source is expensive
608806218979770368,2015-06-11 01:21:28,@jessitron I don't believe it's 100% overlapping. It's a tradeoff.
608747862026006529,2015-06-10 21:29:34,@iam_timm hopefully
608744670739447808,2015-06-10 21:16:54,@jessitron because it's maybe better for your specific needs than open alternatives and you don't want to spend the effort to OSS?
608701156584509442,2015-06-10 18:23:59,RT @collision: Outlook has all the speed of Apple Mail with all the being able to search your email of the Gmail app.
608701149894598656,2015-06-10 18:23:57,RT @collision: Using Outlook on iOS. It's really good! Next thing you know I'll be using Sunrise and Sharepoint and porting @stripe to Wind…
608443891491176449,2015-06-10 01:21:42,"RT @luminalHQ: ""Projects are lovely for procrastinators."" =&gt; No More Projects - Chad Fowler http://t.co/WCfOWbYIvv"
608443624146235392,2015-06-10 01:20:38,@evanphx @kellyjeanne Mos def
608442566695104512,2015-06-10 01:16:26,@kellyjeanne OMG YES :)
608442515772026880,2015-06-10 01:16:14,"""Give up on artisanal infrastructure"" http://t.co/JDhujQHwjH"
608442386717511681,2015-06-10 01:15:43,An introduction to immutable infrastructure http://t.co/JDhujQHwjH via @joshstella
608302281931558912,2015-06-09 15:59:00,Just got a sales mail from someone at Gartner Research for a report that would interest me as CTO of InfoEther. #research
608290953787404288,2015-06-09 15:13:59,@jakesutton WELL NOW YOU KNOW YOU WERE!
608290644512010240,2015-06-09 15:12:45,"@jakesutton DON'T MAKE FUN OF ME, SUTTON"
608287389182607360,2015-06-09 14:59:49,No More Projects http://t.co/2yPnTcVKuq
608286302761418752,2015-06-09 14:55:30,@lstoll I tried but I got stuck at the top of the funnel :(
608286218032287744,2015-06-09 14:55:10,RT @jakesutton: Where is the nearest agile backlash round table? I have questions for the panel.
608258905211158529,2015-06-09 13:06:38,RT @hoverbird: i gesture to the wings. bowie comes out to explain the UI. there's no applause. I stammer and try again. 2Pac AND Biggie com…
608258880640942080,2015-06-09 13:06:32,"RT @hoverbird: just had one of those dreams where you're on stage, launching a streaming music service and no amount of star power can save…"
608249564806537216,2015-06-09 12:29:31,RT @josevalim: BREAKING NEWS: Mac OS X El Capitan will play La Bamba when you turn it on.
608150716016779265,2015-06-09 05:56:44,RT @blehnert: Excited seeing @Wunderlist being featured in Apple’s latest iPad ad! http://t.co/z4pZexarJE
607915483895992322,2015-06-08 14:22:00,"@ntalbott ""here"" being Walgreens?"
607909353472016384,2015-06-08 13:57:38,Convenient hotel room grouping for the morning standup @duncan @blehnert @skiedel http://t.co/SK0O8RcGe4
607762587900624896,2015-06-08 04:14:27,"No time this week but next Seattle trip will definitely feature Karaoke with @tenderlove, whether he likes it or not."
607757117760655360,2015-06-08 03:52:43,"RT @vurnt22: Treat me like a Citizen.
I treat you like a Peace Officer."
607755882995302400,2015-06-08 03:47:48,@bitsweat @enerene nice name :) congrats!!
607755648420483072,2015-06-08 03:46:52,@duncan @christianreber but you still have to twist I guess
607709477912113152,2015-06-08 00:43:24,I have one and haven't tried for fear of certain embarrassment. Used my phone instead. Is there some non-obvious magic?
607709232830554113,2015-06-08 00:42:26,"If you try to scan your boarding pass with an apple watch, do you end up doing yoga-like stretches to keep the screen on and face down?"
607658106185760768,2015-06-07 21:19:16,"""I had a lot of bad habits when I came out of Apple,""…""It took me years to break them."" http://t.co/kN87N90jdE"
607356929367605248,2015-06-07 01:22:30,@FotoVerite I agree but blithe's point is pretty clear as is
607353275730391040,2015-06-07 01:07:59,@skamille from what I've heard the 1990s were Portland's high
607352988424765440,2015-06-07 01:06:51,@FotoVerite @Blithe are you really not understanding the distinction or just being pedantic?
607351004149858304,2015-06-07 00:58:58,"RT @Blithe: When it comes to work life balance, always err on the side of life."
607263760970088448,2015-06-06 19:12:17,This @twitter subscribe functionality was really smooth! cc @ericries http://t.co/WHKQmz37pi
607262545267847168,2015-06-06 19:07:27,"It might be the jet lag, but I seem to have lost the ability to speak Arkansan."
607210145362231297,2015-06-06 15:39:14,"RT @j2h: Calling all product managers of Berlin, especially in the dev tools space. Is there a regular meet up of sorts?"
607127205030682624,2015-06-06 10:09:40,"RT @Wunderlist: In Berlin? We want you! Help us make Wunderlist even better—
join our User Feedback Session http://t.co/Cx0STs5XHu http://t…"
606966051193028608,2015-06-05 23:29:18,"“@CuteEmergency: I messed up guys, I just messed up. http://t.co/EiUXviApE9” @blehnert @imcatnoone"
606964355645579264,2015-06-05 23:22:33,RT @kronda: I'm writing an open letter to tech companies to help them do better with their diversity efforts &amp; I need your help: http://t.c…
606879008836460544,2015-06-05 17:43:25,RT @kellyjeanne: So what @chadfowler 's mom noticed when he showed her the article in the paper was the headline next to it. #lol http://t.…
606852599158083584,2015-06-05 15:58:29,RT @davetron5000: @chadfowler I guess that’s why you’ll never get hired at Linked List Industries List Reversal Division.
606852499551723522,2015-06-05 15:58:05,@j3 @erniemiller not at all
606852179140476928,2015-06-05 15:56:48,"RT @erniemiller: @chadfowler @j3

Chapter 1: STOP IT. SERIOUSLY, JUST STOP IT.

The End."
606822543044018177,2015-06-05 13:59:03,@j3 it would be a short book
606820409644843008,2015-06-05 13:50:34,@ciaranoleary http://t.co/EMR2mDaLIb
606819999517446144,2015-06-05 13:48:56,RT @Jacob_Ninja: @chadfowler I've experienced this lately looking for full-time. Turns out those aren't the companies I want to work for an…
606818587114897409,2015-06-05 13:43:19,I bought a business magazine to read on the flight yesterday and was pleasantly surprised to stumble upon a quote from @ciaranoleary!
606817263283499008,2015-06-05 13:38:04,@myobie me either
606811239684186112,2015-06-05 13:14:08,RT @gradyplayer: @chadfowler I hope it involves separating nodes into the smallest number of sets where no two connected nodes are in the s…
606811223527702528,2015-06-05 13:14:04,@gradyplayer it kind of does
606807400084066304,2015-06-05 12:58:52,@kellyjeanne go fox go!!!!
606804375655346176,2015-06-05 12:46:51,RT @skamille: @chadfowler you mean the most important part of being a successful working engineer isn't hyper logical reasoning?!?!?
606804117919563777,2015-06-05 12:45:50,@erniemiller and beyond!!
606801843130404864,2015-06-05 12:36:47,"I can't share the sample programming problem, but I can say it's a logic exercise that represents nothing I've ever had to do at work."
606801711269822464,2015-06-05 12:36:16,@paaleksey worse
606801693695746048,2015-06-05 12:36:12,@txustice can't
606789531325603840,2015-06-05 11:47:52,"RT @Robokock: Lately, I find myself enjoying funny #releasenotes so much. Keep up the good work @sunrise :) http://t.co/SwYfZSBudx"
606789389293912065,2015-06-05 11:47:18,"I just saw a real sample programming interview problem from a hot tech company in SF, and I'm embarrassed for our industry."
606787134805155841,2015-06-05 11:38:21,@thatjohann gets the blood boiling on early mornings :)
606786405977739265,2015-06-05 11:35:27,I've had FOX News on for 15 minutes and I'm not nearly raged up enough yet. FOX Can you not even do THIS right?!
606785701657616384,2015-06-05 11:32:39,@kirel @itchyankles ORLY?
606785497172705280,2015-06-05 11:31:50,"@itchyankles @kirel you are getting old, though…probably time to move to Prenzlauerberg?"
606785328939192320,2015-06-05 11:31:10,@kirel @itchyankles MOVING TO ALEXANDERPLATZ?!
606785139675435008,2015-06-05 11:30:25,@buddhamagnet not personally but my teammates are using it quite a bit.
606784904752451584,2015-06-05 11:29:29,I've obviously been watching too many survival TV shows.
606784764041904128,2015-06-05 11:28:55,@myobie twice the protein!
606651824855216129,2015-06-05 02:40:40,Happy birthday @christianreber!  Thanks for making @wunderlist and bringing me along for the ride &lt;3
606641041802993664,2015-06-05 01:57:49,@wbruce @stramel89 @atomeditor but how do you load that into vim?
606618960881172480,2015-06-05 00:30:05,@kellyjeanne we hope :(
606474520157929472,2015-06-04 14:56:08,@jamesmk @php_ceo I THINK IT WAS @HaskellCEO
606463679933108224,2015-06-04 14:13:03,@imcatnoone both
606458844395524096,2015-06-04 13:53:50,@duncan Practice speed-tiling to turn the display on and off?
606458568112537600,2015-06-04 13:52:44,@duncan i guess the watch without the phone isn't very distracting anyway
606455052555927552,2015-06-04 13:38:46,@rich_kilmer Shoot me the PPT by COB
606450731999219713,2015-06-04 13:21:36,@imcatnoone dankeschön!
606450469830062080,2015-06-04 13:20:33,@imcatnoone i know you don't want to learn Ruby necessarily but these are good intros to concepts that apply all over the place.
606450360417402881,2015-06-04 13:20:07,@imcatnoone this would be really good too https://t.co/sIX9u9W0l2
606450162953764864,2015-06-04 13:19:20,"@imcatnoone if you went through this, a lot of the Swift stuff would make more sense https://t.co/if94E4S8a4"
606449959370653697,2015-06-04 13:18:32,@thejayfields @viktorklang ZING!
606449452493250561,2015-06-04 13:16:31,@imcatnoone i think trying to learn Swift and iOS as your first real programming would be painfully difficult
606449325879783424,2015-06-04 13:16:01,@imcatnoone doesn't exist for Swift yet AFAIK).  There will be a lot of concepts that will be easier without the baggage of iOS etc.
606449240026546176,2015-06-04 13:15:40,@imcatnoone you might actually do best to start with a beginning book in another OO language (simply because such a book …
606448831035809794,2015-06-04 13:14:03,@viktorklang well then i may sample another variety!
606448778103693314,2015-06-04 13:13:50,@imcatnoone do you already know another programming language?  that would matter a bit.
606448574751240194,2015-06-04 13:13:02,@viktorklang I enjoyed the cookie on the left with the chocolate coating on one side FWIW.
606448441678548992,2015-06-04 13:12:30,RT @viktorklang: @chadfowler I'm in ur lounge. Eating ur cookies.
606447982410612737,2015-06-04 13:10:40,@djsundog That was my Ask too!
606447622744850432,2015-06-04 13:09:15,Currently listening to a Business Man berate his Underlings about The Deck they sent him for The Pitch. #winning
606447439265075200,2015-06-04 13:08:31,@nraychaudhuri Then I'm glad I got out of town!
606437126897573888,2015-06-04 12:27:32,@juliengrenier A/B testing!
606436452801605632,2015-06-04 12:24:52,@juliengrenier or maybe a 3rd edition with a 3rd title....
606436222085525504,2015-06-04 12:23:57,LOL - CNN: Indicted ex-FIFA official Jack Warner cites 'Onion' article to defend himself http://t.co/Z2ufmicfh5
606435576838033408,2015-06-04 12:21:23,RT @thomasbaustert: @chadfowler you might write an update on this book :) http://t.co/3Rd2jK1WVh
606434012719153152,2015-06-04 12:15:10,@erniemiller @mattetti so you're suggesting i write a book about Excel?
606433927721549824,2015-06-04 12:14:50,@crstry @mattetti that idea is over-done
606432084714864640,2015-06-04 12:07:30,@mattetti The Ex-Programmer?
606425621485514752,2015-06-04 11:41:49,@kaijaeger Maybe I will do an upcoming talk with that title :)
606425583057305600,2015-06-04 11:41:40,"RT @kaijaeger: @chadfowler or release exactly the same book, but with the title ""The Passionate Programmer - The Good Parts"" and see what h…"
606424856138289152,2015-06-04 11:38:47,"RT @kaijaeger: @chadfowler If video games give any indication of how to handle this situation, do an HD re-release... with super crisp lett…"
606421639736262656,2015-06-04 11:26:00,"I just spent 5 minutes doing a demo of @wunderlist real-time sync plus @slackhq integration, to myself. I still find it exciting :)"
606421015330234368,2015-06-04 11:23:31,@duncan BUT WHAT ABOUT THE FASHION?!
606419321028419584,2015-06-04 11:16:47,"RT @cjse: @chadfowler Write a followup extolling the virtues of stoicism in software development, called “The Dispassionate Programmer”."
606418925656547328,2015-06-04 11:15:13,@twistedtriangle great idea! remind me :)
606418273740005376,2015-06-04 11:12:37,"In a couple months, we'll celebrate 10 YEARS (whoa!) since first publishing of The Passionate Programmer (MJWTI).  How to celebrate?!"
606417174043881472,2015-06-04 11:08:15,"@viktorklang no, YOU!"
606417127436730368,2015-06-04 11:08:04,@strzalekk @i0rek @duncan AND MY HEART RATE
606415691516911617,2015-06-04 11:02:22,@ronjeffries For a really big download it could be worth it
606415432283746304,2015-06-04 11:01:20,@samueltonini @codemeshio @francescoc IT IS COOL!!!!
606415385852788736,2015-06-04 11:01:09,"@viktorklang sadly, no.  heading to Little Rock, then Redmond :)"
606413214742663168,2015-06-04 10:52:31,@duncan TRYING TO THINK OF SOMETHING TO UPLOAD TO TAKE ADVANTAGE OF THIS OUTGOING BANDWIDTH
606412576231026689,2015-06-04 10:49:59,The wifi in the Copenhagen airport seems to be better than our internet access at home 😮 http://t.co/ily281C9Nm
606391013129764864,2015-06-04 09:24:18,RT @kaijaeger: @chadfowler Cher really is a modern day Plato
606374709052194816,2015-06-04 08:19:31,@kaijaeger no!!!
606374331829088256,2015-06-04 08:18:01,@mattetti puppy brain?
606374016929144832,2015-06-04 08:16:46,@mattetti no kitten face?
606371622015135744,2015-06-04 08:07:15,RT @SimonVelo: Simplicity is complex.
606371579107418112,2015-06-04 08:07:04,@roidrage good job
606362745248825344,2015-06-04 07:31:58,"RT @soobrosa: I presented ""Being a Data Janitor for 10m+ Users"" #BudapestData http://t.co/VqJc2if0Sk"
606348455896850432,2015-06-04 06:35:11,@ecomba NEIN NEIN NEIN!!!!
606347543312760832,2015-06-04 06:31:34,@ecomba AUTOCORRECT!!!!!!
606346654606868480,2015-06-04 06:28:02,@FloorDrees DAMN YOU AUTOCORRECT!!
606344429813792768,2015-06-04 06:19:12,The can driver is playing Cher :(
606338288195117056,2015-06-04 05:54:47,"RT @MicroMeetupBer: next @chadfowler @myobie @duncan are talking about ""Polyglot Immutable Microservices at @Wunderlist"" at the 20th July h…"
606325252495417344,2015-06-04 05:02:59,"RT @Wunderlist: @omarg  Oh no! There's no need for you &amp; @HowardStern to worry, we're just going to keep getting better &amp; better. We think …"
606186037610749952,2015-06-03 19:49:48,@rkh_popcorn should have named it Octothorpe
606172986455035904,2015-06-03 18:57:56,RT @frank_thelen: A personal post about the Wunderlist story http://t.co/OleHevWCdb #wunderlist #microsoft cc @christianreber @chadfowler @…
606169438354849792,2015-06-03 18:43:50,@mattetti @camba ❤❤❤❤❤❤❤
606167766446567424,2015-06-03 18:37:12,RT @hoverbird: Do you know the Muffin Man? We all know the Muffin Man. He lives on Drury Lane. And he does not buy Facebook Ads.
606152123852713984,2015-06-03 17:35:02,RT @CodeMeshIO: Wohooo! Sir Tony Hoare is speaking at #CodeMesh 2015!!!! /cc @bodil http://t.co/gwiYcFZ6YU
606126972008296448,2015-06-03 15:55:06,@rwdaigle @ntalbott you now have my complete trust
606118390537797632,2015-06-03 15:21:00,@sniederreiter thank you!
606113364528517120,2015-06-03 15:01:01,@sniederreiter @wunderlist Trust us
606104874732953601,2015-06-03 14:27:17,One of the coolest things about working on a mass-market app like @wunderlist is to discover people like @iraglass and @stephenfry use it.
606102034824183808,2015-06-03 14:16:00,@nicolasleroux i can't this time unfortunately!
606097842596417537,2015-06-03 13:59:21,Mein Weg war immer klar. Ich habe in meiner Schulzeit das Buch ‘Der Weg nach vorn’ gelesen und war völlig fasziniert http://t.co/SPVDeBgDsQ
606065946298613760,2015-06-03 11:52:36,@jakesutton I already replied :)
606060847182553088,2015-06-03 11:32:20,@chorn @wunderlist @kellyjeanne &lt;3!!
606058431548649472,2015-06-03 11:22:44,"@twojing ya so ""me: twojing"" totally works for you :)"
606057310448939008,2015-06-03 11:18:17,@twojing me: twojing?
606035993683181568,2015-06-03 09:53:35,@twojing meat: two
606035722441789440,2015-06-03 09:52:30,@stephenfry @Wunderlist @Microsoft We're going to make it much much better! Believe me! Let us know what you think as we go :)
606018516047810560,2015-06-03 08:44:08,@benjaminmateev @iam_timm dinner is already figured out
606017543371923456,2015-06-03 08:40:16,@iam_timm I wish I had another. I'm glad I don't have another.
606016571153256448,2015-06-03 08:36:24,@viktorklang @chriseidhof …and pacing/delivery
606016542090903552,2015-06-03 08:36:17,"@viktorklang @chriseidhof I think addressing ""why i should care"" without introducing yourself is an excellent constraint to improve content"
606012071411621888,2015-06-03 08:18:31,@viktorklang Do you mind if I copy that outline for my next one? :)
606011991359123456,2015-06-03 08:18:12,"RT @viktorklang: Speaking of presentations, IMHO, avoid introducing yourself. Keep it for the bio in the schedule or have an announcer. Wor…"
606011977547292672,2015-06-03 08:18:09,@viktorklang +1!
606007566846595072,2015-06-03 08:00:37,@cjse oh hi @sivadda1!  :) The internet is amazing.
606007249392271360,2015-06-03 07:59:21,"@cjse follow up with some Albert Ayler, but it's a rougher thing to get into (but i love it!!)"
606007109386432512,2015-06-03 07:58:48,@cjse  try this for the funky but improvisational stuff: @funkyfreqs
606006834441404416,2015-06-03 07:57:43,"@cjse Sun Ra, Art Ensemble of Chicago"
606006730728873984,2015-06-03 07:57:18,"@cjse this is my kinda stuff. :)  Pharaoh Sanders from the late 60 or early 70s, Steve Lacy Sextet (with the singer), lemme think"
606006566488285184,2015-06-03 07:56:39,@cjse oh!!!!
606006362213130240,2015-06-03 07:55:50,@cjse i'll have to sample it and see :)
606004327468171264,2015-06-03 07:47:45,Breakfast Bao
605992539494203392,2015-06-03 07:00:54,RT @rafifyalda: Must-do's/see's in London? Insiders tips appreciated.
605991705779793920,2015-06-03 06:57:36,@jimmys thanks!
605972621608525824,2015-06-03 05:41:46,"RT @dustin: if you have a spare moment, make sure you’re staring at your phone"
605971582285168640,2015-06-03 05:37:38,RT @pragdave: TSA fails to detect 95% of threats. This isn't a reason to strengthen them. Instead it proves they aren't needed-nothing happ…
605971312847298560,2015-06-03 05:36:34,"RT @soopa: With SF's median rent at $4,225 you need to make $169,000+ to stay below the federal threshold of “cost burdened”. http://t.co/c…"
605968569105588224,2015-06-03 05:25:39,@twitty_tim @myobie danke :)
605879796346716161,2015-06-02 23:32:54,@sippndipp OMG SO SHARP :)
605876165836824577,2015-06-02 23:18:29,@tenderlove @shanselman next week but only for two days :) will come pretty often I think. Let's karaoke!
605873427346358274,2015-06-02 23:07:36,@a_matsuda Thanks Akira!!! :)
605868376938803200,2015-06-02 22:47:32,@jaumebosch thanks!!!
605858730073202688,2015-06-02 22:09:12,@baroquebobcat @coreyhaines @edwinbrady they're not necessarily strange
605857996233535488,2015-06-02 22:06:17,"@fannivuniconnu @bioshrimp when I say ""Guten Morgen"" my brain auto-corrects it to ""Gluten Morgen"" #srsly"
605857901308051456,2015-06-02 22:05:54,RT @viktorklang: I just hope that one day the HTTP Footers rise against their Header oppressors.
605856733718650880,2015-06-02 22:01:16,@coreyhaines :)  you still need to check out Idris if you haven't yet cc @edwinbrady
605854530052325376,2015-06-02 21:52:30,@yann_ck @wunderlist thanks :)
605854507818352642,2015-06-02 21:52:25,@dvrensk thx!!
605843709565890560,2015-06-02 21:09:31,@tomazstolfa @christianreber @blehnert @6wunderkinder &lt;3
605838120718733313,2015-06-02 20:47:18,@bioshrimp i'm afraid to ask what that means.
605836096077832192,2015-06-02 20:39:15,RT @pierrevalade: Welcome to the team @wunderlist
605836079371927552,2015-06-02 20:39:11,@pierrevalade @wunderlist &lt;3
605835737175433218,2015-06-02 20:37:50,@evanphx the more passwords the better
605830570682097664,2015-06-02 20:17:18,@owolf nothing to say on that topic yet :)
605829422961147904,2015-06-02 20:12:44,@coreyhaines Thought you might find this one interesting http://t.co/KDd9nkoWix
605820433753993216,2015-06-02 19:37:01,@jjdlp @wunderlist @christianreber @blehnert thank you Jonathan!
605813625769500674,2015-06-02 19:09:58,@pfleidi thanks!
605813067708919808,2015-06-02 19:07:45,@pfleidi high five!!
605801854300094466,2015-06-02 18:23:11,@manhattanmetric thanks!
605793047331274753,2015-06-02 17:48:12,@hukl lol good one
605792848995155969,2015-06-02 17:47:24,@reinh hehe
605792825117007872,2015-06-02 17:47:19,"@myshov hah, nope!"
605792776341495808,2015-06-02 17:47:07,@iamashok thanks!
605791007846719489,2015-06-02 17:40:05,@mishakarpenko @christianreber @blehnert @skiedel @rebeccaescreet :) thank you Misha!
605777155654492160,2015-06-02 16:45:03,@chriseidhof @mishakarpenko thanks :)
605772391663345667,2015-06-02 16:26:07,RT @theory: C:\ONGRTLNS.6WK /cc @Wunderlist @duncan @chadfowler
605770244422918145,2015-06-02 16:17:35,@ecomba :) thanks for being a faithful user!
605768164845043712,2015-06-02 16:09:19,@mikebid &lt;3
605768060763447298,2015-06-02 16:08:54,@theory @duncan thx!
605767942412771328,2015-06-02 16:08:26,RT @satyanadella: Thrilled @Wunderlist is joining @Microsoft to help customers organize &amp; tackle their most important tasks! http://t.co/rJ…
605763594450550786,2015-06-02 15:51:10,@amerine thanks!
605762676933988352,2015-06-02 15:47:31,@damon @duncan danke!
605761183031930881,2015-06-02 15:41:35,@glv @kellyjeanne @duncan thanks :)
605759672449179648,2015-06-02 15:35:35,@csertoglu thanks!!
605759555243491328,2015-06-02 15:35:07,@goodtimehaver thanks!
605759227190243328,2015-06-02 15:33:48,@schuylerdeerman @ciaranoleary the iPhone app is awesome
605759178783735808,2015-06-02 15:33:37,@pragdave this is why nobody should ever work with another publisher.
605759141089538048,2015-06-02 15:33:28,RT @pragdave: Not only are our book editors really good at crafting prose and corralling authors—they can also send in unified diffs for to…
605758972004593665,2015-06-02 15:32:48,RT @ciaranoleary: oh - and @Microsoft now totally owns productivity on my iPhone http://t.co/OYsEtOIcQZ
605758085823655936,2015-06-02 15:29:16,@geeters thanks!
605757685708013568,2015-06-02 15:27:41,@txustice @6wunderkinder &lt;3
605756904120459264,2015-06-02 15:24:35,@jl_ugia @6wunderkinder @wunderlist &lt;3 we miss you!
605756588071206912,2015-06-02 15:23:19,@ciaranoleary @christianreber @wunderlist @microsoft &lt;3 thanks for everything
605756559055065089,2015-06-02 15:23:12,RT @ciaranoleary: Joy &amp; heartache as our journey comes to an end for now -   @christianreber &amp; the entire @Wunderlist team will make @Micro…
605756107093618688,2015-06-02 15:21:24,RT @atomicoventures: Congratulations to the awesome @Wunderlist team. An exciting new chapter for a brilliant company! https://t.co/nMTTxG9…
605756060767518720,2015-06-02 15:21:13,RT @myobie: So many tweets.
605755423451422720,2015-06-02 15:18:41,RT @pragdave: @hubertlepicki @chadfowler and every night creepers come and delete all your tasks. I'd like on like that. Every day starts s…
605755062971953153,2015-06-02 15:17:16,"RT @hubertlepicki: @chadfowler @pragdave it would be awesome if you could craft yourself a wunderlist. You'll need some paper, some ink, bu…"
605754818255290369,2015-06-02 15:16:17,"RT @Ljungman: Wunderlist Joins Microsoft. Amazing team, amazing ride. So proud of all of you https://t.co/q1OTAwKwvD via @Wunderlist"
605754758226419712,2015-06-02 15:16:03,@roustem thx!
605754737733070848,2015-06-02 15:15:58,@hubertlepicki @pragdave great idea! ;)
605754717717807104,2015-06-02 15:15:53,@stilkov thanks!
605754700105981952,2015-06-02 15:15:49,RT @searls: @coreyhaines yes! it's literally free right now https://t.co/6LWNs4HwxO @chadfowler
605754149532266496,2015-06-02 15:13:38,@cjse @duncan &lt;3
605753596458737664,2015-06-02 15:11:26,@coreyhaines @wunderlist Thank you Mr. Haines!
605753520969646080,2015-06-02 15:11:08,@jakesutton you too! &lt;3
605753300919664640,2015-06-02 15:10:15,@leandrofavarin thanks!
605753185316294657,2015-06-02 15:09:48,@pedroreys nope! :)
605753158720208896,2015-06-02 15:09:42,@pragdave dankeschön!!
605753047625703426,2015-06-02 15:09:15,@bscofield @duncan thanks (again) :)
605753024020160513,2015-06-02 15:09:09,@duncan @clarkware thx!
605753003094757376,2015-06-02 15:09:04,@duncan @dimsumthinking :)
605752643819085825,2015-06-02 15:07:39,@stack72 @marknijhof lol
605752599120355328,2015-06-02 15:07:28,RT @blehnert: I couldn’t be more proud of our @Wunderlist team and to share this news with everyone today! https://t.co/WQofBZKSxK
605752550764199938,2015-06-02 15:07:17,@strzalekk &lt;3
605752496359936000,2015-06-02 15:07:04,@werner @6wunderkinder @christianreber @blehnert @hammermarschner thank you!
605752378596442112,2015-06-02 15:06:36,@marknijhof thanks!
605752015977902080,2015-06-02 15:05:09,@hukl meaning visually?
605751902853300224,2015-06-02 15:04:42,Welcome 6Wunderkinder! Microsoft acquires Wunderlist http://t.co/twUshcbE9G
605751722783481860,2015-06-02 15:03:59,Today I am extremely proud to share this news: Wunderlist joins Microsoft https://t.co/MY8q5SS8EO &lt;3
605750571648339968,2015-06-02 14:59:25,"RT @brianwisti: @chadfowler WHAT DO WE WANT?

SHARKS!

WHEN?

DUNN DUN DUN DUN DUN!"
605742273943465984,2015-06-02 14:26:26,"RT @iworedettos: @chadfowler 
HEY!
HO!
WORKFLOW!"
605740942012870656,2015-06-02 14:21:09,RT @roidrage: @chadfowler CHAD CHAD CHAD CHAD CHAD CHAD CHAD CHAD CHAD CHADCHAD CHAD CHAD CHAD CHAD CHAD CHAD CHAD CHAD CHAD CHAD CHAD CHAD…
605740552726933504,2015-06-02 14:19:36,"OK, give me your best #companycheer!!!"
605740123691589632,2015-06-02 14:17:54,"@imcatnoone App: Wunderlist , website: http://t.co/ZhKC9sDXmD &lt;3 :troll: :dance:"
605692414175637504,2015-06-02 11:08:19,@b3gl AB testing the cheers
605680570367098880,2015-06-02 10:21:15,@aleixms these are two different company cheer proposals!
605680508605988864,2015-06-02 10:21:00,@inowgb @mariahcarey @caitlyn_jenner @neilhimself @chriscuomo @i0rek @adhocandrew lol
605679030872981504,2015-06-02 10:15:08,@duncan HURRRRYYYY
605678829206695936,2015-06-02 10:14:20,@duncan i was just thinking döner
605670209010212864,2015-06-02 09:40:05,@itchyankles This is karma for propagating the work of Disney
605648390727299072,2015-06-02 08:13:23,RT @martiniphoto: @duncan are those chad fowler tweets legit or did you get hacked?
605648314038677504,2015-06-02 08:13:05,@mishakarpenko you have so much to learn
605648244979445760,2015-06-02 08:12:48,RT @duncan: @chadfowler @martiniphoto totally legit.
605648220375629824,2015-06-02 08:12:42,@duncan @martiniphoto #2legit2quit
