403017917853233152,2013-11-20 04:32:13,@Anicavity Ja. :)
403017345100034049,2013-11-20 04:29:57,@ZSinked In the next one.
402663692606525440,2013-11-19 05:04:40,New post about Cube World's scalable GUI: https://t.co/5UwHvDNMqm
401959767121207296,2013-11-17 06:27:31,@RedSorata To be honest it made me a bit angry first. However I have my own vision for Cube World which nobody can steal. :)
401450715039543297,2013-11-15 20:44:43,@YrlekPollo Maybe in a later patch when we have reworked them a little.
401448266690088960,2013-11-15 20:34:59,"@YrlekPollo There will be new mobs, but they're not in the database. Which mobs from the database do you have in mind? :)"
401446304032645120,2013-11-15 20:27:12,"@Hay_aku I'm still open to increase it again, but I'd like to try 20x20 first."
401445778914148353,2013-11-15 20:25:06,"@_Alex231 I don't have one atm, but 3x3 lands on the screenshot are approx. as big as one land before."
401445088443650048,2013-11-15 20:22:22,@burawura Item power gets downscaled automatically. It's just the number - items don't get weaker. I can tweak the max power at any time.
392124893480767489,2013-10-21 03:07:14,"Don't be concerned, we're still working on Cube World. We just have a lot of additional work to do at the moment."
369430770181353472,2013-08-19 12:08:53,@Kappische Cool! :)
369430482078793728,2013-08-19 12:07:45,"@Dan_Adelman Yes, I just sent you an email. :)"
369429752202817538,2013-08-19 12:04:51,"We won't have a booth, just visiting and meeting with some people. :)"
369428569039982596,2013-08-19 12:00:09,We'll be on #gamescom on Wednesday and Thursday. Let us know if you would like to meet up!
355784616738693123,2013-07-12 20:23:57,"Things have settled down a lot now and we hope to post more updates soon. Thanks for your patience, bug reports, suggestions &amp; support! :)"
353311401093246977,2013-07-06 00:36:16,These are recent traffic stats. http://t.co/6gjxjMwDfp
353307766124851200,2013-07-06 00:21:50,DDoS on our site. Someone seems to hate us. :(
353293511648489472,2013-07-05 23:25:11,"@ProKittenzHD Save files are not affected, You will keep your characters."
353292798138654721,2013-07-05 23:22:21,The new launcher should fix connection problems.
353292233849573376,2013-07-05 23:20:07,@BabyTea You need to download the new one.
353291084987768833,2013-07-05 23:15:33,There's a new launcher (CubeSetup3) in the 'my games' section. You can install it over your existing installation.
353195258256957440,2013-07-05 16:54:46,I'll upload a new Cube World Mini Demo later.
353193597522280448,2013-07-05 16:48:10,Did anybody with an Intel HD already try the new Cube World patch?
352922197460910080,2013-07-04 22:49:43,User registrations are currently like a DDoS attack so they're temporarily disabled. Should get better in the next days.
352921082493272068,2013-07-04 22:45:17,Me and @pix_xie are doing customer support 24/7. The list is still veeery long.
352752896099614722,2013-07-04 11:36:58,There's now an FAQ on the picroma front page: https://t.co/LJtXOhZR3g Please check it if you have any problems.
352743309522911232,2013-07-04 10:58:53,@Vazkii Please send an email with your CPU specs to our support.
352736086419714048,2013-07-04 10:30:11,"@lairdjamesmag You don't need a key, it's just an option for us to give users the game."
352735352546529280,2013-07-04 10:27:16,"@KirstyVerbrug Please contact our support, we can better help you by email."
352734733400154112,2013-07-04 10:24:48,@ReaperPrime Yes!
352734275453468672,2013-07-04 10:22:59,"@BucketPlanks Beende das Spiel, lösche options.cfg und starte das Spiel neu, dann werden die Optionen zurückgesetzt."
352724764604899329,2013-07-04 09:45:11,@Garrett_Sutton Yes.
352721137681170432,2013-07-04 09:30:47,I'm temporarily disabling the shop inbetween to check if everything runs well. Proceeding purchases aren't affected.
352547002447433729,2013-07-03 21:58:50,@Retalyx Could you try again?
352545751005528064,2013-07-03 21:53:51,@7Avenger Yes its okay.
352544254633058305,2013-07-03 21:47:54,You can also install it to a different location and copy save files if you worry about your working installation.
352542671849521153,2013-07-03 21:41:37,The new launcher is necesary to fix the updating system which overloaded the site yesterday.
352538189849829376,2013-07-03 21:23:48,"We have finished the new launcher.
Everyone who has the game so far should download it from the 'My Games' section."
352405091724165121,2013-07-03 12:34:55,"@Faded_Umbrellas Yes, thanks, it should be up again now."
352336625835057154,2013-07-03 08:02:52,@notch Then I should maybe better keep it secret. ;)
352323469674942464,2013-07-03 07:10:35,"We already resolved many issues tonight. User registrations are up again, but the shop will take a while."
352315804647305217,2013-07-03 06:40:08,@Kappische Thank you! Will send you some keys as soon as everything is up an running.:)
352156865012043776,2013-07-02 20:08:34,"There are still some issues, downloads are closed again. Sorry, I'm working on it..."
352155651214016513,2013-07-02 20:03:44,I fixed a bug in my server code. So far it's running smoothly. We still need to fix some game purchase issues. It will be a long night...
352149387247501313,2013-07-02 19:38:51,To everyone who has successfully bought Cube World: Downloads are open again. Please start the launcher to see if the site can handle it.
352127916630474752,2013-07-02 18:13:32,The shop will remain closed until all issues are resolved.
352127766679912449,2013-07-02 18:12:56,Our main priority is currently to fix issues with all buyers so far and make sure they get their game.
352091364156121089,2013-07-02 15:48:17,"To all who have bought but don't have the game in 'My Games' yet, I'll try to resolve it."
352091326868758528,2013-07-02 15:48:08,Downloads and forums should be back up again. Store still needs some time.
352087771453718528,2013-07-02 15:34:00,Resolving issues with succesful buyers right now.
352082811592785921,2013-07-02 15:14:18,Sorry our site seems to be overloaded.We have to disable the shop for the time being. I will let you know when whe the issues are resolved.
351981232101404673,2013-07-02 08:30:39,@DaveChaos @pix_xie Currently not. In which situations did it happen?
351656786371149827,2013-07-01 11:01:26,"I'm doing some maintenance on the website today, sorry for downtimes."
351375866737078272,2013-06-30 16:25:09,@DaveChaos @LDShadowLady @InTheLittleWood Nice work. :)
351374879431458816,2013-06-30 16:21:14,@LDShadowLady @DaveChaos @InTheLittleWood I got a similar one from a fake dave chaos asking me to resend the launcher. :)
351340125973786624,2013-06-30 14:03:08,@The_Rahavic :D
351339686154870788,2013-06-30 14:01:23,"@The_Rahavic You need to activate it. Also you need to login with your email, not username."
351339390838124544,2013-06-30 14:00:13,@SoTotallyToby Yes.
351130561378656257,2013-06-30 00:10:24,"@User_Created Sorry, my email inbox is even more busy."
351130195245268992,2013-06-30 00:08:56,@CWFrance Everything is running well by now.
351128470362931200,2013-06-30 00:02:05,@User_Created Nice shading. :)
351058874264072195,2013-06-29 19:25:32,@KnappenRobin Thanks. :)
350766695146721280,2013-06-29 00:04:31,@TheStrippin To my email wollay(at)http://t.co/UNQo3B76yW would be perfect.
350680050489765890,2013-06-28 18:20:14,"@Ryanfcc1701 Yep, removed it because there were problems with some browsers."
350679773330157568,2013-06-28 18:19:07,"@Kukiol No, but thanks anyway."
350619392532414464,2013-06-28 14:19:12,@InTheLittleWood Yes I want to add that eventually.
350619117801324546,2013-06-28 14:18:06,"@InTheLittleWood Yeah, I still need to give ranged creatures artificial inaccuracy. :)"
350605808968531968,2013-06-28 13:25:13,"@BrainstormFPS No, I just had to unlock a traffic limit of the server."
350603918100799488,2013-06-28 13:17:42,Sorry for the lag on our hompage http://t.co/UNQo3B76yW . It should get back to normal in 30-90 min.
350595494269042688,2013-06-28 12:44:14,"@Paladinsucks Yeah, I'm working on it. :)"
350594737788551170,2013-06-28 12:41:13,Don't trust any fake Cube World downloads. It is not downloadable yet.
350298342342934528,2013-06-27 17:03:27,"@piterisonfire @SpeedyNL @pix_xie Not yet, but soon."
350297873885310977,2013-06-27 17:01:36,@SpeedyNL @pix_xie You can choose any user-name in-game. The Picroma username is just for comments and the forum.
350297607173705729,2013-06-27 17:00:32,@Oogabox I'm using Cubase.
350297223919181824,2013-06-27 16:59:01,"@Sixth_hero76 @DaveChaos @pix_xie Oh, I see there's something wrong with the recipe (just iron for that weapon). I'm fixing it. :)"
349957343787761664,2013-06-26 18:28:27,RT @pix_xie: Any suggestions for bumblebee pet-taming food? Something related and tasty but not too obvious :)
349946591093866497,2013-06-26 17:45:43,@MrHydio It's closed. Be careful of fake downloads.
349938346052685825,2013-06-26 17:12:57,@le_coff You'll have to find new cubes. Currently it's not possible to re-use cubes on other weapons.
349938057895620609,2013-06-26 17:11:49,"@Patchumz Damage/heal is stacked for fire/unholy, slow/haste duration is increased for ice/wind."
349934585783656449,2013-06-26 16:58:01,@DaveChaos @pix_xie Nice! I'm glad you like the Guardian. :)
349602336072671233,2013-06-25 18:57:46,"@RatTheKid Hehe, I won't tell you. :P"
349600487127003136,2013-06-25 18:50:26,@xCrabanx @HippiG Yes.
349600307749191680,2013-06-25 18:49:43,@RatTheKid I'll try to release the alpha as soon as possible after the demo.
349600027359969280,2013-06-25 18:48:36,"@Brown97Danny No, still need to setup a second server and other stuff."
349599778193162240,2013-06-25 18:47:37,"@HippiG No, there's no limit for that. But the cubes need to be in the power range of the weapon."
349599449972092928,2013-06-25 18:46:18,@MinecraftDCraft Not sure yet. I think having to walk all the way again is already a good penalty.
349598632745504769,2013-06-25 18:43:03,"@IronSasquatch @KaneHart The important part like dungeons etc. will be completely missing, so it's not possible to de-demo it. :)"
349598282038771712,2013-06-25 18:41:40,"@TitanCh Yes, you will lose all buffs. We're planning to add something like buff food."
349597661835436032,2013-06-25 18:39:12,"@KaneHart Yes, there will be a config file for the server."
349597350840373248,2013-06-25 18:37:58,@KaneHart It's not that hard. Some parts will just be 'compiled out' via compiler switches.
349596498121596929,2013-06-25 18:34:34,@knurbl @TheBlackShiny I'm planning that for the future.
349594908887232512,2013-06-25 18:28:16,@TheBlackShiny The multiplayer server will be windows only on release.
349594665584041986,2013-06-25 18:27:18,@Dawg2255 @CWFrance I don't think I'll get it done today.
349592282539896832,2013-06-25 18:17:49,"@CWFrance I will start on the demo today, and there's also some work to do on the webserver."
349591517800837120,2013-06-25 18:14:47,"@Vejuz Yes, I heard that idea a couple of times. I'll try it out."
349591234186199041,2013-06-25 18:13:39,"@wewius Danke, ist bereits gefixt."
349591055546589184,2013-06-25 18:12:57,"@demonninjajamez No, climbing overhangs is not possible."
349590566851444736,2013-06-25 18:11:00,"@DaveChaos @pix_xie Thanks, we'll look into it. :)"
349590362618204161,2013-06-25 18:10:12,@Endzeitkind It's the rarity of the item. It means this lantern is brighter and has a bigger radius.
349276662543818754,2013-06-24 21:23:40,"@CaptainLawlit No, infortunately not. It should support at least DirectX 9."
349248871584628736,2013-06-24 19:33:14,@HippiG Yes it's so good to see other people play to find bugs and problems.
349247097930924032,2013-06-24 19:26:11,"@InTheLittleWood The bug happens when you go to start screen. I have accidentally hidden one edit. :) Apart from that, your stream is black"
349245926063357952,2013-06-24 19:21:32,"@InTheLittleWood Sorry about the world creation bug, you need to restart all clients."
349244916293054464,2013-06-24 19:17:31,RT @DaveChaos: This is a fun little bug #CubeWorld @wol_lay haha http://t.co/eoy9InvWqx
349205286856302592,2013-06-24 16:40:02,@Endzeitkind Yes. :)
349203913393729536,2013-06-24 16:34:35,@Endzeitkind Yes. :D It should be fixed in the latest patch. Would be great if you could test it. :)
349167986403328000,2013-06-24 14:11:49,"@NeptunYonder @lg188 Yes, humans can have beards."
349167733285482496,2013-06-24 14:10:49,@SoTotallyToby Good to know! I hope to release a fix today.
349167247471808512,2013-06-24 14:08:53,"@SoTotallyToby Cool, then it must be the auto saving. Probably your main character has many items, recipes and stuff."
349165917617393664,2013-06-24 14:03:36,@SoTotallyToby Could you check if it's still freezing with a new characater?
349165076688809984,2013-06-24 14:00:16,"@DaveChaos @SoTotallyToby @InTheLittleWood I'll shift the auto-saving to another thread, this will hopefully remove the freezing."
349163909799886848,2013-06-24 13:55:37,"@SoTotallyToby @DaveChaos @InTheLittleWood Ok, it might be that. I'll try to fix it."
349163528260829185,2013-06-24 13:54:06,"@SoTotallyToby @DaveChaos @InTheLittleWood Does it freeze regularly, every minute? The character is saved every minute."
349109232513187840,2013-06-24 10:18:21,"@TheDrover15 @CrowPavilion Yes, I want to add a trade window eventually."
349108884679581696,2013-06-24 10:16:58,"@NexasXellerk @CrowPavilion Yes, a control panel for the server is something I'd like to add in the future."
349108464175423488,2013-06-24 10:15:18,"@CrowPavilion Thanks, we just changed the name to sailing."
349108183010246656,2013-06-24 10:14:11,"@Rimichaeru Any enemy, but the drop chance is much lower."
348887620589342720,2013-06-23 19:37:45,@CrowPavilion Yeah I should add that.
348887305735503873,2013-06-23 19:36:30,@FeedTheJacob Currently I'm not planning an iOS port.
348887086188871681,2013-06-23 19:35:38,"@Tyler_S_Jones Yes, I'm planning to add that. In the current version controls are fixed."
348886703894851585,2013-06-23 19:34:06,"@CubeWorldEU Yes, I just need to add a button for it."
348886501704208384,2013-06-23 19:33:18,@TheMindCreeper Yes.
348779222753501184,2013-06-23 12:27:01,@Blitzbandit21 It has to be streamed from disk due to the size. It's not loaded completely into memory.
348772752532054018,2013-06-23 12:01:18,@TheDrover15 Decided to leave it out for the start. It's much work to make a non-repetitive background music.
348772536282140672,2013-06-23 12:00:27,@_Percy1231 It's an alto flute.
348770170828890112,2013-06-23 11:51:03,I finally made a SoundCloud accout: https://t.co/NKPqAEywqd Hope to upload more soon.
348558106021732352,2013-06-22 21:48:23,I found it! It was a nasty multithreading bug. I hate those. Now I can drop as many potions as I want! http://t.co/VsBMz4HjJk
348538874462613504,2013-06-22 20:31:57,Me trying to reproduce that 'drop many potions' bug. http://t.co/bxhsIh7BRK
348522613238280192,2013-06-22 19:27:20,@Squeggonic Yes. :( Trying to reproduce it.
348449033452396544,2013-06-22 14:34:58,@InTheLittleWood Yeah poor Cheaty. :(
348446659388260352,2013-06-22 14:25:32,"@F1shbones reg = stamina regeneration, tempo = attack speed, res = magic resistance"
348436838161190912,2013-06-22 13:46:30,Here is a new post about the mission system in Cube World: https://t.co/LJtXOhZR3g
348425680645656577,2013-06-22 13:02:10,"@Swigelf I had that before, but it turned out to be annoying. Example: Talking to NPCs when you want to loot something."
348367552948355072,2013-06-22 09:11:11,"Fixed two multiplayer bugs: dropping many items (I hope to have fixed it), and switching pets (levels weren't updated correctly)."
348193633654157312,2013-06-21 21:40:06,@InTheLittlewood You can skip the night by talking to the innkeeper.
348191974735630336,2013-06-21 21:33:30,@Racezman It's a healing potion that you can craft in deserts.
348191498707275778,2013-06-21 21:31:37,@TheMiodec Exactly. And orange = slightly harder.
348190551042043904,2013-06-21 21:27:51,"@pgeuder @MojangTeam Not yet, currently just a handful of people."
348189510724640768,2013-06-21 21:23:43,@Squeggonic Thanks will look into that.
348189326028464128,2013-06-21 21:22:59,"@TheMiodec They've been removed. There are all level ranges in each land, so you can travel freely."
348188491164811265,2013-06-21 21:19:39,@InTheLittleWood Crossed Swords = Missions
348188385233498113,2013-06-21 21:19:14,@Sora1a_ Yeah still trying to figure that one out. Happens only in multiplayer.
348188048078553089,2013-06-21 21:17:54,"Still need to write a guide on levels, missions and all. It's less grindy and you level faster when you do missions."
348187001960407042,2013-06-21 21:13:44,"@InTheLittleWood I'm not on twitch, sorry."
348186441270034433,2013-06-21 21:11:31,@InTheLittleWood Jungles are rather high-level zones. Greenlands are best for your level. Also locations with crossed swords are at your lvl
348185163987038208,2013-06-21 21:06:26,@TheType100 @InTheLittleWood Yes with /namepet.
348183568704471041,2013-06-21 21:00:06,"@InTheLittleWood Call the sheep with the T button, if it runs away."
348182060688633856,2013-06-21 20:54:06,@InTheLittleWood Gratz! :)
348181439445102593,2013-06-21 20:51:38,@InTheLittleWood It will happen automatically. There was a pet you could tame right behind you (at the saw).
348109096693669888,2013-06-21 16:04:10,"@Nicol_Corso @ross9093 @TheType100 It's less raw, Something tastier."
348108483553533954,2013-06-21 16:01:44,"@ross9093 @TheType100 Nope, but you're also close. XD"
348108128665092099,2013-06-21 16:00:20,"@TheType100 Not bread, but you're close. :D"
348107986360750080,2013-06-21 15:59:46,@SoTotallyToby I can add a key to hide the UI in the next patch. (unfortunately I had removed it when starting the alpha)
348107363984736257,2013-06-21 15:57:17,@armoonvender @SoTotallyToby Still need to add such a command.
348107199274438656,2013-06-21 15:56:38,@TheType100 Yes!
348106984748351488,2013-06-21 15:55:47,"@SoTotallyToby Check for a file ""map_ONLINE_x.db"" in your Save directory. x should be the seed."
348104373257244672,2013-06-21 15:45:24,"@SoTotallyToby You could try to enter a singleplayer world with the same seed of your lost world, and then connect to the server."
348103215881007104,2013-06-21 15:40:48,"@BrunoEB Yes, there's already basic 360 controller support, still need to find a better button layout."
348102962507304960,2013-06-21 15:39:48,@ZarragaAlgo Yes.
348102790712795137,2013-06-21 15:39:07,"@SoTotallyToby Yes, that could be the reason. Sill need to add a good interface for MP worlds."
348101370722787328,2013-06-21 15:33:28,@SoTotallyToby Have you played multiplayer? It's saved in a separate file. Could you try again in singleplayer?
348099800970956801,2013-06-21 15:27:14,To the alpha testers: A new patch is available. Details in the patchnotes of the launcher.
348008160541413376,2013-06-21 09:23:05,@BuckSexington I already sent one to Adam yesterday but probably it ended up in the spam folder. :D Could you send me an email?
348003808082800640,2013-06-21 09:05:48,"Martyn's livestream was incredibly helpful! Currently I'm fixing things, improving the installer and will send out more keys today."
347799388397113344,2013-06-20 19:33:30,@InTheLittleWood Just fixed the start screen/save bug. It will be updated next time you start the launcher.
347756026524745729,2013-06-20 16:41:12,@InTheLittlewood There seems to be a save bug in your version. Better don't exit to start screen. Working on a fix.
347728133929201664,2013-06-20 14:50:22,"@InTheLittleWood Sorry, I meant, press C to open the crafting menu."
347728011879120897,2013-06-20 14:49:53,@InTheLittleWood Press X to open the crafting menu while in the water.
347720406288957441,2013-06-20 14:19:39,@InTheLittleWood You can climb with the control key. :)
347716224777584642,2013-06-20 14:03:02,"RT @InTheLittleWood: Playing some CUBE WORLD on my livestream now, come see!! :D http://t.co/f4nappS4qR"
347018992839434240,2013-06-18 15:52:29,"@Erinwilliams94 No, they look lake angel statues. Maybe they're visible on older screenshots."
346985560616878080,2013-06-18 13:39:38,@danit595 Yes.
346985411559710720,2013-06-18 13:39:03,"@Sarmathal217 No need to find them, you autmatically respawn at the second-nearest one."
346985211537543168,2013-06-18 13:38:15,@Terrydactalz Yes.
346985135788412929,2013-06-18 13:37:57,"@rcmrs7274 Yes, there are many animals (but no deer yet)."
346984973749866497,2013-06-18 13:37:19,"@thefearlessone Nope, I haven't announced a release date yet."
346984845609693184,2013-06-18 13:36:48,@VoxelKing Maybe we'll allow spirit cubes on armor in the future.
346984331153117184,2013-06-18 13:34:45,"@Soundbroom Yup, it's made in C++."
346607385172905985,2013-06-17 12:36:54,@zackbreen Nope.
346607279195451394,2013-06-17 12:36:29,"@Alexand99344898 Yes, we're planning race specific headgear like helmets in a future update."
346607147464929282,2013-06-17 12:35:58,@Frozenflow97 You respawn at a shrine and lose buffs.
346606821210992640,2013-06-17 12:34:40,"@KingRofler Yes, we're planning to release updates also after alpha/beta phases."
346606403835813891,2013-06-17 12:33:00,"@wonderfulDayyy Nope, there's no official release date yet."
345801686201282560,2013-06-15 07:15:21,"@0_ice2 Den Attacken von grossen Bossgegnern kann man meist ausweichen, da sie sehr langsam sind, ähnlich wie bei Monster Hunter."
345800124934524928,2013-06-15 07:09:09,@anttares_13 It's not out yet. We'll announce on http://t.co/UNQo3B76yW and here on Twitter when it's out.
345799848563445761,2013-06-15 07:08:03,"@WeedFarmer1 Currently it's not possible, but it's a nice idea, so maybe in the future."
345504260814954497,2013-06-14 11:33:29,@wewius Vorerst lasse ich es so. Vielleicht ändere ich es später mal.
345503564732436480,2013-06-14 11:30:43,@Julien13579 Man braucht einen RSS reader. Sonst bekommt man nur das XML file angezeigt.
345405950406045696,2013-06-14 05:02:50,"Cube World news: New Frogman Avatars, RSS Feed and More http://t.co/Uj6I908DhR"
345306380917420032,2013-06-13 22:27:11,"@Dwa_lus Also by slaying monsters, and by selling items you don't need."
345304424987627520,2013-06-13 22:19:25,"@CubeWorldNA There's gold, silver, and copper."
345303008919310337,2013-06-13 22:13:47,@Jschwab96 Mainly on http://t.co/UNQo3B76yW.
345301950537015296,2013-06-13 22:09:35,@giacintuzzo We're planning to add helmets and other headgear in the future.
344674293696835587,2013-06-12 04:35:30,"@Wooglemonster Yes PC first, then other platforms."
344662943323000832,2013-06-12 03:50:23,Cube World warrior weapons overview https://t.co/lG6Jz5uASi
344520628688281601,2013-06-11 18:24:53,"@CubeWorldEU Yes, you can host them yourselves or join servers hosted by others."
344520354913456128,2013-06-11 18:23:48,@MrWhiteSwitch The currency is gold.
344507102531833856,2013-06-11 17:31:08,@JFURY11 @CWFrance I'm planning to add wandering vendor NPCs.
344505296154161152,2013-06-11 17:23:57,@CWFrance I think I should keep if for the release. :)
344504572624117760,2013-06-11 17:21:05,@JFURY11 @CWFrance I'm planning to add that. Also friendly NPC groups.
344504160248549376,2013-06-11 17:19:27,"@CubeWorldForum Yes, but the hitbox difference isn't very big. Also they produce less knockback and are affected more by it (disadvantage)."
344503020798763008,2013-06-11 17:14:55,@CWFrance There are campfires all over the world. I will probably add the ability to make your own campfire in the future.
344502100409073665,2013-06-11 17:11:15,"@EpicMcAnimator I haven't planned anything yet, but I guess PS4 only."
344501687052009473,2013-06-11 17:09:37,"@JFURY11 Currently they're all the same, but maybe they'll get this in the future."
344500920790446080,2013-06-11 17:06:34,@CubeWorldForum @RockShark223 It flows when you're playing. The time is saved in the world save file.
344499746645368832,2013-06-11 17:01:54,"@RockShark223 It's getting dark for about 6 Cube World hours, so nights are shorter."
344497757358264321,2013-06-11 16:54:00,"@BringMeTheSkies Yes, FFXV and Destiny are my favorite PS4 announcements."
344154128542482432,2013-06-10 18:08:32,@CubeWorldForum Killer Instinct is looking good. :)
344152900433489920,2013-06-10 18:03:40,@CWFrance Watching E3 presentations. :D
344152636871811075,2013-06-10 18:02:37,@RenokK We're working on a new version with better graphics card support and hope to release it sometime this year.
344151457328680960,2013-06-10 17:57:56,"@wewius Ja, die gibt es. Die meisten Tiere sind neutral."
344151257247780864,2013-06-10 17:57:08,"@CubeWorldFrance Plasma had some problems due to OpenGL. Cube World uses Direct3D, so I don't think it will be a problem."
343844621174054912,2013-06-09 21:38:40,@CWFrance Frogman + Snoutbeetle
343843591300460544,2013-06-09 21:34:35,@CWFrance I like dual-wield guardians because it's cool to block attacks with two swords. :P
343841441665146881,2013-06-09 21:26:02,@Craftablee We hope to release a new version of Plasma sometime this year.
343840962113576960,2013-06-09 21:24:08,@Squeggonic They have to. ;)
343840516909174786,2013-06-09 21:22:22,@Squeggonic Yeah I'm planning to set up a Soundcloud account soon.
343830464320118784,2013-06-09 20:42:25,"@Jaypaay I've seen only nice comments, so no need to manage right now. ;)"
343829841428246529,2013-06-09 20:39:56,@Toni_Marco I'm planning to add a less obtrusive version of the music to the game.
343829126861422592,2013-06-09 20:37:06,"@Noxcrew Yes, the UI can be hidden and there's first person view."
343765094854963200,2013-06-09 16:22:40,@FanAs45809 I'll probably add a server option to enable server-stored characters.
