609554183662886912,2015-06-13 02:53:37,Among the fascinating things about Pixar: It so often rips up its work well into production. http://t.co/f4O1B5rKa2 http://t.co/pWNfPutCwG
609535453872525312,2015-06-13 01:39:11,"@aperobot @JFP @snackfight In high school, a friend of mine wrote a TRS-80 game called Escape From Schaefer Stadium."
609535023885123586,2015-06-13 01:37:28,One of the reasons I love Twitter: It hasn't been innovating the user experiences. http://t.co/uxswTHZoMQ http://t.co/flMmJBvO85
609530917816643584,2015-06-13 01:21:10,"@aperobot When I was a kid, the Fenway Park men's room was the most unpleasant, scary place I went on a regular basis."
609475360212652032,2015-06-12 21:40:24,"@allday28 I think it's quite a pleasing upgrade for Pebble owners, though the new software will eventually come to the original watches."
609470348409475072,2015-06-12 21:20:29,I'm wearing a Pebble Time and have been reduced to using Bootleg Mickey. http://t.co/OtVq8rQ4wE
609469168295899136,2015-06-12 21:15:47,"I suspect there's a missing ""un"" in this soundbite. http://t.co/PiXysthsXw http://t.co/WEv5OGqJZn"
609452176075681793,2015-06-12 20:08:16,@randallb @evansolomon @SteveCase Perhaps @billp knows.
609450609377349632,2015-06-12 20:02:02,I managed a perfect score on our news quiz this week. Either they're getting easier or I'm getting smarter. http://t.co/FkFy2GeBoB
609370114270474240,2015-06-12 14:42:11,RT @pmarca: Could one run Twitter as CEO entirely via a Twitter account? Asking for a friend.
609368847603269633,2015-06-12 14:37:09,5 free apps for mastering your next meeting. http://t.co/cK4j85n7qe http://t.co/5rCbJsR1f4
609361194105700354,2015-06-12 14:06:44,Could BlackBerry really not know what OS it's putting on a phone it's releasing this fall? http://t.co/vVPn0cG4Dg http://t.co/cWwBPIsxKi
609146497100177408,2015-06-11 23:53:36,@Max_TWS It's more than twice as long as the longest thing I've written so far.
609141871915307009,2015-06-11 23:35:14,"@netspencer I think the very best prose doesn't feel patronizing to anyone, including people who already know the topic."
609141273568542720,2015-06-11 23:32:51,@drew Ba-dum-dum.
609140890888634368,2015-06-11 23:31:20,I will tell you this: Bloomberg is not getting access to this camera. Not on my watch. http://t.co/0qJmkmAz5e
609140715122110464,2015-06-11 23:30:38,"Should I read this? My initial reaction to it is a feeling of being patronized, but maybe I'm being hasty. http://t.co/waupLvlbOC"
609138391444099073,2015-06-11 23:21:24,I imagine Twitter will want a CEO with experience at a competitor. So it's down to someone from Plurk or Pownce.
609136933734715393,2015-06-11 23:15:36,RT @jyarow: Hmm. http://t.co/xbsDVl1xsm http://t.co/0cSH7Rb4u6
609136669074173952,2015-06-11 23:14:33,"RT @laurala: Jack King, ""the voice of NASA"" heard by nearly the entire planet for the Apollo launches, has died at 84. http://t.co/dXtl41Zc…"
609136624882954240,2015-06-11 23:14:23,RT @peterrojas: Obviously whoever has the most followers should be CEO of Twitter.
609127835794411520,2015-06-11 22:39:27,Has @rupertmurdoch thrown his hat into the Twitter CEO ring yet?
609126315111792640,2015-06-11 22:33:25,"@biz_mobility @PaladorBenjamin I already work in the building, love Twitter, and have zero experience running large public companies."
609125722255290370,2015-06-11 22:31:03,@fabiofiss I don't! Not sure when Apple last disclosed this number.
609097049754042368,2015-06-11 20:37:07,"My litmus test for prospective Twitter CEOs: If you say that upping the 140-character limit for Tweets is even a possibility, you're unfit."
609096588997197824,2015-06-11 20:35:17,RT @ColinWalker: @harrymccracken Ironic that it was considered a problem when founders were still in charge: too close to it and needed to …
609096548446633984,2015-06-11 20:35:08,@MrJoeSterne I'm fairly sure I can beat all of them at arm wrestling.
609095291296292864,2015-06-11 20:30:08,RT @satymahajan: @harrymccracken @jack or @ev should be CEO. Period. Need to see this thing through. $twtr
609094670270865408,2015-06-11 20:27:40,@MrJoeSterne I'l arm-wrestle you for it.
609094601677209600,2015-06-11 20:27:24,"Unlike Facebook and Google and most startups anyone cares about, Twitter has not been run by a founder in years. Has that been a problem?"
609093790163279872,2015-06-11 20:24:10,"Your assignment, in 140 characters or less: Of those people who would actually accept the job, who should be Twitter's CEO?"
609092711400873984,2015-06-11 20:19:53,And Jack next door is back.
609092325998862337,2015-06-11 20:18:21,"Coworking colleague: ""Dick upstairs just decided to step down."" (We're in the same building as Twitter.)"
609068823015096320,2015-06-11 18:44:58,"Chatting with reporters, Oculus's Brendan Iribe is saying nice things about HoloLens. http://t.co/U81aRxS9E7"
609057548805668864,2015-06-11 18:00:10,"Palmer Luckey with the Rift's hand controllers at the Oculus event, which just ended. http://t.co/W7etW0gkJZ http://t.co/Rd2vZiMw7v"
609050926100258816,2015-06-11 17:33:51,RT @AlexJamesFitz: So Microsoft is partnering with Facebook-owned Oculus *and* doing HoloLens
609050700354469889,2015-06-11 17:32:57,"Seeing a trailer for EVE Valkyrie, which made me an Oculus believer when I tried it in 2013. http://t.co/W7etW0gkJZ http://t.co/4y0h6SkPDo"
609048310121259008,2015-06-11 17:23:27,"You'll be able to stream games from Windows to an Oculus, which ships with an Xbox controller. http://t.co/W7etW0gkJZ http://t.co/mVJMF22SsD"
609042174060056576,2015-06-11 16:59:04,"We're all set to liveblog the Oculus event, starting momentarily. http://t.co/W7etW0gkJZ http://t.co/2VyzmEXLVW"
609023546862362625,2015-06-11 15:45:03,Microsoft's own Skype ditches its Metro/modern version in favor of the desktop. http://t.co/Nz5MIu44he
609022446260240384,2015-06-11 15:40:40,Here bright and early for Occlus event. Liveblog with @GreeterDan at 10am PT. http://t.co/W7etW0gkJZ http://t.co/E2UeXpyQya
608826305337909248,2015-06-11 02:41:17,"@Sippola Thank you, Carol Merrill."
608825672564264961,2015-06-11 02:38:46,TIME says it'll send me a mystery gift if I renew. I figure it's either a Tesla or some sort of private aircraft. http://t.co/VFkkcsat07
608801211282644993,2015-06-11 01:01:34,Twitter is recommending specific tweets to me. Haven't seen that before. http://t.co/Gs9KIn9cyH
608800292746821632,2015-06-11 00:57:55,"RT @wblau: If you are dependent on mobile ad revenue, don't read this before going to bed. ""Apple will let users block ads"" ""http://t.co/9x…"
608799102642442240,2015-06-11 00:53:11,"RT @MikeElgan: Great guests today on TNT: @KevinCTofel, @harrymccracken, @Lucas_Shaw, @tomaxwell and @dkatzmaier WATCH NOW: http://t.co/ar1…"
608792255818649600,2015-06-11 00:25:59,"@elizmccracken Matilda seems to be available at the half-price booth these days, though you may not want to take the risk."
608790108397969408,2015-06-11 00:17:27,There's a piece of art paying tribute to coding at our coworking space. It's remarkably long. http://t.co/rdi4Wu9AHZ
608702077146025984,2015-06-10 18:27:38,"@jennmillz Not a limit on the number of GIFs, but the file size."
608687756454187008,2015-06-10 17:30:44,@RudyCaseres Maybe that exists now and I don't know about it!
608685424681193472,2015-06-10 17:21:28,"@RudyCaseres If Twitter wanted to get hardcore, it would make it impossible to do that."
608685212512337920,2015-06-10 17:20:38,@rossrubin Microsoft-ee-un
608684531873255424,2015-06-10 17:17:55,RT @satyanadella: Great read &amp; inside look at how we are reimagining meetings with Surface Hub: http://t.co/WRSPT7lds9
608673914626031616,2015-06-10 16:35:44,Going to be on Tech News Today at 10am-ish PT today with @mikeelgan to talk about Microsoft's Surface Hub. http://t.co/mzw4T3BcC5
608671157147975681,2015-06-10 16:24:47,Looking forward to liveblogging Oculus's event tomorrow at 10am PT with @GreeterDan. http://t.co/W7etW0gkJZ http://t.co/1vnpckBvDA
608661141221326848,2015-06-10 15:44:59,"RT @ahess247: I interviewed Balsillie in the fall of 2008 and couldn't get him to say the word ""iPhone."" http://t.co/wpDY4U44qX"
608645910856253440,2015-06-10 14:44:27,"BlackBerry ex-CEO talks publicly, reveals something my cat understood in 2008. http://t.co/Q8ARec0M02 http://t.co/CJiYCvYNeD"
608637490975481856,2015-06-10 14:11:00,"We have @billgates to thank for the visual of 84"" Surface Hubs tumbling from the sky. http://t.co/DjHAC5OVFD http://t.co/aKAuP5tAdl"
608634461236764672,2015-06-10 13:58:58,"@spun_off I don't do it that often, but when I do (like this morning) I struggle with the 3MB limit."
608632731220582400,2015-06-10 13:52:05,"@jamiesmallwood I'd settle for a ""no play-by-play sports tweets"" option."
608632470821425152,2015-06-10 13:51:03,@JakeGodin That's what I meant.
608632053341364224,2015-06-10 13:49:24,"OK, Twitter Pro should offer unlimited GIFs and the ability to correct typos. Anything else?"
608631866464174081,2015-06-10 13:48:39,@alexanderfulks Another great feature.
608630392216690688,2015-06-10 13:42:47,@prokopsky I'll give that a try.
608628865024442368,2015-06-10 13:36:43,"@axelk No, but you use the Import Video Frames to Layers feature."
608628709247979522,2015-06-10 13:36:06,"If there were a Twitter Pro whose sole benefit was unlimited GIF size, I'd pay for it."
608628530587369473,2015-06-10 13:35:24,@axelk I use Photoshop to remove frames and slow down what's left.
608628374907420672,2015-06-10 13:34:47,"@wfoss Them too, I guess."
608628335313223680,2015-06-10 13:34:37,"@noahcole Yup, I couldn't explain why."
608628040181030913,2015-06-10 13:33:27,"In fact, Twitter's 3MB GIF limit is like the only time that I have to think in MB anymore."
608627652669284352,2015-06-10 13:31:54,I don't want more than 140 characters on Twitter. But I'd kill for animated GIFs bigger than 3MB.
608627155111518208,2015-06-10 13:29:56,Here's the Surface Hub being manufactured in Microsoft's factory near Portland. http://t.co/DjHAC5OVFD http://t.co/AczBk5zthc
608621704756068352,2015-06-10 13:08:16,"In writing about Surface Hub, I achieved a bucket-list item by putting on a bunny suit. http://t.co/DjHAC5OVFD http://t.co/i7cx4g6VDB"
608620497169809409,2015-06-10 13:03:28,Here's my deep dive on Jeff Han &amp; the secret factory where Microsoft is building Surface Hub. http://t.co/DjHAC5OVFD http://t.co/8YoOZy5NGz
608436560179113987,2015-06-10 00:52:34,@danb1003 I think remember ON TV.
608420744222097408,2015-06-09 23:49:43,@fmanjoo What percentage of pitches think you're in New York?
608420471156142081,2015-06-09 23:48:38,"I didn't know that cable bundles dated to 1948, when there were three channels and nothing on. http://t.co/9SvmUHHgAg http://t.co/rO04OU0wf6"
608406701402943489,2015-06-09 22:53:55,"RT @chartier: It’s over. 

The keyboard and shift key nightmare is over.

http://t.co/RgKIh5qQpi

Who’s organizing the international parade?"
608112151778107392,2015-06-09 03:23:29,"@Doggzilla @dsilverman Actually, I like the idea of my email client suggesting I cc: Bob Frankston on every message."
608105921772810240,2015-06-09 02:58:44,"@fmanjoo Because I already know who I want to email, and Gmail is terrible at guessing. It's like the world's least competent secretary."
608105278572105728,2015-06-09 02:56:11,My least favorite Gmail feature is coming to iOS. http://t.co/vDugonszXJ http://t.co/MIXKlyIcMs
608101734724993024,2015-06-09 02:42:06,"RT @rahulsood: For those of you calling out Apple for ""copying"", just know they've been doing it for years. They copy, but often better tha…"
608101486929702912,2015-06-09 02:41:07,"RT @Lessien: Why launch the ""Move to iOS"" app? Early indication that peak smartphone penetration level is near?"
608098428929703937,2015-06-09 02:28:58,"RT @jackshafer: If you care about @tnr past and present, you should know that @TimothyNoah1 is marathon-tweeting his thoughts."
608093959106129920,2015-06-09 02:11:12,"I don't find the prospect of Apple' News app as dystopian as this writer does, but this is still a good read. http://t.co/klJE68XyVW"
608082573151977472,2015-06-09 01:25:57,(I think that may have been my very first Vine.)
608082259703439360,2015-06-09 01:24:42,"This multi-floor WWDC line is kind of hypnotic, no? https://t.co/CRSsm1ndmY"
608064567684562944,2015-06-09 00:14:24,"In a subtle way, the fact that the iPad keyboard will double as a trackpad is a significant conceptual shift. http://t.co/ucW8UHdAIA"
608047140288491520,2015-06-08 23:05:09,"I've been to so many keynotes at Moscone West lately that you may find me there next Monday, instinctively liveblogging an empty room."
608041297694367746,2015-06-08 22:41:56,@honatwork It's gotten a lot shorter over the centuries.
608040718041554944,2015-06-08 22:39:38,@djross95 In this cases they added up to about two seconds.
608039697697247232,2015-06-08 22:35:35,"Just how long is a moment, and would anyone not do something because it took several of them? http://t.co/jVHpfK0nru"
608035885020512259,2015-06-08 22:20:26,"@selviano If here's there, Bill Gates should be, too."
608035212417761280,2015-06-08 22:17:46,"Ad for Madame Tussaud's SF wax museum includes a cheery Mark Zuckerberg &amp; stern Steve Jobs, among other personages. http://t.co/7N7p3kvLlD"
607989758455742464,2015-06-08 19:17:08,Apple Music (nee Beats Music) is coming to Android this fall. http://t.co/6Hh7u79qh7 http://t.co/yJsGBe1bLh
607986889270829056,2015-06-08 19:05:44,"Drake onstage at WWDC, in vintage Apple employee jacket. http://t.co/6Hh7u79qh7 http://t.co/SAmE8fEiWB"
607983376948011008,2015-06-08 18:51:47,My Apple Watch is telling me to stand. As in standing ovation? http://t.co/mMKwwkgUB2
607981760043843585,2015-06-08 18:45:22,One more thing about to be announced at WWDC. Music service? http://t.co/6Hh7u79qh7 http://t.co/faOMxzQDjM
607980676529295360,2015-06-08 18:41:03,Apple's stance against data mining has not prevented it from embracing loyalty cards. http://t.co/6Hh7u79qh7 http://t.co/m9StspflcF
607979332573622272,2015-06-08 18:35:43,"@ohfarq About ten rows back, off to the side, but with a 50X zoom."
607977822456414208,2015-06-08 18:29:43,"WWDC has turned to WatchOS. New watchfaces, custom complications.  http://t.co/6Hh7u79qh7 http://t.co/yxIkV7ry6e"
607975209589555200,2015-06-08 18:19:20,"Tim Cook back onstage at WWDC keynote, which hasn't gotten to Apple Watch yet. http://t.co/6Hh7u79qh7 http://t.co/d9xMh9ffTR"
607971714933223425,2015-06-08 18:05:27,"Two apps onscreen at once in iOS, finally. http://t.co/6Hh7u79qh7 http://t.co/Ht2EGA2zDT"
607971042267557888,2015-06-08 18:02:46,"We're on to the WWDC section I care about the most, personally: iPad. http://t.co/6Hh7u79qh7 http://t.co/6to0pgYHHo"
607969355666591744,2015-06-08 17:56:04,"Attention journalists: Apple wants to host your content, too. http://t.co/6Hh7u79qh7 http://t.co/g2j2J6Cg4X"
607967127052521472,2015-06-08 17:47:13,Jennifer Bailey onstage to talk Apple Pay. http://t.co/6Hh7u79qh7 http://t.co/pgyCQZIhk0
607963306498793472,2015-06-08 17:32:02,Just a few OS X updates. On to iOS. http://t.co/6Hh7u79qh7 http://t.co/CFLwmIjGgg
607959917333323776,2015-06-08 17:18:34,WWDC keynote has dived right into OS X El Capitan preview. http://t.co/6Hh7u79qh7 http://t.co/arF76oRIi3
607955073486888960,2015-06-08 16:59:19,They just told us to switch our devices to silent. Nearly showtime. http://t.co/6Hh7u79qh7 http://t.co/3vN6hxPGkN
607951085207064576,2015-06-08 16:43:28,@johnbacchiocchi Liveblogging is one of the few tasks for which I still like as traditional a computer as possible.
607950728867356672,2015-06-08 16:42:03,@rishabh I saw a variety.
607950265711353857,2015-06-08 16:40:13,"@johnbacchiocchi If I applauded during an Apple keynote, my liveblogging computer would fall off my lap."
607950107389009920,2015-06-08 16:39:35,"RT @bobstep: @harrymccracken It does give ""Apple-watchers"" a whole meta level of meaning at events like #WWDC15"
607948672005849088,2015-06-08 16:33:53,"@johnbacchiocchi To be fair, I don't think they're rushing as Apple fans. They want good seats so they can take decent photos."
607947098722430976,2015-06-08 16:27:38,We survived the Running of the Tech Journalists and are in the keynote hall. Join us! http://t.co/6Hh7u79qh7 http://t.co/4irUr9rWXR
607945027663196160,2015-06-08 16:19:24,"Every time I get into a WWDC keynote without being trampled to death by tech journalists, I feel grateful. http://t.co/96oM0AkWL8"
607941649436508161,2015-06-08 16:05:58,"So far, I haven't seen a single watch here that isn't an Apple Watch, though I haven't checked every wrist."
607940944986537985,2015-06-08 16:03:10,RT @ChronicleBenny: SF Mayor Ed Lee is here at #WWDC2015 to learn about tech. Has an Apple Watch but hasn't used it yet http://t.co/DKMlI67…
607937962295201794,2015-06-08 15:51:19,"Moscone West is a Coke-free zone, sadly. https://t.co/i76E3WJoMN"
607937675618697216,2015-06-08 15:50:11,Colleague @GreeterDan liveblogging from his phone. http://t.co/6Hh7u79qh7 http://t.co/9AZuu822v4
607934412626345984,2015-06-08 15:37:13,We're sharing photos and last moment stuff in our WWDC keynote. http://t.co/6Hh7u79qh7
607932521376972800,2015-06-08 15:29:42,LIVE on #Periscope: WWDC waiting area. https://t.co/2ln3C8e80H
607929922665902081,2015-06-08 15:19:23,I don't recall there being soft drinks at previous Apple keynotes. New era? http://t.co/KwaMnG2qVq
607924883889098752,2015-06-08 14:59:21,"I'm here. Or outside here, at least. http://t.co/E2ldqmuRKO"
607889000200675328,2015-06-08 12:36:46,Going to liveblog Apple's WWDC keynote at 10am PT/1pm ET today. Think there's any chance that any big secrets remain? http://t.co/6Hh7u79qh7
607888405112823808,2015-06-08 12:34:24,"RT @tim_cook: Rise and shine, developers! #WWDC15"
607761761450618881,2015-06-08 04:11:10,Gonna be liveblogging Apple's WWDC keynote in a bit over 12 hours. http://t.co/6Hh7u79qh7 http://t.co/8chgK3EcPy
607678369648418816,2015-06-07 22:39:48,"RT @The_Deeter: @AlanSKbyo @harrymccracken My friendly local Radio Shack is alive, but seems to be bolstered by kids playing card games I d…"
607673602939305984,2015-06-07 22:20:51,RT @AlanSKbyo: No one has documented the demise of Radio Shack with such passion and consistency as @harrymccracken
607666683986051072,2015-06-07 21:53:22,The expensive HDMI cables at my Radio Shack are now inexpensive HDMI cables. http://t.co/WUcf4yUcIC
607657747505496064,2015-06-07 21:17:51,"RT @GeorgeOsborn: @harrymccracken ""If Steve Jobs’s death didn’t ruin Apple, the iCar surely will"" is an utterly charmless headline."
607655938544173056,2015-06-07 21:10:40,The Apple-is-a-cult cult loves its metaphor so much it just can't quit it. http://t.co/B4aWYRDt9P http://t.co/0YqhG3FHhX
607459806417281024,2015-06-07 08:11:18,So many folks running for the Republican nomination that they're the only people Twitter suggests I follow. http://t.co/yEB3yUOd0L
607387803559682048,2015-06-07 03:25:11,"RT @joesentme: TSA claims its found 49 guns in carry-on bags this week. Given its 95% failure rate, that means it missed another 931 http:/…"
607387601759145984,2015-06-07 03:24:23,@AlanHogan Is that Bananas Gorilla?
607372760357027840,2015-06-07 02:25:25,"Wearing two watches, just in case. http://t.co/cuMQB5uqB9"
607328136737341440,2015-06-06 23:28:06,"RT @joesentme: @harrymccracken Wow, I wrote a column about the Come Fly With Me album and even I don't have the vinyl anymore http://t.co/O…"
607320340386029568,2015-06-06 22:57:07,@ehcau Ours too.
607311308325675008,2015-06-06 22:21:13,I would not have guessed that Barnes and Noble's comeback strategy would involve vinyl. http://t.co/74BMtpbA72
607042154683232256,2015-06-06 04:31:42,Comcast is running ads attacking DirecTV for offering introductory prices and then jacking them up.
607008601811484672,2015-06-06 02:18:23,@GlennF Or tiny RadioShacks.
607008280456527872,2015-06-06 02:17:06,"Now that the SF subway's odd newsstands have closed, I wonder if they'll be removed or linger like phone booths. http://t.co/YVgakaCgwk"
606990534914228224,2015-06-06 01:06:35,"@WaltFrench More context-sensitive smarts, more wallet-like features, better usability."
606990021690855424,2015-06-06 01:04:33,"RT @mike3k: @harrymccracken I want the side button on the watch to bring up Passbook instead of friends, which is useless when nobody else …"
606979547033141248,2015-06-06 00:22:55,RT @StartupLJackson: Apple's Principled Position On Privacy Paradoxx. https://t.co/DGokR6MpEp http://t.co/sWCDv423tY
606979312529625088,2015-06-06 00:21:59,I also keep hoping that Apple will make Passbook radically more useful. Maybe this'll be the time!
606978911034032129,2015-06-06 00:20:24,A lot of the stuff I'm hoping for at WWDC on Monday is mundane but important. Like making the iPhone's keyboard better.
606977993282592769,2015-06-06 00:16:45,"@neontraumata (A) not true. (B) I like to tweet about old stuff as a break from my real work, which involves writing about innovation."
606977539697950720,2015-06-06 00:14:57,RT @stakwild: @harrymccracken Remember the Apple &amp; Toshiba multimedia CD-ROM based Newton PDA from 1993? http://t.co/OisM4AP5WA http://t.co…
606959814615441409,2015-06-05 23:04:31,@neontraumata I like living life in both directions at once. At least some of the time.
606959683476312066,2015-06-05 23:03:59,My colleague @greeterdan is covering DARPA's robotics challenge. Fun photos! http://t.co/qaL4EAkBAl http://t.co/oYLeIEPjpk
606956692119650304,2015-06-05 22:52:06,@ojezap Continuing to enjoy working for Fast Company.
606956364192219138,2015-06-05 22:50:48,"My last day at TIME was the Friday before WWDC 2014, which sort of makes today the first anniversary of my departure. Emotionally, at least."
606954893274923008,2015-06-05 22:44:57,"@jackshafer Will never forget the audio at the Nixon birthplace in which he said he might have become a rapper, if rap had existed."
