608667514931949568,2015-06-10 16:10:18,"Rooftop by @KompassLebanon is treating the @adelkaram9 thing so badly,blocking all criticizing tweets, prbbly to shield him from seeing them"
608630814641954816,2015-06-10 13:44:28,. Good job @adelkaram9... http://t.co/A9D8875Bky
608629266981470209,2015-06-10 13:38:19,". @adelkaram9, you are an ass. ""When Adel Karam Makes Fun Of A 63 Year Old Man Presenting His Brevet Exams"" http://t.co/oK9nWB5Mk0"
608533713908023296,2015-06-10 07:18:38,So excited and looking forward to Amman's 5th #MixNMentor! See you there...
608528286751277056,2015-06-10 06:57:04,@RamiBKhoury it was great to meet you and fantastic panel! @ChathamHouse @sarabazoobandi @meiinitiative
608273765655580673,2015-06-09 14:05:41,Amman makes it to the top 10... http://t.co/achL31yEG6
608239096197201920,2015-06-09 11:47:55,"RT @janekinninmont: ""Macro situation in region is depressing. Micro is where it's happening."" #CHMena"
608236732925022208,2015-06-09 11:38:32,10 things I learnt from a Silicon Valley investor course by @toosketch http://t.co/PizNJsQ51l
608164962943549441,2015-06-09 06:53:20,"@amalghandour @fadig give it a few days, he will be smothered by every TV station. He is a great kid, the earlier he leaves the better"
608157743510384640,2015-06-09 06:24:39,@JihadKawas congrats for the fellowship that's amazing! Pass by the office soon?
607969952625246208,2015-06-08 17:58:26,"MENA panels with politicians and academics are so depressing with their gloom and doom views, it's bad enough they are boring to start with"
607962489796624385,2015-06-08 17:28:47,"Meet @souq, the e-commerce name to know in the Middle East @lmmontini http://t.co/q0pwM36g2T"
607951763099025409,2015-06-08 16:46:10,"RT @_hala: To #Syria with love
http://t.co/fqnafPIZxe"
607945143694565376,2015-06-08 16:19:51,"RT @CH_Events: Youth unemployment in MENA is double the world average - we need radical transformation, not minor tinkering #CHMena"
607871528961757185,2015-06-08 11:27:20,@janekinninmont it was two spots before last in that list... :)
607870407543291904,2015-06-08 11:22:53,RT @sarakadaoui: My first article for Wamda: Relations publiques pour startups au Kaymu Entrepreneurs Club http://t.co/0j5bdzgLlB via @wamd…
607870272532791296,2015-06-08 11:22:21,RT @farhatreine: Has saying 'I do' in KSA just become a whole lot easier? http://t.co/lcj7OYbgQe via @wamdaME cc @ramezm @ArabiaWeddings @S…
607870230644289536,2015-06-08 11:22:11,RT @WamdaME: Jordanian students work with @NASA to discover life on Jupiter’s moon. #MEMakers http://t.co/F7hj02s1r8 http://t.co/wy0Hwtqw44
607838685447487488,2015-06-08 09:16:50,"""5.1%, the growth the region needs for each of thethe next 10 years to absorb the needed 70 million jobs"" #CHMena"
607834153204248578,2015-06-08 08:58:49,"""In North Africa, you are 3 times more likely to be jobless if you had actually had a graduate degree"" #CHMena"
606956413475160064,2015-06-05 22:51:00,The few that matters the most...
606798448994742272,2015-06-05 12:23:18,Yamsafer secures $3.5M in series B funding led by Global Founders Capital http://t.co/okUcmGstpq via @wamdaME
606483630127489025,2015-06-04 15:32:20,Tinktank: How Amr Saleh from Integreight designed 1Sheeld http://t.co/OoJ2OBk5qB #MEMakersGE
606414279177338880,2015-06-04 10:56:45,I love how teams say they have 50 years of experience by adding the experience of each of the members... such bullshit...
606075146810609665,2015-06-03 12:29:09,A whole book to teach Arabic written in Yamli! https://t.co/KXXURJE04T http://t.co/1MLVIV7B8g
606063628647821312,2015-06-03 11:43:23,"RT @WamdaME: .@yemeksepeti's founders didn't earn a salary for 4 years, then made region's biggest exit http://t.co/RLd5OFiWyE http://t.co/…"
604949211495297024,2015-05-31 09:55:06,The copycat concept that earned $589 million http://t.co/4CnXbDZMr0
604731521157627904,2015-05-30 19:30:04,RT @iyadrahwan: Another gem by @estebanmoro and friends: how to track unemployment using Twitter. https://t.co/gz8y01sknY
604020425107062784,2015-05-28 20:24:26,@edbice never
604019945480019968,2015-05-28 20:22:31,"Worst thing you can do to yourself, is to take yourself too seriously"
603946310845104128,2015-05-28 15:29:55,"Seriously, I got the message... You have working ACs Dubai, that's great, but why do you find the need to blast them"
603652264809467904,2015-05-27 20:01:29,RT @LinaFanek: I legit don't know what I would've done without http://t.co/GkwwZ3nOrh
603652254055333888,2015-05-27 20:01:27,@LinaFanek :)
603647702841307136,2015-05-27 19:43:22,RT @IdaAuken: Vi er så klar. Og så artige :) #dkpol #DRdinstemme http://t.co/mwkmLvjd4F
603625183740563457,2015-05-27 18:13:53,@toosketch ;)
603624300852203521,2015-05-27 18:10:22,#81430...
603593595480842240,2015-05-27 16:08:22,Inflated egos turn the smartest people into the shallowest
603551076491468800,2015-05-27 13:19:24,RT @fadig: Reid Hoffman @reidhoffman 2 big companies 'Buying proven entrepreneurs is a smart way to innovate' @cmschroed @habibh http://t.c…
603551009005142016,2015-05-27 13:19:08,"RT @fadig: Reid Hoffman ""what sets entrepreneurs apart is that they envision a future that defies conventional wisdom"" @reidhoffman @cmschr…"
603466867617894400,2015-05-27 07:44:47,It's happening...
603459461089501186,2015-05-27 07:15:21,"Tiny package, quick power: Palestinian startup crowdfunding phone battery solution http://t.co/yEsmoYV4iB #MEMakersGE"
603450907502645250,2015-05-27 06:41:22,RT @WamdaME: We've got 5 @IoTDubai passes to give away! Tell us why you'd like to attend #IoTX and one of them could be yours. http://t.co/…
603053057669275648,2015-05-26 04:20:27,RT @WamdaME: Kuwait National Fund and @WorldBank agreement is intended to enable the private sector to drive economic growth: http://t.co/Z…
602825682511499265,2015-05-25 13:16:57,Lebanese game developers Wixel Studios targets cancer with new project http://t.co/hfJT7CXbTD
602818415502303233,2015-05-25 12:48:04,RT @WamdaME: The right government policy can power MENA's renewable energy startups: http://t.co/AMudUKqXr2 #MEMakersGE http://t.co/7VVJ9mV…
602581357605343232,2015-05-24 21:06:05,"In many ways, bureaucrats are like smelly feet..."
602465661088976897,2015-05-24 13:26:21,Are you passionate about startups and making a change? Do u like writing &amp; connecting with people? Looking for writers and editors @WamdaME
602453788662697985,2015-05-24 12:39:10,"MENA, birthplace for a digital health revolution? http://t.co/cpIODixazP #MEMakersGE"
602423445331161088,2015-05-24 10:38:36,RT @PurpleNaNo: I'll forever be grateful to @habibh for #Yamli!
602423428809818112,2015-05-24 10:38:32,@PurpleNaNo :)
602179388621328384,2015-05-23 18:28:48,RT @WamdaME: كيف يمكن لخدمة @DabaDoc  تغيير زيارة الأطباء؟ http://t.co/i9qGa2P7WT http://t.co/7qxk11Jsf8
602025450467123200,2015-05-23 08:17:07,RT @WamdaME: #MixNMentor Amman will bring together startups &amp; corporates for a one-of-a-kind exchange. http://t.co/6ZWi42a8NJ
602025401599324160,2015-05-23 08:16:55,"RT @WamdaME: كل ما أردت معرفته عن ""إنترنت الأشياء"" في المنطقة. http://t.co/Zf5icYQumV http://t.co/FY8NMSrlrc"
601671947991252992,2015-05-22 08:52:25,RT @wirelessly: full house at the partnering with #startups session adequately starting up the #WEFMENA with @fadig and @habibh http://t.co…
601671905494568960,2015-05-22 08:52:15,"RT @AboodSharara: @habibh kicking off the first session at @wef on ""partnering with startups""
With @davemcclure @fadig @AboodSharara http:/…"
601671868370804736,2015-05-22 08:52:06,"RT @salheraiqi: @habibh ""Moving from CSR to CER: Corporate Entrepreneurship Responsibility"" #shapersmena #mena15 http://t.co/IQWFL7lqVb"
601671829430870016,2015-05-22 08:51:57,RT @RashaManna: Popular @wef morning session at #MENA15;  Partnering w/ #startups. #entrepreneurship http://t.co/gWzsvbvEOl
601671150863781888,2015-05-22 08:49:15,RT @WamdaME: Taking place now at #WEFMENA; a workshop by Wamda on partnering with startups and the importance of #CER http://t.co/PvnE9Ogbw2
601600483971756032,2015-05-22 04:08:27,WEF is opening with a Big Bang! @wamvdame workshop on startups and CER with @fadig @raniarostom @ahmadalhanandeh @davemcclure @AboodSharara
601599710365949952,2015-05-22 04:05:22,RT @fadig: . #CER @wef with awesome panelists @davemcclure @habibh @ahmadalhanandeh and several others. Yalla
601493894002561025,2015-05-21 21:04:54,RT @WamdaME: كيف يمكن لاستخراج النفط بتقنية النانو أن يحلّ أزمة الطاقة في مصر؟ http://t.co/J1LAxICapZ  #MEMakersGE @Fue_account http://t.co…
600640083125870593,2015-05-19 12:32:09,"How this Egyptian fresh grad landed a job at Wamda, and what you can learn from it http://t.co/L94qHLAbBh v"
600406470543314944,2015-05-18 21:03:52,And for a good laugh before you end a long day... This guy never never fails to amaze :) https://t.co/0RaoDzljAO
600401289323761665,2015-05-18 20:43:16,"Proud of the young ones @WamdaME, they keep it fresh @shadeed9 @aymanfarhat @elepheel @teebassaf &amp; more who prbbly don't want to be tagged"
600395371156795393,2015-05-18 20:19:45,"Technology is the new ice age. Culmination point didn't hit yet but brace yourself,it will wash out all sorts of old, fat, slow movers. Yay!"
600350046542897152,2015-05-18 17:19:39,Way too much bla bla bla... Just shut up and do something
600201906187870208,2015-05-18 07:31:00,5 minute guide to the Internet of Things [Infographic] http://t.co/t8TNGUYq40 #MEMakersGE
599615358329290752,2015-05-16 16:40:16,RT @GE_Saudi: تهدف الشراكة بين #جنرال_إلكتريك و@WamdaME لتسريع نمو البيئة الريادية بالمنطقة وتعزيز العديد من المجالات #MEMakersGE http://t.…
599470024856903680,2015-05-16 07:02:46,RT @mrozansonmez: My article in @WamdaME is published in the front page http://t.co/y16ECJgglw cc @startupmena @womena_co @Hasmanh http://t…
599469940010258432,2015-05-16 07:02:25,RT @WamdaME: Lots of useful insights in @PayFort's latest State of Payments in the Arab World report http://t.co/c3uK1hknub http://t.co/ci7…
599320005218594817,2015-05-15 21:06:38,We said why not...
598949520274259969,2015-05-14 20:34:28,8 شركات ناشئة واعدة لإنتاج الأجهزة في المنطقة http://t.co/MmKSAiubUQشركات-ناشئة-واعدة-أجهزة-منطقة #MEMakersGE
598945034445201409,2015-05-14 20:16:38,The world is changing as we know it and the OECD and their likes is trying to bog it down... So narrow minded http://t.co/GCgiXABtr0
598586075041239040,2015-05-13 20:30:16,Searching for success in MENA's postal address sector http://t.co/ZcsbDq76aW via @wamdaME
598366647758499840,2015-05-13 05:58:20,"5 tips on facing failure from Leslie Dewan, inventor of a nuclear power generator http://t.co/76L7ale9K7"
598366192412262400,2015-05-13 05:56:32,RT @WamdaME: Lebanese m-health entrepreneur @zsankari meets President Obama #StartTheSpark http://t.co/WkBpJfgKIN http://t.co/iUGJvZBPB7
598366180970274816,2015-05-13 05:56:29,Awesome @zsankari  https://t.co/PX4rZKCsDZ
598189367337836544,2015-05-12 18:13:53,RT @fdestin: “Mediocre VCs want to see your company has traction; top VCs want you to show them you can invent the future.” http://t.co/NNM…
598183402232250369,2015-05-12 17:50:11,No other Arab country would even dare. Lebanon's Anti-Homophobia campaign http://t.co/DRmoF2NoE1
598182877784834049,2015-05-12 17:48:06,RT @WamdaME: .@Payfort expects the number of products sold online in MENA to double in the next 5 years to reach $13.4 billion: http://t.co…
598169583120289792,2015-05-12 16:55:16,This is how everyone should apply for a job! Congrats @asksoliman for landing a gig at @WamdaME https://t.co/cHG4nZHtLT
597885343300386816,2015-05-11 22:05:48,@MostafaNageeb same shit :)
597884366182690816,2015-05-11 22:01:55,There should be a crowdsourcing PR vs Action monitoring tool...
597881687117168640,2015-05-11 21:51:16,@nmoawad haha... you can't make this shit up
597874125823037440,2015-05-11 21:21:14,@nrouhana @WamdaME  they couldn't be more creative :)? We even own the domain spark2start
597764873737539584,2015-05-11 14:07:06,How a seed VC makes investment decisions [Infographic] http://t.co/lVnPx266NH by @RobGo
597716054798897152,2015-05-11 10:53:07,Diagnose your market: insights into MENA’s digital health revolution http://t.co/HVl5GgIR1F #MEMakersGE
597375256077017088,2015-05-10 12:18:54,Beyond Oil: Tech and Future of Work in MENA http://t.co/Q5GKchLec5 via @wamdaME
597287755249418240,2015-05-10 06:31:12,RT @zsankari: @CardioDiag recognized by President #Obama as Emerging Global Venture. Proud of team behind it: https://t.co/3jmEz6zEBu
597283021532696576,2015-05-10 06:12:23,RT @WamdaME: تقنيتان جديدتان تضعان @ArabiaWeatherJO في الطليعة http://t.co/oRmd7ZKUek http://t.co/zwQvgutqZf
597061276787834881,2015-05-09 15:31:15,@KotobWalid *but*
597060646484647936,2015-05-09 15:28:45,@KotobWalid @Uber_Beirut @EddyMaroun too bad...  It pass by our office anytime
596981936347680768,2015-05-09 10:15:59,"@ramikhawandi it was fun, good luck! @EddyMaroun @Uber_Beirut"
596956826890932224,2015-05-09 08:36:13,#UberPITCHME http://t.co/7gAWkXKJXn
596956615267332096,2015-05-09 08:35:22,Got our first pitch request #UberPITCHME @Uber_Beirut @EddyMaroun
596936014213451776,2015-05-09 07:13:30,@museslb @WamdaME yes :) very soon! It's the next one on the list so stay tuned
596918720905220096,2015-05-09 06:04:47,"RT @WamdaME: We're bringing #MixNMentor back to one of the most vibrant cities in the region's startup ecosystem, Amman! Join us: http://t.…"
596910357861404672,2015-05-09 05:31:34,Sun shines on Egypt's solar startups http://t.co/aAsvjft7Xx #MEMakersGE
596910072661286912,2015-05-09 05:30:26,"RT @WamdaME: هل يزيد هذا الابتكار السعودي من كفاءة ألواح الطاقة الشمسية في الصحراء؟
http://t.co/C50xLZSlwq
@Nomaddsolutions"
596711926954139648,2015-05-08 16:23:04,@joshspear Yalla!
596711880825151488,2015-05-08 16:22:53,"RT @EddyMaroun: Ready for tomorrow's pitch ride with me, @habibh and @Uber_Beirut team? #UberPITCHME 
https://t.co/myAlS9z0aj Good luck!"
596711829172289538,2015-05-08 16:22:41,@EddyMaroun i feel it's just going to be you and me buddy... Jib ma3ak el tawleh nel3ab da' @Uber_Beirut
596686418090528769,2015-05-08 14:41:42,"UAE listings site Melltoo raises $205,000 in seed round http://t.co/qEgUi7fgBQ via @wamdaME"
596665047251886080,2015-05-08 13:16:47,Congrats!  https://t.co/TnIVExKtPF
596654226249555968,2015-05-08 12:33:47,"Pitch ride tomorrow, with Mana'ich provded by the @Uber_Beirut team :) Ride with me tomorrow, #UberPITCHME https://t.co/VcblUvbdjl"
596653579655610369,2015-05-08 12:31:13,"RT @Uber_Beirut: Meet the #UberPITCHME judge @habibh, entrepreneur, co-founder and CEO of @WamdaME! Good Luck to the candidates! http://t.c…"
596416275535925248,2015-05-07 20:48:15,"RT @rwilliamson_: The rapid adoption of renewables in #MENA is driving massive innovation. NOMADD is one of the early-movers
http://t.co/w0…"
596388812906995713,2015-05-07 18:59:08,"Can anyone help? Looking for a furnished apartment in Beirut for the summer or for a whole year, 2-3 bedroom, around Monot/Gemmayze/Sodeco"
596312239872815104,2015-05-07 13:54:51,'هيلوفود' تغلق جولة تمويل بمئة مليون دولار بقيادة 'جولدمان ساكس'... http://t.co/eshaKqBrMuهيلوفود-مئة-مليون-جولدمان-ساكس via @wamdaME
596135326495547393,2015-05-07 02:11:52,Shit attracts flies... Netanyahu and his latest addition to the ministry of terror  https://t.co/wofeJWu63m
595915449734406144,2015-05-06 11:38:09,RT @WamdaME: How did @ArabiaWeatherJO get a leg up on the competition? http://t.co/hpT3L04n05 http://t.co/JHy3fi0Amy
595914551339700224,2015-05-06 11:34:35,Mix N’ Mentor comes to Jordan this June with new Marketplace Edition http://t.co/uUMx6x2mY1
595860893726068736,2015-05-06 08:01:22,Want to pitch or just have a chat? Book a ride with me this Saturday #UberPitchBey #UberPitch https://t.co/VcblUvbdjl
595830955333517313,2015-05-06 06:02:24,RT @WamdaME: مؤسّس @InnosoftSA @loailabani يناقش تحديّات العثور على فريق تقني مناسب  http://t.co/33pBKOiRbu http://t.co/auPatHyYLf
595544113350598656,2015-05-05 11:02:35,RT @cmschroed: General Electric steps in big with @WamdaME to promote startup ecosystem in MENA -- huge impact here.  http://t.co/wSABhmkrQ…
595507213319405568,2015-05-05 08:35:58,"Biggest tech exit in the region, Turkey’s Yemeksepeti acquired for $589M http://t.co/doszG049D4 via @wamdaME"
595481849465589760,2015-05-05 06:55:11,How ArabiaWeather leveraged big data and processing power to stay ahead of the competition http://t.co/LKmFZUFb6M #MEMakersGE
595460552509403136,2015-05-05 05:30:33,"@asksoliman hey Ahmed, I DMd you for a call today. Your passion is so obvious in your piece, excited to talk to you @rahalmaya @rolanddaher"
595457628026773504,2015-05-05 05:18:56,"@asksoliman that's the way to do it! Love it, let's talk :) @rahalmaya @rolanddaher"
595148796734078976,2015-05-04 08:51:45,What does it take to build a successful data startup in Saudi Arabia? A chat with Innosoft's founder http://t.co/WapDiRDCki #MEMakersGE
595106936628076544,2015-05-04 06:05:24,"Amazing tech from Saudi: Meet NOMADD, an innovative solution for dusty desert solar panels http://t.co/42wl64djF5 @mrozansonmez @KAUST_News"
594928545454886913,2015-05-03 18:16:33,RT @WamdaME: .@Facebook payments could give migrant workers a simple &amp; affordable alternative to expensive remittance services: http://t.co…
594890582851334144,2015-05-03 15:45:42,"Nice! ""Inside Hmall's plans to scale"" http://t.co/SNp57AV03R via @wamdaME"
594822103695691776,2015-05-03 11:13:35,RT @fadig: Wamda and General Electric announce partnership http://t.co/eIB8b4kWb1 #MEMakersGE
594579453948383232,2015-05-02 19:09:23,و‘أشرقت الشمس‘ على الشركات الناشئة في مصر http://t.co/GwhkQVk7IP #MEMakersGE
594575585080311808,2015-05-02 18:54:00,How animation studio Kharabeesh drew its own success http://t.co/pk73XH1MpN
594553323920830464,2015-05-02 17:25:33,RT @WamdaME: الإعلان عن شراكة بين 'ومضة' و@GE_Hewar' http://t.co/Dyf8ybq8u5
594553231176437761,2015-05-02 17:25:11,"@rikkles @AdrienClavel I wouldn't mind it as my bday gift? You know where I work, k tx bye"
594545057186783232,2015-05-02 16:52:42,@AdrienClavel @rikkles start small think big... They can take them off the grid but need to start somewhere
594543391045722112,2015-05-02 16:46:05,@AdrienClavel @rikkles http://t.co/Dvi2aGxzfs
594542824802164738,2015-05-02 16:43:50,@rikkles @AdrienClavel @Reem_ba @halafrangie @fadig @mikebutcher exactly! Energy24is awesome
594458338001231872,2015-05-02 11:08:06,Who gives a buck?!? #bucketlist  https://t.co/XqOdnJFqtL
594224199566135296,2015-05-01 19:37:43,@MostafaNageeb yeah not a big fan of him lately
594223085689044992,2015-05-01 19:33:18,"@haghadi zero to one is excellent, didn't read the other one"
594222484322299904,2015-05-01 19:30:55,"@NoorAlAli read it ages ago, was a highschool read, maybe I should read again"
594222120948797441,2015-05-01 19:29:28,@MostafaNageeb a much much better version of Blink by Gladwell
594221987053965312,2015-05-01 19:28:56,"@haghadi also read it... So so, too much bla bla talk I found :)"
594221631456710656,2015-05-01 19:27:31,@MostafaNageeb read them both... Loved them!!!
594221196213792768,2015-05-01 19:25:47,"@haghadi @bhorowitz read it and loved it, although felt quite heavy hearted reading it, reliving some shitty old tough times :)"
594219105017679872,2015-05-01 19:17:29,What's a great book you read lately? Anything goes... Looking for fresh suggestions
594214129503641600,2015-05-01 18:57:43,What can startups offer large companies? https://t.co/sq889wutyl @bethcomstock @GE_Hewar
594209383329828864,2015-05-01 18:38:51,@kamelasmar haha :)
594181618278862848,2015-05-01 16:48:31,RT @riseupsummit: @WamdaME writes about #renewableenergy #startups in #Egypt: http://t.co/JrDVMX6MKI
593928459472142336,2015-05-01 00:02:34,RT @GE_Hewar: .@habibh speaks about partnership between #GE &amp; @WamdaME that focuses on entrepreneurship &amp; innovation in the region http://t…
593891909317234688,2015-04-30 21:37:19,@TToukan d'oh
593847616103780352,2015-04-30 18:41:19,You know something is wrong when you try to get a shut eye at the gym...
593810449390514176,2015-04-30 16:13:38,Telematics in the Middle East growing at light speed http://t.co/lCSv9fGFsd #MEMakersGE
593697768423759872,2015-04-30 08:45:53,Sun shines on Egypt's solar startups http://t.co/aAsvjfbx5Z #MEMakersGE
593513030165499905,2015-04-29 20:31:47,"RT @kataya_abd: تابعونا على هذا الموقع لمعرفة كل جديد عن إنترنت الأشياء، والإنترنت الصناعي، والبيانات الكبيرة. 
http://t.co/WqR7eUVLc1"
593445462994243584,2015-04-29 16:03:18,How does this NASA-certified mat help prevent knee injuries? http://t.co/o5RkvkpFPX
593433604438564864,2015-04-29 15:16:11,Challenges that spark ideas: what do startups want from large companies http://t.co/Cd6evuvs49 #MEMakersGE
593396221336686592,2015-04-29 12:47:38,. @fadig on what large companies should do to not get disrupted by the digital world http://t.co/13MOjGGFeQ
593383321972772864,2015-04-29 11:56:23,Kickoff of #MEMakersGE with @bethcomstock  https://t.co/VTj7HOMs24
593383005642629121,2015-04-29 11:55:07,RT @GE_Hewar: #GE &amp; @WamdaME launch online resource for #MENA’s manufacturing &amp; industrial #entrepreneurs #EconFutureofWork http://t.co/M7Q…
593381969817313284,2015-04-29 11:51:00,@RashedKhalfan http://t.co/ufd8rQYc45
593381965744590848,2015-04-29 11:50:59,@fadig http://t.co/ufd8rQYc45
593377542737801218,2015-04-29 11:33:25,"RT @amhaykal: مبروك @habibh - ومضة وجنرال إلكتريك تطلقان ""مي مايكرز"" | الاقتصادي الإمارات https://t.co/mnOnd1Rspl"
593331204574720000,2015-04-29 08:29:17,RT @GE_Hewar: What does @habibh have to say about a new partnership between @WamdaME and #GE?   http://t.co/386Sg7EIma #MEMakers #EconFutur…
593330005402259456,2015-04-29 08:24:31,"Challenges that spark ideas: GE's CMO meets MENA startups, discusses problems and solutions http://t.co/Cd6evuN2VH #MEMakersGE"
593308076934959104,2015-04-29 06:57:23,RT @WamdaME: Wamda &amp; #GE join hands in support of industrial entrepreneurship in MENA #EconFutureofWork http://t.co/kqYemcsl2w http://t.co/…
593299493564456960,2015-04-29 06:23:16,"And here it is!!! ""Wamda and General Electric announce partnership"" #MEMakersGE http://t.co/ufd8rQYc45"
593089815572283393,2015-04-28 16:30:05,Watch the news for a very cool Wamda announcement tomorrow ;) cc @fadig @rahalmaya @rolanddaher @kamelasmar @WamdaME
593068171965419520,2015-04-28 15:04:05,RT @WamdaME: We're looking for a full-time bilingual copyeditor with a passion for Arabic http://t.co/uOf18fAzWd
592721339850616834,2015-04-27 16:05:54,"@kamelasmar missed it, or actually ma nataroune"
592720750223699969,2015-04-27 16:03:33,It was bound to happen eventually... Stupid airlines
592444623152230400,2015-04-26 21:46:19,RT @rahalmaya: Check out some cool builders I've met at this year's #MITEFArab http://t.co/ayEgP8ml8N via @wamdaME
592444342217773056,2015-04-26 21:45:12,"@mfahmed hi Mustafa, can you dm me your email address please"
592443791564378112,2015-04-26 21:43:01,RT @kamelasmar: .@QueenRania meets @WamdaME's #Traxn startups during her visit to @ZINCJordan earlier today http://t.co/pKnslE4pMu
592270145797533697,2015-04-26 10:13:01,Volume and variety mark this year's #MITEFArab http://t.co/5MHhQs8BZi via @wamdaME
592039896056893440,2015-04-25 18:58:05,Very cool  https://t.co/9YeoWjYrwP
591754886749945856,2015-04-25 00:05:33,RT @WamdaFR: Vous cherchez de l'argent ? Ils en ont. http://t.co/wr1R0F9XMO
591754056474828800,2015-04-25 00:02:15,"Premature awards, lists are dangerous to young promising talent. They give a false sense of accomplishment while it is barely the beginning"
591655198960918529,2015-04-24 17:29:26,"Sometimes, when I am exhausted, I envy 9-5ers... 3 minutes later I come back to my senses"
591268893676699648,2015-04-23 15:54:24,"RT @WamdaFR: Startups MENA, ces investisseurs internationaux pourraient s’intéresser à vous http://t.co/43O0VkRXb6"
591255078541074433,2015-04-23 14:59:30,"With Oracle and in the cloud, Transtek eyes regional opportunities http://t.co/ZcJQGSRAPF via @wamdaME"
591244468046721026,2015-04-23 14:17:20,How one Jordanian's innovative approach to job hunting got Airbnb's attention http://t.co/Dxn4YtGMrG via @wamdaME
590980821496029189,2015-04-22 20:49:42,Here are the global VCs drewling over the MENA region http://t.co/jQoNGAzXgC
590904656227749889,2015-04-22 15:47:03,@SultanAlQassemi are we going to be able to vote in an uber? Car getting the ballot to you? Or will that give democrats an advantage :)?
590603436485382146,2015-04-21 19:50:06,"More work, less stress: inside the Blue House, Morocco's residence for startups http://t.co/WOw6U2uiom via @wamdaME"
590572653985058816,2015-04-21 17:47:47,RT @rolanddaher: Based on advice by the one and only @willhutson  https://t.co/VgXiL5ktTV
590388659104436224,2015-04-21 05:36:39,"Inside Jumia Maroc, a well-oiled machine http://t.co/y9WCdajrEZ via @wamdaME"
590278598642249729,2015-04-20 22:19:19,Elusive success: a closer look at MENA's potentially lucrative travel sector http://t.co/YyRggcp5kq via @wamdaME
590157272308932608,2015-04-20 14:17:12,Under the hood of the HyperSport: the $3.4M Arab star of Furious 7 http://t.co/EYuFTJcRsS via @wamdaME
