557595027669397504,2015-01-20 17:46:28,@LukasKawerau Yep! All my code is public: https://t.co/JdpfIt3gJS
555948473153896448,2015-01-16 04:43:39,@dfmichaelartist Good. Thanks!
553265108135063552,2015-01-08 19:00:55,Treat yourself to 3 minutes of some of the most interesting music you’ll ever hear. The Bulgarian women’s choir: http://t.co/ryZgpIhioV
552568415940915200,2015-01-06 20:52:31,@orhanaldo See http://t.co/sdP0CZCuTk
552568032841584640,2015-01-06 20:50:59,"@intromersion ¡¡Nice one, Carlos!!"
552564540513062912,2015-01-06 20:37:07,People who say “day job” are my kind of people.
551334024296538113,2015-01-03 11:07:29,@jaymed Didn't have clear favorites. Just lots to think about.  :-)
551333917836734465,2015-01-03 11:07:03,@tbc0 :-) Thanks 1E4AF729D5CEFFD0
551333200426172416,2015-01-03 11:04:12,@Alex__MacRae :-) Awesome. Good find. Thanks Alex.
550589960999280640,2015-01-01 09:50:50,"@mirhamasala Thanks Mirha! I think you might like this one, too: http://t.co/1CmhiGXTdW  Sounds like a philosophy you're already following."
547179995492139008,2014-12-23 00:00:51,"@dharmesh Thanks! Sometimes I think coding is my career, writing is my hobby. Sometimes I think writing is career, coding is hobby. Love it."
547147051390099459,2014-12-22 21:49:57,People ask why I'm not writing much. I am. It's just code: https://t.co/dPbipPNDgm
547146942753406976,2014-12-22 21:49:31,"@carlking Yeah but remember how anti-fragile doesn't mean just not-fragile. So it's not not-effort, but anti-effort. I think rejeuventation."
547146520277942272,2014-12-22 21:47:50,@meli_lewis Good find! Thanks Meli-Mel.
547146347883663361,2014-12-22 21:47:09,@gabearnold :-) I agree.  Thanks Gabe!
547145522566287360,2014-12-22 21:43:52,@Dieulot I agree! More holistic and healthy than the rest.
547145250142031872,2014-12-22 21:42:47,@trinetti Thanks Matthew! I'm glad you liked it!
547145169510752257,2014-12-22 21:42:28,"@makaed Long story. I'll bring it back some day. Thank you, though."
547144965550137344,2014-12-22 21:41:39,@britstrapped Cool! Thanks Nick &amp; Martin!
546185488571170816,2014-12-20 06:09:02,@sivers Wow! Thanks for the great replies everyone! Amazing.
545723848637677569,2014-12-18 23:34:39,What's the opposite of effort?   (Real question. Any suggestions?)
545723672195895296,2014-12-18 23:33:57,@HazzaJay Thanks Hari! You too!
545723561936056320,2014-12-18 23:33:30,"@rmorabia Thank you Radhika! Those old ones are in a free ebook called ""How to Call Attention To Your Music"", here: http://t.co/OHNQPTFDGY"
545723210650484737,2014-12-18 23:32:07,@msaldebarmojo Cool! Thanks Maurice! I really appreciate it.
545723013216235522,2014-12-18 23:31:20,@martinrue Thanks Martin! I really appreciate it.  :-)
545722907746242561,2014-12-18 23:30:54,@aquariusmusic Thanks for telling me! I just jumped in to answer: http://t.co/XYsMSPCh8u
543351272854659072,2014-12-12 10:26:53,@kimeeb Thanks Kimee! I'll check it out.
542525349653786624,2014-12-10 03:44:57,@karolariegler :-) Thanks Karola! I really appreciate it.
542420559795986432,2014-12-09 20:48:33,Mark Manson is one of the best writers I know: http://t.co/Ytk6wXNt5u
542420394112602112,2014-12-09 20:47:54,@robhanly :-) you rule
542420253242695680,2014-12-09 20:47:20,@nataliaalbert Thanks Natalia! Email me and let's meet up sometime: derek@sivers.org
542095883026710528,2014-12-08 23:18:24,@CTaylorMPearson My other ones are just Chinese learning books that don't exist on Kindle.  :-)
541653126822907904,2014-12-07 17:59:03,"@CTaylorMPearson Hell yeah. Poor Charlie's Almanack is one of the only paper books I own, and bring with me whenever I move."
541523874949521408,2014-12-07 09:25:27,@maxmednik Cool! Thanks Max! Love your bullet-list takeaways. Feel free to email me anytime: derek@sivers.org
541523506383441920,2014-12-07 09:23:59,"@CTaylorMPearson Cool! Thanks Taylor. I'm a huge Munger fan, as you might have noticed: http://t.co/OtNgt0K0QI  :-)"
540626217586536448,2014-12-04 21:58:29,@robbyrussell Ha! You remember the day?! Amazing how far we've all come in 10 years.
540084055815892992,2014-12-03 10:04:07,@lizihaqunexy Thanks Julianus! Glad you liked it. Feel free to email me anytime: http://t.co/yLeiBYI7Oc
539515044199796736,2014-12-01 20:23:04,"If you liked my “First Follower / How to Start a Movement” TED talk, see this short vid: http://t.co/cZ4kOvOXic  #QuietOnes"
538250735368929280,2014-11-28 08:39:10,@superafternoon Thanks Mary!
537867301731590145,2014-11-27 07:15:32,@randomweights :-) Thanks Shawn!
537724729432350720,2014-11-26 21:49:00,@carlking :-) Thanks!
537718103992328192,2014-11-26 21:22:40,Great new book about smart shortcuts to success: “Smartcuts” http://t.co/6YqA9NAVqo
537717967379648512,2014-11-26 21:22:08,"@mariealexa1 Wow! Briliiant site, Alexandra. Glad you're writing. I love the way you think. Please email me: derek@sivers.org"
537716487747039232,2014-11-26 21:16:15,@RomainBeaume Thanks Romain! I really appreciate it.
537716387478003712,2014-11-26 21:15:51,@AuthorKaraLane Thanks Kara! I'm glad you're not just focusing on Carmel.  :-)
536641225982353408,2014-11-23 22:03:33,@_naouel_ Merci Naouel! Écrivez-moi à tout moment: derek@sivers.org
535750663808884737,2014-11-21 11:04:46,"@kageman Hard in delicious SG! :-) I just removed all snacks from home, stopped eating out, and only eat when VERY hungry."
535529543021244416,2014-11-20 20:26:07,@SamThomasDavies :-) Thanks Sam! First new one in years. I felt bad having nothing but years-old photos out there as me.
535247613059411968,2014-11-20 01:45:50,@peteforde @laurencsaul  Thanks Pete! I really appreciate it.  (Hi Lauren!)
535247470885089282,2014-11-20 01:45:16,"@YouTooCanBeGuru Thanks Bridget! I always thought so, too. Met Tony for a minute a TED once."
535247362814656513,2014-11-20 01:44:50,@SM_OnlineClass Cool! Thanks Maria! I really appreciate it.  :-)
534044761343012865,2014-11-16 18:06:07,@psufka Thanks Paul. I hadn't thought of it that way.
534044706431188992,2014-11-16 18:05:54,RT @psufka: This article by @sivers might help explain why Twitter is more for some people than others. http://t.co/4WQYuh1aYJ #ACRSocMed
534044665754832896,2014-11-16 18:05:45,@tasdevilcol Thanks Colin! I really appreciate it.
534044590483841024,2014-11-16 18:05:27,RT @tasdevilcol: Best audiobook I have ever listened to http://t.co/4Bi6BNzEaD @sivers mandatory read for all entrepreneurs @SmallBizLady @…
533275303661936640,2014-11-14 15:08:34,@queuebit Email me (derek@sivers.org) and I'll tell you.
533020164141232129,2014-11-13 22:14:44,"@wineandwalnuts That's such an awesome compliment, to have something you made be called a ""classic"".  :-)  Thanks Kimberly!"
533016234145509376,2014-11-13 21:59:07,5 new books added to my book notes page: http://t.co/r18ov3Fak0
532678453149958144,2014-11-12 23:36:54,@jamiereevesuk Finally!! The apology I've been waiting 40 years for! Stupid Rush Common school.  :-)  Apology accepted.  Email me anytime.
532678224707207168,2014-11-12 23:36:00,@sampsonblack Awww... thanks Sam! And that cartoon looks just like me!  :-)  Got your email.  I'll reply there.
532075858618368001,2014-11-11 07:42:24,@BrigitteLyons Cool! Thanks Brigitte. I really appreciate it.  :-)
531749265786163200,2014-11-10 10:04:39,@freehighfives Thanks Kendra! Please come up &amp; give me a free high five (or at least a powerful question) when you see me.  :-)
531352544774070273,2014-11-09 07:48:13,@melissatsang Thanks Melissa! Always thought that was an under-rated book.  :-)
531012932721598464,2014-11-08 09:18:43,@theHirad Thanks Hirad! We almost did one this week but decided to postpone it 'til next year. It'll happen....
531012627091038208,2014-11-08 09:17:30,@codymckibb Thanks Cody! Shame we didn't get to hang more in Bangkok.
529531794899484673,2014-11-04 07:13:12,"@swombat It's a great blender. If you're not broke or nomadic, and if you love making healthy juices, soups, etc, it's worth it."
529392240242618368,2014-11-03 21:58:40,"@triciawang No matter how nomadic I am, I make sure I have a Vitamix and juicer wherever I live.  :-)  And now?  See http://t.co/0xoM3YwGNN"
529305328563675137,2014-11-03 16:13:19,RT @cyberpr: Tonight I'm grateful that @Sivers left me his vitamix when he moved http://t.co/gvPdfGrdO3
527917253015007232,2014-10-30 20:17:36,@JBCollinet Hey JB - start here: http://t.co/1RmRYkVQY7  That's the best book I've found on language learning. It will guide you further.
527917058332184576,2014-10-30 20:16:49,"@nathanpeterson Cool! You're the only other one I know who's read it, now. Thanks for letting me know. Such a great book."
527002020541001728,2014-10-28 07:40:47,@markroemer Roemer + Twitter = ♥♥♥
527001272990191616,2014-10-28 07:37:49,@AskNisha Love your new relationship articles. I can completely relate.  :-)
526947305878872064,2014-10-28 04:03:22,@lorisong1  Awww... Thanks Lori! I really appreciate it.
526946378140762112,2014-10-28 03:59:41,@nerdyback Thank you! That's quite an honor coming from THE Nerd Princess Bamane!  ☺
526675948570017792,2014-10-27 10:05:05,"@carsieblanton Nice one, Carsie! Love it, and totally agree.  :-)"
525912463959552001,2014-10-25 07:31:17,"@e11yne It applies to Nutella, too.   :-)"
524694032291602432,2014-10-21 22:49:40,@TheMediaShower Hi Cliff. Email me at derek@sivers.org please.
524240412630716416,2014-10-20 16:47:08,"@pageman Cool! I only met Silver for a minute, but I love what he's doing."
524107935786340353,2014-10-20 08:00:44,"RT @Dynamite_Circle: ""Everything is a test for everything else."" @sivers #DCBKK #sketchnotes http://t.co/nWfsfLGR76"
523868495499362304,2014-10-19 16:09:16,@oneupmanshipman Ha! Awesome! Thanks Johnny!
523623335792361473,2014-10-18 23:55:06,"Hanging in hallways at #DCBKK, loving the kindreds I've met so far. So if we haven't met, come say hi. If we miss, email: derek@sivers.org"
522912836683448320,2014-10-17 00:51:50,@AndyTraub  Thanks Andy! That's so cool to hear.  :-)
522887898522083328,2014-10-16 23:12:44,Awww... really nice compliment: http://t.co/SSuWFlLmhF
522887861721260032,2014-10-16 23:12:35,"@BrendanHufford  :-) Awesome. I love it. Thanks for posting this, Brendan."
522454371905568768,2014-10-15 18:30:03,@Ju_Summerhayes Thanks Julian! Glad you liked it!
521578403690852353,2014-10-13 08:29:16,@Posmay Thanks Sean! We'll definitely meet. Just come say hi. I'll be around for the whole event.
520331850212851712,2014-10-09 21:55:55,@ameliachen Thanks Amelia! I'm glad you liked it!
519641423105110016,2014-10-08 00:12:24,"@amjithr Totally erratic, and I like it that way. Makes you question whether you're *really* hungry instead of eating just because."
519563192461033472,2014-10-07 19:01:32,"Two months ago removed snacks from the house, and started eating only when actually hungry. No other changes. Lost 30 pounds so far."
519553863779483650,2014-10-07 18:24:28,@IvanaPejakovic Thanks Ivana!
519363432001200129,2014-10-07 05:47:46,@jwaterslynch Ha! Follow your blisters. Never heard that before. I love it.
519363332260642816,2014-10-07 05:47:22,@shobhitic Cool! Thanks Shobhit! I'm honored that you wrote that up and shared it. Thank you.
519036374637236224,2014-10-06 08:08:09,@tingkelly Thanks Ting! Glad you liked that. Let's talk again soon.
518935842115436544,2014-10-06 01:28:40,@jmspool Thanks Jared! Glad you like it.
518935746044911616,2014-10-06 01:28:17,@mazondo Thanks Ryan! I really appreciate it.
518871140022775808,2014-10-05 21:11:34,How to change or build your career: http://t.co/dTH9cZqInq
518280701079089152,2014-10-04 06:05:22,@blogbouwers Only say what's surprising.
517825066038337536,2014-10-02 23:54:51,@ATurinayo :-) Thanks Ann! Hello from New Zealand to Uganda.
517824375496531969,2014-10-02 23:52:06,"@EmileeSinging Of course, Emilee! Email me anytime."
515776108621340673,2014-09-27 08:13:01,"@paulsmithson I highlight the book, if paper, then afterwards type them into a text file. On Kindle, I use the ""My Clippings"" feature."
515404785533480960,2014-09-26 07:37:31,"@paulsmithson Yeah. In 2007 I realized I was forgetting lessons from the books I'd read, so I started taking details notes to review later."
515337544808927232,2014-09-26 03:10:19,"@zevav Muckwork is the biggest, but all are exciting to me. Not sure about competitors &amp; don't care. I do it for the doing.  :-)"
515337334493966336,2014-09-26 03:09:29,@AnnaPillsbury Anna! (Can you hear me?) Just emailed you. Let me know if you don't get it.
515056097070030848,2014-09-25 08:31:57,@zevav :-) Finishing these!: http://t.co/WV8QADGhgx
515055865775132672,2014-09-25 08:31:02,@ImranKhaliqi I have never received email on my phone and never want to. I don't like to be distracted. I only go look at email once a day.
514856446484164608,2014-09-24 19:18:37,"@Patterdude Child, of course. They'll fend for themselves.  :-)"
514856264040341504,2014-09-24 19:17:53,@UberGeekGirl Awww... thanks Jessica! Sorry I missed you in NZ.
514837879827091456,2014-09-24 18:04:50,"If you have more than three priorities, you don't have any."
514830661954174977,2014-09-24 17:36:09,@lijstjesinfo Not sure why. The different time-focus and implications of each is really profound to me. I think of it daily.
514830483956301825,2014-09-24 17:35:27,@dlpasco Oh that David! :-)  I live here now.  Email me if you wanna meet up.
514829975950594048,2014-09-24 17:33:26,@odower Nope. Wasn't that popular.
514683086148104192,2014-09-24 07:49:44,"@amirmotlagh Ah, sometimes a book you got years ago will suddenly become relevant. Definitely read whichever one is most urgent now.  :-)"
514634186787794945,2014-09-24 04:35:26,@dlpasco You did?!? You might have been the only one. Everyone else avoided me for the rest of the day. Or maybe it was just the clown suit.
514606523352240129,2014-09-24 02:45:30,"Of the 185 books I've read in the last 7 years, this one has stuck with me the most: http://t.co/aaWP3GPFw2 (email me when you finish it)"
514320869074550784,2014-09-23 07:50:25,@ar3_me Thanks Andrew! That's really nice to hear. I'm glad you liked it. Email me anytime.
514134571802058753,2014-09-22 19:30:08,@cjgallo Thanks Chris! So glad you liked that point.  :-)
514134458450984960,2014-09-22 19:29:41,"@mkuklis Thanks Michał! I always feel a little hesitant to announce each one, so that's really nice to hear."
513639379487571968,2014-09-21 10:42:25,@melissatsang Hey Melissa! Yeah. It really rubs off. Great point.
513542187229798401,2014-09-21 04:16:13,@timneedles Thanks Tim! I really appreciate it.
513542072289071104,2014-09-21 04:15:45,@grantwragg Thanks Grant!
513513712368381952,2014-09-21 02:23:04,Fixed mindset vs Growth mindset. Crucial to recognize the difference in yourself &amp; others: http://t.co/iW9put9Fcm
512553236260073474,2014-09-18 10:46:28,@louiciano Yep. Wellington. Been in NZ two years now. Love it.
512449477811007489,2014-09-18 03:54:11,@louiciano Thanks Alexander! I'm glad you liked it!
512410051550523394,2014-09-18 01:17:31,@MichaelDFratkin Very cool. Congrats!
512153807841533953,2014-09-17 08:19:17,@teresalberger Hi Teresa! Good to hear from you. Email me anytime.
512070170806730752,2014-09-17 02:46:57,"“Don’t divide the world into the weak and strong, or successes and failures. Divide the world into the learners and nonlearners.” - B Barber"
512069843105755136,2014-09-17 02:45:39,"@nicolayrein  Ah, I wish. I'm as far away as can be, in New Zealand. I might be around next summer, though. Email me."
512069724620853248,2014-09-17 02:45:10,@JoshForde Thanks Josh! Great to see you yesterday.
512069610657415168,2014-09-17 02:44:43,@G_lizlulu Thanks Liz! I really appreciate it.
510244334063452160,2014-09-12 01:51:43,@UberGeekGirl Ah. So sorry. Out of town 'til Sunday afternoon.
509998845955043329,2014-09-11 09:36:14,"RT @coletteheneghan: Yesterday I was clever, so I wanted to change the world. Today I am wise, so I am changing myself. Rumi"
509518312795951104,2014-09-10 01:46:46,"@RonenV Well put, Ronen!"
509518170718085120,2014-09-10 01:46:12,@escaperabbit Ha! So well put.  :-)
509480872500682752,2014-09-09 23:18:00,@rivanoff Thanks Rob. I really appreciate it.
509480828707946496,2014-09-09 23:17:49,"@OoTheNigerian I have an email list, built up over 16 years, where I email people the link to my new post, and ask them to comment.  :-)"
509434869433511936,2014-09-09 20:15:12,I love being wrong : http://t.co/50OsmXM1H0
509424771621474304,2014-09-09 19:35:04,@shadesofsolveig Thanks Solveig!
509424553526059008,2014-09-09 19:34:12,@MattStone Thanks Matt!
509342947683221504,2014-09-09 14:09:56,@naku1s Thanks Nakul!
509342900308557824,2014-09-09 14:09:45,"RT @naku1s: Whenever I don't know what book to pick, I just go to http://t.co/xSQDUrOALM and pick one. Do check out @sivers and his wonderf…"
509329197752262656,2014-09-09 13:15:18,@bkessler Thanks Brandon! That's a hell of a compliment.  :-)
509329146695000064,2014-09-09 13:15:06,"RT @bkessler: ""I love being wrong"" by @sivers http://t.co/kk89K4DmH1 &lt;--- man if there's one blog you should subscribe to...."
509319713130700801,2014-09-09 12:37:36,@gabusch Thank you Gabby. I really appreciate it.
509319633409568769,2014-09-09 12:37:17,@OoTheNigerian Thank you Oo. I really appreciate it.
509319520435986432,2014-09-09 12:36:51,@sebinsua Thanks Seb. I really appreciate it.
509319426726821890,2014-09-09 12:36:28,@austinkleon Fuck yeah! Love love LOVE that book! My too-succinct review didn't communicate how much I loved it. Thanks for writing it.
509319064557068288,2014-09-09 12:35:02,RT @austinkleon: Poking around @sivers’ site (one of my favorites) and was delighted to see his notes on my book: http://t.co/Vyj2xkm1is
509312018143129601,2014-09-09 12:07:02,I love being wrong : http://t.co/kC1HuNahZw
509239270037405696,2014-09-09 07:17:57,@coletteheneghan Hey Colette. Just emailed you. Let me know if you don't get it.
509239115347292160,2014-09-09 07:17:20,@rowansimpson Ooooh! Jealous! I can taste that Tamarind Pork Burrito just thinking about it. I miss Nelson.
508158397015801858,2014-09-06 07:42:57,@nashvillezelda Thank you! I really appreciate it.
508158166408769536,2014-09-06 07:42:02,RT @lijstjesinfo: Geen 'ja' meer. Het is 'HELL YEAH' of 'nee'. @sivers http://t.co/6SLcuDJNbP
507434469423190016,2014-09-04 07:46:19,@IAmMarkManson Hey Mark. Just emailed you. Let me know if you don't get it.
507399984988160001,2014-09-04 05:29:18,@AhraniLogan Thanks Ahrani! Love your Twitter bio. Please email me to say hello &amp; connect. Happy to help if I can.
507399283004280832,2014-09-04 05:26:30,@PMGNicole Thanks Nicole! And someone just showed me a spin-off of it: http://t.co/5BTzfYSHuw  :-)
507399140246949888,2014-09-04 05:25:56,@exosphereHQ Cool! Thank you. I really appreciate it. Great post!
507087470362501120,2014-09-03 08:47:28,@dvhaley Email me.  :-)
507079587822465024,2014-09-03 08:16:09,"@dvhaley Ah. Nice. Nelson is wonderful, isn't it?"
506947602743439360,2014-09-02 23:31:41,@rglover Hi Ryan. Most recent &amp; thorough: http://t.co/Pqzm6Vq9ei  Most fun: http://t.co/Xuf19o28ta
506947270760091648,2014-09-02 23:30:22,"@sudara Yeah. Hopefully new owner will want the piano. If not, I'll just donate it to the local music school."
506743977068875776,2014-09-02 10:02:33,"@UberGeekGirl Thanks Jessica! If you are coming to Wellington and want to meet up, I'd be happy to."
506743749859237889,2014-09-02 10:01:39,@leotorresmusic  Yeah.... moved into a little apartment so unfortunately can't bring it.  :-(
506743667231444993,2014-09-02 10:01:19,@dereknyberg  Thanks D2!  :-)
506743523136139264,2014-09-02 10:00:45,@jadn  Thanks Dan!
506743465250537472,2014-09-02 10:00:31,@BradleyGauthier Finishing what I've started: http://t.co/WV8QADGhgx  :-)
506646027881811968,2014-09-02 03:33:20,"@mijustin It's been a wonderful serene place to live &amp; work.  Now living on a wharf center-city Wellington, which is also awesome."
506640884700418048,2014-09-02 03:12:54,@sudara Yeah. Quite bummed about the piano. Living in a little apartment now. I'll have to get a little electric keyboard.  :-(
506640671369744384,2014-09-02 03:12:03,@amyhoy Just moved to a wharf in central Wellington.  :-)
506640235048890369,2014-09-02 03:10:19,@jimmymoncrief  Long story. Tell ya next time I'm in TN.   :-)
506640000880869376,2014-09-02 03:09:23,@SBSENZ I've lived in Nelson NZ for two years now. Just moved to Wellington.
506639149034516480,2014-09-02 03:06:00,@andywilkinsonnz Yeah. Living on a wharf in central Wellington now.
506615289941749760,2014-09-02 01:31:12,"@morganpyne @JamesAshcroft Oh I'm VERY long-term in NZ. I love it. I plan to keep moving around inside NZ, to get to know it all, though."
506602522207731712,2014-09-02 00:40:28,@JamesAshcroft Yeah. Living on a wharf in Wellington now. Not a bad change.
506602323867492352,2014-09-02 00:39:40,"@bennyschmidt_ I'm probably too nomadic. Never lived anywhere more than 2 years, yet a few times I've bought, thinking I'll stay. Never do."
506602045994835968,2014-09-02 00:38:34,@GeriRosman Living on a wharf in Wellington (NZ) now.  Just across the water.  Not a bad change.  :-)
506601850024361984,2014-09-02 00:37:47,@monikreeve Ha! I plan to live in Brazil some day. But no more buying. I'm too nomadic.  :-)
506598542148775936,2014-09-02 00:24:39,@bennyschmidt_ Didn't for a long time. Then did. Soon won't again.  :-)
506596668741926912,2014-09-02 00:17:12,Sadly selling my paradise house in New Zealand. I'll miss it a lot: http://t.co/uuSAJXIitO
506596574164578305,2014-09-02 00:16:50,@dvrensk Andrum Burger!! Ooooh! Huge veggie burger with a great horseradish sauce. Last eaten in 2005 so may have changed.  :-)
504851281475665921,2014-08-28 04:41:39,"@lijstjesinfo Sorry to admit, but I've never listened to a podcast. I like to be writing/working at all times, and can't while listening."
504124522467831808,2014-08-26 04:33:46,"@mattl No no, not me. From http://t.co/dIAXG7dHPp"
504123421735673856,2014-08-26 04:29:24,"RT @_TEDRUS: ""Telling someone your goal makes it less likely to happen"" @sivers 
It's TEDRUS, from: http://t.co/RoQbM2BO0u http://t.co/jDbp…"
504123366106624000,2014-08-26 04:29:11,@lanekennedy Awww... Thanks Lane! I really appreciate it.
504123127341670400,2014-08-26 04:28:14,Awesome customer service from a guy named Thor at Amazon: http://t.co/HRNiqYL2YM
502647624361869312,2014-08-22 02:45:07,"@AAinslie Ooh! Nice find. thanks for sending me this, AA."
502647394539175936,2014-08-22 02:44:12,"@theFullNoise Yep! North Island feels like a different country, doesn't it? Let me know when you're visiting."
502329541583306753,2014-08-21 05:41:10,@kkos Hvala vam Kos!  :-)
502328183442530307,2014-08-21 05:35:46,@bjmfactory Awww... thanks Ben! That's a hell of a compliment. I really appreciate it.  :-)
502327308355526656,2014-08-21 05:32:17,"I'll be at TEDxWellington this Sunday. If you see me, come say hi. Gotta get to know my new home. @tedxwellington #tedxwelly"
502045105461526530,2014-08-20 10:50:55,@SiDawson Yep! Right in Te Aro by the New World. I'm here for at least a year. Email me anytime to hang.
502044892327981057,2014-08-20 10:50:04,@norbu09 Cool! Just let me know when you're back. I'm here full-time now.
502044747028897792,2014-08-20 10:49:29,@pravindaryani I definitely will. Thanks Pravin!
502044642645274625,2014-08-20 10:49:05,"@rgmusicom Of course, Rich. Email me anytime. derek@sivers.org"
