510729877935247360,2014-09-13 10:01:06,今日のリハビリ: 土日は自主トレ、食事後の散歩で数百m杖をついて歩く。試しに杖無しで100mほど2足歩行、歩くスピードはユックリだけど左脚の蹴りや振り抜けも出来ている。看護士さんに、「転倒の危険があるので、一人で歩き回っちゃダメ」と言われてる時に、膝カックンして転びそうになった。
510253360427958273,2014-09-12 02:27:35,#NowPlaying Doesn't Mean Anything by Alicia Keys on #Spotify  http://t.co/PKXAwF7TbA
510006986008576000,2014-09-11 10:08:35,RT @k_mogi_bot: ネットの素晴らしいところは、それをうまく使えば、大学に行く必要はもはやないということ。むしろ、大学の「ゆるい」「ゆだねる」カリキュラムよりも有益な時間を過ごせるかもしれない。しかし、同時に、果てしなく怠け、だらけることもできるのだけれども。
510006636329439232,2014-09-11 10:07:12,RT @iTunesJapan: #itunesfestival に ファレルが登場。オーディエンスは “Happy” に。今すぐ iTunes または Apple TV からライブを観よう。 https://t.co/rmp4j2PIyY
509999513122000896,2014-09-11 09:38:53,Apple Watchはどこまで使える？　ウェアラブルの標準にはなりそう | オリジナル - 東洋経済オンライン http://t.co/mqAYpbaXcx @Toyokeizaiさんから
509996139580375040,2014-09-11 09:25:29,#NowPlaying Vertigo by U2 on #Spotify  http://t.co/swbptARlYc
509995723438313472,2014-09-11 09:23:50,#NowPlaying Heartbreaker - 2002 Digital Remaster by Grand Funk Railroad on #Spotify  http://t.co/zkDp9IFXmH
509948999369895936,2014-09-11 06:18:10,#NowPlaying Him by Rupert Holmes on #Spotify  http://t.co/7nhnwSmUaD
509942725827784704,2014-09-11 05:53:14,#NowPlaying New York State of Mind by Billy Joel on #Spotify  http://t.co/Uxovbw5Syb
509938728400220163,2014-09-11 05:37:21,#NowPlaying I Still Haven't Found What I'm Looking For by U2 on #Spotify  http://t.co/I2gVizzC0r
509890394075566081,2014-09-11 02:25:17,"RT @ichiyanakamura: 多数のご来場とニコ生参加、ありがとうございました。
「小学生に「反転授業」は可能か？デジタル教科書教材協議会シンポジウムで武
雄市などが講演」
http://t.co/8PCBwWVzIj"
509842142064156672,2014-09-10 23:13:33,こりゃあ、梗塞も起きる。 RT “@GuyKawasaki: What blood looks like as it flows through your veins [video] http://t.co/8JbK2Gtpvd”
509841698252283904,2014-09-10 23:11:47,"#NowPlaying Baby, I Love Your Way by Peter Frampton on #Spotify  http://t.co/m2X9bdjENV"
509840715199680512,2014-09-10 23:07:53,飲んだ気持ちに。http://t.co/vdMBZw8XWo
509774987448692736,2014-09-10 18:46:42,#NowPlaying Self Control by Laura Branigan on #Spotify  http://t.co/amBoOhxQPF
509774565883404291,2014-09-10 18:45:02,#NowPlaying Locked Out Of Heaven by Bruno Mars on #Spotify  http://t.co/Cw7juk7xOo
509773100351619072,2014-09-10 18:39:12,#NowPlaying We're All Alone by Boz Scaggs on #Spotify  http://t.co/1lWyMBzaE8
509770195552858112,2014-09-10 18:27:40,当時の訳語は、キーボードが鍵盤、フロッピーがディスケット、ディレクトリが登録簿、ディスプレイが表示装置だった。Joystickの翻訳候補が「悦楽棒」と提案され、いずれも却下！
509766412231925760,2014-09-10 18:12:38,RT @TeslaMotors: We just launched Model S in Japan &amp; unveiled 2 Superchargers. Here’s our Supercharger expansion in Asia thru 2015 http://t…
509763606771011584,2014-09-10 18:01:29,#NowPlaying You Make Me Feel Brand New by Simply Red on #Spotify  http://t.co/qCt0whte5Z
509751654023843840,2014-09-10 17:13:59,#NowPlaying When Will I See You Again by The Three Degrees on #Spotify  http://t.co/26OLoNTu0h
509750507309518848,2014-09-10 17:09:26,#NowPlaying You Are Everything by Michael McDonald on #Spotify  http://t.co/UKboQ63ImZ
509747795444502530,2014-09-10 16:58:39,RT @Inc: 7 skills all digital marketers need to succeed (Infographic) @grahamwinfrey http://t.co/ye9I2a7uUY
509747060774408192,2014-09-10 16:55:44,#NowPlaying If You Don't Know Me By Now by Simply Red on #Spotify  http://t.co/jYx0EoyNRB
509649725562187778,2014-09-10 10:28:58,"販売開始したみたいですね。ぜひ使ってみたい！
 http://t.co/kKNThtuZtQ"
509647675948404736,2014-09-10 10:20:49,"買う！
http://t.co/OrKgB4FpXD"
509580750845251584,2014-09-10 05:54:53,#NowPlaying Raindrops Keep Falling On My Head by B.J. Thomas on #Spotify  http://t.co/gMnk9JQrLs
509574960260468736,2014-09-10 05:31:52,#NowPlaying White Bird by It's A Beautiful Day on #Spotify  http://t.co/yUBm9rLpSt
509574324122951681,2014-09-10 05:29:20,#NowPlaying The Girl From Ipanema - Stereo Version by Stan Getz on #Spotify  http://t.co/FcTaXdD5kT
509534230510964736,2014-09-10 02:50:01,"本日のリハビリ: 肘にホルダーの付いた杖だと体重が
かかり過ぎるので短いグリップだけの杖に替えて140m歩く。昨日まで左手の握力はゼロだったのだが、本日は握力計で8.5kgを計測。指も1本ずつ曲がるようになった。背筋やお尻の筋肉を使うらしく、パンパンになりました。"
509528626300071936,2014-09-10 02:27:45,"RT @SyncWalker: @BlueBiped @drinami @SamFURUKAWA 昨日発表の #ACSIVE 紹介します。絶賛体験会受付中です。レンタルサーバー渋滞中。
http://t.co/TfqTL6ydar http://t.co/FWGgVfJsKl"
509492875629846529,2014-09-10 00:05:42,#NowPlaying If You Don't Know Me By Now (2008 Remastered Album Version) by Simply Red o… http://t.co/9wRJpvHsoq
509462712636964865,2014-09-09 22:05:50,#NowPlaying Clair by Gilbert O'Sullivan on #Spotify  http://t.co/LNUjjVn9zW
509453642743566336,2014-09-09 21:29:48,#NowPlaying The Sweetest Days - Single Version by Vanessa Williams on #Spotify  http://t.co/L6yxLV7Ukh
509453050721730561,2014-09-09 21:27:27,#NowPlaying Kiss From A Rose by Katherine Jenkins on #Spotify  http://t.co/FSSk8Q981z
509452718977454080,2014-09-09 21:26:08,#NowPlaying Lovin' You by Minnie Riperton on #Spotify  http://t.co/1mt09jHn4w
509452433127264256,2014-09-09 21:24:59,#NowPlaying Your Song by Elton John on #Spotify  http://t.co/G2qgHUWBj4
509185135132958720,2014-09-09 03:42:51,#NowPlaying We've Got Tonight by Martina McBride on #Spotify  http://t.co/ZfV7fRDA99
509182793809526784,2014-09-09 03:33:32,起業家兼エンジェル投資家 鎌田富久が語るエンジニアに伝えたいこと｜三年予測｜IT・Web業界の転職ならDODAエンジニア IT http://t.co/k0snclslQJ @DODA_tenshokuさんから
509172753522364416,2014-09-09 02:53:39,RT @wired_jp: デザイン界の大御所マーク・ニューソンがアップルのデザインに参加しているという。その役割を探るために、彼のこれまでの作品を紹介。（昨日のアクセス2位） http://t.co/ASD3Ii7JU4 http://t.co/Q5QODVZ7TE
509168584962998272,2014-09-09 02:37:05,#NowPlaying Jounetsu Tairiku 2007 by Taro Hakase on #Spotify  http://t.co/tRY4YzUVgk
509166077821988865,2014-09-09 02:27:07,RT @sarasiru: イーロン・マスク氏（米Tesla Motors CEO）ラーメン二郎は「非常に美味しかった」 http://t.co/OqbCqJZ672 「すごく大きなボールにラーメンを盛ってくれて、非常に美味しかった。本当に楽しかった」 http://t.co/…
509120742504411136,2014-09-08 23:26:58,#NowPlaying Paint It Black by Vanessa Carlton on #Spotify  http://t.co/8wqss9iRao
509120274130665473,2014-09-08 23:25:07,#NowPlaying Sweet Nothing by Calvin Harris on #Spotify  http://t.co/308Ih90hyH
509120085575733248,2014-09-08 23:24:22,#NowPlaying Time After Time by Jake Shimabukuro on #Spotify  http://t.co/BG2HNJ4EgI
509109311994228736,2014-09-08 22:41:33,#NowPlaying Layla - Live by Eric Clapton on #Spotify  http://t.co/RAVnrBLsQ4
509102187369074688,2014-09-08 22:13:14,"こりゃ、美味しそうなデバイスだね！
http://t.co/KcGYhOSZsU
http://t.co/n6xbpOVEFF
稲見先生の大好物だな！"
509059339118596096,2014-09-08 19:22:58,#NowPlaying Eye in the Sky - Remastered by The Alan Parsons Project on #Spotify  http://t.co/M688xiowYi
508757743465816064,2014-09-07 23:24:32,#NowPlaying Viva La Vida by Coldplay on #Spotify  http://t.co/VbAmKVVnSn
508757642131435520,2014-09-07 23:24:08,#NowPlaying [I've Been] Searchin' So Long - Remastered by Chicago on #Spotify  http://t.co/m3Z2soeTDv
508751514144223233,2014-09-07 22:59:47,#NowPlaying Kiss From A Rose by Katherine Jenkins on #Spotify  http://t.co/FSSk8Q981z
508751293079244800,2014-09-07 22:58:55,#NowPlaying Nights In White Satin - Single Version by The Moody Blues on #Spotify  http://t.co/QqVHdIYVcG
508750970713432065,2014-09-07 22:57:38,#NowPlaying IT NEVER RAINS IN SOUTHERN CALIFORNIA by Albert Hammond on #Spotify  http://t.co/Smpm8M7BW2
508740606206562304,2014-09-07 22:16:27,#NowPlaying I Wanna Be Free by The Monkees on #Spotify  http://t.co/RokhC9Ep2F
508738374367051777,2014-09-07 22:07:35,#NowPlaying Eternal Flame by The Bangles on #Spotify  http://t.co/n3yfLnpjiM
508694770097475584,2014-09-07 19:14:18,@drinami 左脚を摺り足で歩いている私に最適と思われます。こちらのサイトを拝読しております。http://t.co/fLbHLftvVm 今仙技術研究所からの発売を楽しみにしております。
508558004854079488,2014-09-07 10:10:51,#NowPlaying Diamond Girl by Seals and Crofts on #Spotify  http://t.co/Fq7XhzK4qu
508453120498614272,2014-09-07 03:14:05,#NowPlaying Brand New Day by Hiromi on #Spotify  http://t.co/OaOny7Jr1O
508417700847030272,2014-09-07 00:53:20,#NowPlaying Fire And Rain by James Taylor on #Spotify  http://t.co/8P5oXKqFwt
508417356192681984,2014-09-07 00:51:58,"#NowPlaying In The Name Of Love by Grover Washington, Jr. on #Spotify  http://t.co/UCgkPzVEoR"
508417138990657536,2014-09-07 00:51:06,#NowPlaying Secret Forest by Keiko Matsui on #Spotify  http://t.co/CQhofkY91G
508416809104470016,2014-09-07 00:49:47,#NowPlaying Through The Fire by Chaka Khan on #Spotify  http://t.co/7IEJVP3XZK
508416603701407744,2014-09-07 00:48:58,#NowPlaying My Heart Will Go On by Jake Shimabukuro on #Spotify  http://t.co/bGUZJ2l4V8
508416076300812289,2014-09-07 00:46:53,#NowPlaying Thousand Knives by Ryuichi Sakamoto on #Spotify  http://t.co/Tpd29xojQP
508319621313613825,2014-09-06 18:23:36,#NowPlaying What The World Needs Now - Is Love by Dionne Warwick on #Spotify  http://t.co/F3LrmHO7pA
508319358620147712,2014-09-06 18:22:33,"#NowPlaying You've Made Me so Very Happy by Blood, Sweat &amp; Tears on #Spotify  http://t.co/kh4zOYjeIg"
508318507943997440,2014-09-06 18:19:11,#NowPlaying Breakout (Fabulous Forty Mix) by Swing Out Sister on #Spotify  http://t.co/RcF0SXDWrR
508295574064361472,2014-09-06 16:48:03,#NowPlaying An Old Fashioned Love Song by Three Dog Night on #Spotify  http://t.co/24i67ZVah0
508285957263462400,2014-09-06 16:09:50,#NowPlaying So Far Away - Live (1974 The Roxy) by The Crusaders on #Spotify  http://t.co/4n3HB7cBhL
508282605897146368,2014-09-06 15:56:31,#NowPlaying Layla - Live by Eric Clapton on #Spotify  http://t.co/RAVnrBLsQ4
508281537314312192,2014-09-06 15:52:16,#NowPlaying All Right Now by Free on #Spotify  http://t.co/Hai77dYSWp
508280968868667392,2014-09-06 15:50:01,#NowPlaying You've Got A Friend by James Taylor on #Spotify  http://t.co/0znt1q4ApT
508279609331175425,2014-09-06 15:44:36,"#NowPlaying Crossroads - Live At Winterland, San Francisco / 1968 by Cream on #Spotify  http://t.co/OhR0aFrRK4"
508279402983985152,2014-09-06 15:43:47,#NowPlaying You Are So Beautiful by Joe Cocker on #Spotify  http://t.co/En7NnoyeyZ
508279319181811712,2014-09-06 15:43:27,#NowPlaying Gloria - LP/Single Version by Laura Branigan on #Spotify  http://t.co/KsqdkqLMze
508279031804858368,2014-09-06 15:42:19,#NowPlaying While My Guitar Gently Weeps by Toto on #Spotify  http://t.co/zB0ZVB1vzE
508278898434375680,2014-09-06 15:41:47,#NowPlaying Valerie - 2010 Remaster by Steve Winwood on #Spotify  http://t.co/8gEjlged9z
508278676366950400,2014-09-06 15:40:54,#NowPlaying Without You by Mariah Carey on #Spotify  http://t.co/E1XWiYzrE7
508278603969077248,2014-09-06 15:40:37,#NowPlaying She's Gone by Daryl Hall on #Spotify  http://t.co/d5HuKMJOR6
508278308044152833,2014-09-06 15:39:26,#NowPlaying I Say A Little Prayer For You by Natalie Cole on #Spotify  http://t.co/CLsBUKVJek
508270514268160000,2014-09-06 15:08:28,このようなイベントが10月にあるんだね。リハビリ病院を脱け出して行ってみたい！http://t.co/CnUlA0b1bh
508200448054931456,2014-09-06 10:30:03,#NowPlaying You Can't Hurry Love by Phil Collins on #Spotify  http://t.co/cwwVsBumEu
508198783478276096,2014-09-06 10:23:26,#NowPlaying Payphone by Maroon 5 on #Spotify  http://t.co/mp1T1Ifj2X
508194582652141570,2014-09-06 10:06:44,坂本龍一：Ryuichi Sakamoto | Playing the Orchestra 2013（DVD） DVD http://t.co/LcNLUvta84
508183818012876800,2014-09-06 09:23:58,#NowPlaying Marry You by Bruno Mars on #Spotify  http://t.co/DPzSGtcXLu
508130715938988032,2014-09-06 05:52:57,"こんなプロジェクトもご紹介いただいた。
http://t.co/vc5acVYW5E"
508111323184377856,2014-09-06 04:35:54,@atakumi RADIKOでNHK FMは聴けないんだね、知らんかった。
508105157817532416,2014-09-06 04:11:24,昼前にシャワー室に行く、美人看護士さんに、「申し訳ないねぇ、60歳にもなるオジンの背中流してもらって、ところでお父さんは何歳？」と聞くと「58歳です。」と、微妙!
508102681227845633,2014-09-06 04:01:33,#NowPlaying Bibo No Aozora by Ryuichi Sakamoto on #Spotify  http://t.co/Riw6sFr3Vq
508078703784386562,2014-09-06 02:26:17,#NowPlaying Bohemian Rhapsody - 2011 Remaster by Queen on #Spotify  http://t.co/zNDBI94eAw
508075194989035520,2014-09-06 02:12:20,#NowPlaying Reason Why by Rachael Yamagata on #Spotify  http://t.co/2S5xJlbYYg
508050906537930752,2014-09-06 00:35:49,土門拳さんも半身不随になった後の渾身の一枚、凄い気迫の写真を残しておられますね。REDのスチルはスタジオ用みたいですがLeicaTを購入する良い理由ができたとおもいます。写真集のサインは、右手が動きますのでいつでもOKです。
508039777350733824,2014-09-05 23:51:36,重たいレンズとカメラを左手で保持して空撮するなんてことも難しいなぁ、と思うとチョッと凹む。http://t.co/VBPsxG5pCN
508038100006629376,2014-09-05 23:44:56,ネタ元はこちら、http://t.co/r7GBG6yMPz トウィッターとは仲良しだと思ったのにぃ。ここにしかない写真も沢山あるので急いでダウンロードしなくちゃ。
508023960953294848,2014-09-05 22:48:45,Twitpicのサービスが9／25に終了してしまうらしい。1000枚弱の写真をアップしているのだが、http://t.co/Jt9zywevaK ご覧頂けるのも今のうちですよ。
508019119287840768,2014-09-05 22:29:31,入院時に91.5kgあったのが、今朝は86.5kgに。まだデブです。
508014124375089152,2014-09-05 22:09:40,ソニーが電動自転車 XPERIA Bike を公開。スピーカー、360°ビデオカメラ搭載（Engadget 日本版） - Y!ニュース http://t.co/X5lsxr2Mru
508010444687036416,2014-09-05 21:55:03,#NowPlaying ANGEL OF THE MORNING by Juice Newton on #Spotify  http://t.co/2QhkXWTNLD
508009741457428480,2014-09-05 21:52:15,#NowPlaying Morning Has Broken by Cat Stevens on #Spotify  http://t.co/Lu5LTxhotu
508009150949769216,2014-09-05 21:49:54,#NowPlaying Stairway To Heaven by Led Zepagain on #Spotify  http://t.co/HCk05X6jsg
508007869493420032,2014-09-05 21:44:49,#NowPlaying Believe by Cher on #Spotify  http://t.co/34lH3kkC82
508007206155862016,2014-09-05 21:42:10,#NowPlaying What's Going On - Detroit Mix by Marvin Gaye on #Spotify  http://t.co/fgOFUVZWsy
508006594320154624,2014-09-05 21:39:45,#NowPlaying Who Can It Be Now? by Men At Work on #Spotify  http://t.co/dz7K8vLMO0
507974645010558976,2014-09-05 19:32:47,#NowPlaying Lotta Love by Nicolette Larson on #Spotify  http://t.co/KW3Rk82Hu8
507944478192070656,2014-09-05 17:32:55,#NowPlaying Light My Fire (45 Version) by The Doors on #Spotify  http://t.co/Tk9r5LmQZN
507902615099686912,2014-09-05 14:46:34,#NowPlaying Raindrops Keep Falling on my Head by B.J. Thomas on #Spotify  http://t.co/xEhhmSdQnS
507902452603949056,2014-09-05 14:45:55,#NowPlaying Sara by Starship on #Spotify  http://t.co/mIST80sxnp
507900509655560192,2014-09-05 14:38:12,ラーメン食べたいの念が通じたのか、今日のお昼は「冷やし中華」だったよ。今度は焼肉食いたいと念じてみる。
507898173436600322,2014-09-05 14:28:55,RT @kunisakie: むーん… RT @909st: パイオニアのDJ機器撤退で揺れる昨今、ヤマハのテノリオンがひっそりと生産完了していたのを皆はどれぐらいわかっているのか http://t.co/fGctYP8jPR
507897803427696640,2014-09-05 14:27:27,RT @twinavi: 【話題】ギターを弾けばミクが歌う、ボカロエフェクター「MIKU STOMP」《動画》 http://t.co/9UAHtgtkKQ
507897098662969344,2014-09-05 14:24:39,RT @rigureto: 今週の殿堂入りヘコみ:「人や状況に揺り動かされず、あったかい気持ちを持ち続けられる人になりたい。成長したいんだ。」 http://t.co/sN0H5nVjje QR:http://t.co/8GILD4MgPs #rigureto
507894175316983808,2014-09-05 14:13:02,"#NowPlaying Baby, I Love Your Way/Freebird by Will To Power on #Spotify  http://t.co/HeHXZkidKg"
507893441053741057,2014-09-05 14:10:07,今日のリハビリ、紙を指先で掴んで引き裂く。丸い棒やビーズ玉は掴めても、紙一枚掴むのは大変。杖を使っての歩行は今日もリハビリルームで40m歩く。杖をお借りして自室フロアでも車イスではなく歩行。転倒防止のために介護は付いて貰い一人で歩き回っちゃダメと言われてる。
507889896384503808,2014-09-05 13:56:02,#NowPlaying Will You Still Love Me Tomorrow - Single/ by Roberta Flack on #Spotify  http://t.co/kH76LQst8b
507889524601393152,2014-09-05 13:54:33,RT @DigitalTrends: Harman Kardon gets on the wireless multi-room band wagon with new hi-res speakers http://t.co/2MPXUNXQaM http://t.co/Nyl…
507887074037334017,2014-09-05 13:44:49,#NowPlaying Captain Fingers by Lee Ritenour on #Spotify  http://t.co/fRBi4gOt5Q
507757508656525312,2014-09-05 05:09:58,#NowPlaying Whole Lotta Love by Led Zeppelin on #Spotify  http://t.co/yJB47yPSN1
507757360463347712,2014-09-05 05:09:23,#NowPlaying Hold Me Now by Thompson Twins on #Spotify  http://t.co/haN5kLMzWi
507756754617126912,2014-09-05 05:06:58,#NowPlaying There Mus… http://t.co/0xmaugqo2J
507751900838494208,2014-09-05 04:47:41,#NowPlaying Shower Me With Your Love by Surface on #Spotify  http://t.co/KGpOleS1NM
507735198952222720,2014-09-05 03:41:19,#NowPlaying Rain by Ryuichi Sakamoto on #Spotify  http://t.co/n6Xu9f0atl
507729904587112448,2014-09-05 03:20:17,#NowPlaying Roar by Katy Perry on #Spotify  http://t.co/XzdnXdoFdx
507727799986028544,2014-09-05 03:11:55,#NowPlaying Morning Dance by Spyro Gyra on #Spotify  http://t.co/3eB6jRuRDz
507721021328064513,2014-09-05 02:44:59,#NowPlaying Shout To The Top by The Style Counci… http://t.co/QKI2rOU6nO
507720929598652416,2014-09-05 02:44:37,#NowPlaying I'll Have To Say I Love You In A Song by Jim Croce on #Spotify  http://t.co/alqDvNfYwH
507720704272236544,2014-09-05 02:43:43,#NowPlaying Come &amp; Get It by Selena Gomez on #Spotify  http://t.co/a1wKVctr3Q
507720568339066882,2014-09-05 02:43:11,#NowPlaying Mind Over Matter by Young the Giant on #Spotify  http://t.co/tgWEKotOrR
507720456971907072,2014-09-05 02:42:44,#NowPlaying Replay by Zendaya on #Spotify  http://t.co/StlgOfn9HV
507720330299723776,2014-09-05 02:42:14,#NowPlaying The Things We Do For Love by 10cc on #Spotify  http://t.co/FPBkRqehtZ
507719797837025280,2014-09-05 02:40:07,#NowPlaying Little Lies by Fleetwood Mac on #Spotify  http://t.co/QDnvIUD0ma
507719658657439744,2014-09-05 02:39:34,#NowPlaying Alone by Heart on #Spotify  http://t.co/R8cHcZLpG9
507719627506348032,2014-09-05 02:39:26,#NowPlaying Longer by Dan Fogelberg on #Spotify  http://t.co/u9IeLD6WXV
507682316966035456,2014-09-05 00:11:11,#NowPlaying I Love You Always Forever by Donna Lewis on #Spotify  http://t.co/EXMSxBjZg4
507682149399412736,2014-09-05 00:10:31,#NowPlaying Go Your Own Way by Fleetwood Mac on #Spotify  http://t.co/zby7ZfEVAr
507677669798866944,2014-09-04 23:52:43,#NowPlaying Human - 2003 - Remaster by The Human League on #Spotify  http://t.co/H6zgeWK8oJ
507677493713575936,2014-09-04 23:52:01,#NowPlaying Amanda by Boston on #Spotify  http://t.co/ezdbfriwXq
507622396308627456,2014-09-04 20:13:05,#NowPlaying Aquarius/Let The Sunshine In - Digitally Remastered 1997 by Fifth Dimension… http://t.co/pa42sndYHi
507619771018268672,2014-09-04 20:02:39,RT @idanbo: Apple「Apple Special Event」をライブストリーミングすると発表、カウントダウンを開始 http://t.co/v0nFjtkyNh
507609625441488896,2014-09-04 19:22:20,テクニクスブランドの再来歓迎！ RT “@CNET: Technics makes a hi-fi comeback at #IFA 2014 (pictures) http://t.co/c61oOnFevw http://t.co/xxjsGYWpO3”
507609099844874240,2014-09-04 19:20:15,RT @idanbo: アイチューンズ「今週のApp」で、ditter.projektagenturの「The Photo Cookbook」の無料配布を開始 http://t.co/jFdsWuZZgL
507608680338952192,2014-09-04 19:18:34,平日だと、エコノミークラスで8万円台、ビジネスファーストで25万円台もちろん往復で！正規価格の半分だね。
507604912243355648,2014-09-04 19:03:36,"ドラマ24のシリーズ9を米国で視聴したばかりなのだけど、Huluでシリーズ4を吹き替え版で再視聴。MiFiのパケット代金が月額固定制で無かったら、今月は、""パケ死""してるな。"
507602792010096641,2014-09-04 18:55:11,KMDのGIDプログラムでロンドンへ行った人たちにとっては、良いタイミングだね！http://t.co/7DHMqpkF6m
507574619386044416,2014-09-04 17:03:14,"RT @CNET: Apple will sell an iWatch in two sizes but not until 2015, says analyst http://t.co/pPQKWnlIOO"
507574266615693313,2014-09-04 17:01:50,RT @Forbes: How often do you go to the doctor? http://t.co/8KVmnyo2qo http://t.co/wQtg9x5Loj
507574049329774592,2014-09-04 17:00:58,iOS8が興味深い。新機能を勉強中なり。https://t.co/4rftRSlqdc
507572213289979908,2014-09-04 16:53:40,"ソニーも微妙な時期(iPhone6発表前夜)に微妙な製品ぶつけてくるもんだ。RT “@CNET: Sony rolls out new smartphones, cameras and more at #IFA 2014. http://t.co/CDAKQkJ32A”"
507569787749154816,2014-09-04 16:44:02,シアトル便が無くなってしまったユナイテッド航空が羽田〜サンフランシスコ路線を就航。ビジネスファーストのキャンペーン料金に、たまげた。http://t.co/GqTfRqgcDr
507459551398879232,2014-09-04 09:25:59,#NowPlaying We Can't Stop by Miley Cyrus on #Spotify  http://t.co/p9EyoSEln0
507459325552373760,2014-09-04 09:25:06,#NowPlaying All Right by Christopher Cross on #Spotify  http://t.co/Vs7v9LhqXd
507458808885432320,2014-09-04 09:23:02,#NowPlaying Not Anymore by LeToya on #Spotify  http://t.co/RGdT7GOZU0
507458587287769088,2014-09-04 09:22:09,#NowPlaying What's Going On - Detroit Mix by Marvin Gaye on #Spotify  http://t.co/fgOFUVZWsy
507300449888657409,2014-09-03 22:53:47,"http://t.co/dGJBIXTjzX
色々な介護ロボットやアシステッドスーツの情報を頂く。ありがとうございます。"
507288366061072385,2014-09-03 22:05:46,#NowPlaying Sentinel by Mike Oldfield on #Spotify  http://t.co/wGgoHUyzUJ
507097817102307329,2014-09-03 09:28:35,"日本にこんな病院があったとは！　「ゾウのMRI」に「宝の地図」、江戸川病院がアーティスティック - ねとらぼ http://t.co/JSYRLyITI1
ここに入院しているわけでは、ありません。"
507085125423607810,2014-09-03 08:38:09,"#NowPlaying Our House by Crosby, Stills &amp; Nash on #Spotify  http://t.co/1yLKjYZZyU"
507084921957908481,2014-09-03 08:37:21,#NowPlaying Angie Baby by Helen Reddy on #Spotify  http://t.co/654THrYinn
507084359921197056,2014-09-03 08:35:07,#NowPlaying I've Never Been To Me - Original Single Version by Charlene on #Spotify  http://t.co/X0VcyhltR8
507026848333578240,2014-09-03 04:46:35,RT @sunrisetokyo: 【追加公演情報】K◇KAMI＠network.vol.13「朝日のような夕日をつれて2014」東京凱旋追加公演が決定しています。この機会をお見逃しなく！！... http://t.co/CITmmXNLWE
507000502052061184,2014-09-03 03:01:53,#NowPlaying Man In The Mirror by Michael Jackson on #Spotify  http://t.co/SYAnvclvVM
507000319981539328,2014-09-03 03:01:10,#NowPlaying Wishing Well by Terence Trent D'Arby on #Spotify  http://t.co/19rkWWfHkI
506999823422066689,2014-09-03 02:59:12,#NowPlaying I Don't Want To Miss A Thing by Aerosmith on #Spotify  http://t.co/b41ym0TAxq
506959925113655296,2014-09-03 00:20:39,"Muse社の簡易BMIはこちらに
http://t.co/Thfacve3Zb
これなら街中でも装備できそうでしょ？
パナソニックの介護ロボットスーツと組合わせてみたかったな。"
506957505453228032,2014-09-03 00:11:02,"大日本印刷はこのようなことにも取り組んでいるんだね。http://t.co/w7e4jrnbQD
BMI関連の話が気になる。BMIとは違うけれどJiNS PCのメガネによる制御を介護ロボットのパワードスーツ制御に応用できないかな？"
506953236532584448,2014-09-02 23:54:04,ついにCGはデジタル世界を抜けだした – リアルな物質を自在に操る、最先端CGのセカイ | ログミー[o_O] http://t.co/DfY0bIxWDE @logmijpさんから
506951152475193344,2014-09-02 23:45:48,"慶應のリハビリ最先端を、紹介したいという申し出も頂いている、ありがたいことだ。茂木健一郎さんにご評価頂こうかとこの夏入手したMuse社のBMIも使えそう。
 http://t.co/9v3E2wdR1I"
