607746176415186944,2015-06-08 03:09:14,@ben_throop @ProgrammerWorld if only programs read and wrote s-expressions instead of strings.
607671555007508480,2015-06-07 22:12:43,RT @ProgrammerWorld: Unix is not an acceptable Unix http://t.co/pv85ooIc4G
607552502955786241,2015-06-07 14:19:39,"@narsimham I like them in theory -- I refuse to believe that C/C++ is optimal, but I haven't tried to write a real program in them."
607550114966568960,2015-06-07 14:10:09,@casseveritt Probably somewhat more useful than TIS-100! I hope the contagion doesn't spread far in Oculus...
607012439088099328,2015-06-06 02:33:37,"@nvining @isoiphone I had flaky divide bugs in Catacombs 3D from clipping cartesian lines, so a tried using polar coords in Doom. Silly..."
606892439710892032,2015-06-05 18:36:47,@Sikthehedgehog The numbering was a retroactive marketing tactic I wasn't involved in. I think it was Doom/Quake1+2/Quake 3/Doom 3/Rage.
606829301770686466,2015-06-05 14:25:54,Watching multiple world-class programmers get engrossed in http://t.co/aqVqq2uYHR on twitter makes me wonder about application to real tasks
606805656264245248,2015-06-05 12:51:57,"RT @dakami: OH: ""We used to leak kilobytes, then megs, then even gigs. Now, we leak EC2 instances.  Someday, we'll leak entire datacenters."""
606604942934188033,2015-06-04 23:34:23,"RT @oculus: Congratulations to the winners of the @OTOY ""Render the Metaverse"" VR contest! #virtualreality http://t.co/dtBsHmoVP4."
606604280095776769,2015-06-04 23:31:45,"@RobDanHill @romero I might say mildly critical things about the code or game character, but results are what matter, and it was a winner."
606603325577031680,2015-06-04 23:27:57,"@Althrin_ @romero Happy to sign in person at a conference or something, but mailing things to me isn't a good idea."
606507157312446464,2015-06-04 17:05:49,RT @oculus: We’re thrilled to introduce the 27 winners of the Mobile #VRJam 2015. Congratulations! http://t.co/3Iw0NfIJAr http://t.co/eUCRv…
606459237242441728,2015-06-04 13:55:24,"@OkrimNemir @BillH23 @romero The wrote an OpenGL ""mini driver"" on top of Glide to support GlQuake.  For a while, it was the best way to run."
606439218546475008,2015-06-04 12:35:51,"@LukeEvansSimon @romero I liked 2pm to 2am, but I shifted around a lot."
606180883603849216,2015-06-03 19:29:19,"@AstroMiceRule @automobiliana My daily driver is a P85D, I like it a lot."
606180651579121665,2015-06-03 19:28:24,@FVA7 I don't think so.
606137473375346688,2015-06-03 16:36:49,Some tangentially VR related thoughts from 16 years ago... https://t.co/ua1xeqYc6C
606085924108140546,2015-06-03 13:11:59,"@C360PANORAMA Next update has speculative loading, so if you are swiping in the same direction it will usually be already loaded."
606085643299487745,2015-06-03 13:10:52,@MitchEvious Oculus connect in September. I also spoke recently at UT Dallas.
605869736505655298,2015-06-02 22:52:56,It is easy to forget how many ops are involved every time you invert a 4x4 matrix.
605860911149019136,2015-06-02 22:17:52,You can see the Render The Metaverse entries here without GearVR: http://t.co/FJrfUAAgMD Think you can do better? Enter next month!
605767933495668736,2015-06-02 16:08:24,"RT @oculus: The latest #SDK for #Mobile is now available for download! View the new features, improvements, and fixes here: http://t.co/8hE…"
605467790305308673,2015-06-01 20:15:44,"VR is already legibility-challenged, background clutter is unwelcome."
605467225294839808,2015-06-01 20:13:30,"Considering hierarchical fade levels along with transforms, always useful to question if the problem is worth solving at all."
605466193181450240,2015-06-01 20:09:24,"Both Apple and Microsoft realized, after early enthusiasm, that just because you CAN make things transparent in UI, doesn't mean you should."
605465296237957120,2015-06-01 20:05:50,"Suspecting that transparency overused in VR UI design. Rarely present in real world, and desktop compositor experience suggests pull back."
605421122109218816,2015-06-01 17:10:18,"@mallmagician Verified. Looks like codec macroblock limit exceeded, video may need to be slightly downsampled.Investigating how it happened."
605391251261792256,2015-06-01 15:11:36,"@AshleyGullen @jonbellini True, but if you see a big win you then know it is texture bandwidth.  565 may be appropriate for some."
605390419602587648,2015-06-01 15:08:18,"@AshleyGullen @jonbellini Do all render-to-texture first, then render directly to window. Returning to a render target can be catastrophic."
605389954227826688,2015-06-01 15:06:27,"@AshleyGullen @jonbellini No HW overdraw detect like ImgTech (for opaque), but full speed blending. Compress your textures for big win!"
605389338294267904,2015-06-01 15:04:00,"@AshleyGullen @jonbellini you can't texture from the tiling / binning buffer, you need to resolve it, which is death for performance."
605389238356586496,2015-06-01 15:03:36,"@AshleyGullen @jonbellini I don't think your ""background sampling fragment shaders"" are going to work on tiled/binned GPUs at all."
605388782054055937,2015-06-01 15:01:47,@AshleyGullen @jonbellini Many fill limited 2D games can benefit by spending tris to avoid drawing lots of empty pixels by fitting tighter.
605388269082320896,2015-06-01 14:59:45,@AshleyGullen @jonbellini depth pre-pass mostly wins when fragment shaders are expensive.  Cheap 2D shaders won't get much win.
605388015137996800,2015-06-01 14:58:45,@AshleyGullen @jonbellini Are the textures compressed?  A simple blend with a compressed texture is as fast as depth reject on some chips.
605387813572493313,2015-06-01 14:57:56,"@AshleyGullen @jonbellini ""sometimes during color rendering we need to render some layers to their own texture"" This can be Very Bad."
605387765757394944,2015-06-01 14:57:45,@AshleyGullen @jonbellini Let's analyze. :-) I see several potential problems.
605366624250531842,2015-06-01 13:33:45,@mallmagician I'll take a look. Which phone / OS?
605366401503608832,2015-06-01 13:32:51,"@DRichardHipp @rogojin @eric_sink I have always struggled with testability for interactive real time apps, hoping for enlightenment someday."
605139056381411329,2015-05-31 22:29:28,@tom_forsyth I just had one yesterday. Transposed matrix. Botched a from-scratch matrix multiply in Racket. Driving GearVR over a socket.
604989983405936640,2015-05-31 12:37:06,@isocities OpenGL is definitely supported -- the first party apps from mobile are being ported for PC.
604667222385004544,2015-05-30 15:14:34,"@romainguy I agree with the theoretical arguments about the hazards of unsigned values, but then I do some image processing in Java..."
604651710250819585,2015-05-30 14:12:56,"@Cardboard_VR @EthanGoode87 @chenshuuo DK1 was an LCD, DK2 was a Note 3 screen, but driven differently than the phone does."
604651288115027968,2015-05-30 14:11:15,"@sharprace That was back in the dark ages before consumer internet, so not relevant today.  Books were precious to me."
604651034737139712,2015-05-30 14:10:15,"@hmltn They could use 1440p electronics on a 1080p screen to get 90 hz, but probably not a good trade."
604373269311954946,2015-05-29 19:46:30,@eric_sink @DRichardHipp That is an amazing depth of testing! There is an appeal to hardening instead of adding 100KLOC a year...
604323500912857089,2015-05-29 16:28:45,@eric_sink @DRichardHipp I would be interested in reading an argument against static analysis.
604086053474033666,2015-05-29 00:45:13,"When I see things like this now, I wish they were panoramic photos. https://t.co/uyv69EEN0U"
604042217716649984,2015-05-28 21:51:01,@jamesfishr21 I only had a couple meals of it.
603979266037022721,2015-05-28 17:40:53,@VineetDevaiah email me johnc at oculus
603979146943926272,2015-05-28 17:40:24,@thevrpill They are all stereo
603952145205952512,2015-05-28 15:53:06,2.2 gigs of http://t.co/msvH5IukUx entries to look through. Some great stuff! Two more monthly contests to go.
603951346857996288,2015-05-28 15:49:56,@DDDorresteijn That is for the Gear VR app.
603946807199150080,2015-05-28 15:31:54,"We are finally on a tempo of getting new, peak quality content up for Oculus 360 photos each week."
603927504638840832,2015-05-28 14:15:12,@wikkit Still a shame no one ever made an SSTO out of those.
603903151767302144,2015-05-28 12:38:26,"RT @rygorous: ""Text editors"" that can't keep up with typing: you're slower to insert a byte into a 20k text file than Google is at SEARCHIN…"
603898282968907776,2015-05-28 12:19:05,"@5esse they are basically the same sensors, just need better interfaces and calibration"
603897786245914625,2015-05-28 12:17:06,"@no1ukn0 it is a tough trade, especially for video, where the loss of resolution to support stereo is quite noticeable"
603758751238127617,2015-05-28 03:04:38,"@Luis_Oliva95 yes, certainly"
603758479661080577,2015-05-28 03:03:33,Neal Stephenson's Seveneves is NOT HELPING with my rocket withdrawals.
603676167774797824,2015-05-27 21:36:28,@dakami Feels like at least 120hz!
603674683746189312,2015-05-27 21:30:34,"At certain angles the retroreflective patch on the back of my shoes gives me ""bad VR"" eye strain because each eye gets very different light."
603598292417716225,2015-05-27 16:27:01,I hope it doesn't take too much longer for cheap embedded RF to kill of crappy IR remote controls.
603593352907497472,2015-05-27 16:07:24,"@HappySlice @PalmerLuckey Understanding the trades is important, but we aren't using them as a gate to the store."
603593142051409920,2015-05-27 16:06:33,"@HappySlice @PalmerLuckey I think your view of ""most"" is ""People like me!"". However, I'm all for opt-in uncomfortable experience."
603360762686533634,2015-05-27 00:43:10,"@CorvusVR @GearVRf Unfortunately no, or at least the current firmware doesn't.  Two finger touch would be a useful addition."
603351392821092353,2015-05-27 00:05:56,"@doroods it's a zombie connection -- the connection is dead, but we are still playing a sound effect on it."
603310553260494849,2015-05-26 21:23:39,Smiling that I need an array called ZombieVoips.
603286890733772800,2015-05-26 19:49:37,RT @oculus: We're incredibly excited to announce that Surreal Vision has joined Oculus! Learn more: http://t.co/CX7kvVWNiL http://t.co/RnbU…
603282035029970944,2015-05-26 19:30:20,"I judged 40 of the VR Jam finalists. Picking star values is stressful, knowing that +/- one star may mean a doubling/halving of prize money."
603251633611476993,2015-05-26 17:29:31,RT @tomglimps: A day to submit #OctaneRender'ed entries for #RenderTheMetaverse competitions organised by .@OTOY &amp; .@oculus http://t.co/1E3…
603028061135634432,2015-05-26 02:41:08,@mausmalone thanks
602971059453882368,2015-05-25 22:54:37,@mausmalone comparing filters with jpg images is probably pointless...
602966461544538112,2015-05-25 22:36:21,@mausmalone That is an interesting thought.
602966179070738432,2015-05-25 22:35:14,"@tom_forsyth I really do want to investigate undersampling into prefiltered textures, despite going against ""ALU cheap, mem expensive""."
602952300345327616,2015-05-25 21:40:05,Could storing 0 and 45 degree rotations of a static image let you knock the bilinear filter artifacts off with only one sample from each?
602855807890366464,2015-05-25 15:16:39,@BSanbizzle Not having to manage assets makes a developer's life a lot easier. I still like the idea of demand paging many GPU assets.
602337350308401152,2015-05-24 04:56:29,RT @VirtuaFeed: @Fenderf4i the Render The Metaverse @OTOY competition is still going. Free 3 month blender plug in too. http://t.co/7FfScNY…
602109241227235330,2015-05-23 13:50:04,"@RAVEN600 @idSoftware we knew it got out, but not any of the background. I hadn't seen that reference, I'm curious to read it now."
601936216473239552,2015-05-23 02:22:32,"@no1ukn0 There isn't a screen plane due to the optics, but vergence / focus mismatch will make very close surfaces uncomfortable to look at."
601875872665206785,2015-05-22 22:22:45,RT @rygorous: Anyone know how to contest a UK patent application? This is important. http://t.co/qd4LnksL88
601834259523973120,2015-05-22 19:37:23,"@EvilSoftGames @Rejcx Id Software was founded in Shreveport, LA, which seems even less likely than KC for a studio birthplace."
601833138176819201,2015-05-22 19:32:56,@CodaFrost You can't tell if your innovation is any good or if your iteration is helping when you don't have a smooth VR experience.
601807887812435969,2015-05-22 17:52:36,@LiamRSharp The second and third hand unveiling of info through the series was an effective tease that left me wanting more.Prequel someday?
601784904037302273,2015-05-22 16:21:16,RT @ChallengePost: The polls are closing soon for @Oculus' Mobile #VR Jam. http://t.co/6rawhzfpiD
601723414001266688,2015-05-22 12:16:56,"@KevinWagrez that is next on my list, but I won't get to it until maybe late next week"
601652222699540482,2015-05-22 07:34:02,"RT @theCGchannel: Render a panoramic VR image for Otoy's 'Render the Metaverse' contest and you could win up to $35,000 in cash:... http://…"
601545658424643585,2015-05-22 00:30:35,@LiamRSharp That ... was not what I was expecting.
601531966324908032,2015-05-21 23:36:11,"@MrAronD Not enough badnwidth on a video cable to transmit panoramias, but you can map the existing bandwidth over a slightly wider FOV."
601524364081758211,2015-05-21 23:05:58,"@MrAronD 60 hz on Gear VR, but there are limits to the GPU scheduling preemption, so an app that is really slow can still make it miss."
601520553539809283,2015-05-21 22:50:50,"@MrAronD Async time warp already does this, but apps that are waaaay too far off are beyond saving."
601506766417956864,2015-05-21 21:56:03,"@bartwerf We are, and applications can miss a lot of frames without it being obvious, but many of these aren't even close."
601505719226146816,2015-05-21 21:51:53,My head hurts from evaluating VR Jam entries that aren't even close to 60 fps.
601418367002669057,2015-05-21 16:04:47,"RT @oculus: We’re excited to officially announce our second annual developer conference, Oculus Connect 2! http://t.co/LTmRJVXMJA http://t.…"
601387308437344257,2015-05-21 14:01:22,"@jigalx @RichStanton @romero MoD is quite accurate.  You can make some argument about presentation, but I don't remember anything untrue."
601165592557662208,2015-05-20 23:20:21,"@nothings @Katie_TriPixels You always put up a ""gaze cursor"" for these types of things.  Tap-to-skip should always be on UI even if timed."
600847811698040832,2015-05-20 02:17:36,"@dougpdotme sadly, no."
600487453196070914,2015-05-19 02:25:40,@DShankar @hmltn exactly.
600485873919008769,2015-05-19 02:19:23,"@DShankar @hmltn Green and purple, the slight shades you get from 565 16 bit color trying to represent pure greys."
600485430958493696,2015-05-19 02:17:37,"@DShankar I saw @tom_forsyth use it just last week, and it is perfect for 565 color artifacts."
600470014387429377,2015-05-19 01:16:22,Dreadhalls critique: https://t.co/TYY6ZMMqxw  Thank you  @SerHidal for volunteering!
600463095174139904,2015-05-19 00:48:52,I have 61 VR Jam finalists to try.  Rushing to finish my Dreadhalls critique before diving in.
600334752302891008,2015-05-18 16:18:53,RT @JonOlick: Voxelnauts Kickstarter is LIVE! https://t.co/EAOWyr7Xvo
599964614625898497,2015-05-17 15:48:05,"@_tomcc Reducing operator error could be considered a primary job of a programming language, and judgement can be made on those grounds."
599961548262481923,2015-05-17 15:35:54,@_tomcc I remain deeply suspicious of broad smart pointer use beyond auto-free.
599959078928973824,2015-05-17 15:26:05,"Something is lost with the decline of hot rod car culture, but it does seem broadly incompatible with modern society."
599953855695093760,2015-05-17 15:05:20,"@chinamanblue @oculus @SamsungMobileUS @UT_Dallas @YouTube nothing prevents you from using is, but almost everyone does it wrong."
599953629030719488,2015-05-17 15:04:26,"It feels like physical maker culture dipped for a few decades in America under the enthusiasm of digital, but is making a modest comeback."
599953128549527556,2015-05-17 15:02:27,"Hugo Gernsback, of the sci-fi Hugo awards, got his start selling DIY science equipment in 1905 that helped lead to amateur radio."
599952026999500800,2015-05-17 14:58:04,@timeiskey Pixel checkerboards look bad under motion because of the characteristics of LCD monitors.
599571174822006784,2015-05-16 13:44:42,"@__ReJ__ Adreno is back end limited when using simple fragment shaders.  Mali is not, and should use 4x."
599407220309291008,2015-05-16 02:53:12,"@jonPpearson @dcuinh Sounds neat! Their microdisplays have some advantages (120 hz and no two-frame rise), but I never saw a wide FOV HMD."
599378352810635264,2015-05-16 00:58:29,@merlin747 a fixed overhead right now is often better to deal with than a theoretically smaller overhead that happens at some random time.
599359673083498496,2015-05-15 23:44:16,"I do not approve of GL drivers spawning 13 threads.  Looking at you, Mali!  Adreno still spawns 5.  How about 0? Vulkan/Metal/DX12 save us."
599349366646841344,2015-05-15 23:03:19,"I meant single-pixel dither checkerboards, not macroscopic checkerboards"
599332697820004354,2015-05-15 21:57:04,"@JonOlick @PalmerLuckey I tried over and over at 60hz, but never got unequivocally positive results with temporal dithering. 120hz FTW!"
599331819490775041,2015-05-15 21:53:35,"Checkerboard patterns have no place in a modern UI, either 2D or 3D.  Resizing things in Eclipse causes temporal artifacts due to this."
599261846986747905,2015-05-15 17:15:32,"RT @natemitchell: New @oculus blog on the recommended a Rift spec, the latest PC SDK, and Mobile VR Jam 2015: https://t.co/NzDi5s8w6W"
599231645133185024,2015-05-15 15:15:32,"RT @kentbye: @Anticleric @ID_AA_Carmack Awesome. There's quite a #VRJam critique party getting rolling here: http://t.co/C9YfKDQYD5
Feel fr…"
598924600945332224,2015-05-14 18:55:27,"@FuriousFrankie @mindthreat I wasn't in the Falcon scene, but I did briefly use one for Atari Jaguar development. I like new work on old HW."
598920398609248256,2015-05-14 18:38:45,"@kentbye Yeah, it was for the published works.  I am going to judge the VR Jam finalists next week, but the quantity will preclude depth."
598901683696054272,2015-05-14 17:24:23,@kentbye I plan on getting through at least the three devs that volunteered for public feedback when I asked for opt-in.
598676580055928832,2015-05-14 02:29:54,@romainguy life is definitely much easier when everything is axial
598653502563459072,2015-05-14 00:58:12,@mindthreat I do indeed appreciate that!
598653206034575360,2015-05-14 00:57:01,@earl_malmrose You will still pull in half a texel of the neighbor if you have bilinear filtering on and don't have gutters.
598643395091914752,2015-05-14 00:18:02,For VR devs without a lot of GFX background: Fixing edge sparkles https://t.co/89hB6eZmP2
598592757934989312,2015-05-13 20:56:49,"RT @oculus: Developer Blog - ""Squeezing Performance out of your @unity3d #GearVR Game"" by Chris Pruett: http://t.co/CrytipO2hY http://t.co/…"
598468710450376704,2015-05-13 12:43:54,"@tom_forsyth @natedoth Reading would still be improved by being able to eye scan side to side, but still head scan vertically."
598468360519614464,2015-05-13 12:42:30,@TheMuncha more for anti-fogging than cooling
598456365825150978,2015-05-13 11:54:51,"@TheMuncha In some senses, but running everything flat out, they will overheat in under a minute."
598279580147949568,2015-05-13 00:12:22,@nightpool I thought the ecosystem arguments were the main points.
598279390737342464,2015-05-13 00:11:36,"@TheMuncha You can't make the same game you run at 30 fps on a monitor, but Gear VR manages to run on a mobile phone, so PC should manage."
598278899852779521,2015-05-13 00:09:39,"@tom_forsyth I still want to do SDF green text in the distortion shader, but fundamentally we need more pixels."
598278435904036864,2015-05-13 00:07:49,"@hexidecimal Synthetic content will wind up rendering at lower resolution, while static media will be able to take advantage of higher res."
598278090457018368,2015-05-13 00:06:26,"Not expecting phone screens to go beyond 3840x2160, so VR needs to get enough critical mass to drive the next generation of display density."
598277654543003648,2015-05-13 00:04:42,"360 landscapes look pretty good on Gear VR at 2560x1440, but people and text still point out how much more res we need."
598132380650569728,2015-05-12 14:27:26,"I have no personal opinion on Rust, and I do hold out hope for better languages, but I respect Andrey's opinions. https://t.co/USlWlckVsF"
597851834519318529,2015-05-11 19:52:39,"@AchillePomeroy I have a couple in the queue, but feel free to add another."
597150707955998720,2015-05-09 21:26:37,Idea -- order JPEG blocks as a spiral out from the initial view direction for very rapid feedback browsing panoramas.
597047276024909825,2015-05-09 14:35:37,RT @oculus: Now available - download Herobound: Spirit Champion for free for your #GearVR! http://t.co/KRY5NQbKBu
597040881393225728,2015-05-09 14:10:13,@FOMOgamer I thought the update got every official doom level ever made put in it.
597040603260526592,2015-05-09 14:09:06,"@GearVR_Reviews @JulesUrbach you had to like the animation style enough that you would watch it alone, the game was a bonus."
597038832035373057,2015-05-09 14:02:04,"@FOMOgamer I had a great time, and it was one of those occasions where I knew I was the best person in the entire world for the job."
597038439809175553,2015-05-09 14:00:31,"@JulesUrbach @GearVR_Reviews Dragon's Lair was deride by a certain class of player, but I (and many others) put a lot of quarters into it."
596871606997245952,2015-05-09 02:57:35,There is probably an opportunity to do a Dragon's Lair style game in panoramic video with photo-real offline CGI.
596818740278210560,2015-05-08 23:27:30,A modern movie camera is indistinguishable from a Sci-Fi prop. http://t.co/wFM5pCAUCK
596728754782793731,2015-05-08 17:29:56,"RT @jakesones: If you're ever going to make a 2D game larger than a single screen you NEED to see the amazing research by @itayke:

https:/…"
596686764238118912,2015-05-08 14:43:05,@Mollrow I left it deliberately ambiguous whether I was shocked at the code or the spec. :-)
596686147323076608,2015-05-08 14:40:38,"@cmdrtaco Hey!  Just a couple days ago, I was telling the tale of how Slashdot was instrumental in getting me into aerospace."
596684809927323648,2015-05-08 14:35:19,How can a URI parsing library be a half meg of zipped code?  My mind boggles.
596652016857808896,2015-05-08 12:25:00,"RT @wingod: The last German rocket scientist from paperclip dies.  http://t.co/B0hm4pPURt

The end of an era..."
596289604799496192,2015-05-07 12:24:54,@cratesmith I would not recommend upgrading to Unity 5 mid project. I don't know enough about the Unity systems to advise. Sorry.
596264894141374465,2015-05-07 10:46:43,@cratesmith what version of unity?
596071584248520704,2015-05-06 21:58:34,"@tom_forsyth ""Act now, supplies are limited!"" I am not kidding."
596052051030843394,2015-05-06 20:40:57,"@amongthechosen @skyworxx There is probably an entire game to be made out of that -- lemmings meets missile command, with modern physics."
596002913589325824,2015-05-06 17:25:42,"@Sven_Viking Object sorting can often solve it pretty well, especially for limited viewpoints.  Harder if you can walk around them."
595967455731781632,2015-05-06 15:04:48,"@skyworxx Thanks for being open to it, and trying to do good work on a new platform!"
595960483884179456,2015-05-06 14:37:06,Since @skyworxx opted-in for a public critique of Nighttime Terror: https://t.co/m4ZGTGCXgS
595923570707996672,2015-05-06 12:10:25,"RT @natemitchell: The Oculus Rift. Q1 2016.
https://t.co/da8CTsDR9x @oculus"
595923342068088832,2015-05-06 12:09:31,RT @oculus: We’re incredibly excited to announce that the Rift will be shipping to consumers in Q1 2016! http://t.co/XEZ04ZP6UT http://t.co…
595735605914533888,2015-05-05 23:43:31,"@ProjectLRNJ We have done &lt; 4 ms processing, but driver issues prevent using it robustly in production."
595726061729636352,2015-05-05 23:05:35,Rapidly chewing gum in an HMD is a pretty good way to highlight the limitations of even 20 ms motion-to-photons latency.
595718215940050944,2015-05-05 22:34:25,RT @oculus: Watch @ID_AA_Carmack's talk from @UT_Dallas on our official @YouTube channel: http://t.co/Mp41v8r27j #GearVR #VR http://t.co/4f…
595639371983912960,2015-05-05 17:21:07,@MarkDSimmons @TheKanter I was able to hit 1000 deg/s peak.  Not comfortable.
595607608079339521,2015-05-05 15:14:54,"@tom_forsyth @FioraAeterna @notch Even ""good"" macro systems are usually so half-assed, until you go all the way to Lisp."
595595545697214465,2015-05-05 14:26:58,Strange thinking about how we are almost as far from Neuromancer as it was from The Man Who Sold the Moon.
595594841821679617,2015-05-05 14:24:10,This trilogy is some of the best modern generation hard Sci-Fi. Recommended! https://t.co/jzKL3tUp5m
594610151568486400,2015-05-02 21:11:22,RT @oculus: Make sure to check out the latest creations for our Mobile #VRJam from our talented community! http://t.co/FjNBTbC7CX http://t.…
594316412677713920,2015-05-02 01:44:09,"@khmr33 1,000 - 10,000 times more tris, depending on the GPU. Most cards can do simple textures as fast as flat shading."
594314544354304000,2015-05-02 01:36:43,"@bigpotplant @hmltn @JasonZnack I, of course, should not comment on ongoing legal issues. Bemoaning patent suits is completely in character."
594169105982296064,2015-05-01 15:58:48,"@ksetyadi Hey, Wolf push walls were completely indistinguishable from regular walls!  I took some pride in that."
594155133300244481,2015-05-01 15:03:17,"When I feel indignant about a driver bug, I remember how OpenGL drivers had to work around glQuake copying GL_EXTENSIONS into a 1k buffer."
594151857771122690,2015-05-01 14:50:16,"@pom2ter @notch I don't remember specifics, but it wasn't pipelined yet, so it was several cycles per flop. Maybe 5 mflops."
593975387669057536,2015-05-01 03:09:02,"@TLBeatty None of the Oculus apps will exclude Note 4, but independent developers can choose to if it doesn't run well enough."
593945949501784064,2015-05-01 01:12:04,"RT @joewalnes: Tiny ARM processor:

Yes, that's a golf ball and 20 pin ARM Cortex M0, 1.6x2.0mm, $0.75

No chance of hand soldering. http:/…"
593795424101736448,2015-04-30 15:13:55,@iangelprz @TimSweeneyEpic @aras_p I really did miss the golden age of 8 bit software -- I wanted to be @RichardGarriott or Ken Williams.
593794685036044288,2015-04-30 15:10:59,"@iangelprz @TimSweeneyEpic @aras_p Almost talked my way into working on a minicomputer newsroom system, company goes out of business."
593794375353696257,2015-04-30 15:09:45,@iangelprz @TimSweeneyEpic @aras_p A small shop was letting me work on their systems. Almost ready to do customer work. Owner shot dead.
593783896585699328,2015-04-30 14:28:07,"@eharris In that context, I meant ""earlier in your workday"", which for me in recent years does mean the morning."
593782954658242560,2015-04-30 14:24:23,"@noufalibrahim No, I'm in bed by 11:00 now on the weekdays."
593781557682434049,2015-04-30 14:18:49,"It is strange, after all those years of being a night owl, to often find myself the first one in the office after taking my son to school."
593757743703400448,2015-04-30 12:44:12,"@aras_p @TimSweeneyEpic Also similar here, time from VIC-20 to first commercial income. I also thought I had ""missed my opportunity"" twice."
593753475005042688,2015-04-30 12:27:14,"@mnstrmnch A broad extension is being drafted right now, but it will still be up to each vendor to implement it."
593753259954679808,2015-04-30 12:26:23,"@DustinHLand I saw that! Very interesting, but doesn't help as much as you would think without better earth to orbit transport."
593543996338745346,2015-04-29 22:34:50,@mindfieldzx I often answer questions when the reply can fit in a tweet. I feel obligated to write longer in other forums / don't have time.
593505978236076032,2015-04-29 20:03:46,"@acommn You can use NativeActivity and avoid it completely in some cases, but we need Choreographer, SurfaceTexture, and some other stuff."
593501863053381634,2015-04-29 19:47:25,"I just used a JNI weak reference for the first time.  Feels sort of dirty, but the loosely coupled threads made freeing tricky."
593435410317049857,2015-04-29 15:23:21,"RT @wolfenstein: Wolfenstein: #TheOldBlood — ‘Get Psyched’ Primer (Preloads, System Requirements, and more!) 

 http://t.co/EcuDYNQy4M http…"
593391854252531712,2015-04-29 12:30:17,"@garblefart yes, tracing will eventually win, just a question of when."
593390377463259138,2015-04-29 12:24:25,"RT @casseveritt: The oculus extensions for single-pass stereo rendering are now at the GL ES registry. https://t.co/Gajlq1cwEK
https://t.co…"
593389750221844481,2015-04-29 12:21:55,@garblefart it is still much faster to rasterize two views with different fov than to ray trace.
593186117316378626,2015-04-28 22:52:45,@gary_snethen I just used a 5-way min to create a faded image border.  Three way does come up more often.
593185729490071552,2015-04-28 22:51:13,Any experiments with multi-frame HEVC encodings to get progressive-JPEG style incremental detail without going to full Main Still Picture?
593176666471538690,2015-04-28 22:15:12,Variadic min / max functions seem like a good idea a couple times a year.
593170566481387520,2015-04-28 21:50:58,"@scott_squires @OTOY @mallmagician merging ""perfect"" static environments with limited fov dynamic videos. Can do 60 fps stereo in 90deg fov."
593118340958257152,2015-04-28 18:23:26,@ProjectLRNJ that would be dishonest...
593062694921568257,2015-04-28 14:42:19,"@Laserpferd I made the AA web updates in Microsoft Word. There was a conscious contrast to the ""all hype, no launches"" state of alt-space."
593060636797628416,2015-04-28 14:34:09,@danieljphilo I have already contributed millions of dollars!  I wish them the best.
593060416378507264,2015-04-28 14:33:16,"Even without me, the core of the old AA team is arguably the most competent in suborbital alt-space: https://t.co/tz5kMzf0xU"
593052381002256384,2015-04-28 14:01:20,I think one of the reasons I have found most build systems unpleasant is that they are weakly and dynamically typed -- lots of string ops.
592718104708390914,2015-04-27 15:53:02,@janoc200 head tracked 360 panorama...
