608751235596996608,2015-06-10 21:42:59,Many thanks to @RalphNader &amp; @GroverNorquist for the lively discussion at the #DATASummit. Video will be online soon. http://t.co/dz1pm8UJ4I
608750371146747904,2015-06-10 21:39:33,"RT @JoelGurin: Re data privacy, ""draw a distinction between corporations and real human beings,"" says @RalphNader at #DATASummit. @datacoal…"
608750175943847937,2015-06-10 21:38:46,"RT @JoelGurin: From @digiphile at #DATASummit: ""Data journalism is the peanut butter to #OpenData's jelly."" Well said. @DataCoalition"
608750102166036481,2015-06-10 21:38:29,RT @DataCoalition: We've got @RalphNader and @GroverNorquist talking #opendata at #DATASummit! Moderated by @digiphile http://t.co/VYQkUlYa…
608727857943207936,2015-06-10 20:10:05,@ScottLeibrand @periscopeco Thanks. I know; The 2nd (Q&amp;A) livestream didn’t save locally; video isn’t accessible. No recourse or download.
608725853200109569,2015-06-10 20:02:07,"Just as the squeaky wheel gets the grease, the cheeky pothole gets the asphalt. http://t.co/mlODY4EhsV https://t.co/kQ3WtsDgyM"
608720797289488386,2015-06-10 19:42:02,"@sacca @fmanjoo If @ftrain wrote 38,000 words on code for @business, it’s probably fair for us to call it a book, not an ""essay.” :)"
608718317906460673,2015-06-10 19:32:11,@iTrendTV @TwitterForNews @AppMeerkat allows a user to export a video. @Google Hangouts on Air goes to YouTube &amp; then archives video there.
608716809395646464,2015-06-10 19:26:11,"Dear @TwitterForNews: can we please have embed codes for @periscopeco archives? As it stands, I won’t use app for anything important again."
608715323215331329,2015-06-10 19:20:17,@konklone much obliged.
608715100640411648,2015-06-10 19:19:24,"""There’s a 2nd step that goes beyond 'stop actively offending women.' Start actively welcoming them.”-@laura_hudson https://t.co/kRnTk1aBqn"
608710401170255872,2015-06-10 19:00:43,"@AdrianChen To defeat a troll, use fire or weapons dipped in trollbane. That’s why your party should always carry torches on an adventure."
608710026358861827,2015-06-10 18:59:14,"Some #OpenData humor, re: https://t.co/NYlK4wwznF with a link to a summary of the DATA Act from the @DataCoalition. https://t.co/cCqc9r1ZrS"
608705361399410689,2015-06-10 18:40:42,"Should have recorded my Q&amp;A with @MarkWarner locally on smartphone instead of streaming it to @periscopeco. Poor quality, can’t get it out."
608703687519776768,2015-06-10 18:34:02,"Just did my 1st live Q&amp;A with a U.S. Senator using @periscopeco. https://t.co/2wdcZmOfyP How can I share the archive, @gov @TwitterForNews?"
608698735430918144,2015-06-10 18:14:22,LIVE on #Periscope: watching Senator @MarkWarner at #datasummit. Q&amp;A time. https://t.co/2wdcZmOfyP
608695958705180672,2015-06-10 18:03:20,RT @spencerrascoff: 2/ @iamjohnoliver Sunday segment on bail https://t.co/T8cqgidZRp; then @nytimes Wednesday article http://t.co/zM9LmFA90f
608695451316006912,2015-06-10 18:01:19,If Congress restricted gov't-owned certificate authorities: https://t.co/5hKNjXz2xD …how would it affect .gov HTTPS? http://t.co/v3hviaQupm
608692724938760192,2015-06-10 17:50:29,"At #DATASummit, @HudsonHollister put the #DATAAct in historic perspective: http://t.co/SorLfWZ2es #opendata #opengov http://t.co/rUnVkRQNWv"
608690579753562112,2015-06-10 17:41:57,"Arrived at the huge convention center in DC. Saw statues &amp; smart cards (hello, gov't IT) en route to the #DATASummit. http://t.co/HQmKXEa5X6"
608664257975185408,2015-06-10 15:57:22,"The @HillaryClinton campaign joined Instagram, from Brooklyn. The tab of ""Photos of"" may be an unwanted connection. http://t.co/RlKcUyPajh"
608661246137757696,2015-06-10 15:45:24,"@SandraSiebertA @Elhuecotwitero @MOPdePanama que es ""wuari wuari"" en Inglés? :)"
608637230337433600,2015-06-10 14:09:58,"@AlexJamesFitz @bydanielvictor any one can create acts of journalism using a blog, printing press or smartphone #done"
608636594027950080,2015-06-10 14:07:26,"@bydanielvictor you have no one to blame for the argument but yourself, given the reminder tweet, even if we don't absolve @AlexJamesFitz :)"
608635337150230528,2015-06-10 14:02:26,@bydanielvictor http://t.co/8Txfgy8Fdy
608634905577332736,2015-06-10 14:00:44,"@bydanielvictor ah, but how do you pronounce GIF?"
608632228067819521,2015-06-10 13:50:05,The “downside of treadmill desks” is based on…this? http://t.co/qLJ77e3EEo Hmm. Wasn’t for me. http://t.co/B6jD8ZKvXn http://t.co/Z3YeqQCLX6
608631565493637120,2015-06-10 13:47:27,"What’s makes @Elhuecotwitero work? A crew to monitor, an agency to tweet &amp; @TReporta on TV. http://t.co/mlODY4EhsV https://t.co/B9wkomGfvH"
608629945871511552,2015-06-10 13:41:01,"A cast-iron device with sensors &amp; Bluetooth, &amp; an ad agency copy writer powers @ElHuecoTwitero http://t.co/mlODY4EhsV http://t.co/KDJXsSNmte"
608629139587911681,2015-06-10 13:37:49,"[NEW by me] In Panama City, the tweeting potholes are the ones getting fixed http://t.co/mlODY4EhsV http://t.co/WwbybGca7A"
608628788298174464,2015-06-10 13:36:25,"@BuzzFeedBen @HowardMortman the puck Politico skated to next was policy verticals. Unlike politics, there’s real money there."
608628541287243776,2015-06-10 13:35:26,@BuzzFeedBen @HowardMortman a similar observation may have been in my drafts folder
608627571979350017,2015-06-10 13:31:35,@HowardMortman when do you finish the evening wrap-ups?
608627528526385154,2015-06-10 13:31:25,@ahmed I believe in you
608627037138489344,2015-06-10 13:29:28,.@PowerPost will compete with @Politico Playbook &amp; @NYTPolitics First Draft to “win the morning” in DC: http://t.co/HAdbGALcUR
608621651048148992,2015-06-10 13:08:03,"@Cytowic You’re welcome. If you have some time, I’d like to talk over the available evidence and discuss what we can do about it."
608479734637441024,2015-06-10 03:44:08,.@Cytowic is deeply worried about smartphone addiction: http://t.co/Hkpwgwk71q &amp; what connectivity is doing to our capacity to focus &amp; learn
608462507016105985,2015-06-10 02:35:41,"RT @xeni: Boy, 4, dies after eating cinnamon. Mom wants “to let people know cinnamon can kill.” http://t.co/AYjvhVF8as http://t.co/tJJGYuy7…"
608448984106045440,2015-06-10 01:41:56,"@katypearce @Kati_Ver @ElonMusk has filed a public plan to build… Internet satellites. :) 
http://t.co/skjblUgVP8"
608447589038587905,2015-06-10 01:36:24,.@Facebook &amp; @Google just quit on satellites? MT @washingtonpost: @ElonMusk wants to beam Internet service from space http://t.co/DkSOTwdfyw
608444255653244929,2015-06-10 01:23:09,@harrisj Silicon Valley twists the dirk.
608443485306388481,2015-06-10 01:20:05,"""America's Largest Mental Hospital Is a Jail”-@fordm http://t.co/oksZFwYQHz The justice system is failing the mentally ill. Society suffers."
608439041680404480,2015-06-10 01:02:26,.@Popehat published @TheJusticeDept subpoena to @Reason 1st: https://t.co/bfJ2AZQv3Y HT @cjciaramella: http://t.co/uMwl80mSGz #pressfreedom
608437125307068416,2015-06-10 00:54:49,".@TheJusticeDept subpoenaed @Reason, demanding identity of 6 commenters http://t.co/fafVUx8zjt HT @vpostrel:
http://t.co/he83jjkei2 #opengov"
608435870954336256,2015-06-10 00:49:50,@chrissyfarr not crazy at all. let us know how it goes!
608435733163044865,2015-06-10 00:49:17,@brianboyer I look forward to comparing Notes.
608433587252244481,2015-06-10 00:40:46,@brianboyer Gonna reserve judgment until I use it — and I see hundreds of millions of iOS users get their grubby fingers on it.
608433215813120001,2015-06-10 00:39:17,"@brianboyer Yeah, I have a great tumblog of lifestream pictures that almost no one readers. Easier to grok how it works, I think."
608431865779884032,2015-06-10 00:33:55,@brianboyer how's it going over on Pinterest?
608431475852197888,2015-06-10 00:32:22,@dylan20 I look forward to reading *you* more. Well done.
608431053213175808,2015-06-10 00:30:41,"@BFriedmanDC another lie, then. Too bad. Of everything he wrote, the backstory of limited photography of public spaces felt most important."
608428415839006720,2015-06-10 00:20:13,"@BFriedmanDC that'd be …you, I gather?"
608422862144286720,2015-06-09 23:58:08,@gingermccall congratulations!
608419322206236675,2015-06-09 23:44:04,.@NASA tested its “flying saucer” today: http://t.co/bYSxjYepgQ Decelerator worked. A supersonic parachute didn’t: https://t.co/MCmNDEc7AF
608399578723942401,2015-06-09 22:25:37,"@debdobson or not, depending."
608398732871233536,2015-06-09 22:22:16,"""People tend to be like, 'the Internet, it's a cesspool, it's just like that'"" http://t.co/wRMYw6JiFg ""it's not just like that — we make it"""
608394396720103424,2015-06-09 22:05:02,@Jim_Harper I’d take that bet. Extreeeeeeemely unlikely that they get to 100% by 12/31/2016.
608392472859918337,2015-06-09 21:57:23,"@tlordan @Rasiej @robpegoraro Dunno. Are they? How literate should constituents expect them to be? That *was* my question, after all."
608391494718918657,2015-06-09 21:53:30,"@tlordan @Rasiej @robpegoraro Tech literacy is a fair question, as we ask how much Congressmen know about environment, energy or medicine."
608391272542420992,2015-06-09 21:52:37,@tlordan @Rasiej @robpegoraro You &amp; I both know that the 114th Congress is mostly lawyers &amp; career politicians. http://t.co/dUWM9V28nG
608391129042677760,2015-06-09 21:52:03,Depends on use http://t.co/GRlUzUgFtq RT @ariannahuff Are smartphones closing or widening the racial achievement gap? http://t.co/53WEsFiPV4
608387577788428288,2015-06-09 21:37:56,"@fmanjoo @AntDeRosa @WillOremus “14 Ways Farhad &amp; Will Were Right About The Misguided Headline Style Usage"""
608387384170954753,2015-06-09 21:37:10,"@fmanjoo @AntDeRosa @WillOremus ""On Twitter, A Heated Debate About New Media Headlines Styles"""
608387142147022849,2015-06-09 21:36:12,@tlordan @Rasiej What’s the minimum knowledge of how a given science or technology works that we should expect from our lawmakers?
608386875208925184,2015-06-09 21:35:08,"@WillOremus @AntDeRosa @fmanjoo I feel like if I don't respond with a search of a CMS, I’m not adding value…but please, do continue."
608385422750846976,2015-06-09 21:29:22,@fmanjoo @WillOremus was on that 2 hours ago: https://t.co/cwP8I8Esnk Is your nascent beard adding drag to your Web browsing? :)
608384219258220545,2015-06-09 21:24:35,"@robpegoraro @tlordan @Rasiej in some contexts, that’s possible, with respect to derailing a conversation :)"
608384104757915648,2015-06-09 21:24:08,"@tlordan @robpegoraro maybe, but it was prompted by a genuine assertion @Rasiej made. I think it’s fair play to test its truth."
608383950449475587,2015-06-09 21:23:31,"As a Supreme Court decision on King v Burwell looms, @POTUS made a moral case for universal health care http://t.co/4HoD4gMWp3 HT @jeffyoung"
608382891781955584,2015-06-09 21:19:19,"@jbrodkin compared to dialup speeds 20 years ago, that’s probably a reasonable assessment. Ah, the days of 56K modem screeches."
608382402214416384,2015-06-09 21:17:22,@kidko92 who’s directing?
608382171527708672,2015-06-09 21:16:27,"@tlordan @robpegoraro @Rasiej I think we should be more cautious about what we publicly call “trolling,"" particularly between colleagues."
608377810231685120,2015-06-09 20:59:07,@tlordan @robpegoraro @Rasiej ?
608370413362671616,2015-06-09 20:29:44,.@MartianMovie looks promising https://t.co/PaVFeTRnMs &lt;3 that a self-published scifi #novel is now a Ridley Scott film starring Matt Damon.
608364464572887041,2015-06-09 20:06:05,@amcafee I look forward to the man bites algorithm stories in our shared future. #2MA
608364293617238016,2015-06-09 20:05:25,U.S. tech industry warns @POTUS to leave encryption alone http://t.co/EeLYhDfetT Letter (PDF): http://t.co/FQ3APNEjX6 http://t.co/517ZfNRPEf
608361679311806464,2015-06-09 19:55:01,RT @EPluribusUnum: US Civil Society Groups Release Draft National Act Plan on #OpenGov: https://t.co/VqXRIVzXJ3 https://t.co/OfojjF06Ti cc …
608357878404161537,2015-06-09 19:39:55,@WillOremus @Buzzfeed @upworthy 13 Ways The Media Is Still Adjusting To GIFs &amp; Listicles In News
608352151237226497,2015-06-09 19:17:10,"""Depending on how you look at it, @bennyjohnson is either the problem with Internet media, or the solution”- @bterris http://t.co/3jlKGkzCCR"
608348878652506114,2015-06-09 19:04:09,The @HuffingtonPost shared its first story on @Medium.  https://t.co/3T5WCrx5Uy It’s by @EmilyRPeck.
608328906853257217,2015-06-09 17:44:48,@DLind @harrisj wonderful question. @tpardo might know.
608326005917405184,2015-06-09 17:33:16,"We can use the Internet to shame or elevate, create or destroy, love or hate. 
http://t.co/M55dMMdZtb @jgilliam: https://t.co/VW3bQ0baoU"
608324344348069890,2015-06-09 17:26:40,"@CalebGarling none of them are random. They’re all carefully placed in the highest echelons of media, government &amp; business."
608323993909784578,2015-06-09 17:25:16,"On 1 hand, @WhiteHouse told agencies to use encryption for websites: http://t.co/v3hviaQupm On the other, @FBI… https://t.co/sHh8n3F5lo"
608319547830075394,2015-06-09 17:07:36,"@kirstinestewart If the answer is to contact @AdamS, OK."
608319462085914625,2015-06-09 17:07:16,@kirstinestewart @AdamS I’ve been grateful for @safety &amp; @support many times in 8 years. Q was what media who aren’t clients/partners do.
608318987877928960,2015-06-09 17:05:23,"""I think it's our fault – 'our' meaning the whole tech community”- @Tim_Cook http://t.co/up5v9HgnlT http://t.co/yFsvNRdvv6"
608318001230790656,2015-06-09 17:01:28,@AdamS @kirstinestewart do celebrities get pushed to a Web form when they need help with hacks or other @support?
608308365467500545,2015-06-09 16:23:10,"@robpegoraro @Rasiej Being around tech doesn’t mean you know how it works, as you know."
608307206212050944,2015-06-09 16:18:34,@robpegoraro @Rasiej I would love to ask every MoC what the difference between the WWW &amp; the Internet is.
608307056643170304,2015-06-09 16:17:58,@robpegoraro @Rasiej notable roster. sounds like a good survey question.
608304337446674433,2015-06-09 16:07:10,@danpfeiffer @blakehounshell much obliged for the confirmation.
608303214321106944,2015-06-09 16:02:42,"@NaseerGiyas true everywhere, I think."
608302239116087296,2015-06-09 15:58:50,"@robpegoraro @Rasiej there are 10 people in Congress who know what TCP/IP, DNS &amp; HTTPS are &amp; can explain how they work? #Techonomy15"
608301864107376640,2015-06-09 15:57:20,"@brianbehlendorf @konklone @EFF @18F I think so, on the former. On the latter, that could be interesting."
608301738299265025,2015-06-09 15:56:50,"@gigastacey I will see the device whether it burns up the marketplace. More seriously, it’s too small."
608301250472509441,2015-06-09 15:54:54,"@brianbehlendorf @konklone Yes, @EFF’s. The phrase is the same, but as far as I can tell there’s no @18F or .gov version."
608300764889550848,2015-06-09 15:52:58,@blakehounshell @PressSecGibbs is satire. I don’t think the former @PressSec has a Twitter account. @danpfeiffer might know.
608300216220065792,2015-06-09 15:50:47,Is shipping insecure connected medical devices like drug pumps like technical malpractice? http://t.co/5rAwMxcNoy HT @mat #IoT
608299008277266432,2015-06-09 15:45:59,@mollyfication @DataCoalition would know
608298418029498368,2015-06-09 15:43:39,@ggreenwald Including the US CIO? http://t.co/v3hviayT0M
608298286332575745,2015-06-09 15:43:07,"@froomkin @federaltimes OMB started the public consultation on moving to HTTPS in March, prior to OPM breach. http://t.co/v3hviayT0M"
608297922845921280,2015-06-09 15:41:41,@lorenzoFB Does a company wanting to ensure their users' communication is secure mean it also wants less secure websites to go away?
608297581718970368,2015-06-09 15:40:19,"@lorenzoFB Sure, apps “live"" on people’s mobile devices &amp; Apple’s servers and communicate over the Internet. So, HTTPS is a good for that."
608297158077390848,2015-06-09 15:38:38,"@kansasalps I did not miss it, and I’m glad that you did not either. :) http://t.co/v3hviayT0M"
608297011738087424,2015-06-09 15:38:03,"@lorenzoFB that’s half a step better than “Person thinks x” without a quote. Which is to say, dubious without evidence."
608296430017593344,2015-06-09 15:35:45,@lorenzoFB did Apple execs say that they wanted that anywhere?
608296161867210753,2015-06-09 15:34:41,"@konklone @18F I suspect @OMBPress just didn’t know. A reader complained to me, so I’ve wondered."
608295729539481600,2015-06-09 15:32:58,"@brianstelter no way, hombre."
608295472541794304,2015-06-09 15:31:56,@18F @konklone Was there any concern about potential confusion with @18F’s browser extension with that choice of title?
608295253515182080,2015-06-09 15:31:04,"@brianstelter Might be a 3rd kind: people who see what stories editors assign to reporters, what stories they do not, &amp; when + how they run."
608294719748046848,2015-06-09 15:28:57,@DamolaOgundipe thank you
608294634444316672,2015-06-09 15:28:37,Yearly reminder: Twitter isn’t representative of the general public: https://t.co/uHwUaYaf9W #ddj  https://t.co/SclBYbA92m
608294052874842112,2015-06-09 15:26:18,@normative Probably true now that BREAKING BAD is over.
608293906258739200,2015-06-09 15:25:43,"@JonHenke @EchelonInsights I’d hesitate to speculate without data. For now, we can say that what DC media are tweeting about is different."
608293706593005568,2015-06-09 15:24:55,"@AntDeRosa @EchelonInsights @jayrosen_nyu You know, you might be on to something there."
608293649395253248,2015-06-09 15:24:42,@normative I apologize for not figuring a way out to get BREAKING into the tweet.
608292929552027648,2015-06-09 15:21:50,What media in DC talk about on Twitter isn’t representative of the nation. http://t.co/6nJtc3E5Qj @EchelonInsights: http://t.co/HW4MZtge8X
608291898910851073,2015-06-09 15:17:44,Many people have experience moving sites to HTTPS; Web services may be harder. http://t.co/v3hviayT0M https://t.co/xXbFHApRMG
608291509775966208,2015-06-09 15:16:12,This @18F dashboard shows the public how US government is doing on moving to HTTPS by default: http://t.co/v3hviayT0M http://t.co/LPJESFeCJC
608291168443633665,2015-06-09 15:14:50,"@18F Read it, linked. http://t.co/v3hviaQupm"
608290834585387008,2015-06-09 15:13:31,"@nathanjurgenson It’s a particular flavor of *New York* Media Voice, IMO. There’s another flavor extant in savvy political coverage DC, too."
608282622331101184,2015-06-09 14:40:53,@TonyRomm who’s blaming the apps?
608282437735481344,2015-06-09 14:40:09,"Context on the DATA Act for tomorrow’s #DATASummit, in a (clear!) explainer by @18F https://t.co/c9wQ63L3iK #opengov #opendata"
608281786934824961,2015-06-09 14:37:33,"Per @amir, @Facebook (&amp; @Google) have scrapped plans to to use satellites to deliver Internet access: https://t.co/4l4OBj2bF3"
608280989245145090,2015-06-09 14:34:23,@OMBPress FYI: “HTTPS Everywhere” may be confusing to some readers. http://t.co/v3hviayT0M
608280906793545728,2015-06-09 14:34:04,@Techmeme Tangentially related: @WhiteHouse mandates federal government websites move to HTTPS by default http://t.co/v3hviayT0M tip tip tip
608280047657598976,2015-06-09 14:30:39,"@berkmancenter in this context, govern applies to universities?"
608278413275742208,2015-06-09 14:24:09,“…are we making &amp; using these tools to distribute power to everyone?”- @Mala http://t.co/M55dMMdZtb https://t.co/sfCssBENZ1 #CivicTech
608276749043044352,2015-06-09 14:17:32,"@robpegoraro awesome! Congrats, @Rafe!  @make"
608274159760609280,2015-06-09 14:07:15,"@AdamS @kirstinestewart In the meantime, who should journalists turn to about feature changes or support? You two?"
608273837919072256,2015-06-09 14:05:58,"@ianschuler @derekkhanna but hey, now we can use our right to petition government online. so that’s a thing."
608272956976816128,2015-06-09 14:02:28,@GaltsGirl @AntDeRosa I don’t do sponsored tweets. Strictly personal experience.
608272526955835392,2015-06-09 14:00:46,"@GaltsGirl @AntDeRosa Sorry, I can’t recommend anything but a Cuisinart."
608272417463484416,2015-06-09 14:00:20,@AntDeRosa vaya con dios
608272341005660160,2015-06-09 14:00:01,@ianschuler @derekkhanna Happy to cede influenced. I think forced isn’t defensible; it’s clearly nonbinding.
608272141360971776,2015-06-09 13:59:14,@AntDeRosa Feel free to forward my tweets to her via email for definitive differentiation :)
608271902361186304,2015-06-09 13:58:17,"@AntDeRosa basically, blender mixes soft foods &amp; liquids, while a food processor can chop, shred, slice, grate, etc soft OR hard foods."
608271723314561024,2015-06-09 13:57:34,"@AntDeRosa you can switch blades in &amp; out of food processor. Blender can’t julienne, slice, chop or shred. http://t.co/QOrkSCcsRw"
608271275534917632,2015-06-09 13:55:47,"@tdlowden @kansasalps @konklone yeowoman’s journalism, surely :)"
608271017140568064,2015-06-09 13:54:46,"@EJWalters @NYTimes @Yahoo ditto. Was the best way way back when for me to find what readers though was interesting, not editors."
608270827654496256,2015-06-09 13:54:01,@blakehounshell good luck balancing that with aftekschool sports. He’d be better off starting school later for teens.
608270459528880130,2015-06-09 13:52:33,"@DerekKhanna more likely that they’d simply not answer it, like 10% of all WTP epeitions. http://t.co/OXucUePA0H"
608270344323866624,2015-06-09 13:52:05,@DerekKhanna as would I. As did I: http://t.co/OXucUePA0H
608270251000655872,2015-06-09 13:51:43,@DerekKhanna I could have sworn I’ve read (or written) that point some where ;)
608269928798355456,2015-06-09 13:50:26,What’s trending on @NYTimes: http://t.co/1TDlYuZ4CD Most popular stories with readers. I &lt;3 @Yahoo’s most-emailed list in 1998
608269640024735744,2015-06-09 13:49:17,@BerinSzoka I certainly agree about the value of first-hand experience.
608269391306752000,2015-06-09 13:48:18,@blakehounshell @RumsfeldOffice what does “ready for democracy” mean? What criteria could or would we use to measure that readiness?
