597075887939461120,2015-05-09 16:29:19,Dell Starting Storage Price War With $9K Array http://t.co/Xfo8MLJui7 http://t.co/HTofkPToka
597074514225156099,2015-05-09 16:23:51,New entry-level @Dell_Storage #SCv2000 array w/high-end features of SC Series http://t.co/270O8t7tDg @DellChannel http://t.co/bx8Jx4L3VG
596856673542676480,2015-05-09 01:58:14,Cyber Attacks Cost Health System $6 Billion. Medical records sell for 20 times price of stolen credit-card numbers http://t.co/hdqMFj7fJz
596533790790430720,2015-05-08 04:35:13,Did you hear which course @PGATOUR selected for the 2016 World Golf Championship–Dell Match Play? Find out: http://t.co/exyxEVHRHj
596507307678179328,2015-05-08 02:49:59,This is why everyone on the planet should care about Big Data http://t.co/fwPh9tYtG4
596500520535068672,2015-05-08 02:23:01,RT @DellEnterprise: Innovations happen daily. See if your business is ready for the next one. #BeFutureReady http://t.co/WB4Fg5whyH http://…
596500040958365697,2015-05-08 02:21:06,Dell World 2015 is coming and you’re invited http://t.co/RtbEapYkQk
595019506122031105,2015-05-04 00:17:59,"I started @Dell 31 years ago today. Thanks to all our customers, partners and team members for incredible adventure! #HappyBirthdayDell"
593616424616140802,2015-04-30 03:22:39,Based on a true story... Dell: Beat Again https://t.co/yH9Byr4A48
593610061148073985,2015-04-30 02:57:21,RT @Dell: Upgrading from RISC to #DellPowerEdge x86 Server Solutions: A Real-World Success Story: http://t.co/tus2dN5gNb #13G http://t.co/9…
593587534317228032,2015-04-30 01:27:51,You have once-in-a-generation oppty to influence world’s agenda. Take @MyWorld2015 survey now http://t.co/Xj4U9FBsyN @unfoundation
593586722950160384,2015-04-30 01:24:37,Dell team members doing good in the world #wesparkchange #CAFBTX @Dell4Good http://t.co/kHFp6dZba9
593585272220028929,2015-04-30 01:18:51,Dell Introduces New Server Powerhouse to Accelerate Most Demanding Enterprise Applications http://t.co/UlLxNy15mX
593181162836795393,2015-04-28 22:33:04,Dell SecureWorks Wins SC Magazine U.S. Reader Trust Award for Best Managed Security Services for the Seventh Time... http://t.co/fGtwJK9lIL
593151492334333952,2015-04-28 20:35:10,A Giant Step Forward with New @DellSecurity #SonicWALL TZ http://t.co/mmHAc9OWzX http://t.co/k3U9zP8gsb http://t.co/kgkz98UttW
593093707311624192,2015-04-28 16:45:33,What is the future of the enterprise? https://t.co/3kHRq5WsTo
591656321281208320,2015-04-24 17:33:54,"Feb 2013     1 million cloud integrations per day
April 2015  30 million per day 
http://t.co/hxeoNSd9oj"
591614784245641216,2015-04-24 14:48:50,Battle over banking botnets still hasn’t been won http://t.co/d8IDe5Vjaf
591357164989493248,2015-04-23 21:45:09,Thoughtful article by @Betsy_Atkins on why Boards should have Cybersecurity Committees http://t.co/D0GFGvgDZH
591266287814201344,2015-04-23 15:44:02,Dell @Boomi helps companies win with #Cloud #IoT #APIeconomy  http://t.co/iLB86mMfqJ http://t.co/hxeoNSd9oj #PaaS
591235498795872257,2015-04-23 13:41:42,RT @ChicagosMayor: Opening the newest @Dell solution center in #Chicago today http://t.co/030c8xBH64 http://t.co/u11tvUquol
591084698396307458,2015-04-23 03:42:28,Thanks @RahmEmanuel for the warm welcome helping us open our new @Dell Solution Center in Chicago :) http://t.co/iOq4vE6ZpT
591016952262479872,2015-04-22 23:13:16,Proud of @DellHealth team Ranked #1 in IT Services for Healthcare Providers by Gartner for Sixth Consecutive Year http://t.co/KgTdyS8mEn
590989803564441600,2015-04-22 21:25:23,"RT @Dell: Jai Menon, chief @DellResearch officer, provides predictions for our Technology Outlook: http://t.co/tAXqsz4HBb"
590986566702604288,2015-04-22 21:12:32,The world needs #600millionjobs by 2025. You can help. Find out how. http://t.co/Jf6xLlWb5j @UN @SustDev @unfoundation
590984581026881536,2015-04-22 21:04:38,RT @Dell: Coast to Coast Coverage for @RedCross with new @SV_RedCross Digital Command Ctr http://t.co/4riVaOxwKx #SocialData http://t.co/Sp…
590982383207329793,2015-04-22 20:55:54,"RT @Dell: Happy birthday, PowerEdge! Here’s to 20 years of innovation http://t.co/54M3vAYrGL #PowerEdgeis20 http://t.co/fNAlF5K4ff"
590982053270790144,2015-04-22 20:54:36,Business computing keeps getting better. Check out the new @Dell Latitude 7000 series. https://t.co/wEZPoKjAH8
588121697347330049,2015-04-14 23:28:34,RT @DellHealth: 9.2B+ #medical #images managed &amp;secured in @Dell #cloud! See it live at booth 955 #HIMSS15 @MichaelDell @DellServices http:…
587835105768448002,2015-04-14 04:29:45,RT @boomi: Going to #HIMSS15? Visit booth 955 &amp; see how Dell Boomi #iPaaS makes #healthcare interoperability possible: http://t.co/1PNp7Gl1…
587801645808947200,2015-04-14 02:16:47,Dell is proud to join @TXCompetes in supporting welcoming workplaces &amp; communities http://t.co/WZAd4lspU7  #LGBT http://t.co/6Xwt4IrSXK
587764270084984833,2015-04-13 23:48:16,See you at Dell World 2015! http://t.co/YfQX7tLfng
587741381918986240,2015-04-13 22:17:19,In 2014 we blocked 1.68 trillion IPS attacks and stopped 4.2 billion malware attacks @DellSecurity http://t.co/I2utHne8rH
587032848554573824,2015-04-11 23:21:52,Congratulations to our 12th class of 300 students in the Dell Scholars Program http://t.co/L6Bcfnt3fZ
586941345530425344,2015-04-11 17:18:16,".@Boomi is amazing technology for the Cloud, IoT and API Economy http://t.co/G29Je5dH2B"
586668061236662272,2015-04-10 23:12:20,Dell SC4020: $25K storage array that will strike fear in the purveyors of $200K+ enterprise storage arrays http://t.co/hPIEPESjpe
586667294719283200,2015-04-10 23:09:17,Dell was No. 1 in Total Storage Capacity Shipped for 2014 http://t.co/wYMltW9qLP
586647722976919552,2015-04-10 21:51:31,RT @DellHealth: Near&amp;dear to our hearts: Assemble headbands for children fighting cancer at booth 955 #HIMSS15 http://t.co/Mlit5Rvz4n http:…
586299218052177921,2015-04-09 22:46:41,Over 3/4s of a billion cloud integrations processed in the last 30 days http://t.co/fuEmKF7Hs7 http://t.co/I3q3QMtivb
586297802726203393,2015-04-09 22:41:03,Gartner Again Positions Dell @Boomi as Leader in the Magic Quadrant for Enterprise Integration PaaS http://t.co/yljZHBw5dn
585802265362968576,2015-04-08 13:51:58,RT @CareersAtDell: Are you a #Veteran interested in joining @Dell? Visit our #Veterans page!  http://t.co/rzOFyrnBdG #VetsatDell http://t.c…
585802126355333121,2015-04-08 13:51:25,RT @MariusHaas: The new @DellNetworking #Xseries smart managed switches optimize cloud and onsite network applications for #SMBs http://t.c…
585233239448621056,2015-04-07 00:10:52,Support more VDI users with this Dell FX2 solution: https://t.co/YggiQMj5yg
583459441976086528,2015-04-02 02:42:25,5 Reasons the Dell XPS 13 is the Most Impressive Laptop We've Seen http://t.co/4FgapxDrdb
583458053833523200,2015-04-02 02:36:54,The Dell XPS 13 is nothing short of the most innovative notebook available today. http://t.co/CMqGLgnyhr
583457013264289792,2015-04-02 02:32:46,XPS 13 is still the king http://t.co/0D498ro6YT
583453859080577025,2015-04-02 02:20:14,RT @UN: Wanted: #600millonjobs! People from across the world have their say on the urgent need for #decentjobs! http://t.co/ZuhNRwCrtd #act…
583453764880699392,2015-04-02 02:19:52,RT @KarenDellCMO: Kudos @DukeU Assoc. of Women in Business for leading dialog to empower next generation of leaders! @CFair1 https://t.co/0…
583453624514154497,2015-04-02 02:19:18,#1 share and fastest growing is a great combination. Dell overtakes HP to lead enterprise client device market http://t.co/QXJQmZnxRG
583448286968815616,2015-04-02 01:58:06,Great review of our new XPS 13 http://t.co/wzm9ZJscge
583105106469462016,2015-04-01 03:14:25,"""Finding Solutions: Validation, Collaboration &amp; Innovation"" by @emitsolutions on @LinkedIn https://t.co/pBbNktUcto"
583096433139523584,2015-04-01 02:39:57,RT @DellHealth: Pave your way to improve #patient #outcomes and #healthcare #decisions with #analytics http://t.co/wvJ7XZGKTX #HIMSS15 #Pop…
582765501266272256,2015-03-31 04:44:57,TV ad for Dell from 1991 http://t.co/yZB5MKAFJ1
581688639035326464,2015-03-28 05:25:53,"Here is the motherboard of the PC's Limited 286 8/10/12/16 MHz, introduced 29 years ago. It featured an AMD... http://t.co/Hb1TrucRni"
581553808511111168,2015-03-27 20:30:07,.@DeepStorageNet Yes. SmartVU :)
581544351093813248,2015-03-27 19:52:32,Special thanks to Jay Bell and other @Dell pioneers for making this dream a reality!
581541476418482176,2015-03-27 19:41:07,Motherboard of PC's Limited 286 12/16 MHz from 1986. AMD 80L286 low-power CPU. Intel only had 8 MHz http://t.co/yQLABVnKs4
581524121298837505,2015-03-27 18:32:09,"RT @Dell: ""@Dell_Storage SC4020 packs the punch of a much more expensive storage array,"" @storagereview: http://t.co/520jVxGmcM http://t.co…"
581522353588428800,2015-03-27 18:25:07,RT @Dell: Honored to win Network Computing's Network Infrastructure Award for its our S6000 Switch: http://t.co/nigTI8eIJP
581135773753303040,2015-03-26 16:49:00,Congratulation to our great Dell @Boomi Team! Once again Gartner ranks Boomi Leader in Magic Quadrant for... http://t.co/pyRDUhqWYh
581133311956754432,2015-03-26 16:39:13,Gartner Again ranks Dell @Boomi Leader in Magic Quadrant for Enterprise Integration PaaS http://t.co/KQR2ZpWQdQ http://t.co/bcLuNiiJRF
580478177442729984,2015-03-24 21:15:56,Thanks to our customers in India for making us #1! And big congrats to our team for tremendous 54% Y/Y growth http://t.co/1Swkx2mgSa
580426713613660160,2015-03-24 17:51:26,RT @Dell: We are honored to be named the overall greenest technology company by CBR for our ongoing sustainability efforts http://t.co/TFKH…
580423398410551298,2015-03-24 17:38:16,"RT @Enderle: Dell, VMware, NVIDIA Use Tesla Model to Change Personal Computing Forever - See more at: http://t.co/CICWYjSzKG"
580422965663297536,2015-03-24 17:36:33,.@AongusatDell Great to be with you and our awesome @Dell EMEA Team!
580422725572915202,2015-03-24 17:35:36,"300K combined steps &amp; $131K for #FitbitforAHA. Great job @Benioff, I think we set the bar for challengers to follow. See you @Fitbit!"
580094351633608704,2015-03-23 19:50:45,RT @pund_it: Dell hires Rory Read (formerly CEO/Prez of AMD) &amp; Paul Perez (formerly VP/GM of Cisco's UCS): Cisco's http://t.co/4FhuvLcA13
580093489003679744,2015-03-23 19:47:20,RT @MariusHaas: Thrilled to be able to officially announce that Rory Read and Paul Perez are joining our Dell Team - they bring tremendous …
579695612846845953,2015-03-22 17:26:18,From around 1988 http://t.co/eRJAea1vZ8
579050809800830977,2015-03-20 22:44:05,"Epic fun competition w/@Benioff #FitBitForAHA Day 5, In the lead and feeling strong https://t.co/K5vCD1O1Sl http://t.co/VKQUOfVOsk"
578999743877021696,2015-03-20 19:21:10,Last day of challenge with @Benioff for most steps – Follow along as we get down to the wire http://t.co/Z1C3jHxxCI #FitbitForAHA
578769781047726080,2015-03-20 04:07:23,Path to victory = 3/4 days 40K+ #FitbitForAHA #dellbeatsbenioff2015 https://t.co/6DIuSLwF3s pain is temporary http://t.co/1EeNrHpdTt
578678338048262144,2015-03-19 22:04:01,.@Benioff: Beep beep! #dellbeatsbenioff2015 #FitBitForAHA http://t.co/gYpD9waGst http://t.co/ZW70nQlcXc
578670170182283264,2015-03-19 21:31:34,Day 4 still ahead of tough competitor Marc Benioff #dellbeatsbenioff2015 #FitBitForAHA... http://t.co/fuwlqdw7Ut
578607206787993600,2015-03-19 17:21:22,"""vast majority of digital business will happen through APIs and these APIs will need to be tracked and managed"" http://t.co/HgAUvzAl6U"
578405412866658304,2015-03-19 03:59:31,Two out of three days over 40K steps. Pain is temporary #dellbeatsbenioff2015 #FitBitForAHA https://t.co/ktemQQnbZq
578316507861544960,2015-03-18 22:06:14,Day 3 still ahead of @benioff #FitBitForAHA #dellbeatsbenioff2015 https://t.co/K5vCD1O1Sl Feeling strong http://t.co/ncBdrn9e9l
578309363502166017,2015-03-18 21:37:51,"Dell @Boomi API Management Makes It Easier and More Cost Effective to Create, Publish and Manage APIs http://t.co/l4K43nEmXD"
578297879778881536,2015-03-18 20:52:13,RT @DellHealth: 9B+ #medical #images protected in @Dell #Cloud Clinical #Archive! See it at booth 955 http://t.co/3NAbQxhkwt #HIMSS15 http:…
578058805545566208,2015-03-18 05:02:13,"Having fun w/@benioff #FitBitForAHA #dellbeatsbenioff2015. 2 days, 2 wins. Clear Eyes, Full Hearts, Can't Lose http://t.co/kCmQZ4uS9z"
577611153171357696,2015-03-16 23:23:25,"""Making it rain: 4 steps to a happy (and successful) salesforce"" by @MichaelDell on @LinkedIn https://t.co/to2LQw0Pw5"
577608704448598017,2015-03-16 23:13:41,Challenge accepted! Facing off w/ @Benioff in #FitbitForAHA step challenge. Support #TeamDell at https://t.co/R8xsstmr8y
576470550907891712,2015-03-13 19:51:04,The “meteoric rise” is just beginning. @Dell jumps 3 spots to #2 in @laptopmag Best Laptop Brands 2015. http://t.co/E8wjub7kDB
576468742630158336,2015-03-13 19:43:53,New Dell Endpoint Security Suite Simplifies Data Security and Compliance http://t.co/SYpruzVRwL
576459706585100288,2015-03-13 19:07:58,.@Benioff Wouldn't help with my dog :)
576445129604501505,2015-03-13 18:10:03,RT @JaneWrightTBR: Dell is investing significantly in security. Its new security analytics engine is at the heart of @DellSecurity's Cloud …
576444913711087616,2015-03-13 18:09:11,".@Benioff, hope you're taking some time to relax this weekend. Starting Monday, it's on!"
576439637809328128,2015-03-13 17:48:14,"RT @Dell: Announcing our first #SocialGood Advocate @AdrianGrenier to inspire social and environmental change:
http://t.co/a1P484xpBm #lega…"
575857603630120961,2015-03-12 03:15:26,".@DellSecureWorks Growing fast, hiring around the world to support additional clients. Start your career here http://t.co/HC0u2DKJgT"
575448177018474496,2015-03-11 00:08:31,Meet the Inspiron 13 7000 Series 2-in-1 Special Edition http://t.co/fW6B7RRnzF
575446689797906432,2015-03-11 00:02:36,"#DellXPS13 perfect balance of performance &amp; portability w/out sacrificing ports, battery life, display or price http://t.co/jEuavRA9RY"
575433081500213248,2015-03-10 23:08:32,Over 9 billion medical images now secured and managed in our Dell Could Clinical Archive http://t.co/l72dEdQTQa
575425474504978432,2015-03-10 22:38:18,Super proud of this back-to-back honor! Dell named a 2015 World’s Most Ethical Company by @Ethisphere http://t.co/ArMrEsIlrx
575420216609501184,2015-03-10 22:17:25,RT @DellFederal: ICYMI  @washingtonpost @michaeldell Foster Entrepreneurship http://t.co/o9cmT1HqBx
575386194252554240,2015-03-10 20:02:13,RT @DellEnterprise: The @PGATOUR is coming to Austin! @Dell announced as a title sponsor of the @WGC_MatchPlay event starting in 2016 http:…
572785257168146432,2015-03-03 15:47:01,What if everything you thought you knew about the music business was completely wrong? http://t.co/UamJuuZBju
571786624532553728,2015-02-28 21:38:49,The future of the data center is @Dell. Scalable. Software-defined. Converged. http://t.co/4HzDkC7bn2
571704178860425216,2015-02-28 16:11:12,Lose yourself in the @Dell UltraSharp 34 curved monitor. http://t.co/TV1J65mJwB
571488684685438976,2015-02-28 01:54:54,RT @Dell: Proud to see four of our team honored as @CRN Channel Chiefs http://t.co/OGfrkGLQXw via @MCWilsonAtDell @DellChannel http://t.co/…
570965101534056448,2015-02-26 15:14:22,RT @Dell: 3 new web-scale converged storage appliances with PowerEdge technology and @Nutanix will be joining our XC Series: http://t.co/yE…
569970241368944641,2015-02-23 21:21:09,Enjoying my 50th trip around the sun with Susan Dell. Thanks for all the birthday wishes!
568620729593425920,2015-02-20 03:58:41,Nice review of our new XPS 13 http://t.co/mle0QfRYzk
568461715404242946,2015-02-19 17:26:49,Cloud the way you want it. Only @Dell. http://t.co/wkM6miERiH
568442379570540544,2015-02-19 16:09:59,Dell is now the largest merchant to accept #bitcoin internationally. http://t.co/ttSeDp4w46
568435769624252417,2015-02-19 15:43:43,RT @Dell: How can businesses prepare for a world of 9 billion? http://t.co/vdH38GuZjI @MichaelDell shares his thoughts w/ @wef http://t.co/…
568435635721084928,2015-02-19 15:43:11,.@Dell is proud to power @NCState library of the future http://t.co/52Lo7NAg1v
568132873623973888,2015-02-18 19:40:07,".@DieboldInc and @EagleEyeCloud make Cloud-based monitoring secure, reliable &amp; simple http://t.co/EOiW3ng7bG? @ATMMarketplace"
566661389948030976,2015-02-14 18:12:58,Fake news is worth three times as much :) Brian Williams unanchored: How he can recover via @FortuneMagazine http://t.co/M5kswEHio1
566005233826816001,2015-02-12 22:45:38,Borderless is better. See for yourself @Dell XPS 13 http://t.co/1oJzjkIE7o
565999036608442368,2015-02-12 22:21:00,"Thanks to our customers who shared their stories for @Dell “Beginnings” campaign, a 2015 #B2BBestAwards by @AdAge http://t.co/EGymy8Cs9u"
565987044153753601,2015-02-12 21:33:21,@JWhitehurst Enjoying the moment!
565986856462856192,2015-02-12 21:32:36,Did you know that @Dell customers are also award-winning product designers? Thanks for the insights! http://t.co/t8I6jYPOn9
565981833326649344,2015-02-12 21:12:39,RT @Dell: ProSupport Plus: Truly Complete with Proactive and Predictive Automated Support http://t.co/wXLY1yHKM9 http://t.co/osxYHUurEh
565931673829654528,2015-02-12 17:53:20,Dell Introduces its Most Comprehensive and Reliable Education Solutions Portfolio Ever http://t.co/EfDpVhbYVy
565850883070500864,2015-02-12 12:32:18,Dell ProSupport Plus: Complete Support for PCs and tablets: http://t.co/uTWJFnzfZS
565656872817278976,2015-02-11 23:41:22,Great time with all my Dell colleagues at FRS! http://t.co/hQt39XqwWI
565184467434614784,2015-02-10 16:24:12,"Dell Introduces Industry's First Proactive Predictive Automated Support, ProSupport Plus for PCs and Tablets http://t.co/MIFg7bHqOc"
564649057164226561,2015-02-09 04:56:40,I posted a new video to Facebook http://t.co/Af88C9VNhG
564647695600861184,2015-02-09 04:51:15,I posted a new video to Facebook http://t.co/Sx79hjgRR8
564633421830692866,2015-02-09 03:54:32,I posted a new video to Facebook http://t.co/Ie95Donkyt
564606895831670784,2015-02-09 02:09:08,I posted a new video to Facebook http://t.co/RGu5rAYBKO
564594153435443201,2015-02-09 01:18:30,Great time with Susan at the Grammy Awards http://t.co/5DXV9F6FbW
563033885890842626,2015-02-04 17:58:33,RT @DellZach: Off to SF today w @landercg to share @ThreadCampus success\exciting plans with top VC's. Huge thanks to everyone involved. Dr…
562697472817242112,2015-02-03 19:41:46,Great combination http://t.co/VVU3tggmZS
562313984682901504,2015-02-02 18:17:55,.@DellSecureWorks Expands again launching Advanced Malware Protection and Detection Service http://t.co/hacwLmT8lm
560640671581626368,2015-01-29 03:28:46,"Honored to power ""Computing the Brain"" @FASRC @Harvard @jamesdotcuff Big Data for neuroscience research http://t.co/X9lclDKU5T"
560198210887909376,2015-01-27 22:10:36,My announcement on LinkedIn about the new Dell Seton Medical Center at the University of Texas http://t.co/luS0Ibdcrt
560195448539848704,2015-01-27 21:59:37,"""Advancing health innovation"" by @MichaelDell on @LinkedIn https://t.co/BZJwxYtRxq"
560104434265374720,2015-01-27 15:57:58,.@DellSecureWorks is growing fast and hiring around the world. Learn more here http://t.co/b6xmc6bujZ
559472175061540866,2015-01-25 22:05:35,"RT @DellEnterprise: 7,000 servers in a space that once fit just 600? See how Intel® and @Dell making it happen: http://t.co/9Y3wMgWgn7 http…"
