609016455456264192,2015-06-11 15:16:52,"I'm at London @HeathrowAirport (LHR) in Hounslow, London https://t.co/tqJk7ExPCn"
608986688103288832,2015-06-11 13:18:35,Laughter Helps Toddlers Learn Better http://t.co/oVxjBkueke  @BigThink
608982548547538944,2015-06-11 13:02:08,Embracing the #Audience: 5 Tips on Customer-Based Marketing http://t.co/jyYUwCuiQ3  @briansolis
608941275480510464,2015-06-11 10:18:08,Juvenile Incarceration Leads Teens Down a Bad Road http://t.co/PhogM8LpiV  @BigThink
608927933357527040,2015-06-11 09:25:07,ADP Sues Zenefits for Defamation http://t.co/FyStQzbxmD  @WSJD
608895717944328193,2015-06-11 07:17:06,Star Trek's Leonard Nimoy Memorialized With Asteroid http://t.co/jX1JCP4gqC  @BigThink
608895712575627264,2015-06-11 07:17:05,#Branch Customers Continue Disappearing Act http://t.co/pqbFyWRtiY @FinancialBrand
608786118394413058,2015-06-11 00:01:35,Collaboration &amp; Integration As #Creativity Generators http://t.co/3HX8UWEUqI @FutureBrand
608772646201884673,2015-06-10 23:08:03,"After yesterday, I was doubtful I'd be checking my bike in today. Next stop Sufferlandria aka Aigle @… http://t.co/XtR8Tl943i"
608713767623520256,2015-06-10 19:14:06,"Girls Underestimate Their STEM Aptitude, Boys Overestimate http://t.co/WYBCeMc5ng  @BigThink"
608668470788653056,2015-06-10 16:14:06,New Ideas for Combating the Deadly Shortage of Viable Transplant Organs http://t.co/ud33nCo3YG  @BigThink
608623006185848832,2015-06-10 13:13:27,Cyberbullying Amplifies the Effects of In-Person Harassment http://t.co/27va7JL9Yf  @BigThink
608577406799065088,2015-06-10 10:12:15,People's Taste in Music Reveals Their Social Class http://t.co/ZGoaWLZnnD  @BigThink
608563145007869952,2015-06-10 09:15:34,Take-Two Boss on Keeping 'Grand Theft Auto' Fresh http://t.co/0dRQjnZZey  @WSJD
608531822356611072,2015-06-10 07:11:07,Individualism and the 'Infinitude of the Private Man' http://t.co/Y0Znfk2nHx  @BigThink
608531323129573376,2015-06-10 07:09:08,When Will Mobile #Payments Reach Tipping Point? http://t.co/79ywTdDCBN @FinancialBrand
608485640154574848,2015-06-10 04:07:36,"burned 575 calories doing 59 minutes of Bicycling, 26-32 kph, very fast (cycling, biking, bike riding) #myfitnesspal"
608451352201670656,2015-06-10 01:51:21,Smash goes the bike. iamspecialized #singapore #cycling @ Rifle Range Road http://t.co/2ZF73Oq61S
608450895785902081,2015-06-10 01:49:32,First iamspecialized ride didn't go so well. Knocked down by a motorbike weaving through traffic.… http://t.co/4ypHOlzVae
608428285085782016,2015-06-10 00:19:41,First ride iamspecialized. #cycling @ Garden Apartments http://t.co/6uZuCQPlc5
608350128819326976,2015-06-09 19:09:07,A Parent's Lifestyle Choices Could Play a Role in Altering Their Child's DNA http://t.co/a6rFNvg7oQ  @BigThink
608304578623369216,2015-06-09 16:08:07,'Female Viagra' Gets Backed in 18-6 Vote by FDA Panel http://t.co/TN668nqj9u  @BigThink
608259184640016384,2015-06-09 13:07:45,A New Grocery Store Ripe With Ideas Offers Aging Food at a Discount http://t.co/H5XzolKQ2K  @BigThink
608239212001951744,2015-06-09 11:48:23,Goodbye @bikeonscottusa hello iamspecialized @ Garden Apartments http://t.co/BwfVL7ytJR
608213507524464641,2015-06-09 10:06:14,Researchers Delve into the Complexities of Memory Loss As We Age http://t.co/ZjzDHjRIFk  @BigThink
608211980286066688,2015-06-09 10:00:10,50 Facts Revealing #Millennials’ Mindset and Myths About Money http://t.co/4ptwDzOJfc @FinancialBrand
608200005573349377,2015-06-09 09:12:35,Apple Jumps Into Presenting News http://t.co/HAJ12sRW7N  @WSJD
608167796833447936,2015-06-09 07:04:36,Better Late Than Never: Yoko Ono at the MoMA http://t.co/e0Ype4Vaig  @BigThink
608060865091371010,2015-06-08 23:59:42,"burned 1,406 calories doing 170 minutes of Bicycling, 26-32 kph, very fast (cycling, biking, bike riding) #myfitnesspal"
608031179745464321,2015-06-08 22:01:44,Make Better Decisions By Prepping For Temptation http://t.co/N20YK13EcY  @BigThink
607985631155879936,2015-06-08 19:00:44,You Can Now Identify Birds with Just a Photo http://t.co/1XtRcCAn6R  @BigThink
607940179748372481,2015-06-08 16:00:08,Here's an Illustrated Glimpse at Different Housing Conditions Around the Globe http://t.co/arqGTNAUhY  @BigThink
607895516593160192,2015-06-08 13:02:39,lost 0.8 kg since his last weigh-in! Scottiebales's lost 15 kg so far. #myfitnesspal
607894380087803904,2015-06-08 12:58:09,"The Origin of the 10,000-Steps-Per-Day Goal http://t.co/CIPvkRtKpT  @BigThink"
607848942810865664,2015-06-08 09:57:35,A Bee in Geography http://t.co/KlDrNH72jQ  @BigThink
607847554634665984,2015-06-08 09:52:04,Peek Inside 7 of The Banking World’s Coolest Innovation Labs http://t.co/cCSSaG5uF4 @FinancialBrand
607836107380801537,2015-06-08 09:06:35,Apple Watches Will Go on Sale in Stores in June http://t.co/TfjhPUbG7B  @WSJD
607666613245104129,2015-06-07 21:53:05,"Patrick Stewart, Gay Marriage, and Cake: What More Do You Need? http://t.co/4bgrfggYJC  @BigThink"
607621327458074624,2015-06-07 18:53:08,Google's Self-Driving Cars Are Ridiculously Safe http://t.co/BTleWu9E5X  @BigThink
607575512635056128,2015-06-07 15:51:05,Are There Logical Limits to Self-Maximization? http://t.co/CB9FY9nvtk  @BigThink
607574784000540672,2015-06-07 15:48:11,Working Backwards to Build Effective Financial #Marketing Campaigns http://t.co/tXGhc1Ky5L @FinancialBrand
607529980894003200,2015-06-07 12:50:09,The Thing That’s Annoying You Isn’t Necessarily the Problem http://t.co/J9cC1B0IzD  @BigThink
607484033740730368,2015-06-07 09:47:34,Patience Is a Virtue We Are Reluctant to Receive http://t.co/1CFI2qofaz  @BigThink
607473099223801856,2015-06-07 09:04:07,"burned 714 calories doing 58 minutes of Running (jogging), 8.4 kph (7.2 min per km) #myfitnesspal"
607471327293808641,2015-06-07 08:57:05,U.S. Unsure What Data Hackers Stole http://t.co/vkvLX6HbUZ  @WSJD
607301475237285888,2015-06-06 21:42:09,Scientists Identify Earth Organisms that Could Survive on Mars http://t.co/E4W8l5A6i2  @BigThink
607255910654857216,2015-06-06 18:41:06,"Color-Changing Handbag Goes with any Outfit, Charges any Phone http://t.co/xGsVEYCIce  @BigThink"
607210270411378688,2015-06-06 15:39:44,Let’s Talk About Periods and a New Type of Panty http://t.co/LCGadG07FB  @BigThink
607164817980440576,2015-06-06 12:39:07,Paleontologist Proposes Marriage in Scientific Paper http://t.co/ZJPYdZTDgf  @BigThink
607119256090759168,2015-06-06 09:38:05,Think Again: A Big Think Podcast http://t.co/dPYULNwijQ  @BigThink
607107680361148416,2015-06-06 08:52:05,Review: 2015's Brainiest Smart TVs http://t.co/pciVwKM1bR  @WSJD
607003996914630656,2015-06-06 02:00:05,lost 0.3 kg since his last weigh-in! Scottiebales's lost 14.2 kg so far. #myfitnesspal
606937314011541505,2015-06-05 21:35:06,Does Scary TV Really Affect Children As Much As We Think? http://t.co/8t9ehYyryN  @BigThink
606891904865812481,2015-06-05 18:34:40,What Scientists Have to Say About the Disneyland Outbreak and Vaccines http://t.co/AkfrhwFT6L  @BigThink
606880215202185216,2015-06-05 17:48:13,Pebble Says Apple Delays Review of App for Its Smartwatch http://t.co/92RDYIE7KL  @WSJD
606846353407393794,2015-06-05 15:33:39,Why Presidential Candidates Need to Study the Poetry of ISIS http://t.co/sdbapRa5qF  @BigThink
606834382490451968,2015-06-05 14:46:05,College Dropouts Thrive in Tech http://t.co/UErR13PNBO  @WSJD
606800950607650817,2015-06-05 12:33:15,"Men's Wearhouse Founder Aims For Disruption, Launches 'Uber for Tailors' http://t.co/XJkA2ntsUK  @BigThink"
606789085198471168,2015-06-05 11:46:06,"After IPO Filing, SunGard Has Possible Suitors http://t.co/iPg3clrk1h  @WSJD"
606767577793200129,2015-06-05 10:20:38,#MyHour #rapha #hurtlocker #help @ Athlete Lab (Singapore) http://t.co/TzY8FtmJXc
606755240680038401,2015-06-05 09:31:37,New Data on Cancer Risk. The Picture is More Complicated Than it Seems http://t.co/7CFyNGL3az  @BigThink
606745236539326464,2015-06-05 08:51:51,Focus... Time for rapha_asia #MyHour @ Athlete Lab (Singapore) http://t.co/Uh2sAfJ0gO
606743687792627712,2015-06-05 08:45:42,Dish CEO Is Wild Card in T-Mobile Talks http://t.co/PMAJ3WbdnP  @WSJD
606738593298694144,2015-06-05 08:25:27,"burned 784 calories doing 90 minutes of Bicycling, 26-32 kph, very fast (cycling, biking, bike riding) #myfitnesspal"
606709687996846080,2015-06-05 06:30:36,What Did Bill Nye See at Monsanto to Change His Mind on GMOs? http://t.co/q5UmkExdp7  @BigThink
606698242479407104,2015-06-05 05:45:07,Micromax Churns Out Phones Like Fast Fashion http://t.co/iWgMO31tOD  @WSJD
606664289110355968,2015-06-05 03:30:12,Scientists Are Using Patients' Skin Cells to Create Mini Brains http://t.co/AaZJmHaZiZ  @BigThink
606652967215886337,2015-06-05 02:45:13,Smart Glasses Look Better on Factory Workers http://t.co/6bVpaqPEQ4  @WSJD
606618455018717185,2015-06-05 00:28:04,Information Is Not Wisdom http://t.co/1TWGSWt81b  @BigThink
606607268671553536,2015-06-04 23:43:37,H-P Is Back in Buying Mode http://t.co/XzKZdG0zUJ  @WSJD
606572795502444546,2015-06-04 21:26:38,Record Warm Weather in Alaska's Interior a Cause For Concern http://t.co/n3ryxSmrmK  @BigThink
606558577394786304,2015-06-04 20:30:08,New Cisco Boss Shakes Up Top Ranks http://t.co/W7j3HJAqhR  @WSJD
606527161302978560,2015-06-04 18:25:18,"Beyond Glitz and Media Blitz, Understanding the Transgender Community http://t.co/6lvf6McpOm  @BigThink"
606512892414992384,2015-06-04 17:28:36,How the Cash Flows in Spotify Streams http://t.co/vAfjFcH9KN  @WSJD
606481324183027712,2015-06-04 15:23:10,Poor Sleep Linked to Alzheimer's Disease http://t.co/LVYkEZznI5  @BigThink
606467497584246784,2015-06-04 14:28:13,Lenovo Heats Up Dim-Sum Bonds http://t.co/Baw1ffySZ2  @WSJD
606435792681070592,2015-06-04 12:22:14,How We Type Out Our LOLs Has Changed http://t.co/3QEinSffOM  @BigThink
606421793612677121,2015-06-04 11:26:37,Chris Sacca on ‘What Twitter Can Be’ http://t.co/RE1JbrQoXz  @WSJD
606405715314540544,2015-06-04 10:22:43,Waiting for mummy to come home @ Garden Apartments http://t.co/rnoIPOGkQq
606390251028946944,2015-06-04 09:21:16,'Brainprints' May Replace Passwords in the Future http://t.co/6qpp5f09aA  @BigThink
606376368297902080,2015-06-04 08:26:06,Ambarella and GoPro Fly High on Drones http://t.co/KNE1mVO92i  @WSJD
606344832223744000,2015-06-04 06:20:48,Affluent Credit Card Marketing Opportunities for Banks http://t.co/J36kV1Yii6 @FinancialBrand
606344822723629056,2015-06-04 06:20:45,Sports May Help Ease Transition to Retirement http://t.co/iRtqPGQn9a  @BigThink
606330829569163264,2015-06-04 05:25:09,"Fonts Turn Kafkaesque --- Einsteinesque, Too http://t.co/m2XWwD446O  @WSJD"
606299106827468800,2015-06-04 03:19:06,Was It Right to Fool Millions of People into Thinking Chocolate Helps You Lose Weight? http://t.co/1m9iOETJux  @BigThink
606285139753189376,2015-06-04 02:23:36,Meet the New Generation of Robots http://t.co/RK04c4wlBu  @WSJD
606275407701241856,2015-06-04 01:44:55,"burned 1,966 calories doing 252 minutes of Bicycling, 26-32 kph, very fast (cycling, biking, bike riding) #myfitnesspal"
606275123948175360,2015-06-04 01:43:48,lost 1.1 kg since his last weigh-in! Scottiebales's lost 13.9 kg so far. #myfitnesspal
606253578680987648,2015-06-04 00:18:11,Genes Determine Whether You Are Quick To Laugh or Smile http://t.co/qmVWsXWETg  @BigThink
606249401930149888,2015-06-04 00:01:35,The Future’s Smokin’ http://t.co/FIaEQIrfzy @FutureBrand
606239487748919296,2015-06-03 23:22:11,Snazzy Backup Batteries http://t.co/5gWEbnAaX7  @WSJD
606208021975433216,2015-06-03 21:17:09,The Boy Who Survived For 42-Minutes Underwater http://t.co/7ykGYQ8vTW  @BigThink
606194218055397376,2015-06-03 20:22:18,"Latest London VC Fund to Focus on Fashion, Luxury Tech http://t.co/jEfIi03QUR  @WSJD"
606162480767893504,2015-06-03 18:16:12,Internet Trolls Have an Unlikely New Ally: The U.S. Supreme Court http://t.co/DgjaTaZeXd  @BigThink
606162088805941248,2015-06-03 18:14:38,Will LevelUp…Level Up? http://t.co/CSGa6XkjIH @FinancialBrand
606148651770068992,2015-06-03 17:21:14,"U.S., EU Progress on Updating Data-Privacy Agreement http://t.co/199Xfx05S6  @WSJD"
606116784769495041,2015-06-03 15:14:37,"If You Sleep Less, You Eat More http://t.co/Y8xS9JbVD7  @BigThink"
606103340485869569,2015-06-03 14:21:11,Pinterest to Soon Add a 'Buy' Button http://t.co/WgpHOrd0x7  @WSJD
606071262331420673,2015-06-03 12:13:43,The Uberization of Banking http://t.co/JT9GRsaqpt @FinancialBrand
606071230454747136,2015-06-03 12:13:36,Why You Should Wash Your Clothes in Cold Water http://t.co/dV9mckxqoM  @BigThink
606058273159151616,2015-06-03 11:22:06,Samsung Galaxy S6 Struggles to Keep Up With iPhone 6 http://t.co/UN17Xqny6r  @WSJD
606025595248590849,2015-06-03 09:12:15,"To Know, Or Not To Know? The Question of Genetic Testing http://t.co/W8VIm1ktnU  @BigThink"
606012591010390016,2015-06-03 08:20:35,Nintendo Keeps NX Details Under Wraps http://t.co/i9O0myBYWb  @WSJD
605980003994607616,2015-06-03 06:11:06,"Seeking the Woman Who Recycled an Apple I Computer Worth $200,000 http://t.co/Kp9CVQ1zGb  @BigThink"
605967170837868544,2015-06-03 05:20:06,How to Manage Robots and People http://t.co/FtzcmLF4h9  @WSJD
605956909913513984,2015-06-03 04:39:20,"burned 945 calories doing 115 minutes of Bicycling, 26-32 kph, very fast (cycling, biking, bike riding) #myfitnesspal"
605934453022588928,2015-06-03 03:10:05,Even At Rest Our Brains Are Priming Us to Be Social http://t.co/4Mq8WAqUg9  @BigThink
605924985526353921,2015-06-03 02:32:28,"Watch my live activity “Live Activity 3/06/2015” now!
http://t.co/MScxJgoRCm"
605924975610990593,2015-06-03 02:32:26,"Watch my live activity “Live Activity 3/06/2015” now!
http://t.co/QY0rzz4sVm"
605921651708928002,2015-06-03 02:19:13,"H-P, Arista to Bundle Data-Center Hardware, Software http://t.co/MtX1dBQWeG  @WSJD"
605888950658428929,2015-06-03 00:09:17,Facebook Enables PGP Option on Notification Emails http://t.co/VQ3cBYylJa  @BigThink
605876366127435777,2015-06-02 23:19:16,Digital-Media Firm Purch Raises Funds http://t.co/DLbEixBHEt  @WSJD
605843119272108032,2015-06-02 21:07:10,What If I Told You: Reality Simply Doesn't Exist Until We Measure It? http://t.co/YZqMxmgdec  @BigThink
605831045439569920,2015-06-02 20:19:11,Ellen Pao Appeals in Sex-Discrimination Case Against Kleiner Perkins http://t.co/duUZsNRKeE  @WSJD
605797303366991872,2015-06-02 18:05:06,Undercover Report: Airport Security Misses 95 Percent of Weapons and Explosives http://t.co/ETRiOnAUAx  @BigThink
605785363190185984,2015-06-02 17:17:40,Lenovo Mobile Chief Liu Jun to Step Down http://t.co/S3JZENqSgw  @WSJD
605751823245418497,2015-06-02 15:04:23,Next Step In Eco-Friendly Technology: High-Capacity Soft Batteries Made From Trees http://t.co/eeMFsT9MQx  @BigThink
605739459234131969,2015-06-02 14:15:15,Facebook Opens Third Artificial-Intelligence Research Hub in Paris http://t.co/69MWQj8NzJ  @WSJD
605706830526971904,2015-06-02 12:05:36,9 Strategies to Build a Better Banking Website http://t.co/9VLEgwSkyT @FinancialBrand
605706076877668352,2015-06-02 12:02:36,How Too Much Caffeine Drove One Woman to Become Manic http://t.co/edIHpmIhgq  @BigThink
605694005842690048,2015-06-02 11:14:38,Two Cisco Presidents to Depart http://t.co/nUKL7cGbKc  @WSJD
605661536074534912,2015-06-02 09:05:37,#Finovate Reveals Future Banking #Innovation Trends http://t.co/BB97FVwEaj @FinancialBrand
605660402022805504,2015-06-02 09:01:07,Some People Can't Reminisce About Their Own Experiences http://t.co/uy9cQRTtpG  @BigThink
605648570042200065,2015-06-02 08:14:06,App Maker Files EU Complaint Against Google http://t.co/1ocROMSQ1F  @WSJD
605615986348314624,2015-06-02 06:04:37,Half of America is $400 Away From Financial Disaster http://t.co/MyGoXHjQiY @FinancialBrand
605614854049792000,2015-06-02 06:00:07,"Focus on the Benefits of Food, Not Harms When Trying to Eat Better http://t.co/s4SZvxlGsC  @BigThink"
605603046639464448,2015-06-02 05:13:12,Altera Deal Accelerates Intel Shift From PCs http://t.co/UIbDYQa7eH  @WSJD
605569173104783361,2015-06-02 02:58:36,"In Antarctica, the Researchers are the Subjects http://t.co/H3qkADqePX  @BigThink"
605557728891781121,2015-06-02 02:13:07,Windows 10 Release: July 29 http://t.co/UdbpvO2LR2  @WSJD
605548156114358273,2015-06-02 01:35:05,"burned 1,750 calories doing 263 minutes of Bicycling, 26-32 kph, very fast (cycling, biking, bike riding) #myfitnesspal"
605523760943407105,2015-06-01 23:58:09,Southern Gothic Punk: Reading Nell Zink’s “Mislaid” http://t.co/h6PLZu05R9  @BigThink
605512178544820224,2015-06-01 23:12:07,CA Hires New Tech Chief in Bid to Spark Growth http://t.co/ZKVZmPQWMi  @WSJD
605477821071429633,2015-06-01 20:55:36,Tracy Morgan's Recovery Speaks to Power of Science http://t.co/rOuhp1sh8n  @BigThink
605466754773618688,2015-06-01 20:11:38,Apple to Take On Spotify With New Streaming Services http://t.co/uwXmovaWjJ  @WSJD
605432158535217152,2015-06-01 17:54:09,Economic Dependence Causes Some Spouses to Cheat http://t.co/EfsO7MsTjG  @BigThink
605421199599005697,2015-06-01 17:10:36,Senate Advances NSA Bill; Rand Paul Move Delays Final Vote http://t.co/jlzNBJkR7q  @WSJD
605386735678320640,2015-06-01 14:53:39,Are We Hardwired to Say “No” When Facing Difficult Decisions? http://t.co/Kw4jE5nYQ7  @BigThink
605375788138041344,2015-06-01 14:10:09,European Telecom Companies Race to Merge http://t.co/CKc67RBdai  @WSJD
605296253816193024,2015-06-01 08:54:07,Banking Not Meeting Basic Consumer Expectations http://t.co/R5vnueVDMH @FinancialBrand
605285177070227456,2015-06-01 08:10:06,Data Giant Equinix Buys Telecity http://t.co/72SomHNBi6  @WSJD
605254341772079104,2015-06-01 06:07:34,I'm at Revolution Coffee in Singapore https://t.co/YzHCPLz30D http://t.co/wysgKHZMMR
605250703414689792,2015-06-01 05:53:07,The 6 Biggest Factors Influencing Your #Google AdWords Strategy http://t.co/Nz7t8HK0yS @FinancialBrand
605239634164129792,2015-06-01 05:09:08,Harley Bides Its Time on Battery Power http://t.co/YJrbC4hlaI  @WSJD
605193848160157697,2015-06-01 02:07:12,Coming Next: The On-Demand Sales Force http://t.co/h8q3zrFDpw  @WSJD
605148147799732225,2015-05-31 23:05:36,Carnegie Mellon Reels After Uber Lures Away Researchers http://t.co/7gmeh6Zgh2  @WSJD
605102724745719808,2015-05-31 20:05:06,Level 3 Tries to Waylay Hackers http://t.co/WLbVlfClbY  @WSJD
605067862026371072,2015-05-31 17:46:34,Can Psychedelics Be Addictive? http://t.co/TcMGNVQyPH  @BigThink
605057199606493184,2015-05-31 17:04:12,Airbus to Open Silicon Valley Venture Capital Arm http://t.co/usjQQlCZ3Q  @WSJD
605022456705904640,2015-05-31 14:46:09,"Get away from me, Mr. Zen http://t.co/KFRcjDd54h  @BigThink"
605011624064393216,2015-05-31 14:03:06,How Google Aims to Delve Deeper Into Users' Lives http://t.co/eq6ddR2Qpr  @WSJD
604975183141715968,2015-05-31 11:38:18,Sunday night Anti-pasto #enjoy #goodfood @ Garden Apartments http://t.co/yij1CmwVuY
604966198808354816,2015-05-31 11:02:36,"Chip Makers Chase Deals Over Margin, Pricing Pressures http://t.co/NewN3mHKsf  @WSJD"
