609647666335649792,2015-06-13 09:05:05,"RT @ja2ke: I hope in Twin Peaks 2016, Invitation to Love is still on the air and in its 35th season or something."
609416033250603009,2015-06-12 17:44:39,"@natalievmoore Totally agree. And undiminished by age, which seems to chip away at most other pols' original ideals."
609412888206315520,2015-06-12 17:32:09,"I love Biden goofs, but hate that moments of humanity are derided as ""gaffes."" If only all our leaders were as human. http://t.co/jtjzUqd4oN"
609405032803385344,2015-06-12 17:00:56,"@traceylien As a user of Twitter for many years, that's a positive thing for me."
609404139806724096,2015-06-12 16:57:23,@davidplotz cc @DuncanFyfe
609134366703251457,2015-06-11 23:05:24,@Danielleri you are burning it
609129140407500801,2015-06-11 22:44:38,"@JoelBurgess ""It's a poorly-controlling herding simulator that's not fun at all."""
609113326472155138,2015-06-11 21:41:48,"@jeckaldied13 @sarahargodale I think there are shallow forms of criticism, and it's fine to criticize those if they become widespread."
609093238247415808,2015-06-11 20:21:59,RT @sarahargodale: Good summary of four bad kinds of TV criticism. http://t.co/IbmifOIlFx
609017500395687936,2015-06-11 15:21:01,"RT @nickbreckon: One of the reasons the original Jurassic Park was so great is that it was populated by adults. As in, adult-adults."
608817489837850624,2015-06-11 02:06:15,"RT @Danielleri: This is possibly my favorite @idlethumbs ep yet, it was just really, really fun to record :) https://t.co/hhcpA092Gr"
608807037900738560,2015-06-11 01:24:43,@vanaman attn Thomas Pynchon
608800292415524864,2015-06-11 00:57:55,@juliaturner @briankoppelman Loved that interview. Rare to hear that kind of nonpartisan frustration expressed intelligently &amp; with context.
608795051850764288,2015-06-11 00:37:05,"Lost my keys at one of two TSA checkpoints at SFO. Emailed TSA, they emailed me back within 12 hours and found them! Impressed and relieved."
608775818429366272,2015-06-10 23:20:40,"RT @idlethumbs: We're full of applause on this week's Idle Thumbs podcast. (?) Life is Strange, D4, Neko Atsume, and more. Join us!
https:/…"
608761071919235073,2015-06-10 22:22:04,"Living in New York vs. living in San Francisco. This rings true.
http://t.co/dcNrEBRpr0"
608753118281465856,2015-06-10 21:50:28,@sarahargodale @idlethumbs I see you are laughing out loud due to our hilarity
608742507174756352,2015-06-10 21:08:18,"Wired deems our @idlethumbs podcast maximally nerdy and maximally funny. Well, I'll take it.
http://t.co/R6nPf10fIr"
608738481246838784,2015-06-10 20:52:18,"@bburbank ""Guess What We Do?"""
608686403489124352,2015-06-10 17:25:22,"@ibogost @MrNinjaSquirrel ""tactical matte black"""
608453497470742528,2015-06-10 01:59:52,@thatJaneNg Oh like a home?
608453214590103552,2015-06-10 01:58:45,@thatJaneNg What if we made a game full of corridors and doors
608447993944133632,2015-06-10 01:38:00,"RT @suellentrop: I have a podcast with @jjsutherland, who has produced basically every NPR show you've heard of. Rad logo by @guswez http:/…"
608402866894721025,2015-06-09 22:38:41,@Danielleri http://t.co/T8MiNplnzN
608375352625393664,2015-06-09 20:49:21,@jmechner @romero This is impossibly great.
608300853871517696,2015-06-09 15:53:19,@Nelsormensch @idlethumbs cc @DuncanFyfe
608130502231359488,2015-06-09 04:36:24,@Danielleri Probably because @ja2ke wasn't there
608019986590756864,2015-06-08 21:17:15,"Speaking of trainwrecks, let's all enjoy one of the greatest of all time:
https://t.co/2bkZZ3wygw"
608009740124188673,2015-06-08 20:36:32,"@chrisremo This guy has an IMDb page and his ""Personal Quotes"" are delectable:
http://t.co/JDQyGfEOrY"
608007584860110848,2015-06-08 20:27:59,"Terrible man writes book, becomes obsessed with powerless author of negative community review, self-destructs
http://t.co/GtGUIG9nTW"
607991652683116544,2015-06-08 19:24:40,@vectorpoem Very particular midpoint on the level of abstraction spectrum that allows individual traits but downplays realworld associations
607991220288126977,2015-06-08 19:22:57,@vectorpoem Not sure if intentional at all but there's something about certain old color palettes that make characters seem almost race-less
607990996505206784,2015-06-08 19:22:04,@emullet We've been tooling around with Metal but there's still a ways to go!
607957016020054016,2015-06-08 17:07:02,"I think we might need to develop some algorithms to determine when it's appropriate to use the modifier ""only."" http://t.co/0PMULxpkCZ"
607890602819125250,2015-06-08 12:43:08,"No, I absolutely will not http://t.co/ND4pGKLkkZ"
607692488216707072,2015-06-07 23:35:54,"RT @WFDreamer: Get the scoop on Firewatch from @chrisremo (http://t.co/kekZRkVnt3) and @thatJaneNg (http://t.co/S87pX6706L)
CC: @camposanto…"
607660769539276800,2015-06-07 21:29:51,@gregbrown Happy birthday man!
607657493628489728,2015-06-07 21:16:50,@Nace Hey congrats you two!
607606184426602497,2015-06-07 17:52:57,@anitasarkeesian Oof
607605013842567168,2015-06-07 17:48:18,@anitasarkeesian ???
607223315204169728,2015-06-06 16:31:34,"This is amazing: shitty Entourage poster blights Cambridge restaurant for half a decade, owner can't get rid of it.
http://t.co/Jbo42ULs9p"
606849937662341121,2015-06-05 15:47:54,@davidplotz cc @sarahargodale
606761896453087232,2015-06-05 09:58:03,@donnie_is_ok Hardcore History!
606647863615979521,2015-06-05 02:24:56,@stuckbug @Nelsormensch it's what plants crave
606566484886700032,2015-06-04 21:01:34,"I backed Faceted Flight—great looking stunt flight game from @ELMattScott (page is VR-focused but you don't need VR)
https://t.co/0QdtPVXVkZ"
606545425747734528,2015-06-04 19:37:53,@Pentadact What does this tweet mean??
606275115723030528,2015-06-04 01:43:46,@sarahargodale ONLY YOU
606269298747670528,2015-06-04 01:20:39,@vanaman @tedcruz http://t.co/g38TiB9OU6
606259203993305088,2015-06-04 00:40:32,My next Valentine's Day card http://t.co/5X9Mjff1Hy
606255816249704448,2015-06-04 00:27:04,Important real web address: http://t.co/ZzCXnxMxOd
606255721441665026,2015-06-04 00:26:42,@thatJaneNg @leepetty @5palmtechnique holy shit
606254346297163776,2015-06-04 00:21:14,@SpectreCollie Tune into the ChuckCast to find out!
606185695799963648,2015-06-03 19:48:26,"@jonknugent That reminds me, it's been a few months since I've gone through and recommended all episodes of Idle Thumbs"
606174069721939968,2015-06-03 19:02:15,@sarahargodale http://t.co/ay2BHWBSEY
606173010265923584,2015-06-03 18:58:02,@TimOfLegend I think you may have tagged the wrong dude
605957363997089792,2015-06-03 04:41:08,@ChelseaLee We were probably at that intersection minutes apart
605576693391056899,2015-06-02 03:28:29,@ja2ke idnmi
605534048807583744,2015-06-02 00:39:02,"""I don't care about rock music.""

What is this article??? 

http://t.co/JM7MuATCSP"
605529211797839872,2015-06-02 00:19:48,@ja2ke icymi http://t.co/ZgyITkWPcp
605373825123893248,2015-06-01 14:02:21,"RT @aarontimms: The iPhone's commitment to suggesting ""ducking"" over ""fucking"" is the most dogged &amp; pointless social improvement campaign s…"
605352267890356224,2015-06-01 12:36:42,"@Amarisse Oh yeah crazy, hopefully tonight!"
605077045446479872,2015-05-31 18:23:04,"Is ""virtual reality in a 90s TV network drama"" an attempted video game aesthetic yet?"
604888920526974976,2015-05-31 05:55:31,RT @waxpancake: Finally. http://t.co/3nhziv7NeR
604831930949861376,2015-05-31 02:09:04,"@Fredrik_S New York Times Crosswords. Done it every day on my phone for the last five or six years, it's great."
604827187988946945,2015-05-31 01:50:13,Thanks for the reminder http://t.co/4vurEbY6CC
604765618257035264,2015-05-30 21:45:34,"RT @fraying: San Francisco, land of little boys starting companies to do what their mommies used to do for them.  http://t.co/WmvjhlH0uj"
604745951639539712,2015-05-30 20:27:25,@nickbreckon @sarahargodale Also this one is basically just Clickhole. http://t.co/7UQ2UgjWCl
604745734932434944,2015-05-30 20:26:33,@nickbreckon @sarahargodale God damnit. I knew it was bullshit.
604688510633639936,2015-05-30 16:39:10,RT @DuncanFyfe: sick of these ads http://t.co/SCLAgmU8fe
604677441022365696,2015-05-30 15:55:10,"RT @jodyavirgan: Yikes. 

http://t.co/CkmUAy1VlT http://t.co/KDg5bwSAfs"
604659241832443905,2015-05-30 14:42:51,@BBCWBC @ruth_sanderson @GreatDismal Oh does he?
604543701361160192,2015-05-30 07:03:44,RT @sambosambo: ATTN @LettersOfNote: 6th-Grader Pens Handwritten Apology for Calling 911 and Yelling ‘Deez Nuts’ http://t.co/IpP1reuVo5
604532688444231681,2015-05-30 06:19:59,@fullbright http://t.co/Ru77eVIXOd
604529325207994368,2015-05-30 06:06:37,@fullbright Steve I have to tell you I really have absolutely no idea what to make of this tweet
604493444480835584,2015-05-30 03:44:02,"@carolynmichelle Somehow I read this tweet as though it were addressed directly to me and, in fact, was struck by a sense of foreboding"
604492233010585601,2015-05-30 03:39:13,@ja2ke @gregbrown @vanaman TFW = That Fucking Webinar
604491739718500352,2015-05-30 03:37:16,@ja2ke @gregbrown @vanaman welp http://t.co/QSyUzWiK8I
604491355205681152,2015-05-30 03:35:44,"@ja2ke @gregbrown @vanaman I got scolded for being in a webinar, because I was in a webinar"
604487644257460224,2015-05-30 03:20:59,"@smylie @vanaman I have never even seen these ever, I don't think"
604487215926804481,2015-05-30 03:19:17,"Acronyms I Always Forget and Have to Google Goddamn Every Time I See Them: 
TIL
LRT
TFW"
604457338003582976,2015-05-30 01:20:34,"@Amarisse @sarahargodale Hey nice. I've taken like 30 Alaska flights in the last year, great airline."
604456366732754944,2015-05-30 01:16:42,@Amarisse @joliemenzel She did actually! Small world.
604455489087225856,2015-05-30 01:13:13,"@Amarisse @sarahargodale I am, I have learned a lot about miles recently, it's crazy"
604454735807062016,2015-05-30 01:10:13,@Amarisse Weekly visit to see @sarahargodale!
604447983334096896,2015-05-30 00:43:23,@chrisremo My dream is to one day publish a story or novel with this line verbatim and for that guy to somehow encounter it
604445318084632576,2015-05-30 00:32:48,"Tattoo sleeves, shirt reading ""I taught Christian Grey all that shit"", addressing airport bartender: ""My man, hook me up with a Pinot Noir!"""
604443570699837440,2015-05-30 00:25:51,At San Francisco International Airport? Why not take a 50 minute detour to read a plaque about the Red Legged Frog? http://t.co/7z39cb5Uot
604438692308983808,2015-05-30 00:06:28,"@TheCoratee Ha, fair enough"
604438112190656513,2015-05-30 00:04:10,"@TheCoratee ""Throwing the baby out with the bathwater"" is also how I'd describe suppressing ideas because they make some uncomfortable."
604437738356539393,2015-05-30 00:02:41,"@TheCoratee Point is not ""This one thing happened to me,"" it's ""This is an extreme illustration of what is actually a more pervasive issue"""
604437565966417920,2015-05-30 00:02:00,"@TheCoratee ...are tenure-track anymore, risk this kind of censure simply for spreading ideas, so they are more likely not to raise them."
604437420042354688,2015-05-30 00:01:25,"@TheCoratee Her argument is that this broad scope is creating an overall atmosphere in which professors, fewer and fewer of whom actually..."
604435632866197505,2015-05-29 23:54:19,"@TheCoratee No, I read it as saying there is a clear problem with Title IX's scope and implementation"
604432608408170496,2015-05-29 23:42:18,"@TheCoratee Yes, that is clearly what I mean and there are only two conceivable mutually exclusive options available"
604422887760494592,2015-05-29 23:03:40,"@danmal449 Yes, definitely"
604418942157791232,2015-05-29 22:48:00,.@AdventureMtn Funny you should mention this because I literally created one of these this morning: http://t.co/rxerJ9TUaD
604418239540531200,2015-05-29 22:45:12,"@gregbrown Double controversy because most people actually include the ""and"" as part of the acronym: HUACA"
604416709764636672,2015-05-29 22:39:07,"When you're accustomed to vitriol of game-themed ""-gate"" controversies, those in other hobbies seen adorably quaint:
http://t.co/JAQEo6mtkm"
604416039619690496,2015-05-29 22:36:28,"@profjohnharney Yeah, I think merits of original article are beside the point. Pointless to have free speech only for ideas you agree with."
604413629874614272,2015-05-29 22:26:53,"It's important that well-meaning progressive ideals don't themselves become chilling, particularly in academic spaces
http://t.co/XVsJHXEorV"
604398064334290945,2015-05-29 21:25:02,"Unsurprisingly, the games hidden behind those ubiquitous ""sexy"" banner ads are just as incoherent as their marketing: http://t.co/TrOqJ0TKIF"
604389426278486016,2015-05-29 20:50:42,"Raising the stakes to untold levels but wilfully ignoring human cost is the great fucking sin of modern action movies
http://t.co/v6mcXHa2vE"
604347062780485632,2015-05-29 18:02:22,@geertnellen Lame :(
604344655258329090,2015-05-29 17:52:48,This 30-second accidental gag is a better example of imbuing cars with character than the movie Cars is https://t.co/QTI6qnm5X0
604316596899741696,2015-05-29 16:01:19,@ja2ke Slimer http://t.co/AStulvfnyQ
604133357216124929,2015-05-29 03:53:11,@ja2ke @Danielleri @aNuChallenger Prepare http://t.co/vWzGwU09lL
604074808825880576,2015-05-29 00:00:32,@fullbright @Nelsormensch @WillWArmstrong hi sleeve
603714860388581378,2015-05-28 00:10:13,"@TraceyVenture Haha, no"
603714205280243713,2015-05-28 00:07:37,"Favorite Jurassic Park character confirmed to return in Jurassic World
https://t.co/QcvXJYPw8s"
603272126229913600,2015-05-26 18:50:57,@bfod Oof.
603271818430926848,2015-05-26 18:49:44,@bfod It can't? I have one of those and charge it that way all the time.
602576582474010626,2015-05-24 20:47:07,@isaac32767 @jennatar I'm not sure what point you're trying to make; that isn't really a major theme of what's discussed in the article
602574622043713536,2015-05-24 20:39:19,@isaac32767 @jennatar Not all versions of that are the same.
602567750972641280,2015-05-24 20:12:01,@mike_watson Oh hi http://t.co/CB27E86IqB
602567119151058944,2015-05-24 20:09:31,"As a longtime SF resident (and having been born there), the current insipid Silicon Valley mythmaking is insufferable http://t.co/orYVnHBOlp"
602564330425438208,2015-05-24 19:58:26,Unraveling the absurdly secretive ownership of London's hugest home—with obfuscation approaching a Hollywood thriller http://t.co/wm4bOOM4P6
602273363625541632,2015-05-24 00:42:14,"RT @VICEGaming: The 5 essential gaming podcasts, w/ @markmacd @ratsoalbion @thegynomite @gamespite @chrisremo http://t.co/VjJbeYI1wk http:/…"
601485185331363842,2015-05-21 20:30:17,"@thehighsign Good thing it was, as I have never previously read it and I couldn't possibly agree more with the premise."
601484587596967936,2015-05-21 20:27:55,"@gndwyn I'm not really sure what point you're making, I'm sorry."
601482760138715136,2015-05-21 20:20:39,@gndwyn That's why I call this market research; things that are done deals don't really need it. It's for the things that need confirmation.
601476654943330305,2015-05-21 19:56:24,"The co-opting of crowdfunding by traditional funding providers as a more feel-good version of market research: 
http://t.co/0qwaRiIRdG"
601459040355360768,2015-05-21 18:46:24,"RT @peaksrewatch: We loved the last episode (so far, anyway) of Twin Peaks:
https://t.co/m3giqit7c3
Stay tuned for our podcasts on Fire Wal…"
601443378379628547,2015-05-21 17:44:10,@chrisremo I guess this kind of thing is inevitable if we're both gone often enough to be regular readers of a web forum for frequent fliers
601443232795348993,2015-05-21 17:43:35,"Roommate saw this on flight forum we both read (I had no idea he reads it), emailed me: ""I saw on FT you're engaged!""
http://t.co/thjWXAxd8A"
601236402555105280,2015-05-21 04:01:43,@michelmcbride I've been slowly doing this over the last several weeks!
601232528251310080,2015-05-21 03:46:19,"The use of this music to open Curb Your Enthusiasm is one of the most inspired creative choices in the history of TV
https://t.co/CnKW8FyJo0"
601177870514421760,2015-05-21 00:09:08,"RT @endofmadmen: We loved the finale of @MadMen_AMC—check out our discussion on the final episode of our podcast!
https://t.co/zUsHAb3IXu"
601150564777336832,2015-05-20 22:20:38,"@Pentadact I'm glad they don't feel good about it though. I wish they felt terrible about it. Just like, super shitty, because they are bad."
601082041782775808,2015-05-20 17:48:20,"Ohhh THAT'S how you say ""parmesan."" God I feel like an idiot.

http://t.co/QWDvoXhhED"
601040991957614593,2015-05-20 15:05:13,RT @NewYorker: How Amtrak compares to its competitors in the airline industry: http://t.co/I9XQLbvQpv
600870210359275522,2015-05-20 03:46:36,@OhPoorPup @JustinMcElroy I totally disagree! I think it presents the best (and most disturbing) version of the Leland/Laura dynamic.
600869180892520449,2015-05-20 03:42:30,"@JustinMcElroy No way to know; fans seem totally divided on it. I think it's great, far better than most of the back half of Season 2."
600868612824440832,2015-05-20 03:40:15,"RT @RobZacny: Even when the destination's a journey, the journey is more important than the destination. Charming post , @chrisremo http://…"
600868545413525505,2015-05-20 03:39:59,"RT @sarahargodale: ""Women Now Empowered by Everything a Woman Does"" http://t.co/5J8MuHPM4Z"
600748611043872769,2015-05-19 19:43:24,"@stuckbug It just feels like a problem that has potentially bad long-term implications, although I could be wrong"
600748529636638720,2015-05-19 19:43:05,@stuckbug Still not quite what I'm talking about—even in a situation where cost IS in fact raised (or close to it) perception remains wrong
600747872053669888,2015-05-19 19:40:28,"@stuckbug The perception ends up being ""Whoa you asked for $500k but got $3m, amazing, you're way above budget!"""
600747628326821891,2015-05-19 19:39:30,"@stuckbug The larger problem, I think, isn't a Kickstarter ceiling, it's cementing totally unrealistic assumptions about development costs"
600747528515006464,2015-05-19 19:39:06,@stuckbug Slightly wrong in that people often end up funding projects for closer to real budget—creators just aren't allowed to ASK for it
600724099619393536,2015-05-19 18:06:00,@ADAMATOMIC @SorenJohnson Yeah. It's only significant as an example of the larger message that people end up taking away.
600722974962913280,2015-05-19 18:01:32,@SorenJohnson @ADAMATOMIC But most people don't realize that; they just keep seeing 500k asks and assume that's what a game costs.
600722639636664320,2015-05-19 18:00:12,"RT @sarahargodale: Simon Pegg says some good stuff about fans, consumerism, and lack of critical thought. http://t.co/OqSdRnvhUv"
600417986990575617,2015-05-18 21:49:37,"Dr. Ron Paul, gobsmacked by back-to-back doses of his own major warning http://t.co/IzBX2T1FNB"
600408551421452288,2015-05-18 21:12:08,"RT @endofmadmen: Due to host travel plans, we'll be releasing our podcast on the final episode of Mad Men tomorrow—sorry for the delay!"
600370690311593984,2015-05-18 18:41:41,"How I flew on American Airlines' inaugural Boeing 787 flight, but perhaps not why:
http://t.co/thjWXAxd8A
(Now w/fewer busted images—whoops)"
600360908183851011,2015-05-18 18:02:49,"@emilynussbaum I interpreted it as a cynical thematic juxtaposition, not Don's personal work--clearly not the going interpretation"
600328265182633984,2015-05-18 15:53:06,"How I flew on American Airlines' inaugural Boeing 787 flight, but perhaps not why:

http://t.co/LPdPVCNlwN"
600300238344040448,2015-05-18 14:01:44,"RT @VICEGaming: Our 5 essential gaming podcasts, w/ @markmacd @ratsoalbion @thegynomite @gamespite @chrisremo http://t.co/VjJbeYZCUU http:/…"
600043507651215361,2015-05-17 21:01:35,@cabel Whaddya know: http://t.co/YwjLAJC1bd
599384585118453760,2015-05-16 01:23:15,RT @hover: Hover Stories: Jake Rodkin from Idle Thumbs http://t.co/WbBkRpaMvp http://t.co/cKomQET2uX
599358585743642624,2015-05-15 23:39:57,"@grumpygamer It's one handed so you can continue using it on the go, while steering your car or presenting your boarding pass"
599335798454882304,2015-05-15 22:09:24,@thatJaneNg @Danielleri Can be tough to save for the higher-quality less-disposable thing instead of buying crappy disposable ones as needed
599335652203724800,2015-05-15 22:08:49,@thatJaneNg @Danielleri Definitely true in a lot of ways but also it tends to be true that mass produced disposable stuff is more affordable
599332477014933505,2015-05-15 21:56:12,"@sarahargodale One of the dumbest conceits in opinion writing is blaming ""media elites"" while labeling oneself the same as a faux mea culpa"
599116559349460993,2015-05-15 07:38:13,http://t.co/e4VMAkiulR
599086964835418112,2015-05-15 05:40:37,@5palmtechnique You're on a roll!
599072228186030080,2015-05-15 04:42:04,@TacoDetective @Danielleri We all do
599072082329141248,2015-05-15 04:41:29,@OriginalKevbo @TimOfLegend I said so many positive things but they only included that one bit :(
599044074906128384,2015-05-15 02:50:11,@milkman407 Cheers!
599016268272832513,2015-05-15 00:59:42,@carolynmichelle It's become one of the most diluted terms used for ostensible praise.
599010700665565184,2015-05-15 00:37:34,"@joliemenzel 38 flights so far this year, zero Virgin America safety videos among them."
598962873327423488,2015-05-14 21:27:31,@ZakMcc I also turn off retweets from a lot of people I follow because they do it so often.
598962705731465217,2015-05-14 21:26:51,"@ZakMcc Every single time someone says ""LRT"" I have to look up what it means because I always forget. Then I have to find the retweet."
598903479965351936,2015-05-14 17:31:31,@jennegatron @vanaman @ja2ke @thespaff It's just what was in the refrigerator at work. No idea who bought it; usually it's two percent.
598881216322895873,2015-05-14 16:03:03,"@ibogost This just reads like a ""Next on Mad Men summary."""
598585909794091008,2015-05-13 20:29:36,"Great longform New Yorker piece on the development of No Man's Sky:
http://t.co/PA52wOjMpG"
598280107799629824,2015-05-13 00:14:27,RT @wesleyfenlon: @chrisremo They actually bullshitted that video to make their coloring look better. http://t.co/JmoRVj6itB
598275185658044416,2015-05-12 23:54:54,"Never having watched Man of Steel, it's genuinely shocking to see how apparently drab and flat it looks:
https://t.co/Y8nlYQwtBg"
598255992262889472,2015-05-12 22:38:38,@juliaturner @thehighsign @sarahargodale @SlateCultFest I saw the movie then made that gif immediately after!
598250511905619968,2015-05-12 22:16:51,@thehighsign @sarahargodale @SlateCultFest @juliaturner http://t.co/aS2SDlAr7h
598244612357033984,2015-05-12 21:53:25,"One of the best ways to combat religious laws restricting personal choice is by claiming different religious freedom:
http://t.co/mykHi4KDNl"
598231784074006528,2015-05-12 21:02:26,@floatvoid white and gold
598231612120113152,2015-05-12 21:01:45,@gregbrown http://t.co/Jzyrl0L2qv
598215743558197249,2015-05-12 19:58:42,"@Woodfella15 @endofmadmen I know, it'll be weird!"
598211452416106496,2015-05-12 19:41:39,"I've always been a big Betty defender on Mad Men, and on this week's @endofmadmen podcast I made that case:
https://t.co/Z1PqgSlLRo"
598184087560433666,2015-05-12 17:52:54,"@necrosofty ""The music from my particular adolescence was the best music."""
598025077829959680,2015-05-12 07:21:03,@desensitisation Hell yes
597984128126955520,2015-05-12 04:38:20,"@nickbreckon I just showed that to @thespaff and @Danielleri the other day, so amazing"
597983621677383680,2015-05-12 04:36:20,@mittense haha IT DID
597983432606494720,2015-05-12 04:35:34,"Never forget Norm Macdonald's astonishingly ballsy roast of Bob Saget:
https://t.co/oGAn0BnyA6"
597975528549720067,2015-05-12 04:04:10,RT @hover: Hover Stories: Jake Rodkin from Idle Thumbs 👍🎮👍http://t.co/nIQdy4Po4j http://t.co/IDikCEu0Gy
597874197323350016,2015-05-11 21:21:31,@Danielleri Ironically there are at least low-income apt lotteries (though no guarantee of course). Middle class faces crazily tough market.
597867709892661248,2015-05-11 20:55:44,@Danielleri Booooooo :(
597618518356406273,2015-05-11 04:25:32,RT @tole_cover: This Ultron review is basically how I felt by the end of the movie. (h/t @reckless)  https://t.co/tdpsIlB1RG
597582433928630273,2015-05-11 02:02:09,Sad that we're so close to the season finale of Pete Campbell And Don Draper But With Beards Airing Weekly On AMC Before Mad Men
597581360732114944,2015-05-11 01:57:53,Sad that we're so close to the season finale of Movies Ending With Poignant Morgan Freeman Voiceover Airing Weekly On AMC Before Mad Men
596779127509684225,2015-05-08 20:50:06,"@moral_hazard @Danielleri This is tough because the robots are probably owned by few, who reap the rewards"
596778894176292864,2015-05-08 20:49:10,@moral_hazard @Danielleri Yes this is definitely true; our allocation is way off
596774392765423617,2015-05-08 20:31:17,"@Shivoa @Danielleri Wasn't arguing for status quo, just saying you still obviously need lots of people who aren't full-time artists."
596774066742120448,2015-05-08 20:29:59,"@Danielleri Yeah it'd be interesting. Definitely much great art has come out of adversity and struggle. ""Art"" would probably be different."
596773312971157504,2015-05-08 20:26:59,"@Danielleri If tons of people just started being ""artists,"" where does the overall tax base come from to achieve that kind of society?"
596773172797571072,2015-05-08 20:26:26,@Danielleri To achieve that we'd probably need a LOT of people doing work that isn't actually super-fun which would have to be well-rewarded
596767180412190720,2015-05-08 20:02:37,@zusty Also the mean/angry arched eyebrows
596737699052015616,2015-05-08 18:05:28,@the_nexus6 @idlethumbs Nope!
596715801291304960,2015-05-08 16:38:28,@thehairpin @emilynussbaum cc @sarahargodale
596714738471411712,2015-05-08 16:34:14,@nullspeak @magiccirclegame @idlethumbs (I guess with some of the effects etc it's somewhere in between)
596714585832337409,2015-05-08 16:33:38,@nullspeak @magiccirclegame @idlethumbs (Also—I realized after the fact that my graphical comparisons to SS2 should have been to SS1. Oops!)
596520122837172225,2015-05-08 03:40:54,"@ShawnElliott This is the best. Really happy for you, man."
596477704054185984,2015-05-08 00:52:21,~~LoVeD oNeS~~~ #blessed https://t.co/bwywtd0Kvd
596443375366115329,2015-05-07 22:35:56,@Boerkiii @idlethumbs @Danielleri It's not that it's strong; it's that that kind of East Coast accent has a very particular cultural meaning
596413577935728640,2015-05-07 20:37:32,@natalievmoore Pretty cool!
596409419836993536,2015-05-07 20:21:01,@sarahargodale Bad news: the people who love to brag-complain about this in school continue to love it forever
