337948121894105088,2013-05-24 15:08:05,"RT @TahrirAcademy: #أكاديمية_التحرير_بتشكرهم

شكراً خالد http://t.co/nZcN9dmV7z"
337706840504803329,2013-05-23 23:09:19,الوضع السياسي الراهن بكل تعقيداته في 18 ثانية مع عادل إمام: http://t.co/xgD37bR8uj
337672512802537472,2013-05-23 20:52:55,RT @MAFouad: أود لو يوماً حطمنا أسطورة الدولة الغنية المليئة بالخيرات المستهدفة من العالم بأسره...ربما لو حطمنا هذا الصنم لإنطلقنا للأمام...
337627577671884800,2013-05-23 17:54:22,RT @TahrirAcademy: ايه اللي بيحصلنا واحنا نايمين ؟ http://t.co/MrPuJy7pjc
337545885162549248,2013-05-23 12:29:44,أفكار غير تقليدية: عن تجربة مؤسسة Kiva الخيرية في تمويل أكثر من مليون شخص حول العالم عبر الإنترنت: https://t.co/zuVqo9LEZe
336872140911558656,2013-05-21 15:52:31,حاصل جمع المليارات الموعود بيها في كل خبر اقتصادي بجريدة الحرية والعدالة خلال 6 شهور غالبا أكتر من عائدات النفط في كل دول الخليج في 5 سنين!
336807888565706754,2013-05-21 11:37:12,أسئلة لا تبحث عن إجابات: عن سيريالية المشهد السياسي المصري: https://t.co/GYPZyEbEYf
336789988991713280,2013-05-21 10:26:05,An important article by Muhamed ElErian on Egypt's Economy: Reinvigorating Egypt's Economy http://t.co/WiLk7AwEeo
336048819072536576,2013-05-19 09:20:56,محمد الخازندار يكتب: في مملكة الحيوان .. مقالة رائعة عن رواية جورج أورويل  The Animal Farm: http://t.co/S4boydWBUn
335969417257181184,2013-05-19 04:05:25,Inspiring Video: The Social Revolution: http://t.co/4IAs3zsBiT
335515452899991552,2013-05-17 22:01:32,أفكار غير تقليدية: كيف استطاعت ويندي كوب ابنة الـ 21 عاما أن تسهم في تطوير التعليم في المدارس ذات الأحياء الفقيرة: https://t.co/YvjRpDvIit
335325911861825538,2013-05-17 09:28:22,"""أظلم الأوقات في تاريخ الأمم هي الأوقات التي يؤمن فيها الإنسان بأن الشر هو الطريق الوحيد للخير"" - الكاتب المصري علي أدهم رحمه الله"
335139170257367040,2013-05-16 21:06:19,"""الناس فيهم الكاذب والغشاش والخائن والمخادع فلو أنك عاملت كل إنسان بما فيه من صفته لاجتمع فيك ما تفرق فيهم."" -عباس محمود العقاد"
334930708437032961,2013-05-16 07:17:58,Interesting Introductory video: Will 3d Printing change the world? http://t.co/Xa9A44BAZ2
334752594314555392,2013-05-15 19:30:12,سؤال: هل فيه دراسات ميدانية ذات مصداقية عن الزيادة في محصول القمح وأسبابها وعلاقة دور الدولة في هذه الزيادة؟ ممكن نتابع النقاش هنا: #القمح
334649481104592896,2013-05-15 12:40:28,"RT @MaLek: عزاء الفقيد الأستاذ سيد فتحي المناضل اليساري والمحامي الحقوقي, اليوم بعد المغرب في مسجد عمر مكرم."
334623714945662977,2013-05-15 10:58:05,جوجل عجلة: http://t.co/cGHc6lsqsV .. عن ثقافة استخدام الدراجات كوسيلة مواصلات بين موظفي شركة جوجل
334619113404108801,2013-05-15 10:39:48,"RT @SalwaAlGushayri: إذا حاب أطفالك يعرفون أجوبة اسأله كثيره وصعب انك تجاوبها مثل ""كيف الطيارة تطير""؟ فأنصحك بالذهاب لليوتيوب والبحث عن فيد…"
334618818666184704,2013-05-15 10:38:37,RT @eslamelhdary: أكون أحد أعضاء فريق عمل Tahrir Academy - أكاديمية التحرير قريبا :)
334084705823649792,2013-05-13 23:16:15,"""Big breakthroughs happen when what is suddenly possible meets what is desperately necessary"" -Thomas Friedman"
332919255643344898,2013-05-10 18:05:10,سامح ومرسي وماهر: https://t.co/NNUR5sxfBR
332571973945282560,2013-05-09 19:05:12,A Tesla car being charged for free while parking at Google's MTV office :)  https://t.co/HXnTXxY08H
332566358757892097,2013-05-09 18:42:53,Thanks everyone for the great recommendations! Appreciate your help a lot!
332562651630678016,2013-05-09 18:28:09,Lost my voice completely. I have some important meetings tomorrow. Any quick fixes? [Jokers stay aside :)]
331669942070030338,2013-05-07 07:20:50,سلمان خان من موظف يعمل محللا ماليا بإحدى الشركات الاقتصادية لواحد من أشهر معلمي العالم بفضل الإنترنت: https://t.co/ap6dguyTVD
330469703262801921,2013-05-03 23:51:31,برومو برنامج 180 مطافي على قناة مصر 25 -  جايزة قيمة للي هيقدر يفسر فكرة الاعلان: http://t.co/fhz1pqngGh
330367029922127872,2013-05-03 17:03:32,جزء من لقاء الحياة اليوم عن الإخوان وجبهة الإنقاذ والشعارات الانتخابية والزيت والسكر وأداء الرئيس: http://t.co/sLuyR2u2Yg
329963443589357568,2013-05-02 14:19:50,اليوم بإذن الله في التاسعة على قناة الحياة مع شريف عامر للحديث عن مصر الثورة بين اليأس والأمل. أتمنى أن تصل الرسالة بشكل واضح وخاصة الشباب.
329881056524259328,2013-05-02 08:52:27,خطاب عاجل إلى وزير التعليم: مدرسة الشهيد أحمد كمال في طنطا .. مأساة التعامل مع أسر شهداء الثورة: https://t.co/hkgz4lxn97
329621433502294017,2013-05-01 15:40:48,حوار مع صديقي السياسي: https://t.co/Rz8FYitgfr
329014822291247104,2013-04-29 23:30:21,عن زيارتي للمنيا اليوم https://t.co/CxpDlvIO5N
327466571725406210,2013-04-25 16:58:09,"مقالة من الأرشيف كتبتها في 7 أكتوبر 2012 - أتمنى أن تقرأوها: شياطين النظام السابق وملائكة النظام الجديد: 
https://t.co/iArurPPDcm"
327167755155550209,2013-04-24 21:10:45,النهاردة في طريقي من القاهرة للإسكندرية عبر المحور والطريق الصحراوي اكتشفت أن هناك علاقة قوية جدا بين كل من حزب غد الثورة وبلياردو التيتي.
326804130129666049,2013-04-23 21:05:51,"تدوينة بعنوان: ""زيت وسكر"" .. محاولة تحليلية حسابية للإجابة عن سؤال: هل يحسم الزيت والسكر الانتخابات في مصر؟ https://t.co/SBNgSYk6h4"
326465830353240064,2013-04-22 22:41:34,اقتراح لمكتب إرشاد جماعة الإخوان المسلمين بخصوص تحديد سن معاش 60 عاما لأعضاء مكتب الارشاد: https://t.co/FghjmO026a
326405121447706624,2013-04-22 18:40:19,بخصوص ما حدث مع حمدين صباحي في هندسة شبرا: https://t.co/v3Y35oKs77
325721912233844736,2013-04-20 21:25:30,بإذن الله سأزور طنطا والمنصورة مع مصطفى النجار: غدا بكلية طب المنصورة  2:30م، والإثنين كلية طب طنطا 11:00ص وفي مجمع سبرباي الساعة 1:30م.
325543319335731202,2013-04-20 09:35:50,الدكتور عصام العريان بيبشرنا بنهاية الشركات متعددة الجنسيات عن طريق موبايله السامسونج: https://t.co/c0zHkdnXYA
325385039586140160,2013-04-19 23:06:53,تدوينة هامة: https://t.co/Wf8l7oVRGJ
325252903830958080,2013-04-19 14:21:49,بمناسبة مظاهرات الإخوان الآن أمام دار القضاء، أعيد نشر مقالتي: الإخوان وأزمة القضاء - دعوة للتفكّر: https://t.co/rxYes4OkkJ
324992084773855232,2013-04-18 21:05:25,Egypt HD: An amazing imagery from Egypt! Must watch! فيلم قصير لصور رائعة من مصر: http://t.co/3VLf5fH6LI
324622755549036547,2013-04-17 20:37:50,تصحيح الرابط: مقالة: الإخوان وأزمة القضاة - دعوة للتفكر وأسئلة لرئيس الجمهورية وقيادات جماعة الإخوان المسلمين: http://t.co/yRNNpk5WNd
324476410062311424,2013-04-17 10:56:19,بيان صحفي: الدكتور فاروق الباز ينضم إلى فريق مستشاري أكاديمية التحرير : https://t.co/Skdfl1d42v
324062868922306560,2013-04-16 07:33:03,"RT @_NU100_: تعريف سريع عن مبادرة رواد النيل #توظيف #Entrepreneurship 
#jobs 
#EgyStudents http://t.co/7U0k836wJo"
322775335512981506,2013-04-12 18:16:51,"RT @NoorNoor1: #مبادرات_رائعة|| ""يدوية"" أول موقع إليكتروني مصري يسوق للكنوز اليدوية المصرية وفناني مصر من جميع أنحاء الجمهورية
http://t. ..."
322759543459307520,2013-04-12 17:14:06,تدوينة: أنا وجوجل الجزء الثاني: https://t.co/xpTt5fvAfj
321721755393740800,2013-04-09 20:30:18,"RT @mohamedwaleed91: @Ghonim شغالين علي تطوير تطبيق بلغات متعددة لمساعدة ذوي الاحتياجات الخاصة (الصم و البكم - المكفوفين )
https://t.co/ ..."
321719206133514241,2013-04-09 20:20:10,مستشار الرئيس: بيان مساعد الرئيس للشؤون الخارجية يعبر عن وجهة نظره الشخصية. افتكرتها الأول نكتة. بس الموضوع طلع بجد!  http://t.co/2x0Tv8KVpd
321702072921767936,2013-04-09 19:12:05,"RT @Mahmoud_Aziz: . @KhernaME بنساعد أي حد عاوز الخير للغير. خيرنا هيعرضلك كل الخير إللي ممكن تعمله و يوصلك بكل المبادرات و الجمعيات
#مب ..."
321696395188924417,2013-04-09 18:49:32,"RT @MidooDj: #مبادرة_رائعة صعيدي جيكس 
@S3Geeks 
مجموعة متطوعين بمحافظات الصعيد يسعون لمحو الأمية التكنولوجية، ونشر ريادة الأعمال http:/ ..."
321696330433052672,2013-04-09 18:49:16,"RT @iMo3ez: @Ghonim K Vector 
طلبة في هندسة القاهرة  حلمهم أول مصنع سيارات وناطحة سحاب ومركز اطراف صناعية بمصر #مبادرة_رائعة 
https://t. ..."
321695675605733376,2013-04-09 18:46:40,#مبادرة_رائعة  ما تقوم به جمعية رسالة من قوافل لمساعدة أهالينا في حلايب وشلاتين - مثال تركيب محطة تحلية مياه بشلاتين: http://t.co/WJLb3hZzqU
321694806722109442,2013-04-09 18:43:13,RT @MasriaAwy: @Ghonim شوفت دى بنت عندها 9 سنين واعاقه فى الأربع اطراف و بتك-تب قصص اطفال على  الكمبيوتر بدقنها http://t.co/KUXJHoq6vu
321693856200552448,2013-04-09 18:39:26,"RT @President_2050: @Ghonim 
#مبادرة_رائعة
ورشة الأفلامجية تعلم فنون السيما ببـــــــــــــلاش ويقوم علي الورشة محمد دياب وعمرو سلامة و  ..."
321692525247205377,2013-04-09 18:34:09,#مبادرة_رائعة: ما قامت به اليوم السابع من إطلاق مشروع http://t.co/QHJ22TezGi لنشر محتوى تعليمي وتفاعلي لطلاب الإعدادي والثانوية العامة
321692111583985665,2013-04-09 18:32:30,#مبادرة_رائعة: فريق Animated Medical Life في طب طنطا عاملين مشروع لتحويل المناهج الطبية لكارتون يسهل فهمه https://t.co/s0oixsJwEi
321691839365255168,2013-04-09 18:31:25,إيه رأيكم نتكلم هنا: #مبادرات_رائعة  عن أفكار عاملها شباب في مختلف محافظات مصر لإصلاح المجتمع؟ أهو نغير من مود إحباط تويتر اللانهائي ده.
321653268751200258,2013-04-09 15:58:09,عبر عشرات السنين فشل النظام في تشويه صورة الإخوان، وفي عدة شهور نجحت قيادات الإخوان في تلك المهمة بنجاح منقطع النظير! #عصام_العريان نموذجا!
320617017432485888,2013-04-06 19:20:28,مصري إسمه مجدي يعقوب: عن زيارة لمركز القلب باسوان التابع لؤسسة مجدي يعقوب الخيرية: https://t.co/RxjEdZ7cPg
320461744386490368,2013-04-06 09:03:28,مقالة: متى تقنن جماعة الإخوان المسلمين وضعها غير القانوني؟ - الجزء الثالث : https://t.co/UKYrxm0aKd
320291678256771073,2013-04-05 21:47:41,RT @GalalAmer: فى العالم الثالث يمتلك الحاكم حكمة لقمان ويمتلك رجل الأعمال مال قارون ويمتلك الشعب صبر أيوب
320227470840324096,2013-04-05 17:32:33,"""تنظيم ههههههههههههههه الدولي"" : https://t.co/Rr8N6MVLP7"
318985424674643968,2013-04-02 07:17:06,Good morning from Aswan http://t.co/J39wO6BuGn
318937846264246273,2013-04-02 04:08:02,في الطريق إلى أسوان لأول مرة منذ أكثر من 15 عاما .. بدعوة كريمة من الدكتور مجدي يعقوب لحضور افتتاح المبنى الجديد بمستشفى القلب هناك.
318732861308022785,2013-04-01 14:33:30,عن علاقة التعليم: بالغش والتعذيب والتعصب وغياب ثقافة العمل الجماعي: التعليم هو الحل: https://t.co/Dg3PWHVlg0
318649950105907201,2013-04-01 09:04:02,"RT @alnagar80: مفردات الرئيس 

http://t.co/Qg4ypEuxpN
مقالى اليوم أتشرف بقراءتكم وتعليقاتكم"
318538339244466176,2013-04-01 01:40:32,Good article by @Bassem_Sabry: Egypt is actually safer than you think: http://t.co/B2zwBSyUcw
317260586557792256,2013-03-28 13:03:12,شاركت بالأمس في إلقاء كلمة في الجلسة الختامية لمؤتمر الأمم المتحدة الثاني عن الشباب: https://t.co/gkdwOI6HGT
316253364281290752,2013-03-25 18:20:52,RT @alnagar80: العدالة لا تتجزأ وإعمال القانون يجب أن يكون على الموالين قبل المعارضين دولة القانون لا تعرف التمييز استقيموا وكفاكم إسقاط ...
316180140088500224,2013-03-25 13:29:54,كلامي هو المنشور على صفحتي الشخصية على فيسبوك وعلى اشتراكي في تويتر، غير ذلك هي تصريحات لم أقلها. ولم أدل تصريحات لأي قنوات أو صحف مؤخرا.
316178956086833152,2013-03-25 13:25:12,تكثر هذه الأيام تصريحات منسوبة لي لوسائل إعلام مرئية ومكتوبة. لم أظهر في أي وسيلة إعلامية ولم أدل بأي تصريحات لأي صحف أو قنوات تلفزيونية.
315975873171955714,2013-03-24 23:58:13,ألف سلامة عليك يا @YosriFouda  ترجعلنا بالسلامة. شفاك الله وعافاك.
315951969535680512,2013-03-24 22:23:14,"هو فيه مستشار قانوني بيراجع خطابات الرئيس؟ خطابه اليوم به تجاوزات قانونية لا يصح أن تخرج من رئيس يقول أنه ""يحترم"" القانون!"
315818393603284993,2013-03-24 13:32:27,RT @gamaleid: في خطاب مرسي قال ان فيه اعترافات من 40 لدي النيابة!! إما انه نشر أخبار كاذبة=جنحة ،، او ان النائب العام افشى التحقيق= مخال ...
315741635692613632,2013-03-24 08:27:26,لا نعرف قدر من هم حولنا حتى نفتقدهم. اللهم ارحم عبدك محمد يسري سلامة واغفر له ما تقدم من ذنبه وما تأخر. كان مصريا وطنيا حرا مخلصا.
315103255703203840,2013-03-22 14:10:45,وحدتنا التي أفسدتها بإخلافك المستمر لوعودك؟ والإعلان غير الدستوري الذي قسم المصريين؟ “@MuhammadMorsi: قوتنا في وحدتنا #الرئيس”
315102097232252929,2013-03-22 14:06:08,"RT @DrHigazy: ""معتقدك"" .. انتصر له .. و لا تنتصر به ..
فهو فى الأولى غاية تسمو بها و لها .. و فى الثانية وسيلة تمتهنها ""مهنة"" أو ""امتهاناً"""
314734805461897220,2013-03-21 13:46:39,لقاء مع طلبة إعدادي هندسة القاهرة بدعوة من أسرة الميدان التابعة لحزب الدستور: https://t.co/WEGI1EJOnZ
314117108726378496,2013-03-19 20:52:09,Cool Video: How a Cup of Tea Sparked a National Movement: Fighting Racism against immigrant Muslims in Norway http://t.co/xuI1cn26Fg
312539385931370497,2013-03-15 12:22:50,استراتيجية الرئيس مرسي في خطاباته: كل الناس جدعان .. كل المحافظات حلوة .. كل المسؤولين مخلصين .. كل المهن جميلة .. غلوش غلوش .. حوّل
312468204746326016,2013-03-15 07:40:00,RT @AD_Shosha: سرقة السيارات بالإكراه طالت المسئولين من محافظ كفرالشيخ ومحافظ البنك المركزى إلى أحد المستشارين بمكتب النائب العام فأصيب  ...
312297418744016896,2013-03-14 20:21:21,هو الراجل اللي كان بيصوّر كلمة الرئيس لأهالي بورسعيد عضو في جبهة الانقاذ؟
311253765699301376,2013-03-11 23:14:15,@noha_mekkawy رأيي ده حل لازم يبدأ من دلوقتي وبسرعة. هو مشكلة لو تم ترحيلها هنفضل نعمل بطريقة إطفاء الحرائق دون استراتيجية واضحة للبلد.
311090733895544832,2013-03-11 12:26:25,التعليم هو الحل
309825672988200962,2013-03-08 00:39:31,د. البلتاجي .. Please respect our مخ.
309774794172297217,2013-03-07 21:17:20,بيوت مصر تنتحب وهي تشاهد أم محمد الجندي.  أصحاب المشاريع منتهية الصلاحية من العواجيز يتصارعون على السلطة وأصحاب الأحلام من الشباب يموتون.
309629555084259329,2013-03-07 11:40:13,هام: لماذا لم تقنن جماعة الإخوان المسلمين وضعها غير القانوني؟ http://t.co/xnUGhOvela
309330585845911552,2013-03-06 15:52:13,RT @AD_Shosha: بالتأكيد حكم القضاء الإدارى الصادر اليوم سيؤدى لتأجيل الانتخابات..لأن أحكام مجلس الدولة واجبة النفاذ والطعن عليها لا يوقف ...
309314656940457984,2013-03-06 14:48:55,RT @Alhaqanya: تقرير اللجنة الثلاثية يستعرض في صفحاته ٢٢ صور فوتوغرافية لحوادث السيارات الميكروباص ويؤكد استحالة حصول الوفاة نتيجة حادث  ...
308579235226873856,2013-03-04 14:06:37,@JonathanRashad is one of the most talented young Egyptian photographers. Loved his new website. http://t.co/vBDCtTQIIn
308050574547484672,2013-03-03 03:05:54,RT @Sha3teely: عندما شاهدت ابنتي ٦ سنوات تشاهد فيديوهات على اليوتيوب لتعليم الرسم وتقوم بالتطبيق المباشر مع الفيديو، عرفت ان أنظمتنا الت ...
