610869612306112513,2015-06-16 18:00:39,@jerware I loved that the last level was basically a super meat boy level.
610868735184928769,2015-06-16 17:57:10,@jerware I'm really excited about it. Did you see the Nintendo World Championships?
610868249505472512,2015-06-16 17:55:14,"@HenryvandenTop We hoped to have it live by now, but we'll do everything we can to make it happen."
610867643835379712,2015-06-16 17:52:50,"@JimmyFlynn @nchan No, we have our own player on http://t.co/s1mvfDxyOZ for premium videos."
610866662733168640,2015-06-16 17:48:56,"@freebsdgirl I really like the one on my Mac laptop, but basically just use it with the outside edge of my thumb. I rarely use fingertips."
610835379940253696,2015-06-16 15:44:38,@RedXFive_ SCUFs are $150 and come in tons of colors. Not as tweak able though.
610835118135996416,2015-06-16 15:43:35,"@HenryvandenTop We’re supposed to have Paypal support very soon, but I don’t have an ETA unfortunately."
610666078277103617,2015-06-16 04:31:53,@garywhitta @MikeJMika @BrianReed @stevenplin Do you have to have a PAL CRT too?
610665269174865920,2015-06-16 04:28:40,@BrianReed @garywhitta @stevenplin @MikeJMika I have no idea what you guys are talking about.
610664312668090368,2015-06-16 04:24:52,I wonder if Polygon did research to determine that 8 minutes is how long people will watch these conference recaps or just eyeballed it?
610661665894326272,2015-06-16 04:14:21,@garywhitta @BrianReed @MikeJMika  I ended up just putting my game money into rental credit and made friends with the guy at the store.
610661459299688448,2015-06-16 04:13:32,@garywhitta @BrianReed @MikeJMika The highs of the NES were really high. There was just a lot of garbage and no way to sort through it.
610661193380855808,2015-06-16 04:12:28,@BrianReed @garywhitta @MikeJMika What a POS.
610661121398157313,2015-06-16 04:12:11,"@MikeJMika @garywhitta Marble Madness was amazing. I also remember Wizards and Warriors fondly, but no idea if that held up."
610659471711272961,2015-06-16 04:05:38,"@garywhitta @MikeJMika I grew up in a small town, and didn't know anyone with real computers until much later."
610658738760908800,2015-06-16 04:02:43,@garywhitta @MikeJMika Top Gun was the all time worst. Pretty sure that game was unbeatable.
610658524788494336,2015-06-16 04:01:52,"@garywhitta @MikeJMika I played it at a friends on an emulator a few weeks ago, and was amazed at how well it's held up."
610658394546921475,2015-06-16 04:01:21,@garywhitta @MikeJMika RC Pro AM was the first third-party game that I played for the NES that wasn't a hot mess.
610657037274345472,2015-06-16 03:55:57,@garywhitta @MikeJMika I'm excited to have a chance to play that stuff without dicking around with emulators.
610656865454723074,2015-06-16 03:55:16,@garywhitta @michaelpachter I like to think of that as a The Real Jamie Kennedy Experience
610656605873418241,2015-06-16 03:54:14,@garywhitta @MikeJMika The stuff they released pre-NES wouldn't have made it to anyplace I had access to.
610655984172675072,2015-06-16 03:51:46,@garywhitta I was in the audience for one of his. THE WORST.
610655201180028928,2015-06-16 03:48:40,"@garywhitta @MikeJMika I would buy that for RC Pro Am alone. Nuts and Bolts, Viva Pinata, and the rest are icing."
610654553910808578,2015-06-16 03:46:05,@C00LRYANSCOTT @_bouchard but you can get a SCUF in a bunch of cool colors.
610654162238373890,2015-06-16 03:44:32,@garywhitta http://t.co/ZJgCBCpsft
610653633852477441,2015-06-16 03:42:26,"@garywhitta If they'd named it the l33t Edition, I'd be all in."
610653405149683712,2015-06-16 03:41:31,.@garywhitta http://t.co/3EkuyPqDVt
610652966257688577,2015-06-16 03:39:47,Did Microsoft really announce a $150 gamepad today?
610651205547618304,2015-06-16 03:32:47,"@aeiowu Awww, hell no."
610256946495524864,2015-06-15 01:26:08,"@H2Oyea I mean, Splatoon is amazing, and I can’t wait for Mario Maker."
610256761522511872,2015-06-15 01:25:24,@H2Oyea what am I not playing?
610256449638273024,2015-06-15 01:24:10,Nintendo World Championships make the world a better place.
610256162634620928,2015-06-15 01:23:01,@patrickklepek so much awesome came out of GameCube era Nintendo.
609942353160241152,2015-06-14 04:36:03,@DanStapleton @garywhitta @nchan We did 19 one year at Maximum PC. Fucking newsstand specials.
609921220289507330,2015-06-14 03:12:05,"@garywhitta @DanStapleton @nchan Yeah, those 460 pages of ads wouldn’t lay themselves out."
609920475964182529,2015-06-14 03:09:07,@garywhitta @DanStapleton @nchan Those whippersnappers didn’t have the years of training you guys gave Billy.
609919979094302720,2015-06-14 03:07:09,@garywhitta @DanStapleton @nchan Norm was really broken after this. Really. Broken.
609918351784067072,2015-06-14 03:00:41,This makes me incredibly happy. Hope you’re feeling better soon @stepto! https://t.co/KMKojFyPpj
609832192047386624,2015-06-13 21:18:19,@dimatosj I’ve been doing dumb stuff with LN2 for years and haven’t maimed anyone yet!
609821310537986048,2015-06-13 20:35:05,@dimatosj Ice cream is good too. You can use a normal stand mixer and pour it in slowly over about 5 minutes.
609821103448391681,2015-06-13 20:34:15,@dimatosj Do that with something that has give. Coke bottles hold too much pressure. Balloons are good.
609817343267467265,2015-06-13 20:19:19,@dimatosj You aren’t supposed to transport it in an elevator. Spills are really dangerous b/c of asphyxiation.
609817177881874432,2015-06-13 20:18:39,"@dimatosj And never put it in a sealed container. It expands 16ish:1, so N2 bombs in 2L bottles are super dangerous."
609816846225666049,2015-06-13 20:17:20,"@dimatosj And beware enclosed spaces, elevators and stairwells in particular. N2 is heavier than air, so it will fill bottom of long shafts."
609816653333856257,2015-06-13 20:16:34,@dimatosj The TLDR is wear eye protection and closed toed shoes. Don’t let it get trapped between clothes and skin. Treat like fryer oil.
609816252282875904,2015-06-13 20:14:59,@bokista The Nutella one is baller as hell.
609780604364697600,2015-06-13 17:53:19,"@dimatosj @phooky be careful. it isn’t that dangerous, but beware elevators, enclosed spaces, and longer than instant contact with your skin"
609778754240425985,2015-06-13 17:45:58,"@dimatosj @phooky $20-30 to fill. Should hold in the dewar for a few weeks, at least."
609778338454876160,2015-06-13 17:44:19,@dimatosj @phooky Welding supply like Airgas. You need a dewar. They’re on Amazon for a few hundred bucks. 5-10L is plenty and costs $20-30.
609772371180933122,2015-06-13 17:20:36,@daroga28 @donttrythis @nchan He has a real future in building murderous death robots.
609751226855505920,2015-06-13 15:56:35,@GManFromHeck I sing while doing lots of things.
609751143976058880,2015-06-13 15:56:16,@glassbottommeg The gist was you can make someone think they’re walking a straight line even though it’s in reality a gentle curve.
609750304498712576,2015-06-13 15:52:55,"@glassbottommeg I saw a paper someplace that showed if you have a 15 sq ft area, you can fake infinity by skewing perspective or magic."
609748717944438784,2015-06-13 15:46:37,RT @nchan: we got exclusive access to the builders pit at BattleBots! meet the teams and their new bots: https://t.co/CGpKq3OfNi http://t.c…
609747545548439552,2015-06-13 15:41:58,@kgreene Yup.
609746279694897152,2015-06-13 15:36:56,@kgreene 30 years is a lot of time to improve suits.
609744627378184192,2015-06-13 15:30:22,@MikeJMika @megganpez “Have you ever tried ether?”
609744434981244928,2015-06-13 15:29:36,@kgreene Everything else is pretty solid though. Except spacesuits one person can don and remove unassisted.
609743940313427969,2015-06-13 15:27:38,"@megganpez When he wants to show you his “special place” and it’s in the cellar, make him go down the stairs first."
609550910952337408,2015-06-13 02:40:36,"The best strategy in Splatoon is to just avoid combat, right?"
609544344488443904,2015-06-13 02:14:31,@BobGrrl :)
609522934231736320,2015-06-13 00:49:26,"@meanporridge YouTube was toxic before Google+, but yeah, Google isn't helping."
609521185466920960,2015-06-13 00:42:29,"@meanporridge youtube, amirite?"
609488281462546432,2015-06-12 22:31:44,RT @sethdmichaels: extremely optimistic NYT illustration has a guy in a driverless car reading a print-edition newspaper http://t.co/H4qxSA…
609487354152243200,2015-06-12 22:28:03,"@daed Yup, that’s me. Lame."
609487242441191424,2015-06-12 22:27:36,@pkollar “The Internet!”
609469871152365568,2015-06-12 21:18:35,@Fairaday No reason to spend any money til closer in time.
609469255009075200,2015-06-12 21:16:08,@Fairaday @nchan We will when the time comes.
609442213433606144,2015-06-12 19:28:41,"@Smutchings FWIW, everything you mentioned was conversation that spun off of the notes. I can only guess what way the conversation will go"
609441865721450497,2015-06-12 19:27:18,"@Smutchings It's actually not really easy to fact check live, but I'll add this to the corrections."
609440626552143873,2015-06-12 19:22:22,@Smutchings For example?
609440551906099201,2015-06-12 19:22:05,@davepell @xeni This Ted Cruz spam I just got is too much. http://t.co/HqJktLgRE0
609438108640247809,2015-06-12 19:12:22,"Wow, this spam I just got from @tedcruz is amazing. ""I'm sacrificing a lot of sleep and free time to run for POTUS, plz send me $35:"""
609436619368734721,2015-06-12 19:06:27,@johntdrake @DanRyckert Avoid the underpants. Avoid the wedgie.
609435899068203008,2015-06-12 19:03:35,"Fox moved the release date of The Martian up two months, to October 2. The timing of the Live from Ares 3 stuff will be all broken now."
609422072696016896,2015-06-12 18:08:39,"@tweetsoutloud No worries Bobak! You were really busy, and I didn't want to slow you down. We're coming to JPL this fall too."
609418066640957440,2015-06-12 17:52:44,@perpetualgeek It's ok. I haven't had time to herd the cats and record a new episode. We've been travelling a bunch.
609414810304946177,2015-06-12 17:39:47,What better way to celebrate Flag Day than to watch a fascinating talk by @romanmars about flag design. https://t.co/Im8Sbqdd72
609413872756260864,2015-06-12 17:36:04,@jeremiahboncha @donttrythis @andyweirauthor @testedcom Send me a buck and I'll see what I can do.
609413330076307456,2015-06-12 17:33:54,"@MikeDrucker You should wear the blue and white one, Mike."
609413245770801152,2015-06-12 17:33:34,@mathewi @fmanjoo I'm still not convinced that social networks are actually in the public interest. Are you?
609412904580968448,2015-06-12 17:32:13,"Due to popular demand, @donttrythis's interview with @andyweirauthor is now available in audio podcast form. http://t.co/uw4qpZfgiv"
609412514636517376,2015-06-12 17:30:40,@fmanjoo @mathewi Unless you're positing that big social networks should be treated like public utilities under Title II or an equivalent..
609412256149868544,2015-06-12 17:29:38,@fmanjoo @mathewi I'm with Farhad on this one. Private networks are private. No expectation of free speech.
609403606568038400,2015-06-12 16:55:16,@mattbraga Should have gone with it.
609396294788886528,2015-06-12 16:26:13,@yu237106 @jerware I’m a fan too.
609396215722061825,2015-06-12 16:25:54,@montycbh Not sure. Can you email support@tested.com with details? Cc will at tested dot com
609396079998562304,2015-06-12 16:25:22,@HelloCanada that isn’t me.
609396019529281536,2015-06-12 16:25:07,RT @inquiringshow: New ep! We talk all things virtual reality w/ the amazing @willsmith &amp; @nchan of @testedcom  http://t.co/YGvynz9ATt http…
609236834036494338,2015-06-12 05:52:34,"@angelamwebber I'm generally OK with non-traditional ice cream flavors, but gravy ice cream sounds kind of sketchy."
609231792797683712,2015-06-12 05:32:33,"@StevenLeckart A classic acid wash, perhaps?"
609225226820284416,2015-06-12 05:06:27,@absolutspacegrl this is a fascinating concept to me. Thanks for sharing.
609224679996260352,2015-06-12 05:04:17,@StevenLeckart we can make that happen. I insist you wear pants though.
609222501432819712,2015-06-12 04:55:37,@absolutspacegrl That’s awesome. For work or fun?
609220705721446400,2015-06-12 04:48:29,@absolutspacegrl Are you making lithium ion batteries?
609215415894601728,2015-06-12 04:27:28,@adam_orth I want to go to there.
609215037618671616,2015-06-12 04:25:58,@benkane @PTibz I just pour bleach on my eyeballs after every day that I get VR demos.
609212194035601408,2015-06-12 04:14:40,"@benkane @PTibz I’m super stoked about the cloth. If what they were showing was real hardware, it’s super light. Very clever."
609208688792829952,2015-06-12 04:00:44,This week’s This Is Only a Test is finally up: http://t.co/2eiwcsdPgF
609207659221356544,2015-06-12 03:56:39,@mtthwfrr Not our preference to sit on stuff this long though.
609207590069923840,2015-06-12 03:56:22,"@mtthwfrr We like to run a bunch of Talking Rooms all at once, like a season. We just couldn’t get 5 recorded."
609203362077085696,2015-06-12 03:39:34,@mtthwfrr We did it in 11/14
609164109922172928,2015-06-12 01:03:36,@atskyler I think much more annoyed.
609155150368874496,2015-06-12 00:28:00,@atskyler Yup
609155128902463488,2015-06-12 00:27:54,RT @waxpancake: @philnelson @willsmith It truly is the best technology photo of the last decade.
609155119700164608,2015-06-12 00:27:52,"@waxpancake @philnelson Oh man, you’re lucky I can’t stick this tweet on top of my timeline."
609136277414252545,2015-06-11 23:13:00,@InfinityTimesII I’m working on it right this moment. It will be up as soon as it’s done.
609126708285845504,2015-06-11 22:34:58,@marcus_penn We recorded the last two weeks because of schedule issues and press conferences.
609125877046099968,2015-06-11 22:31:40,@fwd Goddammit.
609125792199544833,2015-06-11 22:31:20,"RT @fwd: Here's what Oculus Rift is going to look like! Not quite like this guy, but close :-) http://t.co/BWpxTkpYMq http://t.co/nxSGWKQmjj"
609070647092715520,2015-06-11 18:52:12,@SamanthaZero Yup
609061215864668161,2015-06-11 18:14:44,It’s definitely wired.
609058619166867456,2015-06-11 18:04:25,"@acarboni I thought it had the same grabby palm triggers that the steam controller had, but none of the demos I saw used them."
609058287426768896,2015-06-11 18:03:06,"FYI, we’re posting an audio version of the Andy Weir Talking Room to the Still Untitled feed late tonight. If you’d rather have audio."
609057962028470272,2015-06-11 18:01:48,"@acarboni Yeah. Two triggers. The Vive has palm triggers too, doesn’t it?"
609056647168692224,2015-06-11 17:56:35,@Grailx3 Don’t think so.
609056600595124224,2015-06-11 17:56:23,Palmer’s enthusiasm is really infectious.
609056402615631872,2015-06-11 17:55:36,It looks like the only part of your hand that goes into the half moon of the controller is your index finger and maybe a knuckle or two.
609056274567725056,2015-06-11 17:55:06,The hand trigger gives them a way to pick up and shoot. Differentiates from Sony Move for Morpheus.
609055651810004992,2015-06-11 17:52:37,"Two buttons on each hand, plus an index finger trigger and something for the middle finger too."
609055515218329600,2015-06-11 17:52:05,"IR strobes are on the loop, where you won’t come between them and the camera. Looks like you hold it in a neutral position (like a gamepad)"
609055308145524737,2015-06-11 17:51:15,"Oculus Touch is a pair of loop controllers with IR sensor all around. Two thumbsticks, triggers, either a d-pad or buttons."
609055143074512896,2015-06-11 17:50:36,Palmer is saying Xbox One controller is about delivering a consistent minspec for games.
609054643541270528,2015-06-11 17:48:37,"Here comes the controllers. “We’ve been working on this for a while, but we got it right”"
609054570413563904,2015-06-11 17:48:19,Q1 2016 release date.
609054493544579072,2015-06-11 17:48:01,Probably shots from the Gear VR version. I’m skeptical that anyone can do wireless at the latencies needed.
609054194977247232,2015-06-11 17:46:50,@mikemennuti You can mimic that stuff with motion controls if fidelity is good though.
609054035274911744,2015-06-11 17:46:12,There’s a battery icon on these screens Nate is showing. Either from Gear VR or there’s a wireless surprise.
609053102818246656,2015-06-11 17:42:30,.@InfidelAsylum Yes. Third person stuff works in my experience.
609052823360184320,2015-06-11 17:41:23,@jurney Good to know.
609052804565467136,2015-06-11 17:41:18,RT @jurney: @willsmith It's 90hz in VR
609052175805730816,2015-06-11 17:38:49,The idea that you have to try VR to really appreciate it is absolutely true.
609051935870570496,2015-06-11 17:37:51,"The framerate in the Chronos video looked substantially less than 90fps, maybe below 30."
609050761285128192,2015-06-11 17:33:11,"Gamepad only implies a significantly reduced control surface for developers. Means first-gen games will skew toward arcade-like, not sims."
609050485861933056,2015-06-11 17:32:06,I’m very excited about Eve Valkyrie.
609049116568461312,2015-06-11 17:26:39,"Controllers aside, VR lives and dies by games. The software is what really matters today."
609049003691417601,2015-06-11 17:26:12,RT @BlurryMonster: @willsmith I can't get over the Logo looking like a USB-C port.
609048626547953664,2015-06-11 17:24:42,"“Input is going to continue to rapidly evolve. We’ve been working on other things, which we’ll get to in a bit”"
609048523988815872,2015-06-11 17:24:18,"If you have an Oculus-capable PC, streaming Xbox One games to it is like using your Xbox One to play Dreamcast games."
609047980906172419,2015-06-11 17:22:08,Phil Spencer is talking about streaming Xbox One games to Windows 10. Streaming capability will be available to Oculus Rift as well.
609047773112094720,2015-06-11 17:21:19,Rift will be native with Windows 10. That hopefully will ameliorate the dual display problems that happen in Win8.
609047376058159104,2015-06-11 17:19:44,Wireless Xbox one controller and adapter comes with the Oculus Rift. I hope that’s not it.
609047164849758208,2015-06-11 17:18:54,Here comes the Oculus VR controllers.
609047032750194688,2015-06-11 17:18:22,Pretty sure that’s a proximity sensor at the bridge of the nose inside the headset. Maybe something else though?
609046360843681792,2015-06-11 17:15:42,The integrated headphones pop off easily if you want to use your own headset.
609046056840527872,2015-06-11 17:14:30,"@jollyroger No, waiting for people to take photos. The Jobs/iPhone moment."
609045955770327040,2015-06-11 17:14:06,Oculus is going to show controllers (or something else that uses the same optical tracking system) today.
609044811203637248,2015-06-11 17:09:33,Trying to describe the impact of virtual reality using words always makes it sound lame. PS At the Oculus event this AM.
609043701520809984,2015-06-11 17:05:08,Wearing my mechanical watch for the first time in a while. Keep checking my wrist for the date and temperature.
609037676126216193,2015-06-11 16:41:12,"@cdibona @harper @deanputney the price of freedom is eternal vigilance, ya’ll."
609017505235898369,2015-06-11 15:21:02,@deanputney @harper I had a dream last night involving these and Cobra Commander.
609011659471003649,2015-06-11 14:57:49,@jallenscott Nope. @joeyfameli just did some tight focusing.
608896748174602241,2015-06-11 07:21:12,"@rosscomurphy Oh man, I'm jealous."
608862199361081346,2015-06-11 05:03:55,@JamesTAnderson Well. There’s a slight lag when it shifts over from Wi-Fi to Bluetooth.
608836374821654528,2015-06-11 03:21:18,@harper I'm still marvelling over optical mask. It's positively Gibsonian.
608835361687674880,2015-06-11 03:17:16,@harper They're amazing. Glasses to make your optician weep.
608834204483256320,2015-06-11 03:12:40,@harper That site is unfortunate.
608832668206104576,2015-06-11 03:06:34,@mhzhao That was my theory too. Basically landing on half of the screen = instant death. I bought a case for the first time ever.
608832196531490816,2015-06-11 03:04:41,"@oddbit If you want to be around a ton of screaming kids, you can just go creep the playground at the SF Zoo :)"
608829557186113537,2015-06-11 02:54:12,@mhzhao I've smashed two this year. First time I've broken any.
608829335701729280,2015-06-11 02:53:19,@RutledgeWood @crswantek *high five*
608826432660353024,2015-06-11 02:41:47,"@karmaghost I pushed really hard to name her Beatrix, but my wife would have nothing to do with it."
608812841961951232,2015-06-11 01:47:47,Much &lt;3 for @stepto. We’re all pulling for you buddy.
608803098870562816,2015-06-11 01:09:04,@angusbshaw Hi hi. I think 4k is probably 2 years out with mainstream not hitting til 4-5 years.
608799839367901184,2015-06-11 00:56:07,"@angusbshaw There isn't any 4k content. Just looked at your username, btw. Are you my cousin Angus?"
608799526883872771,2015-06-11 00:54:52,RT @litrock: The amount of errata I've learned from watching @testedcom's videos is really stunning. They're a great place to lose time and…
608795828942020608,2015-06-11 00:40:11,@RobGuyer Risk Legacy.
608795635240665088,2015-06-11 00:39:24,@angusbshaw I'd be shocked if they update hardware twice in one year.
608768379017654274,2015-06-10 22:51:06,@bmoorthamers I couldn’t. Watched the trailer and the Live from Ares video.
608768121348980736,2015-06-10 22:50:05,@crswantek @RutledgeWood All guys with beards and glasses look the same.
608767957922119680,2015-06-10 22:49:26,@FadedMFC @OvercastFM I get them every time. I think it’s a per show option.
608704666919145472,2015-06-10 18:37:56,Cracking up because @andyweirauthor made the same joke as xkcd in the Talking Room  that's going up tomorrow: http://t.co/tvel9mgSbk
608702122952171520,2015-06-10 18:27:49,"RT @GarageRock: What if Egyptians actually had a written language, then started using emojis, and that's all that's left?"
608702052194246658,2015-06-10 18:27:33,"RT @FrankIppolito: Watch me modify skull props with @testedcom!
http://t.co/eIRIuMCVA8 http://t.co/pPPbLlXxEa"
608701419735011328,2015-06-10 18:25:02,"@dpresting @MaxTemkin The coils are small so they tend not to tangle. I carry two Thunderbolts, micro and mini USB. http://t.co/9E59NkJLQE"
608700937323081728,2015-06-10 18:23:07,@GettingWorse She wouldn't remember it if hadn't rained in the last 5 or 6 months
608699629459357697,2015-06-10 18:17:55,@wesleyfenlon We need to have another BBQ.
608699440812158976,2015-06-10 18:17:10,@gizmogladstone We did that too :)
608699370599493632,2015-06-10 18:16:53,"@dylannorthrup @FrankIppolito I didn't like woman who did the part 2 voice at first, but she grew on me over time."
608699264978591744,2015-06-10 18:16:28,@Charmantides It hasn't really rained since she was old enough to remember.
608698771023753216,2015-06-10 18:14:30,@jennatar Isn't it ironic?
608698644565512193,2015-06-10 18:14:00,"""Mom! Dad! What's that sound?"" ""It's rain, kiddo"" - An actual conversation I just had with my two-year-old."
608698316164112384,2015-06-10 18:12:42,@dpresting @MaxTemkin I don't actually have a problem getting just  the thing I need out.
608690465869828097,2015-06-10 17:41:30,@MaxTemkin I coil them into loops that twist around on themselves. Lots of little loops.
608656154453934080,2015-06-10 15:25:10,@cameronabates Completely different teams built them. Don’t know beyond that.
608655989236047872,2015-06-10 15:24:30,@xenon_ST @nchan Update your card on the site (it’s in your profile) and it will update the next time we run cards.
608518535497850881,2015-06-10 06:18:19,.@SoundersTID Too true.
608495158041190400,2015-06-10 04:45:25,@MaxTemkin Do you like Kingdom Builder?
608478080970166272,2015-06-10 03:37:34,"@katiemathewson You're going to shop Amazing Race next pilot season, aren't you?"
608476517807599616,2015-06-10 03:31:21,@GlennF There isn't an equivalent to Residence/Hampton Inn in most urban areas. The stock Marriott and Hyatts that were staples are upscaled
608476199027929088,2015-06-10 03:30:05,"@garywhitta You're my chum too, Gary."
608475987173609473,2015-06-10 03:29:14,@garywhitta You should really * phrases like that.
608472687606964224,2015-06-10 03:16:08,@garywhitta Master Chief Training Academy?
608448095563710464,2015-06-10 01:38:25,@rebeccawatson @scottsigler “Hah! I kill me! (Also you)”
608446921565466628,2015-06-10 01:33:45,Science really can be fun! https://t.co/Mj61G96CQl
608445847840411648,2015-06-10 01:29:29,@rebeccawatson Alf
608422065184587777,2015-06-09 23:54:58,"@troutbum61 Can you email support@tested.com with your browser, OS, Tested username, and the message that failed?"
608332198110969856,2015-06-09 17:57:52,"@BadAstronomer If you say anything negative or positive about anything on the Internet, you’re either a fanboy or a hater."
608314441835388930,2015-06-09 16:47:19,@Fairaday Just refresh. We use embedly for video embeds and sometimes it gets confused.
608164309395374080,2015-06-09 06:50:45,Really enjoyed GTA5.
608107873802043392,2015-06-09 03:06:29,@joshuatopolsky Don't let anyone give you shit about your dope charger.
608095690531696640,2015-06-09 02:18:05,"@Mikell_Pine when we fuck shit up, we correct it. You’ll still be an asshole."
608095449455587329,2015-06-09 02:17:07,"@Mikell_Pine I think people who make good games that are small or short will pull out of the platform because of this, if they can afford to"
608095201752719361,2015-06-09 02:16:08,"@Mikell_Pine at that point, what I’d read said it was human controlled. Making it automatic is even worse for the people who make stuff."
608094822390308864,2015-06-09 02:14:38,"@Mikell_Pine Also, I’m not sure why I apologized to you. You’re acting like an asshole."
608094665141682176,2015-06-09 02:14:00,@Mikell_Pine Sorry I was driving home. We specifically said the time varied based on content. They default to steam wallet if orig fails.
608084251985215488,2015-06-09 01:32:37,@bfod @brandonnn This video will remain hilarious right up until the moment that they murder us all.
608083158186270720,2015-06-09 01:28:17,@janakinsman Don’t the ponies get cold?
608069837714280449,2015-06-09 00:35:21,@Digitalistic @Danielleri Yup. Cannibals ride buses.
608068037451894784,2015-06-09 00:28:12,@Danielleri Yeah.
608067786569613313,2015-06-09 00:27:12,@Danielleri I'm just going to leave this here: http://t.co/mP8yHSxKMB
608066761733337088,2015-06-09 00:23:07,@Mikell_Pine *citation needed*
608065423066677249,2015-06-09 00:17:48,"@Olqavtoras A little, maybe. I don't know if I can tell anymore."
608065277700542465,2015-06-09 00:17:14,@Scott_Berns Yes and no. Only going for the day.
608014422443884545,2015-06-08 20:55:09,"@rte7x9 It will be a while, we have to have a good idea of how many we’ll need before we order, so it may even be after the end of July."
608002529067032576,2015-06-08 20:07:53,"@michaelwolf I’m generally pretty good at this stuff, and it’s really unclear to me how it all works or is supposed to work."
607990076094545920,2015-06-08 19:18:24,I was just thinking I needed iTunes on my Android devices.
607980322492289025,2015-06-08 18:39:39,@the_hockey_guy Watch the Live From Ares video. It retains the humor.
607980173909065729,2015-06-08 18:39:03,@sciencequiche If I’m worried about plot I do. I’m pretty familiar with this plot though.
607975914257813504,2015-06-08 18:22:08,"We’ve seen the trailer for The Martian, and it is good. https://t.co/cfwWS3w1iG"
607914889668141058,2015-06-08 14:19:38,@SaysDanica This explains much.
607913547327152128,2015-06-08 14:14:18,@fmanjoo Get some beard oil or something to soften it. Makes it much more tolerable early on.
607562489446940673,2015-06-07 14:59:20,@ja2ke @chrisremo let me know when and I’ll see if I can come over.
607395593539829761,2015-06-07 03:56:09,@mat I’ve done that. Gina was unimpressed when I suggested we sell the kid.
