608076873684258816,2015-06-09 01:03:18,@evolutionalgd @amazon @audible_com totally agree. I bought both.
608076822840930304,2015-06-09 01:03:06,@joshkodroff @windowsstore you sure you can't?
608075872445136896,2015-06-09 00:59:20,I cannot recommend this book enough. Truly a masterpiece. The Martian: A Novel by Andy Weir for $5.99 http://t.co/UzCkmkkJnm via @amazon
608075195861987329,2015-06-09 00:56:38,"RT @motherboard: Matt Damon sciences the shit out of Mars in ""The Martian"":
http://t.co/LfCoCCafGs http://t.co/TT2JHoxaYc"
608074606235152384,2015-06-09 00:54:18,@peterjukes @LeslieMac @deray Fraternal Order of Police
608068468278042624,2015-06-09 00:29:54,"@Mary_Barnett if you write apps for iPhone, you can make a webserver that will provide services for the app in a way that grows with the biz"
608062308024217600,2015-06-09 00:05:26,@rianjs OH MY GOODNESS YES
608051752601010176,2015-06-08 23:23:29,@dalmaer tell @craigkitterman I agree. My first impression as well.
608048150025236480,2015-06-08 23:09:10,"Writing apps for iOS? Scalable cloud back ends and XCode SDKs, with broadcast push, offline, and auth. http://t.co/xeBqeJODmt #WWDC"
608042209099845632,2015-06-08 22:45:34,@PrintsCharming @devhammer @PyImageSearch
608017917964263424,2015-06-08 21:09:02,"Drake: ""Tidal for al...nah, Apple Music. You. It's always been you."""
608017385186992128,2015-06-08 21:06:55,"@karstetter I mean, honestly, there's only so many ways to make a window manager, so one can hardly blame them."
608017101974929408,2015-06-08 21:05:48,@joergegger I like them both.
608016293652881408,2015-06-08 21:02:35,@lars_ole so I can find out what I will get on my iPhone later this year.
608016169220505600,2015-06-08 21:02:05,@karstetter the multitasking snap view seems pretty similar
608015746065522689,2015-06-08 21:00:24,iOS 9 = Windows 8 #WWDC http://t.co/QxSyy572jT
608014807770406912,2015-06-08 20:56:41,@dylanbeattie exactly
608013905353281537,2015-06-08 20:53:06,@grahamearmitage SO GOOD
607993395580043264,2015-06-08 19:31:36,@juristr @imperugo @WebNextConf :)
607993354219962368,2015-06-08 19:31:26,"RT @CiscoDevNet: Come see Scott Hanselman Wednesday at 1PM Live in the #CLUS #DevNetZone on Virtual Machines, JavaScript and Assembler http…"
607989305357668352,2015-06-08 19:15:20,Apple now announcing the new Drake album will automatically show up on everyone's iPhone and delete the U2 album from last time. #wwdc
607976887114014720,2015-06-08 18:26:00,@VanessaVeasley I wish I could nest them
607976271906103298,2015-06-08 18:23:33,@NicoleBlades I felt it was an unappreciated masterpiece. ;)
607975829792907264,2015-06-08 18:21:48,@NicoleBlades Chipotle
607975748884787200,2015-06-08 18:21:28,@WndSks totally
607975388174630912,2015-06-08 18:20:02,@NicoleBlades hm?
607975319299948544,2015-06-08 18:19:46,@Jody_WP ya it's not looking so good. She gets out of nursing school around then
607975006644019200,2015-06-08 18:18:31,@jshell one more incoming
607974975304130560,2015-06-08 18:18:24,Awesome iOS tip from @Bobwise http://t.co/2bI5cOBdj0
607974757275832320,2015-06-08 18:17:32,@Bobwise I'm stealing that
607974672471162880,2015-06-08 18:17:12,@thepaulstella great question. Lemme try.
607974012971548672,2015-06-08 18:14:34,Very excited about all these new iOS9 features and I look forward to not being able to delete them. http://t.co/XVyq0srs10
607973411617308673,2015-06-08 18:12:11,@vcsjones @kendallmiller NO THANK YOU. ;)
607971730347290625,2015-06-08 18:05:30,@vcsjones @kendallmiller https://t.co/GaExbrqwjI
607970270054187009,2015-06-08 17:59:42,@CouchRambo totally
607970106010763265,2015-06-08 17:59:03,@mikeal @domenic @SlexAxton @tenderlove I hope my app works. @myEchoApp
607969971373629440,2015-06-08 17:58:31,@gilbertjasono LMAO
607969937026514944,2015-06-08 17:58:23,RT @gilbertjasono: this is also what i can offer to prospective romantic partners http://t.co/IHp1iQJu9V
607969848811921410,2015-06-08 17:58:02,@paolohu @holman everyone who makes &lt;100k does.
607969737327321088,2015-06-08 17:57:35,@mikeal @domenic @SlexAxton @tenderlove ya I'm typing this on my iPhone 6 while my keyboard locks up mid-tweet. IOS9 better fix that.
607969364634001408,2015-06-08 17:56:06,RT @gilbertjasono: the whitest moment in tech history http://t.co/6PGzDhfyh6
607969289623105536,2015-06-08 17:55:48,RT @holman: The amazing thing is that we would have had Transit a few years ago if anyone who worked at Apple actually took public transit …
607969226633003008,2015-06-08 17:55:33,"RT @SlexAxton: ""We're excited to announce that we confused 7 out of 8 of your parents into accidentally updating to iOS8."""
607969213051830273,2015-06-08 17:55:30,"RT @SlexAxton: ""We have some exciting updates for you today.""

*literally falls asleep on stage*"
607969133653692416,2015-06-08 17:55:11,"RT @ignu: 1 billion Siri requests a week.

That’s almost 10 million intentional Siri requests a week."
607969105698619392,2015-06-08 17:55:04,@domenic @SlexAxton @mikeal LOL it's so fun. But I also troll Microsoft BUILD and Google IO. Also note @tenderlove
607968250513661952,2015-06-08 17:51:41,RT @tenderlove: I love how naturally the presenters are speaking. It doesn’t sound rehearsed *at all*. #wwdc
607968231580532736,2015-06-08 17:51:36,"RT @tenderlove: I’m like 90% sure that ""El Capitan"" is actually an obscure Arrested Development reference."
607968196776202240,2015-06-08 17:51:28,@tenderlove I miss scarf guy.
607967564837175297,2015-06-08 17:48:57,"Looking forward to ""iOS 9: Nacho Libre."""
607962499854434304,2015-06-08 17:28:50,@jsmunroe80 TOR TEE YA!!!
607961361419616256,2015-06-08 17:24:18,"These guys are saying El Capitan like TV Reporters who don't speak Spanish but lean into ""Nicaragua"" just a little too hard. #wwdc"
607960923785953280,2015-06-08 17:22:34,@tenderlove with Chipotle-accented Spanish.
607960827937718272,2015-06-08 17:22:11,"Ya, sure, but I can run two apps side by side on my Apple Watch?

CAN I?!?"
607960626418192384,2015-06-08 17:21:23,RT @joshuatopolsky: Hey Windows 10 this is OS 10 we like your side by side app mode
607960398906540032,2015-06-08 17:20:29,"RT @joshuatopolsky: Side by side apps in full screen mode... so like, windows"
607960249148960768,2015-06-08 17:19:53,"Apple just announced an operating system called ""OS X El Capitan."" We'll have the last laugh, though, with ""Microsoft Windows Fancy Pants."""
607959612977872896,2015-06-08 17:17:21,RT @TheWoundGod: Im still refusing to believe the next OSX is titled El Capitan til the keynote is over #WWDC15
607959567142518784,2015-06-08 17:17:10,When I'm down I go read my kids' twitter archive for all the crazy stuff they've said. It goes back YEARS. -&gt; @overheardathome
607959301580152832,2015-06-08 17:16:07,@MyBrownBaby they are 7 and 9 and tweeting at @overheardathome. You should check out their madness... ;)
607958982779498496,2015-06-08 17:14:51,RT @kickstarter: What happens when worlds collide? @Iron_Spike explores in new sci-fi/fantasy anthology: https://t.co/PCPbrDWhyu http://t.c…
607951667867193345,2015-06-08 16:45:47,"@vcsjones @kendallmiller ok, we'll fix it ASAP in next deploy."
607948383290916866,2015-06-08 16:32:44,@vcsjones @kendallmiller I think you have the always SSL extension. I'm not seeing HSTS or this bug.
607947222156582912,2015-06-08 16:28:07,"@vcsjones @kendallmiller OK, I gotcha. @coolcsh"
607944358608830464,2015-06-08 16:16:44,@vcsjones @coolcsh @csharpfritz I'm not seeing this. You should it's HSTS and not the AlwaysHTTPS extension?
607941669883748352,2015-06-08 16:06:03,@misterx63753004 @oddjosh @ianlebbern yes it does work with community. Sign into your azure sub
607941584663896065,2015-06-08 16:05:43,@MyBrownBaby just raising these babies! School out soon. Gotta plan the summer of #STEM
607941185471021057,2015-06-08 16:04:08,@vcsjones checking. @coolcsh @csharpfritz
607941009264111617,2015-06-08 16:03:26,@jgeurts thanks
607940745773740032,2015-06-08 16:02:23,@misterx63753004 @oddjosh @ianlebbern not logged into azure from a Server explorer?
607766544467173377,2015-06-08 04:30:10,@MyBrownBaby hi!
607762131824427008,2015-06-08 04:12:38,@mat_johnson https://t.co/F4cQ8e7yqw
607762085737422848,2015-06-08 04:12:27,@desusnice https://t.co/F4cQ8e7yqw
607749852701683713,2015-06-08 03:23:50,@tacotwitt gotcha
607745143219879938,2015-06-08 03:05:08,@tacotwitt ya she was 14. Horrible. Probably half his weight.
607739039660175361,2015-06-08 02:40:52,@doughpro160 @deray note his username in the YouTube and Twitter. http://t.co/RRkU15IpTv
607738229874262016,2015-06-08 02:37:39,"@colemickens @deray ya, that's pretty amazing."
607736892012953600,2015-06-08 02:32:20,"@Beard_N_Bowties @deray ya, like he's online right now."
607736764984258560,2015-06-08 02:31:50,@jackyalcine see next tweet for screenshot
607736657899429888,2015-06-08 02:31:25,"Hm, Eric Casebolt YouTube list was literally just made private this moment. Here's a screenshot. @deray #McKinney http://t.co/qKp3xKJzYr"
607736114363822080,2015-06-08 02:29:15,"The #McKinney video is horrifying. Also seems Officer Eric Casebolt has YouTube list ""Police Training""? https://t.co/cp3fMJPrPV @deray"
607728287641538561,2015-06-08 01:58:09,RT @MoeKal28: When devs write error messages @Microsoft @shanselman http://t.co/7NoZe0ojmn
607696101538291713,2015-06-07 23:50:15,@nilegomez Looking good. Show know something later this month or next
607695374539554816,2015-06-07 23:47:22,"Really amazing and worth watching. ""Pixel City"" - Procedurally generated city https://t.co/8yYIXQbdyE via @YouTube"
607653758873403392,2015-06-07 21:02:00,@browniepoints we play creative
607648032801169408,2015-06-07 20:39:15,@warrenbuckley start with @bradygaster and @guayan
607646700702998529,2015-06-07 20:33:57,@JonasDralle happens to the best of us https://t.co/iGLmEZyhS8
607646132752289792,2015-06-07 20:31:42,"9 year old, in Minecraft: ""Um, I think I set your house on fire again.""
7 year old: ""Which part of NO LAVA IN THE LIVING ROOM was unclear?"""
607613218190540802,2015-06-07 18:20:54,RT @deray: FULLER UPDATE: Texas Police Officer Suspended After Pulling Weapon On Teens During Pool Party http://t.co/gb7S76vYna
607598113277108224,2015-06-07 17:20:53,@joshkodroff @jptoto should be free with the new upgrade system. See my blog.
607598028992573441,2015-06-07 17:20:33,"@joshkodroff @jptoto but for a VM, home is fine"
607597953117614080,2015-06-07 17:20:15,@joshkodroff @jptoto I like Pro for bitlocker and Remote Desktop
607597783361544192,2015-06-07 17:19:34,@kushagratyagi haven't looked yet but the code is on github.
607597682572423168,2015-06-07 17:19:10,"RT @veorq: ""Paper is the cheapest retina display you'll ever use."" in @shanselman's http://t.co/C2OUVFlssa"
607465226296909824,2015-06-07 08:32:50,RT @CallewaertFilip: The physicality of paper and pen help you design your knowledge work better. Craftmanship. #Design. http://t.co/EvePM5…
607410309272240128,2015-06-07 04:54:37,"RT @RogueCode: ""Have you read the source code?"" http://t.co/m5fNldawYl"
607410206968938497,2015-06-07 04:54:13,@hmemcpy @JustinAngel ZOMG PANIX
607369910277111809,2015-06-07 02:14:05,@BrandonPotter heh. Join us! We have had some good PRs lately.
607369830790881280,2015-06-07 02:13:46,@crutt well said
607369762977415168,2015-06-07 02:13:30,@jpainio ya
607317148646567936,2015-06-06 22:44:26,RT @u_maxx: Interesting post about Fear Driven #Development - FDD http://t.co/BjCEFnwPzL  #trueStory by @shanselman http://t.co/w3MaH7yfHq
607308394341367809,2015-06-06 22:09:39,@smk @danamlewis @ScottLeibrand website is totally vague
607286709018087426,2015-06-06 20:43:28,"""The thing about music, when it hits you, you feel no pain."" - Bob Marley https://t.co/FAp0GszAUH"
607272626847903744,2015-06-06 19:47:31,I remained surprised at how many people are running XP and Vista as their main machines. It's a different Internet than in 2002.
607235380782317568,2015-06-06 17:19:31,@pjking07 thx
607235110497181696,2015-06-06 17:18:26,@ericlaw thanks! I'll update the post!
607085739856166913,2015-06-06 07:24:54,@ddoomen it's still there. You can put the sources somewhere and point to them in global.json for aspnet5 apps
607085649351483392,2015-06-06 07:24:32,"@drwave Sadly, no."
607085164770885633,2015-06-06 07:22:37,@ismat I'm giving it two eps because it's very pretty and well shot and I like @FreemaOfficial but if something doesn't happen soon...
607084584690282497,2015-06-06 07:20:18,@Janisku7 it's so weird.
607084534836789250,2015-06-06 07:20:06,@JON_D84 good luck.
607084484169625600,2015-06-06 07:19:54,@ShareefJackson It's. Something. Watch the first one and explain it to me. I'm not feeling it.
607084428507017216,2015-06-06 07:19:41,@ismat Seriously. Like. I mean. WTF. Did I just watch.
607083619379609600,2015-06-06 07:16:28,I'm 1 hour into the first episode of @sense8 and I have NO IDEA WHAT IS HAPPENING.
607081731162644481,2015-06-06 07:08:58,@ozippy good question. @danielfe
607064183096549376,2015-06-06 05:59:14,RT @ImageMadness: Rise of the Planet of the Snapes... #AddACharacterChangeAFilmTitle http://t.co/D4rqDhWCkt
607064131590447104,2015-06-06 05:59:02,RT @ronniecenter50: The Fresh Prince of Persia! #AddACharacterChangeAFilmTitle http://t.co/XG0qNB9MlS
607064088636583936,2015-06-06 05:58:52,RT @adtroger: #AddACharacterChangeAFilmTitle 50 shades of gandalf the grey http://t.co/p0Xm1EetzL
607063859476586496,2015-06-06 05:57:57,@acanthamoeba @cpdog @RickStrahl @ericlaw @coolcsh http://t.co/hcFsYkD4Nw
607063750416285696,2015-06-06 05:57:31,How to enable HTTP Strict Transport Security (HSTS) in IIS7+ http://t.co/hcFsYkD4Nw
607055309572472832,2015-06-06 05:23:59,"RT @marincogan: ""Your piece was a good start but it needed some work. I've added four pages of w's and three lines of commas"" http://t.co/P…"
607045338080280576,2015-06-06 04:44:21,Reading the reviews of @SpytheMovie. Folks are saying @melissamccarthy has found the perfect vehicle! Looking forward to watching it.
607041385703669760,2015-06-06 04:28:39,RT @malweka: What's the deal with Windows 10 for the Non-Technical Friend http://t.co/p55JIIluJl
607014176859357184,2015-06-06 02:40:32,"@mousetraps oh, and I'm silently judging you for using Yahoo."
607014072534450176,2015-06-06 02:40:07,@mousetraps ugh. Now I need to write a redirect. Thanks.
606979942442622976,2015-06-06 00:24:30,@caddysanddinos @betsyweber @Camtasia maybe Old Navy jeans weren't available.
606979147152265216,2015-06-06 00:21:20,Best #Lego gift ever! Thanks @betsyweber and @Camtasia! http://t.co/AQl0vVRabd
606962077039616000,2015-06-05 23:13:30,@srivastavaankit where did you find that page?
606962065878585344,2015-06-05 23:13:27,@pjking07 where did you find that page?
606961835732922368,2015-06-05 23:12:33,@kronda pleasure. Let me know how I can support your project! Looking forward to hearing about your talk.
606955062816931842,2015-06-05 22:45:38,@EricaJoy :)
606951640323612673,2015-06-05 22:32:02,RT @kronda: I'm writing an open letter to tech companies to help them do better with their diversity efforts &amp; I need your help: http://t.c…
606948442271645696,2015-06-05 22:19:19,"@srivastavaankit ok, I'm talking to them now."
606946942963216386,2015-06-05 22:13:22,@srivastavaankit @Microsoft some folks use TFS some use Git some use SourceDepot.
606946484878049280,2015-06-05 22:11:33,@srivastavaankit link?
606945219376848896,2015-06-05 22:06:31,".@jefkingabc @YouTube Yes, 7 part how to series on how I built my arcade cabinet is here http://t.co/faITlrvshN"
606945093635809280,2015-06-05 22:06:01,@pjking07 thanks.
606938110606209024,2015-06-05 21:38:16,@ericlaw exclude is likely my typo. Will fix.
606937443170787329,2015-06-05 21:35:37,@ericlaw 5 min rules is there for me to test. It'll be turned back up to a week soon. PoweredBys are MSCOM side effect.
606936019489849345,2015-06-05 21:29:58,"@acanthamoeba @cpdog @RickStrahl @ericlaw @coolcsh doing a blog post now, but it was OLD OLD canonicalization code."
606935470757445633,2015-06-05 21:27:47,"@acanthamoeba @cpdog @RickStrahl @ericlaw @coolcsh OK, I think I fixed it. Give it a try."
