606740444710510592,2015-06-05 08:32:49,RT @nzben: Google photos search is not infallible http://t.co/qkLVQxuzCB
606734797696679937,2015-06-05 08:10:23,"“Snowden and the Civil Libertarians Lost”. Harsh, but seems like t might be fair? :/ http://t.co/snFtvaMImb"
606695949570678784,2015-06-05 05:36:00,@DylanReeve @nzben WheresMyDataGoneEventType
606694468373192704,2015-06-05 05:30:07,"@DylanReeve turtles all the way down, sockets are annoying without a suitable abstraction over the top"
606681776723927040,2015-06-05 04:39:41,@rowansimpson but I think it's time for a while ago but I can't even play it on #autocorrect
606680916040126465,2015-06-05 04:36:16,@rowansimpson remove it and put the old one back?
606668992338522113,2015-06-05 03:48:53,RT @verge: The government's personnel office has been hacked by China for the second time in a year http://t.co/0oegeQBYoz http://t.co/QMdC…
606667235780788225,2015-06-05 03:41:54,@bascule either hype or time to move to the mountains.
606557653506990080,2015-06-04 20:26:28,RT @mattblaze: A rising tide lifts all boats. Unless you don't have a boat. Then you slowly drown.
606541346262745088,2015-06-04 19:21:40,"@ianlandsman I always used favstar anyway, very odd choice / forced update"
606540982138470401,2015-06-04 19:20:13,@ianlandsman oh they shipped today?
606540196583075842,2015-06-04 19:17:06,@ianlandsman what you talking about? http://t.co/g6ATUnmwnc
606189704690569216,2015-06-03 20:04:22,@janl @rhein_wein micro services are an organizational scaling strategy which dresses up as a tech scaling strategy. Sold as a silver bullet
606188977196900352,2015-06-03 20:01:29,"@roddrury @rowansimpson ""too early to say"" #ZhouEnlai 

http://t.co/X54jFabfS6"
606188239263690752,2015-06-03 19:58:33,@lsegal well it's clearly super impressive :) https://t.co/rRIaFrCj5q
606184233124528128,2015-06-03 19:42:38,@lsegal awesome work! does it generate from those same schemaish things the ruby lib uses?
605992181803802624,2015-06-03 06:59:29,"@riskybusiness yeah, seems nice. Captures the vupen/grugq cases that soggy is freaking out about, but lower risk of 'chilling whatevers'"
605961281363787776,2015-06-03 04:56:42,@riskybusiness how do you get a permit? submit your 0day to ASD?
605932182947774466,2015-06-03 03:01:04,@szechuan you look ridiculous
605914186707697665,2015-06-03 01:49:34,@PolarBearFarm so great
605907170081644544,2015-06-03 01:21:41,I’m officially calling bullshit on http://t.co/Q96egirdRA
605901148042588160,2015-06-03 00:57:45,@nzben looking to adopt open source options in end-user mobile elements though
605865818027483137,2015-06-02 22:37:22,"Meet the new Microsoft, same as the old Microsoft? https://t.co/wcOKA26yoJ"
605843817065906176,2015-06-02 21:09:56,@nickmalcolm @traskjd too many eyes
605840162015223809,2015-06-02 20:55:25,@kiwibrew or just use Amazon
605836115002540033,2015-06-02 20:39:20,"@Yorrike I'm sure the tickets to Belize, brick of cash and the passports in someone else's name have other explanations"
605826625373011969,2015-06-02 20:01:37,"@nzben my money's on ""go fuck yourself"" but who knows"
605645708020965376,2015-06-02 08:02:43,"@toxaq yeah, that's not messing around. Glad it seems to have been ok"
605642518491824128,2015-06-02 07:50:03,@chadfowler developers developers developers developers. #solvedproblem
605640616895053824,2015-06-02 07:42:29,@toxaq who needed surgery dude?
605484274570031105,2015-06-01 21:21:15,@snikchnz lol
605467498243170305,2015-06-01 20:14:35,@nzben Silk Road dude getting pwnt due to inept security
605450162215862272,2015-06-01 19:05:42,RT @TheOnion: Frustrated NSA Now Forced To Rely On Mass Surveillance Programs That Haven’t Come To Light Yet http://t.co/WZ0KUvTYDa http://…
605449750842703872,2015-06-01 19:04:03,"Congratulations to the Wunderlist team. ""Just a todo list"" ;) http://t.co/jQQBEFEAOe"
605226216568725506,2015-06-01 04:15:49,"@JoshForde @kb @sitharus continue linking to them, that'll show em"
605220905967443970,2015-06-01 03:54:43,"@svs I'm only in there in the morning and it's basically a zoo, nicer at the gate"
605186051179552768,2015-06-01 01:36:13,"@toxaq sugar ended yesterday, today I chase the monkey off the back ;)"
605178890831564800,2015-06-01 01:07:45,@saggis do I need a selfie stick then?
605168824162213889,2015-06-01 00:27:45,@maupuia still getting the balance between exhaustion pain and injury pain correct ;)
605166136120844288,2015-06-01 00:17:04,"@benkepes just a bit inland yeah, can't run much but can smash myself up steep hills"
605165304231002112,2015-06-01 00:13:46,Is this how you do a selfie? http://t.co/RN113GbAAP
605148138995785729,2015-05-31 23:05:34,"""The exact cause for the zero-day vulnerability, which is yet to be named, has not been fully identified"" http://t.co/LFhEyxTd1N"
605134495185010688,2015-05-31 22:11:21,RT @GarminFitness: Harriette Thompson (92-years-young) ran 26.2 miles today and proved the only thing that's old are excuses. http://t.co/l…
605134178426880000,2015-05-31 22:10:05,"@samfromwgtn sub 3, 3 min doesn't cut it these days http://t.co/Wd9cQEERjF"
605109900276948993,2015-05-31 20:33:37,"@coda your suburban paradise is gradually transmogrifying into some kind of bouncy castle ground hog day, awesome.

PS congrats on the move"
604958179735117824,2015-05-31 10:30:44,@Yorrike because cricket is stupid. C.F Duckworth Lewis
604903555632230400,2015-05-31 06:53:40,"This dude is running @ComradesRace backwards, you're a wimp. https://t.co/iLlXwBZZdT"
604836415633883136,2015-05-31 02:26:53,Cyber Attribution Glasses http://t.co/nxkkPVPL94
604770692001693696,2015-05-30 22:05:43,"RT @billmon1: Next on BBC 2: Farm workers show off their forelock tugging skills as researchers recreate  feudal rural hierarchies!
http://…"
604748824775639041,2015-05-30 20:38:50,"@BartandLoris the basmati rice contains gingernuts http://t.co/zaSkMHnuLX, the box next to it is dried feijoas"
604511706925039616,2015-05-30 04:56:36,"@majicDave hope it all comes back up ok, servers suck"
604505210686291968,2015-05-30 04:30:48,@szechuan lol
604484997395783681,2015-05-30 03:10:28,Congrats to that dude who worked for that charity that shared an office with me a while back on winning that thing https://t.co/oGXERTc8RX
604449309736583168,2015-05-30 00:48:40,"@jjarmoc I must say, it's awesome to see someone get so utterly fucked by just trying to ""add a little more randomness"" seemed so harmless…"
604445182633713664,2015-05-30 00:32:16,@jjarmoc turtles all the way down ;) #computers
604444485544574977,2015-05-30 00:29:30,@jjarmoc where you gonna get your 28 bytes for ClientHello though?
604439025995284480,2015-05-30 00:07:48,Still loving the reddit comments that suggest connecting to http://t.co/A8IlaaplN8 over TLS to read 256 bits of entropy.
604436181124673536,2015-05-29 23:56:30,"@tqbf it's justice when applied to brown kids called Jamal, but you lock up a white Eagle Scout who used tor and the nerds call it tyranny"
604435360018341889,2015-05-29 23:53:14,"@rmi for example one could mute nzherald and nzh.tw and never see that publication, day or night"
604435194473373696,2015-05-29 23:52:34,"@rmi while you're clearly wrong to want this, you'll find that muting the domains you don't want to be linked to works a charm."
604417653231394816,2015-05-29 22:42:52,Ross Ulbricht's horrible life in maximum security is as out of proportion as all the other brutal sentences we silently ignore.
604399986369933312,2015-05-29 21:32:40,"@ReinH yeah, also read the guns of August this year."
604391003886211072,2015-05-29 20:56:59,Reading the March of Folly leaves you seeing a horrible number of parallels to modern day Iraq and Daesh https://t.co/v1ArZylxkD
604381021111345152,2015-05-29 20:17:18,RT @kari_paul: Judge in #SilkRoad case just eviscerated Ross Ulbricht's harm reduction arguments and sentenced him to life in prison.
604371945992290304,2015-05-29 19:41:15,Incompetent nincompoopery causes Bitcoin wallet app to generate the same private key for lots of different people https://t.co/OAfvJAdsth
604183746015678464,2015-05-29 07:13:24,"@Yorrike I guess Swiss jail isn't gonna be fun, but it's nothing like a trip to a U.S. Jail..."
604182396565479425,2015-05-29 07:08:03,@where_is_anna property bubble!
604182307356835841,2015-05-29 07:07:41,@Yorrike article 8.2 on page 10 http://t.co/9fO7uqmMfH pretty sure they refuse extradition and offer to prosecute their own nationals
604179118272315392,2015-05-29 06:55:01,"@Yorrike he's Swiss so won't be extradited, but I'd be shocked if there wasn't a sealed indictment waiting for when he next travels"
604177604157906944,2015-05-29 06:49:00,"@Yorrike they don't even really have oil, ""vote in the descendant of that puppet state that got stood up by the UK after the ottomans fell"""
604167126862024704,2015-05-29 06:07:22,"How corrupt must FIFA be that people think ""Yay! Vote for the Hashemite prince! He'll bring transparency and reform!"""
604019920142082048,2015-05-28 20:22:25,@amandadorrell 💃💃🏿💃🏼💃🏻💃💃🏼💃🏿
604002997136269312,2015-05-28 19:15:11,"RT @tqbf: Thinking about securing an API with JWT? First, punch yourself in the face. Then: just use a 256 bit random token, and a database."
603861246262161408,2015-05-28 09:51:54,Some kind of controversy involving sourceforge and the gimp. Did I travel through time?
603842001574854656,2015-05-28 08:35:26,@toxaq giving up coffee sounds like a fucking stupid idea...
603815172713672704,2015-05-28 06:48:50,"So next month I'm not eating sugar, in the meantime... https://t.co/q6BoSnvuY3"
603799578110926848,2015-05-28 05:46:52,@tqbf how fat is the sentencing judge? Might be a fatshaming skinny judge?
603670358890180608,2015-05-27 21:13:23,@benkepes I would like to fail in that manner.
603669452861767680,2015-05-27 21:09:47,@benkepes who's exit? Depending on preferences and capital in it could well be a failure.
603668458958499840,2015-05-27 21:05:50,@ncweaver do the txns have to be valid to end up in those in memory buffers? Could you send the same coins all over the blockchain ?
603651927021236224,2015-05-27 20:00:09,"@lancewiggs you should move the event to summer, more people would participate and you'd lower the per-head cost substantially with scale"
603651518580011008,2015-05-27 19:58:31,RT @jvhellemond: When hipster company names backfire: http://t.co/RMvSRW50xW
603630078526754816,2015-05-27 18:33:20,"@szechuan that looks disgusting, holiday card revoked"
603628394845085696,2015-05-27 18:26:38,"I thought that FIFA corruptly sold their broadcast rights themselves, but no they corruptly sell them to corrupt middlemen first."
603627571054444544,2015-05-27 18:23:22,"RT @Popehat: .@SeppBlatter By the way, a propos of nothing, did you know that indictments can be unsealed one at a time instead of all at o…"
603627549860581376,2015-05-27 18:23:17,RT @SeppBlatter: We welcome the actions of the Swiss &amp; US authorities. Read my statement - http://t.co/f2Z25cwm5d
603495069375594496,2015-05-27 09:36:51,This last set of levels in two dots was pretty good http://t.co/4fqBlNC3dR
603464598449102848,2015-05-27 07:35:46,@ow only if you value pedestrians lives and drivers lack of indictments.
603464383163858944,2015-05-27 07:34:55,"@ow right, or rust coating and snow tires"
603464257699651584,2015-05-27 07:34:25,@ow it's not a software update. It's a *paid upgrade* no?
603463613571989504,2015-05-27 07:31:51,RT @BoingBoing: Volvo blames self-parking car accident on fact that human detection upgrade wasn't purchased http://t.co/xbbco7fETy http://…
603413312982818816,2015-05-27 04:11:59,RT @BullionBaron: How do I claim the dole if I have 3 negatively geared investment properties?http://t.co/caR7MsoB5z http://t.co/kR9TeaajAg
603391103589482497,2015-05-27 02:43:44,"@PolarBearFarm @marcoarment didn't think so, but who knows. Either way someone's not getting a good performance review"
603386053064462336,2015-05-27 02:23:40,@marcoarment I assume they backported the new features to the old non-rewritten codebase
603354386962620417,2015-05-27 00:17:50,@traskjd if only you had some kind of blog to write words
603341438231777280,2015-05-26 23:26:23,"@saggis and yeah, it’s specific apps and use cases that I know about"
603341346749882368,2015-05-26 23:26:01,"@nzben @saggis reply to imessage, reply to tweet, etc"
603340066308562944,2015-05-26 23:20:55,@saggis constantly. I use it literally all the time
603313601722458116,2015-05-26 21:35:46,"@sferik @mbleigh @tenderlove @bitsweat that’s pretty cool, but if it’s only fixed in the rails-gem won’t other users remain pwnable?"
603312740296306688,2015-05-26 21:32:20,@BenedictEvans bit generous to call it chocolate flavoured isn’t it?  More like brown waxy corn syrup?
603307295011840000,2015-05-26 21:10:42,Congrats to my friends at atomic.io on taking the wraps off their beta.  https://t.co/qq9pl93RTR
603101086526738432,2015-05-26 07:31:18,@benthompson some people really like titles and assume others have that same obsession
602992079313051648,2015-05-26 00:18:09,@bnolan @terrcin onpaste=“alert(‘you must type your password’)”
602966819373068288,2015-05-25 22:37:46,@barnaclebarnes @nzben people love new chat tools because they move to them and aren’t overwhelmed by the volume
602966521388740608,2015-05-25 22:36:35,@nzben @barnaclebarnes lol
602721796626849792,2015-05-25 06:24:09,@ammeep I used to finish early on Monday s and do a few hours on sat just to balance out the solitude
602635155841265665,2015-05-25 00:39:52,@Yorrike I’m always taking cyber precautions when I trojan into the back door of the hard drive towers
602310807997648896,2015-05-24 03:11:01,"@szechuan your holiday looks suitably relaxing, I approve"
602292960617582592,2015-05-24 02:00:06,@keavy possibly the coolest gps location name ever http://t.co/b4VKRqzHBf
602231040027951105,2015-05-23 21:54:03,RT @tapbot_paul: Feature Idea: Continental mute.
602231015973597184,2015-05-23 21:53:57,"@thomasfuchs plz don't typo Eurovision, some of us rely on mute filters"
602218526892363776,2015-05-23 21:04:20,RT @tqbf: Probably don’t go update settings on any software you’ve deployed in prod based on something you see in a gist link on Twitter.
602218311812653056,2015-05-23 21:03:28,"@rowsell obviously a j. Failing that it may be from Linear B, looks a bit like 𐀪"
602217296996610048,2015-05-23 20:59:26,"@rowansimpson glorified tomatoes, ick"
602217191514054657,2015-05-23 20:59:01,RT @sarahmei: The most unrealistic part of Silicon Valley is that their fictional startup is based on actual technological breakthroughs.
602028630105960449,2015-05-23 08:29:45,@kb CAN YOU BELIEVE THEY DON’T START COUNTING TILL THE MORNING WHAT THE FUCK STONE AGE SHIT IS THIS!!!?!?!
601999013957603328,2015-05-23 06:32:04,RT @thegrugq: Containers will solve security! http://t.co/nqop0jRoXp
601971058925641728,2015-05-23 04:40:59,"RT @mengwong: Who needs Assange anymore? The Bank of England gives the finger to Wikileaks, boldly bypassing the middleman. https://t.co/bl…"
601926926412840961,2015-05-23 01:45:37,@ncweaver few months of that and you can pay rent in St Kitts for a few years or enough illegal explosives to get another felony conviction
601918229116690432,2015-05-23 01:11:03,"""Dancing with the people who were on TV a while back for some reason and now have bills to pay but don't want to have to get a real job"""
601897309668921344,2015-05-22 23:47:55,@Yorrike Algeria
601893893932601344,2015-05-22 23:34:21,@Yorrike you're confusing your motherland's constitution with my motherland's ;)
601891262178824192,2015-05-22 23:23:54,"@morganpyne Ireland is lovely these days, so probably a compliment ? ;)"
601888942913228802,2015-05-22 23:14:41,Still blows my mind a little that the theocracy of de Valera is holding a marriage equality referendum ... http://t.co/U1QDAJIHEv
601830410885050368,2015-05-22 19:22:06,"RT @paulg: ""ly"" is the mullet of startup names."
601657569807970305,2015-05-22 07:55:17,"RT @davykestens: When joining a hyper-growth startup, ""Assume mostly everything is broken, yet somehow everything works"" http://t.co/yntTC2…"
601650378589896704,2015-05-22 07:26:43,"@manfreds @thijs not quite the same, but do this https://t.co/cnFwqLNYyG"
601629943978557440,2015-05-22 06:05:31,@bnolan http://t.co/0f7xFjtBLe
601519825811210242,2015-05-21 22:47:56,"“&gt; node-gyp rebuild”

Pretty sure that’s racist."
601519389200887808,2015-05-21 22:46:12,ALL TRIBUTES WELCOME TO THE TRINITY OF GULP NPM AND BOWER
601519125563707392,2015-05-21 22:45:09,"“Oh, a 2 byte change in a javascript file, I’ll just run the buil
*** locusts emerge from the computer devouring office as tribute ***"
601505731842441217,2015-05-21 21:51:56,@justinfrench gonna send that to the next person I see asking. great stuff
601505667187220485,2015-05-21 21:51:41,RT @justinfrench: Excellent advice for early stage startups without a technical co-founder! http://t.co/TLiQspEviv
601504279581462528,2015-05-21 21:46:10,RT @benwizner: New rule: former CIA official who was George W. Bush's daily briefer does not get to blame anyone else for ISIS. http://t.co…
601487834600595456,2015-05-21 20:40:49,@mikeforbes I wonder what percentage of people mourning his show on Twitter  even watch ads on broadcast TV? Guessing zero.
601458390523482112,2015-05-21 18:43:49,"@tobi wait, people bought shares in that snowboard shop?? Congrats dude!"
601319122610225152,2015-05-21 09:30:25,"@dhh don't underestimate the importance these people feel when considered ""serious"" and ""proper"" by their fellow elites"
601231766767030273,2015-05-21 03:43:18,"@rmi You’ll note it can also be read as insulting the fans too, because I’m like that"
601231347521204226,2015-05-21 03:41:38,TV network waits till budget day to fire presenter who didn’t have an audience in case said no-audience riots…. http://t.co/h5d0x0qQIC
601126077948235777,2015-05-20 20:43:20,@bascule lol Bitcoin
600974770801283073,2015-05-20 10:42:05,@Bandit have you fallen in to a wormhole and travelled to 2002?
600930079305170944,2015-05-20 07:44:30,"@ow hacked your site, stole your images, too big, send them back"
600929719878426624,2015-05-20 07:43:04,@ow you don't have a minification process in your build suite?
600794179682242560,2015-05-19 22:44:29,@terrcin name a time and place via email (to koz@vendhq.com) and we can do said coffee
600768979137789952,2015-05-19 21:04:21,"@terrcin @ow I have that one, love it, happy to let you take a look to be sure"
600762397071052800,2015-05-19 20:38:11,Sometimes a 5 year old and a 3 year old look remarkably similar to a conspiracy to make you late for work
600756873118154753,2015-05-19 20:16:14,@nzben maybe in cases like this we should jail all witnesses and the defendant just to be sure someone is punished for something
600607447854632960,2015-05-19 10:22:28,"@four_seven ""fund us or we'll audit you""

[cheques written]"
600597834895740928,2015-05-19 09:44:17,"@morganpyne hypothetically, if you could watch US TV online here, you get lots of those ads here too"
600596313500028928,2015-05-19 09:38:14,@bnolan could just use OTR right?
600594777546072065,2015-05-19 09:32:08,"@bnolan I see, seems odd still, why not have a separate directory ala pgp key servers? Take fingerprint, return pubkey?"
600594081673191424,2015-05-19 09:29:22,"@bnolan I mean, it's pointless though, because all you're verifying is that anyone on earth generated that JWT. Need the keys separately"
600593185165877248,2015-05-19 09:25:48,@bnolan how can someone verify the key without the key? I could just sign my shit with any old key and replace your announce with it
600591242712330241,2015-05-19 09:18:05,"""Buy this drug to feel better. [26 seconds of horrifying side effects]. Your life is terrible, try [expensive drug] today"""
600480443918495745,2015-05-19 01:57:48,"@coda remember that time black people armed themselves at bundy ranch, then a few of them shot a bunch of vegas cops?"
600432482530369536,2015-05-18 22:47:13,"@metcalph no matter how, losing a city but winning a dude, probably net-loss :/"
600423980554592256,2015-05-18 22:13:26,"@evanphx “everything is fine, go get a coffee” mode"
600422499990376448,2015-05-18 22:07:33,Loving the new hipchat UI http://t.co/M9L0ux1LhN
600420004769570816,2015-05-18 21:57:39,"Someone stole the St Louis Fed’s DNS records, that would be some *seriously* valuable email traffic. http://t.co/jlETsOcQ0A"
600419998222258176,2015-05-18 21:57:37,@JCE_PC @gnat @PeterDunneMP contrasts with the @igisnz statement http://t.co/fkbMycYec8 http://t.co/xpni69ZQ7K
600418674965553153,2015-05-18 21:52:22,"IS has taken Ramadi, just 24 hours after US pundits crowed about one dude getting droned. http://t.co/NB0CGMPTtR"
600417623805792256,2015-05-18 21:48:11,"@svs @gnat not really, no ;)"
600417135207190528,2015-05-18 21:46:14,@gnat but with blockchain based technologies
600416717848727552,2015-05-18 21:44:35,@gnat obtaining customer leverage through synergising strategic alignment to brand vision
600415292389392385,2015-05-18 21:38:55,@patio11 It’s like ‘/r/FairShareLoans’ but with equity and risk management
600414892722520065,2015-05-18 21:37:20,@gnat isn’t basically that whole conference policy wonkery?
600403515270307840,2015-05-18 20:52:07,"@JoshForde @nzben @traskjd that last item is the gotcha, you end up with crazy ratios https://t.co/ICTB5ArJU5"
600403273414090752,2015-05-18 20:51:09,"@JoshForde @nzben @traskjd once your foreign revenue crosses a threshold, you can’t use the ratio method"
600402283273158656,2015-05-18 20:47:13,"@nzben @traskjd the ratio method is pretty much that, unless you're an exporter in which case fuck you"
600397570733580288,2015-05-18 20:28:30,"RT @andersoncooper: Ummm... @Clickhole, do u make this stuff up? I never said this quote and never spoke to the NYU class of 2015.  https:/…"
600207613242937344,2015-05-18 07:53:40,"@ow fair enough, no flash though because lol"
600207053164908544,2015-05-18 07:51:27,"@ow that just maintains a list of known malware sites, how often you think that’s updated? I unblock Google Adsense etc, but too much risk"
600206111883399169,2015-05-18 07:47:43,@ow I'll unblock ads after 1 year without a prominent ad network distributing malware. Which is to say never
600203333190615040,2015-05-18 07:36:40,@kiwibrew guessing they want to get something workable and then standardize aka SPDY and not risk a 9000 year bike shed? Don't know tho
600203040843431936,2015-05-18 07:35:30,Encryption as a guarantee against shitty 'value add' boxes sold to ISPs http://t.co/iRwYWbwPJX http://t.co/1GBPCLQUvR
600201542826754048,2015-05-18 07:29:33,@kiwibrew it's like spdy but way more ambitiously different for peculiar google reasons?
600181785658437632,2015-05-18 06:11:03,RT @svs: I am not brave enough to try this http://t.co/rI549ekRdb
600141635406602241,2015-05-18 03:31:30,"@alzeih back at uni I qualified for a one, only ever used it at the GPs"
600140714987499520,2015-05-18 03:27:51,@alzeih interesting
600139818924843008,2015-05-18 03:24:17,@alzeih GP visits are free vs $75 aren’t they?
600113178236702720,2015-05-18 01:38:25,@Yorrike `Just` `Escape` `Everything` `Every` `Time`
600105909570785280,2015-05-18 01:09:32,@roddrury still disappointed you didn’t go gold
600096279402708992,2015-05-18 00:31:16,"@ksuyin also, if this is customer service for somewhere, name and shame"
600096171109974016,2015-05-18 00:30:51,@ksuyin “Racist Mc Piece-Of-Shit”?
600066633424457731,2015-05-17 22:33:28,"@armstrjare @traskjd yeah, anika had a first aid course 8am in the hutt the next day, couldn’t face a day with 3 sick kids and a hangover"
600065573720952832,2015-05-17 22:29:16,@traskjd are you still hungover?
600047070850854913,2015-05-17 21:15:44,“Appendix B: MD5 Encryption”  this is going to be one of those days I think
599781423755628544,2015-05-17 03:40:09,"""It's not fair!!!! I should have made a smaller mess!!!!"""
599746689801396224,2015-05-17 01:22:08,"@NonnyNZ you’re remembering wrong, it was a completely reasonable boom driven by sound fundamental economic policies not insane debt… honest"
599746524810125313,2015-05-17 01:21:28,"@armstrjare the new policy is just the “bright line” 2 year rule, so long as they fuck with 2.0001 year owners too, I’m happy"
599739992764645376,2015-05-17 00:55:31,I’ll never understand politicians and partisan-supporters who get raged up when their opponents adopt their policies…
599739000329359360,2015-05-17 00:51:34,"@robhosking @keith_ng please tell the politicians that my ""fuck you you're a trader"" formulation is available royalty free"
599738651203874817,2015-05-17 00:50:11,"@keith_ng I like that aspect of it, but would suggest pinging anyone who earned less than the prevailing bank rate from rent"
599737968048246784,2015-05-17 00:47:28,"@keith_ng it's not a CGT right? Just a ""fuck you you're a trader, pay income tax"" rule?"
599732250272378881,2015-05-17 00:24:45,@four_seven @snikchnz you should a showed up 4 hours early just in case dude
599730331269246976,2015-05-17 00:17:08,"@aschroder @lancewiggs @nikkikaye let them make a compelling case to an auditor, but seems reasonable to presume the opposite?"
599723537708883968,2015-05-16 23:50:08,@lancewiggs @nikkikaye I never understand why they don't just tax everyone who ever attended a real estate seminar on negative gearing
